----,
DateTime:        , 2022/05/04, 14:22:57, 1651684977537,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.06,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    182.95,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.705,     162.203,    162.123,
   31,       75.8,    184.775,     162.423,    162.532,
   32,       78.3,    184.811,     162.759,    162.935,
   33,       80.8,    184.881,     163.390,    163.334,
   34,       83.3,    185.023,     163.503,    163.729,
   35,       85.8,    184.775,     164.046,    164.118,
   36,       88.3,    184.987,     164.420,    164.503,
   37,       90.8,    184.775,     165.367,    164.882,
   38,       93.3,    185.093,     164.931,    165.257,
   39,       95.8,    185.093,     165.623,    165.628,
   40,       98.3,    185.093,     165.752,    165.994,
   41,      100.8,    185.164,     166.208,    166.355,
   42,      103.3,    185.164,     166.748,    166.712,
   43,      105.8,    185.199,     166.975,    167.064,
   44,      108.3,    185.058,     167.384,    167.411,
   45,      110.8,    185.129,     167.514,    167.754,
   46,      113.3,    185.305,     168.002,    168.092,
   47,      115.8,    185.199,     168.336,    168.426,
   48,      118.3,    185.270,     168.682,    168.755,
   49,      120.8,    185.235,     169.319,    169.080,
   50,      123.3,    185.270,     169.589,    169.401,
   51,      125.8,    185.270,     169.697,    169.717,
   52,      128.3,    185.235,     169.945,    170.029,
   53,      130.8,    185.235,     170.355,    170.337,
   54,      133.3,    185.235,     171.068,    170.640,
   55,      135.8,    185.305,     170.873,    170.940,
   56,      138.3,    185.341,     171.229,    171.235,
   57,      140.8,    185.411,     171.574,    171.526,
   58,      143.3,    185.376,     171.800,    171.813,
   59,      145.8,    185.376,     172.383,    172.096,
   60,      148.3,    185.376,     172.599,    172.375,
   61,      150.8,    185.376,     172.879,    172.651,
   62,      153.3,    185.482,     172.910,    172.922,
   63,      155.8,    185.305,     173.571,    173.189,
   64,      158.3,    185.482,     173.816,    173.453,
   65,      160.8,    185.376,     174.001,    173.712,
   66,      163.3,    185.482,     173.945,    173.968,
   67,      165.8,    185.270,     174.576,    174.220,
   68,      168.3,    185.341,     174.747,    174.469,
   69,      170.8,    185.341,     175.070,    174.713,
   70,      173.3,    185.411,     175.284,    174.954,
   71,      175.8,    185.517,     175.421,    175.192,
   72,      178.3,    185.517,     175.486,    175.426,
   73,      180.8,    185.411,     175.759,    175.657,
   74,      183.3,    185.341,     176.322,    175.884,
   75,      185.8,    185.447,     176.157,    176.108,
   76,      188.3,    185.553,     176.466,    176.328,
   77,      190.8,    185.588,     176.691,    176.546,
   78,      193.3,    185.588,     176.410,    176.760,
   79,      195.8,    185.517,     177.038,    176.970,
   80,      198.3,    185.659,     177.184,    177.178,
   81,      200.8,    185.411,     177.118,    177.382,
   82,      203.3,    185.447,     177.516,    177.583,
   83,      205.8,    185.341,     177.941,    177.781,
   84,      208.3,    185.411,     178.024,    177.975,
   85,      210.8,    185.482,     178.042,    178.167,
   86,      213.3,    185.482,     178.280,    178.356,
   87,      215.8,    185.517,     178.483,    178.542,
   88,      218.3,    185.588,     178.760,    178.725,
   89,      220.8,    185.411,     179.103,    178.905,
   90,      223.3,    185.411,     179.426,    179.082,
   91,      225.8,    185.517,     179.345,    179.256,
   92,      228.3,    185.588,     179.062,    179.428,
   93,      230.8,    185.623,     179.243,    179.596,
   94,      233.3,    185.447,     179.586,    179.762,
   95,      235.8,    185.482,     179.789,    179.926,
   96,      238.3,    185.517,     179.949,    180.087,
   97,      240.8,    185.270,     180.168,    180.245,
   98,      243.3,    185.482,     180.177,    180.400,
   99,      245.8,    185.553,     180.346,    180.553,
  100,      250.8,    184.422,     180.888,    180.714,
  101,      273.3,    182.196,     180.463,    180.555,
  102,      295.8,    181.942,     180.320,    180.088,
  103,      318.3,    181.867,     179.713,    179.565,
  104,      343.3,    181.686,     178.681,    178.973,
  105,      368.3,    181.475,     178.240,    178.407,
  106,      395.8,    181.373,     177.568,    177.800,
  107,      423.3,    181.233,     177.160,    177.229,
  108,      453.3,    181.335,     176.612,    176.626,
  109,      483.3,    181.230,     175.610,    176.063,
  110,      515.8,    181.231,     174.897,    175.475,
  111,      550.8,    181.056,     174.667,    174.867,
  112,      585.8,    181.161,     174.042,    174.305,
  113,      623.3,    180.949,     173.245,    173.731,
  114,      663.3,    180.810,     172.912,    173.148,
  115,      705.8,    180.809,     172.164,    172.563,
  116,      748.3,    180.667,     171.970,    172.030,
  117,      793.3,    180.631,     171.403,    171.498,
  118,      840.8,    180.244,     171.086,    170.972,
  119,      890.8,    180.388,     170.909,    170.454,
  120,      943.3,    180.456,     169.892,    169.948,
  121,      998.3,    180.386,     169.409,    169.457,
  122,     1055.8,    180.315,     169.121,    168.983,
  123,     1115.8,    180.176,     168.926,    168.527,
  124,     1178.3,    180.103,     168.511,    168.090,
  125,     1245.8,    179.964,     167.864,    167.644,
  126,     1315.8,    179.893,     167.688,    167.222,
  127,     1388.3,    179.859,     166.916,    166.825,
  128,     1465.8,    179.789,     166.510,    166.427,
  129,     1545.8,    179.790,     166.263,    166.054,
  130,     1630.8,    179.755,     166.008,    165.684,
  131,     1720.8,    179.651,     165.661,    165.319,
  132,     1815.8,    179.438,     165.129,    164.962,
  133,     1913.3,    179.548,     165.052,    164.631,
  134,     2015.8,    179.441,     164.594,    164.307,
  135,     2123.3,    179.580,     163.781,    163.991,
  136,     2238.3,    179.334,     163.849,    163.665,
  137,     2358.3,    179.124,     163.335,    163.350,
  138,     2483.3,    179.234,     163.128,    163.044,
  139,     2615.8,    179.164,     162.842,    162.733,
  140,     2753.3,    179.021,     162.352,    162.433,
  141,     2898.3,    178.949,     161.839,    162.129,
  142,     3050.8,    179.023,     161.772,    161.823,
  143,     3210.8,    179.134,     161.314,    161.518,
  144,     3378.3,    178.751,     160.831,    161.213,
  145,     3555.8,    178.894,     160.223,    160.899,
  146,     3740.8,    178.859,     160.497,    160.589,
  147,     3935.8,    178.717,     159.968,    160.275,
  148,     4140.8,    178.506,     159.302,    159.957,
  149,     4355.8,    178.682,     159.319,    159.640,
  150,     4580.8,    178.501,     159.058,    159.325,
  151,     4818.3,    178.362,     158.330,    159.004,
  152,     5068.3,    178.436,     158.435,    158.683,
  153,     5330.8,    178.367,     158.386,    158.363,
  154,     5605.8,    178.083,     157.903,    158.046,
  155,     5895.8,    178.194,     157.624,    157.730,
  156,     6200.8,    178.162,     157.227,    157.417,
  157,     6520.8,    178.028,     157.145,    157.109,
  158,     6855.8,    177.784,     156.957,    156.808,
  159,     7208.3,    178.029,     156.452,    156.513,
  160,     7578.3,    177.639,     156.593,    156.225,
  161,     7965.8,    177.816,     155.999,    155.947,
  162,     8373.3,    177.638,     155.512,    155.677,
  163,     8800.8,    177.498,     155.580,    155.417,
  164,     9250.8,    177.495,     155.309,    155.166,
  165,     9723.3,    177.310,     155.325,    154.925,
  166,    10220.8,    177.584,     154.778,    154.696,
  167,    10743.3,    177.296,     154.771,    154.478,
  168,    11290.8,    177.161,     154.580,    154.274,
  169,    11865.8,    177.101,     154.452,    154.083,
  170,    12470.8,    176.885,     154.583,    153.902,
  171,    13105.8,    177.020,     153.948,    153.735,
  172,    13773.3,    176.988,     153.854,    153.579,
  173,    14475.8,    176.761,     153.687,    153.434,
  174,    15213.3,    176.788,     153.632,    153.302,
  175,    15988.3,    176.681,     153.627,    153.181,
  176,    16800.8,    176.600,     153.558,    153.071,
  177,    17655.8,    176.550,     153.049,    152.970,
  178,    18553.3,    176.255,     153.408,    152.879,
  179,    19495.8,    176.465,     152.837,    152.796,
  180,    20485.8,    176.337,     152.830,    152.722,
  181,    21525.8,    176.061,     152.699,    152.653,
  182,    22618.3,    176.080,     152.274,    152.591,
  183,    23768.3,    176.124,     152.689,    152.535,
  184,    24975.8,    175.905,     152.432,    152.483,
  185,    26243.3,    175.924,     152.250,    152.436,
  186,    27575.8,    175.875,     152.684,    152.393,
  187,    28975.8,    175.708,     152.470,    152.352,
  188,    30445.8,    175.597,     152.115,    152.313,
  189,    31990.8,    175.373,     152.151,    152.277,
  190,    33613.3,    175.392,     152.308,    152.242,
  191,    35318.3,    175.335,     152.255,    152.208,
  192,    37108.3,    175.166,     152.260,    152.176,
  193,    38990.8,    175.257,     151.869,    152.144,
  194,    40968.3,    175.115,     151.824,    152.112,
  195,    43045.8,    175.091,     151.972,    152.080,
  196,    45228.3,    175.041,     151.681,    152.048,
  197,    47520.8,    174.746,     151.971,    152.015,
  198,    49928.3,    174.985,     151.586,    151.983,
  199,    52458.3,    174.775,     151.587,    151.949,
  200,    55115.8,    174.550,     151.624,    151.915,
  201,    57908.3,    174.551,     151.768,    151.879,
  202,    60843.3,    174.548,     151.569,    151.843,
  203,    63925.8,    174.629,     151.324,    151.806,
  204,    67163.3,    174.499,     151.736,    151.767,
  205,    70565.8,    174.335,     151.459,    151.726,
  206,    74140.8,    174.358,     151.614,    151.685,
  207,    77895.8,    174.340,     151.515,    151.641,
  208,    81840.8,    174.104,     151.437,    151.596,
  209,    85985.8,    174.089,     151.344,    151.549,
  210,    90340.8,    173.995,     151.317,    151.501,
  211,    94915.8,    173.834,     151.153,    151.450,
  212,    99723.3,    173.902,     151.275,    151.399,
  213,   104773.3,    173.897,     151.132,    151.345,
  214,   110078.3,    173.627,     151.119,    151.289,
  215,   115653.3,    173.685,     151.102,    151.232,
  216,   121508.3,    173.497,     151.274,    151.172,
  217,   127660.8,    173.322,     151.488,    151.111,
  218,   134125.8,    173.437,     150.935,    151.048,
  219,   140915.8,    173.342,     150.951,    150.984,
  220,   148050.8,    173.151,     150.768,    150.918,
  221,   155545.8,    173.205,     150.755,    150.850,
  222,   163420.8,    172.912,     151.274,    150.781,
  223,   171695.8,    172.918,     150.822,    150.711,
  224,   180388.3,    173.089,     151.082,    150.640,
  225,   189520.8,    172.841,     150.879,    150.567,
  226,   199115.8,    172.699,     151.028,    150.494,
  227,   209195.8,    172.755,     150.723,    150.420,
----,
DateTime:        , 2022/05/04, 14:22:59, 1651684979578,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.91,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    181.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    151.672,
    1,        0.8,    169.804,     151.612,    151.217,
    2,        3.3,    183.683,     152.534,    151.762,
    3,        5.8,    183.825,     153.387,    152.301,
    4,        8.3,    183.966,     153.791,    152.834,
    5,       10.8,    184.213,     154.149,    153.361,
    6,       13.3,    184.178,     154.504,    153.882,
    7,       15.8,    184.354,     154.942,    154.396,
    8,       18.3,    184.460,     155.200,    154.904,
    9,       20.8,    184.531,     155.509,    155.407,
   10,       23.3,    184.460,     156.133,    155.902,
   11,       25.8,    184.460,     156.393,    156.391,
   12,       28.3,    184.425,     157.138,    156.873,
   13,       30.8,    184.354,     157.633,    157.349,
   14,       33.3,    184.637,     157.716,    157.819,
   15,       35.8,    184.707,     158.176,    158.282,
   16,       38.3,    184.672,     158.618,    158.739,
   17,       40.8,    184.707,     159.064,    159.190,
   18,       43.3,    184.602,     159.458,    159.635,
   19,       45.8,    184.743,     160.138,    160.073,
   20,       48.3,    184.672,     160.567,    160.505,
   21,       50.8,    184.637,     160.771,    160.931,
   22,       53.3,    184.743,     161.047,    161.351,
   23,       55.8,    184.778,     161.601,    161.764,
   24,       58.3,    184.672,     162.018,    162.172,
   25,       60.8,    184.778,     162.510,    162.574,
   26,       63.3,    184.919,     162.688,    162.970,
   27,       65.8,    184.813,     163.193,    163.360,
   28,       68.3,    184.813,     163.453,    163.744,
   29,       70.8,    184.955,     163.998,    164.123,
   30,       73.3,    184.990,     164.313,    164.496,
   31,       75.8,    184.849,     164.828,    164.863,
   32,       78.3,    184.849,     165.499,    165.224,
   33,       80.8,    185.061,     165.374,    165.581,
   34,       83.3,    184.955,     165.772,    165.931,
   35,       85.8,    184.955,     166.118,    166.277,
   36,       88.3,    185.096,     166.337,    166.617,
   37,       90.8,    185.096,     166.769,    166.952,
   38,       93.3,    185.061,     167.449,    167.281,
   39,       95.8,    184.919,     167.577,    167.606,
   40,       98.3,    185.167,     167.721,    167.925,
   41,      100.8,    185.167,     168.217,    168.240,
   42,      103.3,    184.955,     168.756,    168.549,
   43,      105.8,    185.025,     168.843,    168.854,
   44,      108.3,    185.202,     169.006,    169.154,
   45,      110.8,    185.096,     169.686,    169.449,
   46,      113.3,    185.167,     169.686,    169.739,
   47,      115.8,    185.202,     170.129,    170.025,
   48,      118.3,    185.202,     170.064,    170.306,
   49,      120.8,    185.202,     170.540,    170.583,
   50,      123.3,    185.273,     170.712,    170.855,
   51,      125.8,    185.167,     171.091,    171.123,
   52,      128.3,    185.273,     171.532,    171.387,
   53,      130.8,    185.061,     171.772,    171.646,
   54,      133.3,    185.061,     172.183,    171.901,
   55,      135.8,    185.273,     172.418,    172.152,
   56,      138.3,    185.273,     172.590,    172.399,
   57,      140.8,    185.308,     172.730,    172.642,
   58,      143.3,    185.343,     173.194,    172.881,
   59,      145.8,    185.167,     173.359,    173.116,
   60,      148.3,    185.308,     173.464,    173.347,
   61,      150.8,    185.202,     173.671,    173.574,
   62,      153.3,    185.273,     173.670,    173.798,
   63,      155.8,    185.273,     173.907,    174.018,
   64,      158.3,    185.308,     174.004,    174.234,
   65,      160.8,    185.308,     174.414,    174.447,
   66,      163.3,    185.343,     174.618,    174.657,
   67,      165.8,    185.237,     174.999,    174.863,
   68,      168.3,    185.343,     174.985,    175.065,
   69,      170.8,    185.237,     175.366,    175.264,
   70,      173.3,    185.379,     175.405,    175.460,
   71,      175.8,    185.308,     175.774,    175.653,
   72,      178.3,    185.237,     176.078,    175.842,
   73,      180.8,    185.273,     176.282,    176.028,
   74,      183.3,    185.237,     176.251,    176.211,
   75,      185.8,    185.520,     176.435,    176.392,
   76,      188.3,    185.484,     176.210,    176.569,
   77,      190.8,    185.414,     176.752,    176.743,
   78,      193.3,    185.167,     177.053,    176.914,
   79,      195.8,    185.414,     177.140,    177.083,
   80,      198.3,    185.449,     177.365,    177.248,
   81,      200.8,    185.449,     177.559,    177.411,
   82,      203.3,    185.343,     177.359,    177.571,
   83,      205.8,    185.449,     177.754,    177.729,
   84,      208.3,    185.414,     177.831,    177.883,
   85,      210.8,    185.414,     177.809,    178.036,
   86,      213.3,    185.414,     178.327,    178.185,
   87,      215.8,    185.379,     178.382,    178.332,
   88,      218.3,    185.273,     178.635,    178.477,
   89,      220.8,    185.520,     178.527,    178.619,
   90,      223.3,    185.379,     178.447,    178.759,
   91,      225.8,    185.308,     178.968,    178.896,
   92,      228.3,    185.484,     178.755,    179.031,
   93,      230.8,    185.343,     179.236,    179.164,
   94,      233.3,    185.379,     178.943,    179.295,
   95,      235.8,    185.484,     179.467,    179.423,
   96,      238.3,    185.520,     179.281,    179.550,
   97,      240.8,    185.379,     179.526,    179.674,
   98,      243.3,    185.308,     179.745,    179.795,
   99,      245.8,    185.555,     179.657,    179.916,
  100,      250.8,    184.284,     180.419,    180.007,
  101,      273.3,    182.271,     180.349,    179.794,
  102,      295.8,    181.924,     179.639,    179.428,
  103,      318.3,    181.957,     178.775,    178.982,
  104,      343.3,    181.638,     178.361,    178.426,
  105,      368.3,    181.569,     177.749,    177.861,
  106,      395.8,    181.285,     177.255,    177.233,
  107,      423.3,    181.391,     176.781,    176.634,
  108,      453.3,    181.392,     175.794,    176.001,
  109,      483.3,    181.426,     175.302,    175.412,
  110,      515.8,    180.969,     175.149,    174.804,
  111,      550.8,    181.115,     174.033,    174.185,
  112,      585.8,    181.049,     173.432,    173.621,
  113,      623.3,    180.875,     172.890,    173.052,
  114,      663.3,    180.807,     172.339,    172.485,
  115,      705.8,    180.528,     172.139,    171.923,
  116,      748.3,    180.495,     171.398,    171.415,
  117,      793.3,    180.567,     171.001,    170.915,
  118,      840.8,    180.430,     170.464,    170.423,
  119,      890.8,    180.502,     169.974,    169.942,
  120,      943.3,    180.153,     169.658,    169.472,
  121,      998.3,    180.084,     169.347,    169.015,
  122,     1055.8,    180.266,     168.331,    168.572,
  123,     1115.8,    180.091,     168.165,    168.142,
  124,     1178.3,    180.127,     167.646,    167.725,
  125,     1245.8,    180.170,     167.012,    167.294,
  126,     1315.8,    179.884,     166.986,    166.879,
  127,     1388.3,    179.787,     166.788,    166.479,
  128,     1465.8,    179.719,     166.204,    166.070,
  129,     1545.8,    179.866,     165.464,    165.678,
  130,     1630.8,    179.554,     165.214,    165.280,
  131,     1720.8,    179.557,     164.765,    164.878,
  132,     1815.8,    179.635,     164.407,    164.477,
  133,     1913.3,    179.603,     163.858,    164.097,
  134,     2015.8,    179.427,     164.085,    163.719,
  135,     2123.3,    179.433,     163.285,    163.344,
  136,     2238.3,    179.329,     162.944,    162.957,
  137,     2358.3,    179.363,     162.488,    162.580,
  138,     2483.3,    179.188,     162.314,    162.214,
  139,     2615.8,    179.220,     161.768,    161.846,
  140,     2753.3,    179.117,     161.416,    161.493,
  141,     2898.3,    179.153,     161.114,    161.142,
  142,     3050.8,    179.081,     161.023,    160.796,
  143,     3210.8,    178.800,     160.382,    160.458,
  144,     3378.3,    178.911,     160.149,    160.130,
  145,     3555.8,    178.875,     159.556,    159.803,
  146,     3740.8,    178.700,     159.713,    159.491,
  147,     3935.8,    178.735,     159.118,    159.184,
  148,     4140.8,    178.660,     159.020,    158.886,
  149,     4355.8,    178.694,     158.138,    158.597,
  150,     4580.8,    178.483,     158.395,    158.319,
  151,     4818.3,    178.484,     158.043,    158.045,
  152,     5068.3,    178.166,     158.373,    157.777,
  153,     5330.8,    178.379,     157.786,    157.519,
  154,     5605.8,    178.206,     157.223,    157.269,
  155,     5895.8,    178.164,     156.944,    157.024,
  156,     6200.8,    178.125,     157.116,    156.784,
  157,     6520.8,    177.982,     156.544,    156.551,
  158,     6855.8,    178.190,     155.869,    156.327,
  159,     7208.3,    177.912,     155.755,    156.105,
  160,     7578.3,    177.635,     155.867,    155.888,
  161,     7965.8,    177.540,     155.726,    155.677,
  162,     8373.3,    177.725,     155.574,    155.469,
  163,     8800.8,    177.449,     155.041,    155.266,
  164,     9250.8,    177.517,     155.119,    155.065,
  165,     9723.3,    177.296,     154.921,    154.867,
  166,    10220.8,    177.440,     154.713,    154.674,
  167,    10743.3,    177.255,     154.344,    154.484,
  168,    11290.8,    177.195,     154.427,    154.300,
  169,    11865.8,    177.093,     154.111,    154.120,
  170,    12470.8,    176.851,     153.963,    153.943,
  171,    13105.8,    176.890,     153.826,    153.773,
  172,    13773.3,    176.750,     153.588,    153.608,
  173,    14475.8,    176.823,     153.437,    153.447,
  174,    15213.3,    176.782,     153.282,    153.294,
  175,    15988.3,    176.693,     153.191,    153.146,
  176,    16800.8,    176.621,     152.902,    153.006,
  177,    17655.8,    176.489,     153.031,    152.872,
  178,    18553.3,    176.486,     152.899,    152.745,
  179,    19495.8,    176.266,     152.627,    152.625,
  180,    20485.8,    176.185,     152.603,    152.513,
  181,    21525.8,    176.193,     152.463,    152.408,
  182,    22618.3,    175.935,     152.536,    152.309,
  183,    23768.3,    176.027,     152.165,    152.217,
  184,    24975.8,    176.001,     151.953,    152.133,
  185,    26243.3,    175.850,     152.220,    152.055,
  186,    27575.8,    175.765,     152.045,    151.983,
  187,    28975.8,    175.761,     151.811,    151.918,
  188,    30445.8,    175.719,     151.710,    151.858,
  189,    31990.8,    175.498,     151.771,    151.804,
  190,    33613.3,    175.568,     151.504,    151.755,
  191,    35318.3,    175.299,     151.726,    151.709,
  192,    37108.3,    175.118,     151.675,    151.668,
  193,    38990.8,    175.252,     151.534,    151.632,
  194,    40968.3,    175.118,     151.670,    151.599,
  195,    43045.8,    175.183,     151.361,    151.569,
  196,    45228.3,    175.063,     151.701,    151.542,
  197,    47520.8,    174.914,     151.165,    151.517,
  198,    49928.3,    174.694,     151.497,    151.494,
  199,    52458.3,    174.655,     151.703,    151.473,
  200,    55115.8,    174.423,     151.892,    151.454,
  201,    57908.3,    174.497,     151.387,    151.437,
  202,    60843.3,    174.434,     151.581,    151.421,
  203,    63925.8,    174.612,     151.288,    151.407,
  204,    67163.3,    174.403,     151.143,    151.393,
  205,    70565.8,    174.242,     151.277,    151.380,
  206,    74140.8,    174.316,     151.047,    151.369,
  207,    77895.8,    174.164,     151.103,    151.358,
  208,    81840.8,    174.161,     151.632,    151.348,
  209,    85985.8,    174.076,     151.093,    151.339,
  210,    90340.8,    173.914,     151.131,    151.330,
  211,    94915.8,    173.839,     151.143,    151.322,
  212,    99723.3,    173.827,     150.876,    151.315,
  213,   104773.3,    173.870,     150.975,    151.308,
  214,   110078.3,    173.790,     151.278,    151.302,
  215,   115653.3,    173.522,     150.936,    151.295,
  216,   121508.3,    173.475,     151.316,    151.290,
  217,   127660.8,    173.359,     150.923,    151.284,
  218,   134125.8,    173.324,     150.932,    151.279,
  219,   140915.8,    173.328,     150.829,    151.275,
  220,   148050.8,    173.170,     150.850,    151.271,
  221,   155545.8,    173.117,     150.927,    151.267,
  222,   163420.8,    173.149,     151.045,    151.264,
  223,   171695.8,    172.864,     151.125,    151.260,
  224,   180388.3,    172.894,     151.310,    151.257,
  225,   189520.8,    172.842,     151.046,    151.254,
  226,   199115.8,    172.679,     151.543,    151.251,
  227,   209195.8,    172.716,     151.081,    151.248,
----,
DateTime:        , 2022/05/04, 14:26:00, 1651685160569,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    10.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    318.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    169.426,
    1,        0.8,    179.308,     170.854,    170.852,
    2,        3.3,    180.414,     171.269,    171.159,
    3,        5.8,    180.449,     171.681,    171.659,
    4,        8.3,    180.345,     172.134,    172.308,
    5,       10.8,    180.587,     173.321,    173.070,
    6,       13.3,    180.656,     173.764,    173.917,
    7,       15.8,    180.898,     174.947,    174.827,
    8,       18.3,    181.071,     175.686,    175.783,
    9,       20.8,    181.105,     176.756,    176.772,
   10,       23.3,    180.864,     178.077,    177.783,
   11,       25.8,    180.864,     178.873,    178.807,
   12,       28.3,    180.898,     179.834,    179.839,
   13,       30.8,    180.967,     181.047,    180.872,
   14,       33.3,    181.105,     181.991,    181.903,
   15,       35.8,    181.175,     182.716,    182.930,
   16,       38.3,    181.036,     183.961,    183.949,
   17,       40.8,    181.036,     185.198,    184.958,
   18,       43.3,    181.140,     185.865,    185.957,
   19,       45.8,    181.313,     186.923,    186.944,
   20,       48.3,    181.278,     187.687,    187.919,
   21,       50.8,    181.313,     188.600,    188.880,
   22,       53.3,    181.140,     189.906,    189.827,
   23,       55.8,    181.071,     190.995,    190.761,
   24,       58.3,    181.105,     191.687,    191.679,
   25,       60.8,    181.451,     192.182,    192.583,
   26,       63.3,    181.382,     193.027,    193.472,
   27,       65.8,    181.313,     193.939,    194.346,
   28,       68.3,    181.347,     194.982,    195.206,
   29,       70.8,    181.209,     195.948,    196.051,
   30,       73.3,    181.347,     196.637,    196.880,
   31,       75.8,    181.486,     197.567,    197.695,
   32,       78.3,    181.520,     198.058,    198.496,
   33,       80.8,    181.417,     199.296,    199.282,
   34,       83.3,    181.451,     199.963,    200.053,
   35,       85.8,    181.520,     200.747,    200.811,
   36,       88.3,    181.520,     201.518,    201.554,
   37,       90.8,    181.382,     202.201,    202.283,
   38,       93.3,    181.589,     202.939,    202.998,
   39,       95.8,    181.658,     203.170,    203.699,
   40,       98.3,    181.382,     204.538,    204.387,
   41,      100.8,    181.624,     204.971,    205.061,
   42,      103.3,    181.624,     205.829,    205.721,
   43,      105.8,    181.624,     206.028,    206.369,
   44,      108.3,    181.831,     206.607,    207.003,
   45,      110.8,    181.797,     207.438,    207.624,
   46,      113.3,    181.728,     208.287,    208.233,
   47,      115.8,    181.520,     209.032,    208.830,
   48,      118.3,    181.624,     209.728,    209.415,
   49,      120.8,    181.624,     209.970,    209.986,
   50,      123.3,    181.658,     210.679,    210.546,
   51,      125.8,    181.693,     211.167,    211.094,
   52,      128.3,    181.658,     211.846,    211.630,
   53,      130.8,    181.693,     211.981,    212.154,
   54,      133.3,    181.762,     212.429,    212.667,
   55,      135.8,    181.728,     213.372,    213.168,
   56,      138.3,    181.762,     213.595,    213.659,
   57,      140.8,    181.831,     214.130,    214.138,
   58,      143.3,    181.728,     214.582,    214.607,
   59,      145.8,    181.762,     215.290,    215.066,
   60,      148.3,    181.624,     215.652,    215.514,
   61,      150.8,    181.797,     216.261,    215.952,
   62,      153.3,    181.935,     216.119,    216.379,
   63,      155.8,    181.624,     217.216,    216.798,
   64,      158.3,    181.831,     217.386,    217.206,
   65,      160.8,    181.658,     217.769,    217.604,
   66,      163.3,    181.624,     218.075,    217.994,
   67,      165.8,    181.866,     218.224,    218.373,
   68,      168.3,    181.866,     219.016,    218.744,
   69,      170.8,    181.831,     218.882,    219.105,
