----,
DateTime:        , 2022/05/04, 17:05:19, 1651694719043,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.48,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    345.89,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.923,     198.268,    198.492,
   31,       75.8,    184.923,     199.220,    199.371,
   32,       78.3,    184.783,     200.237,    200.235,
   33,       80.8,    184.853,     201.048,    201.083,
   34,       83.3,    184.923,     201.967,    201.917,
   35,       85.8,    184.958,     202.837,    202.736,
   36,       88.3,    184.993,     203.642,    203.540,
   37,       90.8,    184.958,     204.632,    204.329,
   38,       93.3,    185.133,     205.238,    205.104,
   39,       95.8,    184.993,     206.301,    205.864,
   40,       98.3,    184.993,     207.166,    206.610,
   41,      100.8,    185.168,     207.338,    207.342,
   42,      103.3,    185.063,     208.212,    208.060,
   43,      105.8,    184.993,     209.264,    208.765,
   44,      108.3,    184.923,     209.992,    209.455,
   45,      110.8,    184.993,     210.496,    210.132,
   46,      113.3,    185.203,     210.776,    210.796,
   47,      115.8,    184.958,     211.790,    211.447,
   48,      118.3,    185.168,     211.939,    212.085,
   49,      120.8,    185.238,     212.830,    212.711,
   50,      123.3,    185.168,     213.278,    213.324,
   51,      125.8,    185.203,     214.037,    213.924,
   52,      128.3,    185.168,     214.509,    214.513,
   53,      130.8,    185.203,     215.549,    215.089,
   54,      133.3,    185.168,     215.676,    215.653,
   55,      135.8,    185.098,     216.492,    216.206,
   56,      138.3,    185.133,     216.905,    216.747,
   57,      140.8,    185.133,     217.294,    217.277,
   58,      143.3,    185.098,     218.091,    217.796,
   59,      145.8,    185.273,     218.252,    218.304,
   60,      148.3,    185.308,     219.118,    218.801,
   61,      150.8,    185.448,     219.189,    219.288,
   62,      153.3,    185.343,     219.832,    219.764,
   63,      155.8,    185.308,     220.262,    220.230,
   64,      158.3,    185.238,     220.734,    220.686,
   65,      160.8,    185.413,     220.935,    221.132,
   66,      163.3,    185.343,     221.386,    221.568,
   67,      165.8,    185.273,     221.836,    221.994,
   68,      168.3,    185.308,     222.183,    222.412,
   69,      170.8,    185.168,     222.848,    222.819,
   70,      173.3,    185.378,     222.984,    223.218,
   71,      175.8,    185.308,     223.435,    223.608,
   72,      178.3,    185.343,     223.695,    223.989,
   73,      180.8,    185.378,     224.149,    224.361,
   74,      183.3,    185.378,     224.624,    224.725,
   75,      185.8,    185.343,     224.947,    225.080,
   76,      188.3,    185.273,     225.312,    225.428,
   77,      190.8,    185.133,     226.152,    225.767,
   78,      193.3,    185.553,     225.597,    226.098,
   79,      195.8,    185.203,     226.499,    226.422,
   80,      198.3,    185.308,     226.824,    226.738,
   81,      200.8,    185.308,     226.953,    227.047,
   82,      203.3,    185.448,     227.127,    227.348,
   83,      205.8,    185.378,     227.321,    227.642,
   84,      208.3,    185.413,     227.796,    227.929,
   85,      210.8,    185.308,     228.054,    228.209,
   86,      213.3,    185.518,     228.184,    228.483,
   87,      215.8,    185.483,     228.443,    228.750,
   88,      218.3,    185.203,     229.458,    229.010,
   89,      220.8,    185.378,     229.371,    229.264,
   90,      223.3,    185.343,     229.759,    229.512,
   91,      225.8,    185.413,     229.500,    229.753,
   92,      228.3,    185.273,     229.932,    229.989,
   93,      230.8,    185.413,     230.384,    230.218,
   94,      233.3,    185.378,     230.406,    230.442,
   95,      235.8,    185.448,     230.729,    230.660,
   96,      238.3,    185.413,     230.924,    230.873,
   97,      240.8,    185.273,     231.444,    231.081,
   98,      243.3,    185.238,     231.552,    231.283,
   99,      245.8,    185.308,     231.918,    231.479,
  100,      250.8,    184.363,     231.914,    231.903,
  101,      273.3,    182.157,     231.692,    232.141,
  102,      295.8,    182.023,     230.524,    231.103,
  103,      318.3,    181.816,     229.646,    229.887,
  104,      343.3,    181.641,     228.431,    228.551,
  105,      368.3,    181.816,     226.981,    227.295,
  106,      395.8,    181.468,     226.025,    225.988,
  107,      423.3,    181.434,     224.962,    224.777,
  108,      453.3,    181.469,     223.104,    223.531,
  109,      483.3,    181.229,     222.512,    222.384,
  110,      515.8,    181.305,     221.190,    221.213,
  111,      550.8,    181.031,     220.091,    220.021,
  112,      585.8,    181.138,     218.618,    218.935,
  113,      623.3,    180.652,     217.943,    217.843,
  114,      663.3,    180.939,     216.972,    216.747,
  115,      705.8,    180.798,     215.553,    215.658,
  116,      748.3,    180.770,     214.705,    214.676,
  117,      793.3,    180.665,     213.632,    213.705,
  118,      840.8,    180.562,     212.712,    212.744,
  119,      890.8,    180.392,     212.052,    211.799,
  120,      943.3,    180.327,     211.329,    210.873,
  121,      998.3,    180.224,     209.986,    209.969,
  122,     1055.8,    180.335,     209.007,    209.088,
  123,     1115.8,    180.156,     208.142,    208.231,
  124,     1178.3,    179.952,     207.491,    207.397,
  125,     1245.8,    180.026,     206.898,    206.525,
  126,     1315.8,    179.928,     205.697,    205.685,
  127,     1388.3,    179.934,     205.138,    204.874,
  128,     1465.8,    179.699,     204.165,    204.036,
  129,     1545.8,    179.740,     203.278,    203.231,
  130,     1630.8,    179.672,     202.243,    202.407,
  131,     1720.8,    179.604,     201.455,    201.570,
  132,     1815.8,    179.642,     200.503,    200.726,
  133,     1913.3,    179.715,     199.283,    199.925,
  134,     2015.8,    179.508,     198.823,    199.118,
  135,     2123.3,    179.368,     198.715,    198.311,
  136,     2238.3,    179.366,     197.332,    197.469,
  137,     2358.3,    179.263,     196.488,    196.642,
  138,     2483.3,    179.373,     195.654,    195.831,
  139,     2615.8,    179.304,     194.748,    195.005,
  140,     2753.3,    179.304,     193.965,    194.205,
  141,     2898.3,    179.266,     193.426,    193.401,
  142,     3050.8,    179.017,     192.467,    192.601,
  143,     3210.8,    178.980,     191.814,    191.810,
  144,     3378.3,    179.088,     190.784,    191.035,
  145,     3555.8,    178.878,     190.495,    190.255,
  146,     3740.8,    178.914,     189.519,    189.504,
  147,     3935.8,    178.845,     188.852,    188.760,
  148,     4140.8,    178.530,     188.292,    188.031,
  149,     4355.8,    178.738,     187.719,    187.323,
  150,     4580.8,    178.699,     187.062,    186.639,
  151,     4818.3,    178.658,     186.002,    185.965,
  152,     5068.3,    178.484,     185.230,    185.308,
  153,     5330.8,    178.378,     184.932,    184.672,
  154,     5605.8,    178.370,     184.113,    184.061,
  155,     5895.8,    178.266,     183.423,    183.463,
  156,     6200.8,    178.230,     182.691,    182.884,
  157,     6520.8,    178.094,     182.362,    182.326,
  158,     6855.8,    178.128,     181.864,    181.792,
  159,     7208.3,    177.951,     181.523,    181.272,
  160,     7578.3,    177.844,     181.032,    180.768,
  161,     7965.8,    177.846,     180.313,    180.283,
  162,     8373.3,    177.842,     179.343,    179.810,
  163,     8800.8,    177.779,     179.175,    179.351,
  164,     9250.8,    177.382,     178.976,    178.899,
  165,     9723.3,    177.415,     178.556,    178.458,
  166,    10220.8,    177.459,     178.479,    178.025,
  167,    10743.3,    177.424,     177.365,    177.602,
  168,    11290.8,    177.189,     176.858,    177.190,
  169,    11865.8,    177.160,     176.726,    176.785,
  170,    12470.8,    177.090,     176.202,    176.385,
  171,    13105.8,    176.954,     175.981,    175.994,
  172,    13773.3,    176.889,     175.309,    175.609,
  173,    14475.8,    176.814,     175.063,    175.230,
  174,    15213.3,    176.773,     174.764,    174.859,
  175,    15988.3,    176.808,     174.310,    174.497,
  176,    16800.8,    176.575,     173.770,    174.145,
  177,    17655.8,    176.530,     173.646,    173.799,
  178,    18553.3,    176.611,     173.403,    173.465,
  179,    19495.8,    176.473,     172.838,    173.141,
  180,    20485.8,    176.188,     173.066,    172.826,
  181,    21525.8,    176.284,     172.389,    172.524,
  182,    22618.3,    176.026,     172.424,    172.232,
  183,    23768.3,    175.991,     172.152,    171.951,
  184,    24975.8,    175.973,     171.962,    171.685,
  185,    26243.3,    175.907,     171.466,    171.432,
  186,    27575.8,    175.955,     171.288,    171.193,
  187,    28975.8,    175.559,     171.202,    170.965,
  188,    30445.8,    175.725,     170.700,    170.754,
  189,    31990.8,    175.644,     170.562,    170.555,
  190,    33613.3,    175.673,     170.260,    170.370,
  191,    35318.3,    175.267,     170.420,    170.197,
  192,    37108.3,    175.223,     170.236,    170.038,
  193,    38990.8,    175.393,     170.121,    169.891,
  194,    40968.3,    175.322,     169.607,    169.756,
  195,    43045.8,    174.958,     170.072,    169.631,
  196,    45228.3,    175.033,     169.927,    169.519,
  197,    47520.8,    174.923,     169.955,    169.415,
  198,    49928.3,    175.001,     169.190,    169.322,
  199,    52458.3,    174.992,     169.498,    169.237,
  200,    55115.8,    174.770,     169.272,    169.159,
  201,    57908.3,    174.708,     169.355,    169.089,
  202,    60843.3,    174.636,     169.163,    169.025,
  203,    63925.8,    174.567,     168.876,    168.966,
  204,    67163.3,    174.445,     169.131,    168.913,
  205,    70565.8,    174.502,     168.844,    168.865,
  206,    74140.8,    174.252,     168.882,    168.820,
  207,    77895.8,    174.292,     168.960,    168.780,
  208,    81840.8,    174.207,     168.860,    168.743,
  209,    85985.8,    174.255,     168.678,    168.710,
  210,    90340.8,    174.001,     168.784,    168.677,
  211,    94915.8,    173.940,     168.806,    168.648,
  212,    99723.3,    174.038,     168.675,    168.622,
  213,   104773.3,    173.881,     168.718,    168.597,
  214,   110078.3,    173.607,     168.458,    168.574,
  215,   115653.3,    173.683,     168.446,    168.553,
  216,   121508.3,    173.620,     168.460,    168.533,
  217,   127660.8,    173.366,     168.633,    168.514,
  218,   134125.8,    173.432,     168.178,    168.498,
  219,   140915.8,    173.424,     167.806,    168.483,
  220,   148050.8,    173.166,     168.364,    168.467,
  221,   155545.8,    173.174,     168.152,    168.454,
  222,   163420.8,    173.207,     168.343,    168.442,
  223,   171695.8,    172.992,     168.135,    168.430,
  224,   180388.3,    173.064,     168.081,    168.420,
  225,   189520.8,    172.949,     168.155,    168.409,
  226,   199115.8,    172.773,     168.180,    168.400,
  227,   209195.8,    172.860,     168.228,    168.392,
----,
DateTime:        , 2022/05/04, 17:05:21, 1651694721033,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    339.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    170.935,
    1,        0.8,    169.973,     171.412,    169.329,
    2,        3.3,    183.867,     173.053,    170.698,
    3,        5.8,    183.762,     174.570,    172.048,
    4,        8.3,    183.902,     175.090,    173.382,
    5,       10.8,    184.217,     176.311,    174.700,
    6,       13.3,    184.182,     177.017,    175.999,
    7,       15.8,    184.287,     178.414,    177.281,
    8,       18.3,    184.462,     179.026,    178.544,
    9,       20.8,    184.497,     180.292,    179.789,
   10,       23.3,    184.357,     181.232,    181.013,
   11,       25.8,    184.392,     182.347,    182.218,
   12,       28.3,    184.567,     183.258,    183.404,
   13,       30.8,    184.777,     184.046,    184.572,
   14,       33.3,    184.462,     185.531,    185.718,
   15,       35.8,    184.602,     186.777,    186.845,
   16,       38.3,    184.567,     187.549,    187.952,
   17,       40.8,    184.672,     188.504,    189.040,
   18,       43.3,    184.532,     190.186,    190.108,
   19,       45.8,    184.497,     190.721,    191.156,
   20,       48.3,    184.707,     192.063,    192.186,
   21,       50.8,    184.602,     192.758,    193.196,
   22,       53.3,    184.672,     193.767,    194.187,
   23,       55.8,    184.602,     194.838,    195.160,
   24,       58.3,    184.812,     195.395,    196.114,
   25,       60.8,    184.882,     196.317,    197.050,
   26,       63.3,    184.812,     197.538,    197.968,
   27,       65.8,    184.707,     198.647,    198.867,
   28,       68.3,    184.847,     199.340,    199.749,
   29,       70.8,    184.777,     200.476,    200.613,
   30,       73.3,    184.742,     201.012,    201.459,
   31,       75.8,    184.847,     202.197,    202.289,
   32,       78.3,    184.812,     202.862,    203.101,
   33,       80.8,    184.847,     203.776,    203.897,
   34,       83.3,    184.742,     204.563,    204.676,
   35,       85.8,    184.847,     205.269,    205.440,
   36,       88.3,    184.987,     206.087,    206.187,
   37,       90.8,    184.812,     206.910,    206.919,
   38,       93.3,    184.777,     207.837,    207.635,
   39,       95.8,    184.917,     208.177,    208.336,
   40,       98.3,    185.022,     208.967,    209.023,
   41,      100.8,    184.917,     209.713,    209.694,
   42,      103.3,    184.952,     210.646,    210.352,
   43,      105.8,    184.917,     211.270,    210.995,
   44,      108.3,    185.022,     211.518,    211.624,
   45,      110.8,    185.022,     212.209,    212.240,
   46,      113.3,    184.987,     212.833,    212.842,
   47,      115.8,    185.057,     213.877,    213.431,
   48,      118.3,    185.162,     214.080,    214.007,
   49,      120.8,    185.022,     214.588,    214.570,
   50,      123.3,    185.162,     215.505,    215.122,
   51,      125.8,    185.162,     215.808,    215.660,
   52,      128.3,    185.127,     216.238,    216.187,
   53,      130.8,    184.987,     216.899,    216.702,
   54,      133.3,    185.162,     217.169,    217.205,
   55,      135.8,    185.022,     218.198,    217.697,
   56,      138.3,    185.127,     218.269,    218.178,
   57,      140.8,    185.197,     218.769,    218.648,
   58,      143.3,    185.267,     219.162,    219.107,
   59,      145.8,    185.127,     219.846,    219.556,
   60,      148.3,    185.302,     220.156,    219.995,
   61,      150.8,    185.197,     220.670,    220.423,
   62,      153.3,    185.197,     221.232,    220.842,
   63,      155.8,    185.337,     221.604,    221.251,
   64,      158.3,    185.372,     221.843,    221.651,
   65,      160.8,    185.267,     222.228,    222.041,
   66,      163.3,    185.267,     222.767,    222.422,
   67,      165.8,    185.267,     222.854,    222.794,
   68,      168.3,    185.267,     223.480,    223.158,
   69,      170.8,    185.267,     223.912,    223.513,
   70,      173.3,    185.407,     223.743,    223.859,
   71,      175.8,    185.407,     223.937,    224.198,
   72,      178.3,    185.337,     224.474,    224.528,
   73,      180.8,    185.372,     224.583,    224.850,
   74,      183.3,    185.442,     225.059,    225.165,
   75,      185.8,    185.372,     225.489,    225.472,
   76,      188.3,    185.302,     225.898,    225.772,
   77,      190.8,    185.302,     226.114,    226.064,
   78,      193.3,    185.407,     226.245,    226.349,
   79,      195.8,    185.337,     226.503,    226.628,
   80,      198.3,    185.512,     226.311,    226.899,
   81,      200.8,    185.512,     227.303,    227.165,
   82,      203.3,    185.267,     227.301,    227.423,
   83,      205.8,    185.337,     227.798,    227.675,
   84,      208.3,    185.547,     227.583,    227.921,
   85,      210.8,    185.582,     227.907,    228.160,
   86,      213.3,    185.442,     228.187,    228.394,
   87,      215.8,    185.267,     228.597,    228.622,
   88,      218.3,    185.372,     228.661,    228.844,
   89,      220.8,    185.477,     228.963,    229.060,
   90,      223.3,    185.547,     229.222,    229.271,
   91,      225.8,    185.547,     229.136,    229.477,
   92,      228.3,    185.582,     229.351,    229.677,
   93,      230.8,    185.477,     229.740,    229.873,
   94,      233.3,    185.547,     230.020,    230.063,
   95,      235.8,    185.477,     230.257,    230.248,
   96,      238.3,    185.407,     230.625,    230.428,
   97,      240.8,    185.407,     230.409,    230.604,
   98,      243.3,    185.512,     230.753,    230.775,
   99,      245.8,    185.582,     230.709,    230.942,
  100,      250.8,    184.567,     231.306,    231.108,
  101,      273.3,    182.362,     231.207,    230.866,
  102,      295.8,    182.185,     230.443,    230.120,
  103,      318.3,    182.079,     228.938,    229.164,
  104,      343.3,    181.804,     227.944,    227.995,
  105,      368.3,    181.598,     226.775,    226.828,
  106,      395.8,    181.492,     225.277,    225.566,
  107,      423.3,    181.456,     224.378,    224.379,
  108,      453.3,    181.318,     223.379,    223.141,
  109,      483.3,    181.389,     221.506,    221.997,
  110,      515.8,    181.218,     220.744,    220.823,
  111,      550.8,    180.900,     219.586,    219.628,
  112,      585.8,    180.938,     218.638,    218.535,
  113,      623.3,    180.764,     217.505,    217.433,
  114,      663.3,    180.798,     215.980,    216.328,
  115,      705.8,    180.555,     215.359,    215.228,
  116,      748.3,    180.730,     214.533,    214.233,
  117,      793.3,    180.347,     213.232,    213.245,
  118,      840.8,    180.452,     212.401,    212.270,
  119,      890.8,    180.454,     211.286,    211.308,
  120,      943.3,    180.384,     210.455,    210.365,
  121,      998.3,    180.177,     209.343,    209.442,
  122,     1055.8,    180.003,     208.629,    208.540,
  123,     1115.8,    179.970,     207.760,    207.661,
  124,     1178.3,    179.941,     206.930,    206.805,
  125,     1245.8,    179.978,     206.029,    205.910,
  126,     1315.8,    179.978,     204.808,    205.045,
  127,     1388.3,    179.948,     204.243,    204.210,
  128,     1465.8,    179.811,     203.237,    203.348,
  129,     1545.8,    179.918,     202.242,    202.520,
  130,     1630.8,    179.709,     201.769,    201.671,
  131,     1720.8,    179.573,     200.696,    200.810,
  132,     1815.8,    179.505,     199.925,    199.943,
  133,     1913.3,    179.367,     199.429,    199.120,
  134,     2015.8,    179.437,     198.300,    198.295,
  135,     2123.3,    179.438,     196.996,    197.473,
  136,     2238.3,    179.264,     196.425,    196.619,
  137,     2358.3,    179.299,     195.692,    195.783,
  138,     2483.3,    179.233,     194.977,    194.968,
  139,     2615.8,    178.920,     194.443,    194.139,
  140,     2753.3,    179.101,     193.782,    193.344,
  141,     2898.3,    179.032,     192.674,    192.548,
  142,     3050.8,    178.928,     191.579,    191.760,
  143,     3210.8,    178.897,     191.118,    190.987,
  144,     3378.3,    178.930,     190.233,    190.235,
  145,     3555.8,    178.824,     189.453,    189.480,
  146,     3740.8,    178.758,     188.540,    188.758,
  147,     3935.8,    178.939,     187.767,    188.048,
  148,     4140.8,    178.803,     187.201,    187.355,
  149,     4355.8,    178.666,     187.039,    186.683,
  150,     4580.8,    178.527,     186.086,    186.036,
  151,     4818.3,    178.287,     185.593,    185.398,
  152,     5068.3,    178.322,     185.008,    184.778,
  153,     5330.8,    178.288,     184.087,    184.179,
  154,     5605.8,    178.322,     183.551,    183.604,
  155,     5895.8,    178.144,     182.794,    183.039,
  156,     6200.8,    178.144,     182.433,    182.491,
  157,     6520.8,    177.827,     182.289,    181.961,
  158,     6855.8,    177.932,     181.147,    181.452,
  159,     7208.3,    177.860,     181.046,    180.953,
  160,     7578.3,    178.033,     180.510,    180.470,
  161,     7965.8,    177.536,     179.973,    179.999,
  162,     8373.3,    177.508,     179.514,    179.537,
  163,     8800.8,    177.618,     178.865,    179.088,
  164,     9250.8,    177.336,     178.693,    178.643,
  165,     9723.3,    177.446,     178.155,    178.210,
  166,    10220.8,    177.269,     177.705,    177.781,
  167,    10743.3,    177.162,     177.195,    177.362,
  168,    11290.8,    177.271,     176.930,    176.956,
  169,    11865.8,    176.874,     176.879,    176.556,
  170,    12470.8,    177.194,     176.053,    176.165,
  171,    13105.8,    176.904,     175.900,    175.782,
  172,    13773.3,    176.916,     175.290,    175.409,
  173,    14475.8,    176.812,     175.237,    175.044,
  174,    15213.3,    176.631,     175.041,    174.691,
  175,    15988.3,    176.697,     174.453,    174.350,
  176,    16800.8,    176.669,     174.043,    174.023,
  177,    17655.8,    176.512,     174.037,    173.705,
  178,    18553.3,    176.431,     173.460,    173.402,
  179,    19495.8,    176.446,     173.258,    173.114,
  180,    20485.8,    176.598,     172.660,    172.840,
  181,    21525.8,    176.188,     172.360,    172.577,
  182,    22618.3,    176.055,     172.602,    172.329,
  183,    23768.3,    175.987,     171.940,    172.095,
  184,    24975.8,    175.921,     172.056,    171.877,
  185,    26243.3,    175.916,     171.569,    171.674,
  186,    27575.8,    175.811,     171.386,    171.484,
  187,    28975.8,    175.923,     171.257,    171.309,
  188,    30445.8,    175.601,     171.312,    171.146,
  189,    31990.8,    175.566,     171.173,    170.996,
  190,    33613.3,    175.563,     170.570,    170.860,
  191,    35318.3,    175.444,     170.987,    170.734,
  192,    37108.3,    175.406,     170.488,    170.619,
  193,    38990.8,    175.187,     170.162,    170.513,
  194,    40968.3,    175.016,     170.463,    170.416,
  195,    43045.8,    175.251,     170.294,    170.331,
  196,    45228.3,    174.966,     170.112,    170.251,
  197,    47520.8,    174.989,     169.700,    170.179,
  198,    49928.3,    174.794,     170.145,    170.113,
  199,    52458.3,    174.742,     169.945,    170.053,
  200,    55115.8,    174.663,     169.691,    169.998,
  201,    57908.3,    174.706,     169.606,    169.949,
  202,    60843.3,    174.453,     169.830,    169.901,
  203,    63925.8,    174.503,     169.432,    169.860,
  204,    67163.3,    174.384,     169.701,    169.821,
  205,    70565.8,    174.369,     169.414,    169.785,
  206,    74140.8,    174.365,     169.479,    169.752,
  207,    77895.8,    174.092,     169.335,    169.720,
  208,    81840.8,    174.267,     169.429,    169.694,
  209,    85985.8,    174.032,     169.227,    169.666,
  210,    90340.8,    174.076,     169.216,    169.643,
  211,    94915.8,    174.121,     169.177,    169.621,
  212,    99723.3,    174.047,     169.318,    169.600,
  213,   104773.3,    173.689,     169.463,    169.579,
  214,   110078.3,    173.632,     169.391,    169.561,
  215,   115653.3,    173.651,     169.348,    169.544,
  216,   121508.3,    173.418,     169.178,    169.528,
  217,   127660.8,    173.572,     169.073,    169.515,
  218,   134125.8,    173.311,     169.256,    169.500,
  219,   140915.8,    173.224,     168.919,    169.488,
  220,   148050.8,    173.051,     169.378,    169.475,
  221,   155545.8,    173.252,     169.138,    169.467,
  222,   163420.8,    172.979,     169.280,    169.455,
  223,   171695.8,    173.116,     168.882,    169.447,
  224,   180388.3,    172.941,     168.876,    169.438,
  225,   189520.8,    172.835,     169.124,    169.430,
  226,   199115.8,    172.861,     168.770,    169.423,
  227,   209195.8,    172.650,     168.888,    169.415,
----,
DateTime:        , 2022/05/04, 17:08:22, 1651694902022,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.46,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    10.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    566.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    195.872,
    1,        0.8,    179.037,     198.849,    198.825,
    2,        3.3,    180.270,     200.011,    199.786,
    3,        5.8,    180.476,     201.164,    201.143,
    4,        8.3,    180.373,     203.053,    202.817,
    5,       10.8,    180.613,     205.087,    204.743,
    6,       13.3,    180.750,     207.432,    206.869,
    7,       15.8,    180.921,     209.292,    209.151,
    8,       18.3,    180.887,     211.830,    211.554,
    9,       20.8,    180.921,     214.178,    214.047,
   10,       23.3,    180.853,     216.780,    216.605,
   11,       25.8,    180.956,     219.089,    219.210,
   12,       28.3,    180.887,     221.449,    221.843,
   13,       30.8,    181.024,     223.977,    224.492,
   14,       33.3,    180.887,     226.779,    227.146,
   15,       35.8,    181.058,     229.414,    229.794,
   16,       38.3,    181.093,     231.977,    232.429,
   17,       40.8,    181.058,     234.694,    235.045,
   18,       43.3,    180.990,     237.236,    237.637,
   19,       45.8,    181.058,     239.775,    240.199,
   20,       48.3,    181.127,     241.849,    242.729,
   21,       50.8,    181.127,     244.698,    245.223,
   22,       53.3,    181.058,     247.508,    247.680,
   23,       55.8,    181.058,     250.004,    250.097,
   24,       58.3,    181.161,     252.225,    252.472,
   25,       60.8,    181.230,     254.535,    254.803,
   26,       63.3,    181.161,     257.126,    257.092,
   27,       65.8,    181.264,     259.298,    259.335,
   28,       68.3,    181.230,     261.355,    261.533,
   29,       70.8,    181.367,     264.047,    263.684,
   30,       73.3,    181.298,     265.956,    265.790,
   31,       75.8,    181.230,     268.418,    267.850,
   32,       78.3,    181.298,     270.479,    269.862,
   33,       80.8,    181.195,     272.354,    271.828,
   34,       83.3,    181.401,     274.074,    273.747,
   35,       85.8,    181.230,     275.680,    275.619,
   36,       88.3,    181.435,     277.484,    277.445,
   37,       90.8,    181.470,     279.040,    279.225,
   38,       93.3,    181.504,     280.949,    280.958,
   39,       95.8,    181.298,     283.055,    282.648,
   40,       98.3,    181.401,     284.526,    284.292,
   41,      100.8,    181.572,     285.579,    285.890,
   42,      103.3,    181.504,     287.560,    287.445,
   43,      105.8,    181.504,     289.235,    288.956,
   44,      108.3,    181.538,     290.811,    290.424,
   45,      110.8,    181.538,     292.133,    291.849,
   46,      113.3,    181.470,     293.831,    293.233,
   47,      115.8,    181.435,     294.856,    294.576,
   48,      118.3,    181.675,     296.118,    295.876,
   49,      120.8,    181.675,     297.307,    297.136,
   50,      123.3,    181.572,     298.599,    298.358,
   51,      125.8,    181.744,     299.726,    299.540,
   52,      128.3,    181.641,     300.843,    300.684,
   53,      130.8,    181.675,     301.645,    301.791,
   54,      133.3,    181.744,     302.543,    302.861,
   55,      135.8,    181.675,     304.110,    303.895,
   56,      138.3,    181.607,     304.886,    304.894,
   57,      140.8,    181.709,     305.858,    305.858,
   58,      143.3,    181.607,     306.780,    306.788,
   59,      145.8,    181.812,     307.599,    307.684,
   60,      148.3,    181.572,     308.777,    308.549,
   61,      150.8,    181.778,     309.088,    309.381,
   62,      153.3,    181.812,     310.019,    310.181,
   63,      155.8,    181.778,     310.782,    310.951,
   64,      158.3,    181.572,     312.081,    311.694,
   65,      160.8,    181.572,     312.169,    312.407,
   66,      163.3,    181.744,     312.865,    313.090,
   67,      165.8,    181.675,     313.204,    313.746,
   68,      168.3,    181.778,     314.105,    314.374,
   69,      170.8,    181.641,     314.914,    314.978,
