----,
DateTime:        , 2022/05/16, 10:19:00, 1652707140500,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -317.06,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    727.78,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    153.034,    1278.730,   1276.053,
   29,       70.8,    152.962,    1282.471,   1280.236,
   30,       73.3,    153.016,    1285.220,   1284.184,
   31,       75.8,    152.890,    1289.223,   1287.912,
   32,       78.3,    152.962,    1290.642,   1291.427,
   33,       80.8,    152.944,    1293.671,   1294.742,
   34,       83.3,    152.890,    1296.418,   1297.868,
   35,       85.8,    152.854,    1299.078,   1300.814,
   36,       88.3,    152.800,    1301.370,   1303.590,
   37,       90.8,    152.764,    1303.379,   1306.204,
   38,       93.3,    152.764,    1305.081,   1308.664,
   39,       95.8,    152.782,    1306.694,   1310.978,
   40,       98.3,    152.674,    1309.191,   1313.157,
   41,      100.8,    152.746,    1310.603,   1315.203,
   42,      103.3,    152.692,    1311.788,   1317.127,
   43,      105.8,    152.692,    1314.014,   1318.934,
   44,      108.3,    152.728,    1314.359,   1320.629,
   45,      110.8,    152.638,    1316.641,   1322.223,
   46,      113.3,    152.584,    1318.484,   1323.719,
   47,      115.8,    152.674,    1318.558,   1325.119,
   48,      118.3,    152.566,    1320.934,   1326.433,
   49,      120.8,    152.584,    1321.040,   1327.664,
   50,      123.3,    152.476,    1322.894,   1328.818,
   51,      125.8,    152.494,    1323.722,   1329.897,
   52,      128.3,    152.440,    1325.437,   1330.907,
   53,      130.8,    152.386,    1326.563,   1331.852,
   54,      133.3,    152.386,    1327.351,   1332.733,
   55,      135.8,    152.422,    1327.628,   1333.552,
   56,      138.3,    152.368,    1328.624,   1334.318,
   57,      140.8,    152.404,    1329.097,   1335.028,
   58,      143.3,    152.350,    1330.947,   1335.691,
   59,      145.8,    152.278,    1331.117,   1336.308,
   60,      148.3,    152.332,    1331.826,   1336.878,
   61,      150.8,    152.332,    1331.826,   1337.405,
   62,      153.3,    152.260,    1333.047,   1337.896,
   63,      155.8,    152.278,    1334.072,   1338.347,
   64,      158.3,    152.242,    1334.716,   1338.765,
   65,      160.8,    152.242,    1335.044,   1339.148,
   66,      163.3,    152.278,    1334.991,   1339.498,
   67,      165.8,    152.152,    1336.952,   1339.822,
   68,      168.3,    152.188,    1336.701,   1340.117,
   69,      170.8,    152.134,    1337.833,   1340.386,
   70,      173.3,    152.170,    1337.911,   1340.629,
   71,      175.8,    152.152,    1338.332,   1340.848,
   72,      178.3,    152.260,    1338.105,   1341.040,
   73,      180.8,    152.098,    1340.122,   1341.217,
   74,      183.3,    152.170,    1339.554,   1341.372,
   75,      185.8,    152.152,    1340.435,   1341.508,
   76,      188.3,    152.170,    1340.671,   1341.625,
   77,      190.8,    152.116,    1340.753,   1341.727,
   78,      193.3,    152.098,    1341.635,   1341.815,
   79,      195.8,    152.080,    1341.859,   1341.887,
   80,      198.3,    151.936,    1343.527,   1341.951,
   81,      200.8,    151.972,    1343.406,   1341.999,
   82,      203.3,    151.954,    1343.762,   1342.034,
   83,      205.8,    151.990,    1343.904,   1342.055,
   84,      208.3,    151.918,    1344.542,   1342.068,
   85,      210.8,    152.008,    1343.877,   1342.065,
   86,      213.3,    151.882,    1345.387,   1342.057,
   87,      215.8,    152.026,    1344.375,   1342.033,
   88,      218.3,    151.972,    1344.985,   1342.002,
   89,      220.8,    151.936,    1345.962,   1341.964,
   90,      223.3,    151.918,    1346.187,   1341.918,
   91,      225.8,    151.954,    1346.066,   1341.863,
   92,      228.3,    151.846,    1346.826,   1341.806,
   93,      230.8,    151.792,    1347.635,   1341.743,
   94,      233.3,    151.774,    1347.663,   1341.674,
   95,      235.8,    151.828,    1347.381,   1341.595,
   96,      238.3,    151.756,    1348.087,   1341.514,
   97,      240.8,    151.792,    1348.228,   1341.424,
   98,      243.3,    151.720,    1348.143,   1341.332,
   99,      245.8,    151.756,    1349.009,   1341.233,
  100,      250.8,    151.035,    1346.638,   1346.754,
  101,      273.3,    150.009,    1353.254,   1365.611,
  102,      295.8,    150.171,    1349.229,   1361.986,
  103,      318.3,    150.336,    1343.044,   1353.054,
  104,      343.3,    150.428,    1336.722,   1342.833,
  105,      368.3,    150.519,    1331.332,   1333.597,
  106,      395.8,    150.539,    1325.249,   1324.967,
  107,      423.3,    150.701,    1320.048,   1317.718,
  108,      453.3,    150.684,    1315.427,   1311.106,
  109,      483.3,    150.739,    1310.515,   1305.630,
  110,      515.8,    150.792,    1305.141,   1300.613,
  111,      550.8,    150.702,    1301.152,   1295.870,
  112,      585.8,    150.775,    1296.482,   1291.950,
  113,      623.3,    150.669,    1292.829,   1288.285,
  114,      663.3,    150.599,    1288.190,   1284.707,
  115,      705.8,    150.563,    1284.189,   1281.197,
  116,      748.3,    150.654,    1280.297,   1278.265,
  117,      793.3,    150.547,    1277.034,   1275.374,
  118,      840.8,    150.528,    1273.545,   1272.407,
  119,      890.8,    150.438,    1270.061,   1269.366,
  120,      943.3,    150.546,    1266.229,   1266.253,
  121,      998.3,    150.493,    1262.495,   1263.080,
  122,     1055.8,    150.514,    1258.604,   1259.842,
  123,     1115.8,    150.480,    1255.023,   1256.544,
  124,     1178.3,    150.499,    1251.152,   1253.187,
  125,     1245.8,    150.483,    1247.223,   1249.316,
  126,     1315.8,    150.376,    1243.768,   1245.475,
  127,     1388.3,    150.430,    1239.130,   1241.674,
  128,     1465.8,    150.464,    1234.659,   1237.471,
  129,     1545.8,    150.319,    1232.121,   1233.379,
  130,     1630.8,    150.372,    1226.893,   1228.967,
  131,     1720.8,    150.355,    1222.230,   1224.332,
  132,     1815.8,    150.357,    1217.553,   1219.552,
  133,     1913.3,    150.375,    1213.352,   1215.064,
  134,     2015.8,    150.411,    1208.947,   1210.436,
  135,     2123.3,    150.231,    1205.133,   1205.731,
  136,     2238.3,    150.211,    1200.882,   1200.668,
  137,     2358.3,    150.281,    1195.578,   1195.744,
  138,     2483.3,    150.282,    1190.839,   1190.948,
  139,     2615.8,    150.193,    1186.996,   1185.978,
  140,     2753.3,    150.317,    1181.796,   1181.248,
  141,     2898.3,    150.282,    1177.659,   1176.453,
  142,     3050.8,    150.282,    1172.241,   1171.686,
  143,     3210.8,    150.175,    1168.537,   1167.002,
  144,     3378.3,    150.248,    1163.966,   1162.447,
  145,     3555.8,    150.123,    1159.997,   1157.824,
  146,     3740.8,    150.122,    1154.996,   1153.455,
  147,     3935.8,    150.141,    1150.646,   1149.121,
  148,     4140.8,    150.087,    1147.459,   1144.896,
  149,     4355.8,    149.944,    1143.539,   1140.816,
  150,     4580.8,    150.000,    1139.107,   1136.912,
  151,     4818.3,    149.929,    1135.164,   1133.043,
  152,     5068.3,    150.036,    1131.737,   1129.296,
  153,     5330.8,    150.018,    1126.196,   1125.695,
  154,     5605.8,    149.911,    1122.519,   1122.250,
  155,     5895.8,    149.840,    1119.366,   1118.858,
  156,     6200.8,    149.787,    1116.818,   1115.580,
  157,     6520.8,    149.824,    1111.805,   1112.442,
  158,     6855.8,    149.752,    1108.913,   1109.445,
  159,     7208.3,    149.717,    1105.507,   1106.506,
  160,     7578.3,    149.682,    1102.677,   1103.667,
  161,     7965.8,    149.662,    1099.003,   1100.939,
  162,     8373.3,    149.687,    1097.217,   1098.260,
  163,     8800.8,    149.452,    1095.252,   1095.642,
  164,     9250.8,    149.509,    1092.088,   1093.064,
  165,     9723.3,    149.401,    1088.051,   1090.544,
  166,    10220.8,    149.309,    1085.584,   1088.045,
  167,    10743.3,    149.270,    1083.459,   1085.606,
  168,    11290.8,    149.197,    1081.100,   1083.239,
  169,    11865.8,    149.218,    1078.424,   1080.914,
  170,    12470.8,    149.125,    1076.617,   1078.606,
  171,    13105.8,    148.998,    1074.694,   1076.344,
  172,    13773.3,    148.966,    1071.777,   1074.120,
  173,    14475.8,    148.928,    1070.093,   1071.924,
  174,    15213.3,    148.819,    1068.723,   1069.781,
  175,    15988.3,    148.759,    1066.623,   1067.685,
  176,    16800.8,    148.781,    1064.294,   1065.664,
  177,    17655.8,    148.746,    1062.742,   1063.673,
  178,    18553.3,    148.654,    1060.968,   1061.742,
  179,    19495.8,    148.610,    1060.286,   1059.872,
  180,    20485.8,    148.539,    1057.802,   1058.061,
  181,    21525.8,    148.454,    1057.946,   1056.310,
  182,    22618.3,    148.440,    1055.215,   1054.631,
  183,    23768.3,    148.455,    1053.389,   1053.010,
  184,    24975.8,    148.200,    1053.923,   1051.450,
  185,    26243.3,    148.319,    1050.981,   1049.995,
  186,    27575.8,    148.193,    1049.918,   1048.593,
  187,    28975.8,    148.193,    1048.831,   1047.276,
  188,    30445.8,    148.047,    1048.644,   1046.027,
  189,    31990.8,    148.080,    1046.923,   1044.861,
  190,    33613.3,    147.963,    1046.054,   1043.763,
  191,    35318.3,    147.874,    1044.890,   1042.735,
  192,    37108.3,    148.019,    1042.990,   1041.802,
  193,    38990.8,    147.870,    1042.739,   1040.909,
  194,    40968.3,    147.738,    1041.830,   1040.081,
  195,    43045.8,    147.643,    1043.117,   1039.318,
  196,    45228.3,    147.627,    1041.926,   1038.622,
  197,    47520.8,    147.556,    1041.314,   1037.978,
  198,    49928.3,    147.549,    1039.888,   1037.392,
  199,    52458.3,    147.597,    1039.794,   1036.857,
  200,    55115.8,    147.400,    1038.991,   1036.347,
  201,    57908.3,    147.359,    1038.442,   1035.888,
  202,    60843.3,    147.402,    1037.546,   1035.473,
  203,    63925.8,    147.213,    1038.127,   1035.076,
  204,    67163.3,    147.111,    1037.377,   1034.716,
  205,    70565.8,    147.238,    1036.472,   1034.405,
  206,    74140.8,    147.125,    1036.063,   1034.100,
  207,    77895.8,    147.016,    1036.701,   1033.819,
  208,    81840.8,    147.071,    1035.460,   1033.575,
  209,    85985.8,    147.081,    1034.514,   1033.347,
  210,    90340.8,    147.004,    1034.880,   1033.130,
  211,    94915.8,    146.934,    1035.955,   1032.930,
  212,    99723.3,    146.881,    1034.090,   1032.746,
  213,   104773.3,    146.700,    1034.118,   1032.566,
  214,   110078.3,    146.735,    1034.196,   1032.417,
  215,   115653.3,    146.694,    1033.232,   1032.275,
  216,   121508.3,    146.763,    1033.788,   1032.153,
  217,   127660.8,    146.511,    1034.099,   1032.013,
  218,   134125.8,    146.475,    1033.500,   1031.900,
  219,   140915.8,    146.570,    1032.627,   1031.808,
  220,   148050.8,    146.408,    1032.924,   1031.701,
  221,   155545.8,    146.347,    1033.456,   1031.610,
  222,   163420.8,    146.385,    1033.909,   1031.534,
  223,   171695.8,    146.336,    1032.878,   1031.457,
  224,   180388.3,    146.247,    1032.124,   1031.381,
  225,   189520.8,    146.304,    1031.637,   1031.323,
  226,   199115.8,    146.291,    1031.403,   1031.263,
  227,   209195.8,    146.073,    1032.894,   1031.189,
----,
DateTime:        , 2022/05/16, 10:19:02, 1652707142494,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -316.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    652.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1015.172,
    1,        0.8,    145.317,    1039.809,   1050.852,
    2,        3.3,    153.960,    1058.212,   1069.535,
    3,        5.8,    153.852,    1075.594,   1087.390,
    4,        8.3,    153.942,    1093.284,   1104.450,
    5,       10.8,    153.978,    1111.602,   1120.721,
    6,       13.3,    154.086,    1129.384,   1136.227,
    7,       15.8,    154.140,    1146.505,   1150.980,
    8,       18.3,    153.978,    1164.077,   1164.989,
    9,       20.8,    153.888,    1178.990,   1178.282,
   10,       23.3,    153.780,    1193.474,   1190.885,
   11,       25.8,    153.654,    1207.664,   1202.822,
   12,       28.3,    153.654,    1219.314,   1214.124,
   13,       30.8,    153.564,    1232.076,   1224.813,
   14,       33.3,    153.618,    1242.774,   1234.921,
   15,       35.8,    153.636,    1252.001,   1244.469,
   16,       38.3,    153.636,    1261.244,   1253.482,
   17,       40.8,    153.582,    1270.152,   1261.985,
   18,       43.3,    153.474,    1277.171,   1269.999,
   19,       45.8,    153.438,    1284.379,   1277.550,
   20,       48.3,    153.348,    1291.654,   1284.660,
   21,       50.8,    153.420,    1296.262,   1291.351,
   22,       53.3,    153.330,    1302.763,   1297.644,
   23,       55.8,    153.276,    1308.702,   1303.559,
   24,       58.3,    153.258,    1312.771,   1309.117,
   25,       60.8,    153.204,    1317.607,   1314.336,
   26,       63.3,    153.186,    1320.961,   1319.234,
   27,       65.8,    153.186,    1325.073,   1323.827,
   28,       68.3,    153.150,    1328.062,   1328.134,
   29,       70.8,    153.096,    1331.862,   1332.169,
   30,       73.3,    153.078,    1334.631,   1335.948,
   31,       75.8,    152.952,    1338.739,   1339.487,
   32,       78.3,    152.916,    1341.212,   1342.796,
   33,       80.8,    153.024,    1342.030,   1345.887,
   34,       83.3,    152.897,    1345.687,   1348.777,
   35,       85.8,    152.879,    1348.069,   1351.475,
   36,       88.3,    152.861,    1349.994,   1353.992,
   37,       90.8,    152.916,    1350.106,   1356.336,
   38,       93.3,    152.843,    1353.228,   1358.521,
   39,       95.8,    152.789,    1354.754,   1360.557,
   40,       98.3,    152.699,    1356.600,   1362.452,
   41,      100.8,    152.735,    1357.917,   1364.211,
   42,      103.3,    152.699,    1359.678,   1365.844,
   43,      105.8,    152.645,    1361.273,   1367.360,
   44,      108.3,    152.753,    1361.227,   1368.760,
   45,      110.8,    152.681,    1363.113,   1370.058,
   46,      113.3,    152.627,    1364.055,   1371.258,
   47,      115.8,    152.627,    1365.430,   1372.365,
   48,      118.3,    152.645,    1365.269,   1373.383,
   49,      120.8,    152.555,    1367.583,   1374.323,
   50,      123.3,    152.501,    1368.854,   1375.187,
   51,      125.8,    152.555,    1369.025,   1375.976,
   52,      128.3,    152.483,    1370.327,   1376.699,
   53,      130.8,    152.591,    1369.947,   1377.353,
   54,      133.3,    152.501,    1371.739,   1377.951,
   55,      135.8,    152.465,    1371.998,   1378.494,
   56,      138.3,    152.555,    1371.843,   1378.980,
   57,      140.8,    152.465,    1373.178,   1379.420,
   58,      143.3,    152.393,    1374.680,   1379.816,
   59,      145.8,    152.429,    1374.027,   1380.166,
   60,      148.3,    152.429,    1374.683,   1380.475,
   61,      150.8,    152.357,    1375.990,   1380.748,
   62,      153.3,    152.303,    1376.281,   1380.987,
   63,      155.8,    152.375,    1376.155,   1381.188,
   64,      158.3,    152.357,    1377.105,   1381.357,
   65,      160.8,    152.303,    1377.134,   1381.499,
   66,      163.3,    152.231,    1378.443,   1381.616,
   67,      165.8,    152.213,    1378.409,   1381.707,
   68,      168.3,    152.249,    1378.214,   1381.770,
   69,      170.8,    152.249,    1378.608,   1381.810,
   70,      173.3,    152.231,    1379.297,   1381.829,
   71,      175.8,    152.105,    1380.571,   1381.833,
   72,      178.3,    152.177,    1379.983,   1381.814,
   73,      180.8,    152.177,    1380.312,   1381.776,
   74,      183.3,    152.141,    1380.507,   1381.723,
   75,      185.8,    152.105,    1380.900,   1381.655,
   76,      188.3,    152.141,    1380.836,   1381.571,
   77,      190.8,    152.141,    1381.230,   1381.472,
   78,      193.3,    152.141,    1380.967,   1381.361,
   79,      195.8,    152.105,    1381.754,   1381.238,
   80,      198.3,    152.069,    1382.082,   1381.106,
   81,      200.8,    152.051,    1382.640,   1380.964,
   82,      203.3,    152.051,    1382.180,   1380.811,
   83,      205.8,    151.961,    1382.933,   1380.654,
   84,      208.3,    151.979,    1383.361,   1380.485,
   85,      210.8,    151.907,    1384.478,   1380.312,
   86,      213.3,    151.943,    1383.360,   1380.128,
   87,      215.8,    152.033,    1382.541,   1379.932,
   88,      218.3,    151.889,    1383.918,   1379.737,
   89,      220.8,    151.817,    1384.442,   1379.538,
   90,      223.3,    151.925,    1384.050,   1379.327,
   91,      225.8,    151.853,    1384.904,   1379.114,
   92,      228.3,    151.781,    1385.364,   1378.898,
   93,      230.8,    151.817,    1384.508,   1378.675,
   94,      233.3,    151.745,    1386.286,   1378.451,
   95,      235.8,    151.709,    1386.021,   1378.224,
   96,      238.3,    151.745,    1385.627,   1377.990,
   97,      240.8,    151.727,    1385.198,   1377.752,
   98,      243.3,    151.727,    1385.264,   1377.511,
   99,      245.8,    151.691,    1385.922,   1377.267,
  100,      250.8,    151.007,    1383.527,   1383.785,
  101,      273.3,    149.999,    1392.160,   1409.658,
  102,      295.8,    150.179,    1389.043,   1408.704,
  103,      318.3,    150.394,    1382.730,   1399.669,
  104,      343.3,    150.466,    1376.686,   1388.037,
  105,      368.3,    150.502,    1371.331,   1377.062,
  106,      395.8,    150.611,    1364.907,   1366.653,
  107,      423.3,    150.592,    1359.911,   1357.939,
  108,      453.3,    150.720,    1352.863,   1350.042,
  109,      483.3,    150.685,    1349.018,   1343.610,
  110,      515.8,    150.648,    1344.110,   1337.795,
  111,      550.8,    150.612,    1338.662,   1332.369,
  112,      585.8,    150.650,    1334.688,   1327.987,
  113,      623.3,    150.650,    1329.977,   1323.957,
  114,      663.3,    150.649,    1325.083,   1320.078,
  115,      705.8,    150.578,    1320.869,   1316.315,
  116,      748.3,    150.596,    1316.598,   1313.270,
  117,      793.3,    150.433,    1314.505,   1310.303,
  118,      840.8,    150.470,    1309.936,   1307.265,
  119,      890.8,    150.488,    1305.998,   1304.157,
  120,      943.3,    150.542,    1300.941,   1300.987,
  121,      998.3,    150.505,    1297.670,   1297.758,
  122,     1055.8,    150.560,    1293.349,   1294.468,
  123,     1115.8,    150.454,    1289.566,   1291.119,
  124,     1178.3,    150.437,    1286.665,   1287.704,
  125,     1245.8,    150.438,    1281.939,   1283.683,
  126,     1315.8,    150.332,    1277.537,   1279.703,
  127,     1388.3,    150.332,    1274.018,   1275.783,
  128,     1465.8,    150.367,    1269.464,   1271.384,
  129,     1545.8,    150.348,    1264.967,   1267.125,
  130,     1630.8,    150.276,    1260.377,   1262.484,
  131,     1720.8,    150.384,    1254.745,   1257.573,
  132,     1815.8,    150.311,    1250.814,   1252.492,
  133,     1913.3,    150.328,    1245.680,   1247.762,
  134,     2015.8,    150.221,    1241.704,   1242.841,
  135,     2123.3,    150.277,    1236.449,   1237.822,
  136,     2238.3,    150.135,    1231.681,   1232.361,
  137,     2358.3,    150.189,    1226.978,   1227.060,
  138,     2483.3,    150.226,    1221.681,   1221.904,
  139,     2615.8,    150.225,    1215.887,   1216.525,
  140,     2753.3,    150.189,    1211.718,   1211.416,
  141,     2898.3,    150.208,    1206.434,   1206.203,
  142,     3050.8,    150.062,    1202.466,   1201.000,
  143,     3210.8,    150.227,    1196.298,   1195.898,
  144,     3378.3,    150.084,    1192.110,   1190.924,
  145,     3555.8,    150.211,    1186.888,   1185.857,
  146,     3740.8,    150.013,    1184.110,   1181.074,
  147,     3935.8,    150.069,    1177.859,   1176.308,
  148,     4140.8,    150.087,    1173.031,   1171.666,
  149,     4355.8,    150.016,    1168.966,   1167.183,
  150,     4580.8,    149.980,    1164.036,   1162.888,
  151,     4818.3,    149.963,    1159.890,   1158.617,
  152,     5068.3,    149.963,    1155.013,   1154.473,
  153,     5330.8,    149.913,    1152.206,   1150.490,
  154,     5605.8,    149.861,    1148.534,   1146.686,
  155,     5895.8,    149.808,    1144.322,   1142.934,
  156,     6200.8,    149.754,    1140.465,   1139.311,
  157,     6520.8,    149.788,    1135.588,   1135.848,
  158,     6855.8,    149.767,    1131.733,   1132.548,
  159,     7208.3,    149.710,    1129.616,   1129.305,
  160,     7578.3,    149.655,    1125.480,   1126.176,
  161,     7965.8,    149.490,    1122.367,   1123.164,
  162,     8373.3,    149.564,    1119.467,   1120.219,
  163,     8800.8,    149.510,    1117.112,   1117.364,
  164,     9250.8,    149.362,    1113.159,   1114.534,
  165,     9723.3,    149.454,    1109.139,   1111.802,
  166,    10220.8,    149.217,    1107.404,   1109.078,
  167,    10743.3,    149.183,    1104.853,   1106.437,
  168,    11290.8,    149.219,    1101.711,   1103.896,
  169,    11865.8,    149.134,    1099.472,   1101.395,
  170,    12470.8,    149.069,    1097.574,   1098.927,
  171,    13105.8,    149.065,    1094.183,   1096.532,
  172,    13773.3,    149.030,    1092.436,   1094.182,
  173,    14475.8,    148.748,    1091.740,   1091.846,
  174,    15213.3,    148.859,    1088.467,   1089.614,
  175,    15988.3,    148.874,    1086.446,   1087.441,
  176,    16800.8,    148.789,    1084.480,   1085.342,
  177,    17655.8,    148.556,    1083.049,   1083.267,
  178,    18553.3,    148.625,    1080.914,   1081.298,
  179,    19495.8,    148.552,    1080.378,   1079.391,
  180,    20485.8,    148.575,    1077.540,   1077.566,
  181,    21525.8,    148.490,    1076.918,   1075.805,
  182,    22618.3,    148.397,    1074.767,   1074.117,
  183,    23768.3,    148.336,    1073.210,   1072.494,
  184,    24975.8,    148.268,    1073.799,   1070.962,
  185,    26243.3,    148.182,    1070.353,   1069.517,
  186,    27575.8,    148.097,    1071.224,   1068.143,
  187,    28975.8,    148.084,    1068.066,   1066.860,
  188,    30445.8,    148.007,    1067.519,   1065.654,
  189,    31990.8,    147.976,    1066.453,   1064.527,
  190,    33613.3,    147.899,    1065.276,   1063.474,
  191,    35318.3,    147.833,    1064.702,   1062.493,
  192,    37108.3,    147.868,    1064.787,   1061.598,
  193,    38990.8,    147.787,    1063.069,   1060.751,
  194,    40968.3,    147.743,    1061.927,   1059.974,
  195,    43045.8,    147.686,    1061.188,   1059.256,
  196,    45228.3,    147.526,    1060.444,   1058.582,
  197,    47520.8,    147.492,    1060.846,   1057.974,
  198,    49928.3,    147.470,    1058.986,   1057.419,
  199,    52458.3,    147.402,    1058.216,   1056.901,
  200,    55115.8,    147.349,    1058.300,   1056.428,
  201,    57908.3,    147.386,    1057.231,   1056.001,
  202,    60843.3,    147.240,    1056.608,   1055.588,
  203,    63925.8,    147.165,    1056.561,   1055.216,
  204,    67163.3,    147.193,    1056.998,   1054.886,
  205,    70565.8,    147.098,    1055.621,   1054.567,
  206,    74140.8,    147.033,    1055.300,   1054.276,
  207,    77895.8,    147.024,    1054.604,   1054.015,
  208,    81840.8,    146.994,    1053.782,   1053.773,
  209,    85985.8,    146.885,    1054.535,   1053.540,
  210,    90340.8,    146.932,    1053.236,   1053.342,
  211,    94915.8,    146.806,    1054.086,   1053.142,
  212,    99723.3,    146.797,    1052.949,   1052.968,
  213,   104773.3,    146.774,    1052.747,   1052.808,
  214,   110078.3,    146.658,    1052.884,   1052.650,
  215,   115653.3,    146.576,    1052.748,   1052.506,
  216,   121508.3,    146.694,    1052.858,   1052.398,
  217,   127660.8,    146.457,    1052.190,   1052.257,
  218,   134125.8,    146.542,    1052.031,   1052.163,
  219,   140915.8,    146.453,    1051.495,   1052.057,
  220,   148050.8,    146.411,    1051.731,   1051.964,
  221,   155545.8,    146.353,    1051.537,   1051.876,
  222,   163420.8,    146.192,    1052.994,   1051.781,
  223,   171695.8,    146.295,    1051.137,   1051.724,
  224,   180388.3,    146.191,    1050.766,   1051.647,
  225,   189520.8,    146.188,    1050.783,   1051.587,
  226,   199115.8,    146.267,    1051.166,   1051.542,
  227,   209195.8,    145.988,    1050.573,   1051.457,
----,
DateTime:        , 2022/05/16, 10:22:03, 1652707323494,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -310.49,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    10.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,   1276.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1179.549,
    1,        0.8,    151.431,    1256.304,   1243.647,
    2,        3.3,    151.414,    1293.269,   1298.211,
    3,        5.8,    151.203,    1330.291,   1350.413,
    4,        8.3,    151.132,    1378.484,   1400.177,
    5,       10.8,    151.361,    1425.359,   1447.505,
    6,       13.3,    151.273,    1474.774,   1492.286,
    7,       15.8,    151.326,    1519.924,   1534.558,
    8,       18.3,    151.255,    1564.926,   1574.333,
    9,       20.8,    151.185,    1606.861,   1611.669,
   10,       23.3,    151.080,    1645.447,   1646.638,
   11,       25.8,    150.992,    1682.101,   1679.331,
   12,       28.3,    150.904,    1716.877,   1709.844,
   13,       30.8,    150.851,    1747.507,   1738.281,
   14,       33.3,    150.886,    1775.002,   1764.752,
   15,       35.8,    150.798,    1801.434,   1789.354,
   16,       38.3,    150.851,    1824.006,   1812.199,
   17,       40.8,    150.781,    1845.018,   1833.385,
   18,       43.3,    150.693,    1864.078,   1853.014,
   19,       45.8,    150.605,    1882.761,   1871.185,
   20,       48.3,    150.605,    1897.170,   1887.992,
   21,       50.8,    150.623,    1910.558,   1903.525,
   22,       53.3,    150.552,    1923.871,   1917.872,
   23,       55.8,    150.500,    1936.306,   1931.114,
   24,       58.3,    150.465,    1947.525,   1943.330,
   25,       60.8,    150.429,    1957.220,   1954.592,
   26,       63.3,    150.342,    1967.676,   1964.972,
   27,       65.8,    150.201,    1977.042,   1974.538,
   28,       68.3,    150.289,    1982.406,   1983.335,
   29,       70.8,    150.218,    1990.590,   1991.432,
