----,
DateTime:        , 2022/05/11, 09:38:48, 1652272728012,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.09,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     42.49,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.064,      32.314,     32.288,
   31,       75.8,    181.872,      32.305,     32.352,
   32,       78.3,    181.920,      32.560,     32.416,
   33,       80.8,    182.016,      32.543,     32.480,
   34,       83.3,    182.160,      32.429,     32.543,
   35,       85.8,    181.968,      32.617,     32.606,
   36,       88.3,    182.112,      32.811,     32.669,
   37,       90.8,    181.872,      32.942,     32.732,
   38,       93.3,    182.064,      32.842,     32.794,
   39,       95.8,    181.968,      32.661,     32.856,
   40,       98.3,    181.776,      32.894,     32.918,
   41,      100.8,    182.064,      32.974,     32.979,
   42,      103.3,    182.016,      33.224,     33.040,
   43,      105.8,    181.872,      33.140,     33.101,
   44,      108.3,    181.728,      33.277,     33.162,
   45,      110.8,    181.824,      33.039,     33.222,
   46,      113.3,    181.872,      33.338,     33.282,
   47,      115.8,    181.632,      33.360,     33.342,
   48,      118.3,    181.632,      33.448,     33.401,
   49,      120.8,    181.680,      33.241,     33.460,
   50,      123.3,    181.584,      33.369,     33.519,
   51,      125.8,    181.440,      33.682,     33.578,
   52,      128.3,    181.392,      33.426,     33.636,
   53,      130.8,    181.680,      33.594,     33.694,
   54,      133.3,    181.632,      33.514,     33.752,
   55,      135.8,    181.680,      33.946,     33.809,
   56,      138.3,    181.392,      33.867,     33.866,
   57,      140.8,    181.296,      33.841,     33.923,
   58,      143.3,    181.680,      33.946,     33.980,
   59,      145.8,    181.200,      34.212,     34.036,
   60,      148.3,    181.392,      34.088,     34.092,
   61,      150.8,    181.440,      34.366,     34.147,
   62,      153.3,    181.440,      33.881,     34.203,
   63,      155.8,    181.488,      34.136,     34.258,
   64,      158.3,    181.248,      34.225,     34.313,
   65,      160.8,    181.296,      34.106,     34.367,
   66,      163.3,    181.296,      34.547,     34.422,
   67,      165.8,    181.344,      34.516,     34.476,
   68,      168.3,    181.153,      34.575,     34.529,
   69,      170.8,    181.296,      34.680,     34.583,
   70,      173.3,    181.440,      34.652,     34.636,
   71,      175.8,    181.344,      34.626,     34.688,
   72,      178.3,    181.248,      34.667,     34.741,
   73,      180.8,    181.105,      34.783,     34.793,
   74,      183.3,    181.105,      34.716,     34.845,
   75,      185.8,    181.153,      34.685,     34.897,
   76,      188.3,    181.200,      34.786,     34.948,
   77,      190.8,    181.105,      35.026,     34.999,
   78,      193.3,    181.248,      34.932,     35.050,
   79,      195.8,    181.200,      35.382,     35.100,
   80,      198.3,    180.913,      35.151,     35.151,
   81,      200.8,    181.248,      35.152,     35.201,
   82,      203.3,    181.344,      35.244,     35.250,
   83,      205.8,    181.200,      35.559,     35.300,
   84,      208.3,    181.153,      35.546,     35.349,
   85,      210.8,    181.057,      35.477,     35.398,
   86,      213.3,    181.153,      35.436,     35.446,
   87,      215.8,    180.961,      35.650,     35.494,
   88,      218.3,    181.105,      35.688,     35.542,
   89,      220.8,    181.057,      35.322,     35.590,
   90,      223.3,    181.153,      35.723,     35.637,
   91,      225.8,    181.153,      35.679,     35.685,
   92,      228.3,    181.009,      35.729,     35.731,
   93,      230.8,    180.913,      35.704,     35.778,
   94,      233.3,    181.153,      35.944,     35.824,
   95,      235.8,    181.009,      35.795,     35.870,
   96,      238.3,    181.440,      35.776,     35.916,
   97,      240.8,    181.057,      35.852,     35.961,
   98,      243.3,    180.913,      36.146,     36.007,
   99,      245.8,    181.200,      36.199,     36.052,
  100,      250.8,    180.817,      36.276,     36.103,
  101,      273.3,    180.193,      36.224,     36.071,
  102,      295.8,    180.479,      36.058,     36.011,
  103,      318.3,    180.533,      35.984,     35.954,
  104,      343.3,    180.441,      36.100,     35.888,
  105,      368.3,    180.347,      35.738,     35.824,
  106,      395.8,    180.251,      35.779,     35.753,
  107,      423.3,    180.396,      35.798,     35.685,
  108,      453.3,    180.346,      35.675,     35.610,
  109,      483.3,    180.532,      35.613,     35.540,
  110,      515.8,    180.534,      35.346,     35.463,
  111,      550.8,    181.013,      35.208,     35.382,
  112,      585.8,    181.015,      35.494,     35.305,
  113,      623.3,    180.682,      35.161,     35.225,
  114,      663.3,    180.637,      35.031,     35.141,
  115,      705.8,    180.876,      34.940,     35.055,
  116,      748.3,    180.402,      34.922,     34.975,
  117,      793.3,    180.504,      34.750,     34.894,
  118,      840.8,    180.747,      34.527,     34.811,
  119,      890.8,    180.505,      34.864,     34.729,
  120,      943.3,    180.652,      34.682,     34.646,
  121,      998.3,    180.557,      34.433,     34.564,
  122,     1055.8,    180.798,      34.566,     34.484,
  123,     1115.8,    180.660,      34.398,     34.405,
  124,     1178.3,    180.567,      34.325,     34.328,
  125,     1245.8,    180.715,      34.145,     34.248,
  126,     1315.8,    180.574,      34.189,     34.172,
  127,     1388.3,    180.811,      34.166,     34.099,
  128,     1465.8,    180.471,      33.698,     34.025,
  129,     1545.8,    180.663,      34.230,     33.956,
  130,     1630.8,    180.373,      33.972,     33.886,
  131,     1720.8,    180.571,      33.730,     33.817,
  132,     1815.8,    180.816,      33.970,     33.750,
  133,     1913.3,    180.776,      33.890,     33.688,
  134,     2015.8,    180.642,      33.742,     33.627,
  135,     2123.3,    180.501,      33.618,     33.568,
  136,     2238.3,    180.697,      33.757,     33.508,
  137,     2358.3,    180.978,      33.527,     33.451,
  138,     2483.3,    180.688,      33.471,     33.396,
  139,     2615.8,    180.447,      33.384,     33.341,
  140,     2753.3,    180.686,      33.224,     33.289,
  141,     2898.3,    180.781,      33.271,     33.238,
  142,     3050.8,    180.640,      33.293,     33.186,
  143,     3210.8,    180.494,      33.204,     33.136,
  144,     3378.3,    180.542,      33.055,     33.086,
  145,     3555.8,    180.443,      32.981,     33.035,
  146,     3740.8,    180.734,      32.950,     32.986,
  147,     3935.8,    180.829,      32.992,     32.936,
  148,     4140.8,    180.882,      32.911,     32.885,
  149,     4355.8,    180.603,      32.827,     32.835,
  150,     4580.8,    180.754,      32.618,     32.784,
  151,     4818.3,    180.470,      32.661,     32.732,
  152,     5068.3,    180.568,      32.332,     32.680,
  153,     5330.8,    180.811,      32.505,     32.627,
  154,     5605.8,    180.703,      32.591,     32.574,
  155,     5895.8,    180.410,      32.423,     32.520,
  156,     6200.8,    180.214,      32.437,     32.466,
  157,     6520.8,    180.549,      32.177,     32.412,
  158,     6855.8,    180.454,      32.064,     32.358,
  159,     7208.3,    180.320,      32.195,     32.303,
  160,     7578.3,    180.457,      32.413,     32.249,
  161,     7965.8,    180.317,      32.300,     32.195,
  162,     8373.3,    180.411,      32.213,     32.141,
  163,     8800.8,    180.305,      31.893,     32.089,
  164,     9250.8,    180.069,      31.888,     32.036,
  165,     9723.3,    180.015,      31.926,     31.984,
  166,    10220.8,    180.340,      32.110,     31.933,
  167,    10743.3,    180.429,      32.064,     31.884,
  168,    11290.8,    180.100,      31.946,     31.836,
  169,    11865.8,    180.357,      31.676,     31.790,
  170,    12470.8,    179.977,      31.732,     31.744,
  171,    13105.8,    179.930,      31.713,     31.701,
  172,    13773.3,    179.882,      31.927,     31.660,
  173,    14475.8,    180.143,      31.491,     31.620,
  174,    15213.3,    179.847,      31.760,     31.583,
  175,    15988.3,    180.040,      31.581,     31.547,
  176,    16800.8,    179.860,      31.259,     31.514,
  177,    17655.8,    179.679,      31.720,     31.483,
  178,    18553.3,    179.822,      31.633,     31.454,
  179,    19495.8,    179.794,      31.584,     31.427,
  180,    20485.8,    179.952,      31.602,     31.403,
  181,    21525.8,    179.792,      31.471,     31.380,
  182,    22618.3,    179.526,      31.504,     31.359,
  183,    23768.3,    179.442,      31.496,     31.340,
  184,    24975.8,    179.626,      31.442,     31.323,
  185,    26243.3,    179.733,      31.375,     31.307,
  186,    27575.8,    179.608,      31.347,     31.293,
  187,    28975.8,    179.563,      31.266,     31.280,
  188,    30445.8,    179.340,      31.549,     31.268,
  189,    31990.8,    179.251,      31.358,     31.258,
  190,    33613.3,    179.296,      31.236,     31.248,
  191,    35318.3,    179.139,      31.283,     31.239,
  192,    37108.3,    179.395,      31.000,     31.231,
  193,    38990.8,    179.377,      31.162,     31.223,
  194,    40968.3,    179.221,      30.832,     31.216,
  195,    43045.8,    179.074,      31.105,     31.209,
  196,    45228.3,    179.119,      31.012,     31.202,
  197,    47520.8,    179.351,      31.217,     31.196,
  198,    49928.3,    179.217,      31.165,     31.190,
  199,    52458.3,    179.038,      31.057,     31.183,
  200,    55115.8,    178.792,      31.155,     31.177,
  201,    57908.3,    178.859,      31.197,     31.170,
  202,    60843.3,    178.988,      30.890,     31.164,
  203,    63925.8,    179.002,      31.090,     31.157,
  204,    67163.3,    179.021,      31.115,     31.150,
  205,    70565.8,    178.630,      31.069,     31.143,
  206,    74140.8,    178.718,      31.129,     31.135,
  207,    77895.8,    178.633,      31.100,     31.128,
  208,    81840.8,    178.809,      31.139,     31.120,
  209,    85985.8,    178.812,      31.021,     31.111,
  210,    90340.8,    178.575,      31.120,     31.102,
  211,    94915.8,    178.454,      31.067,     31.093,
  212,    99723.3,    178.526,      30.978,     31.084,
  213,   104773.3,    178.218,      30.901,     31.074,
  214,   110078.3,    178.600,      31.115,     31.063,
  215,   115653.3,    178.245,      31.203,     31.053,
  216,   121508.3,    178.305,      31.078,     31.041,
  217,   127660.8,    178.361,      31.136,     31.030,
  218,   134125.8,    178.391,      30.783,     31.018,
  219,   140915.8,    178.201,      31.108,     31.005,
  220,   148050.8,    178.378,      31.000,     30.992,
  221,   155545.8,    178.075,      31.074,     30.978,
  222,   163420.8,    178.201,      30.953,     30.964,
  223,   171695.8,    178.135,      30.938,     30.950,
  224,   180388.3,    178.283,      31.141,     30.935,
  225,   189520.8,    178.119,      31.018,     30.920,
  226,   199115.8,    178.170,      30.913,     30.904,
  227,   209195.8,    178.201,      30.874,     30.888,
----,
DateTime:        , 2022/05/11, 09:38:50, 1652272730056,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.21,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     44.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     31.093,
    1,        0.8,    176.901,      31.045,     31.312,
    2,        3.3,    182.703,      31.218,     31.328,
    3,        5.8,    182.751,      31.386,     31.357,
    4,        8.3,    182.751,      31.452,     31.394,
    5,       10.8,    182.798,      31.575,     31.439,
    6,       13.3,    182.894,      31.384,     31.490,
    7,       15.8,    182.942,      31.463,     31.547,
    8,       18.3,    182.559,      31.376,     31.608,
    9,       20.8,    182.798,      31.750,     31.673,
   10,       23.3,    182.511,      31.976,     31.740,
   11,       25.8,    182.607,      31.586,     31.810,
   12,       28.3,    182.559,      31.858,     31.881,
   13,       30.8,    182.271,      32.062,     31.954,
   14,       33.3,    182.415,      32.343,     32.029,
   15,       35.8,    182.463,      32.028,     32.103,
   16,       38.3,    182.463,      32.181,     32.179,
   17,       40.8,    182.511,      32.195,     32.255,
   18,       43.3,    182.463,      32.313,     32.331,
   19,       45.8,    182.319,      32.514,     32.407,
   20,       48.3,    182.079,      32.447,     32.483,
   21,       50.8,    182.415,      32.628,     32.559,
   22,       53.3,    182.223,      32.619,     32.634,
   23,       55.8,    182.175,      32.781,     32.710,
   24,       58.3,    182.271,      32.786,     32.785,
   25,       60.8,    182.463,      32.817,     32.859,
   26,       63.3,    182.223,      32.860,     32.933,
   27,       65.8,    182.031,      33.049,     33.007,
   28,       68.3,    182.079,      32.996,     33.080,
   29,       70.8,    182.079,      33.326,     33.152,
   30,       73.3,    181.983,      33.233,     33.224,
   31,       75.8,    182.319,      33.260,     33.296,
   32,       78.3,    182.175,      33.374,     33.367,
   33,       80.8,    182.175,      33.396,     33.437,
   34,       83.3,    182.175,      33.352,     33.507,
   35,       85.8,    181.840,      33.787,     33.576,
   36,       88.3,    182.079,      33.655,     33.644,
   37,       90.8,    181.935,      33.814,     33.712,
   38,       93.3,    182.079,      33.853,     33.779,
   39,       95.8,    181.792,      33.752,     33.846,
   40,       98.3,    181.935,      33.726,     33.912,
   41,      100.8,    182.127,      33.822,     33.977,
   42,      103.3,    181.935,      33.923,     34.042,
   43,      105.8,    181.744,      34.003,     34.107,
   44,      108.3,    181.744,      34.267,     34.170,
   45,      110.8,    181.744,      34.333,     34.233,
   46,      113.3,    181.792,      34.346,     34.296,
   47,      115.8,    181.888,      34.284,     34.358,
   48,      118.3,    181.888,      34.240,     34.419,
   49,      120.8,    181.840,      34.403,     34.480,
   50,      123.3,    181.744,      34.620,     34.540,
   51,      125.8,    181.840,      34.689,     34.600,
   52,      128.3,    181.792,      34.566,     34.659,
   53,      130.8,    181.792,      34.830,     34.718,
   54,      133.3,    181.600,      34.647,     34.776,
   55,      135.8,    181.648,      34.792,     34.833,
   56,      138.3,    181.600,      34.735,     34.890,
   57,      140.8,    181.648,      34.792,     34.946,
   58,      143.3,    181.552,      35.009,     35.002,
   59,      145.8,    181.408,      35.125,     35.058,
   60,      148.3,    181.456,      35.115,     35.112,
   61,      150.8,    181.600,      35.198,     35.167,
   62,      153.3,    181.456,      35.380,     35.221,
   63,      155.8,    181.552,      35.141,     35.274,
   64,      158.3,    181.312,      35.474,     35.327,
   65,      160.8,    181.312,      35.320,     35.379,
   66,      163.3,    181.408,      35.345,     35.431,
   67,      165.8,    181.312,      35.298,     35.482,
   68,      168.3,    181.456,      35.666,     35.533,
   69,      170.8,    181.360,      35.531,     35.583,
   70,      173.3,    181.360,      35.641,     35.633,
   71,      175.8,    181.360,      35.575,     35.682,
   72,      178.3,    181.264,      35.550,     35.731,
   73,      180.8,    181.216,      35.824,     35.780,
   74,      183.3,    181.264,      36.234,     35.828,
   75,      185.8,    181.312,      36.004,     35.876,
   76,      188.3,    181.456,      35.931,     35.923,
   77,      190.8,    181.360,      36.082,     35.969,
   78,      193.3,    181.360,      36.303,     36.016,
   79,      195.8,    181.360,      36.215,     36.061,
   80,      198.3,    181.360,      35.972,     36.107,
   81,      200.8,    181.456,      36.350,     36.152,
   82,      203.3,    181.216,      36.089,     36.196,
   83,      205.8,    181.168,      36.474,     36.241,
   84,      208.3,    181.168,      36.120,     36.284,
   85,      210.8,    181.216,      36.243,     36.328,
   86,      213.3,    181.072,      36.250,     36.371,
   87,      215.8,    181.216,      36.420,     36.413,
   88,      218.3,    181.264,      36.234,     36.455,
   89,      220.8,    181.024,      36.613,     36.497,
   90,      223.3,    181.168,      36.562,     36.539,
   91,      225.8,    181.120,      36.726,     36.580,
   92,      228.3,    181.264,      36.808,     36.620,
   93,      230.8,    180.929,      36.787,     36.660,
   94,      233.3,    181.072,      36.670,     36.700,
   95,      235.8,    181.072,      36.670,     36.740,
   96,      238.3,    181.120,      36.726,     36.779,
   97,      240.8,    181.216,      36.729,     36.818,
   98,      243.3,    181.120,      36.793,     36.856,
   99,      245.8,    181.072,      36.780,     36.894,
  100,      250.8,    180.593,      36.989,     36.984,
  101,      273.3,    180.305,      37.092,     37.140,
  102,      295.8,    180.405,      36.961,     37.072,
  103,      318.3,    180.543,      37.251,     36.964,
  104,      343.3,    180.400,      36.775,     36.840,
  105,      368.3,    180.307,      36.775,     36.721,
  106,      395.8,    180.218,      36.742,     36.598,
  107,      423.3,    180.224,      36.536,     36.484,
  108,      453.3,    180.368,      36.063,     36.368,
  109,      483.3,    180.562,      36.225,     36.261,
  110,      515.8,    180.560,      36.114,     36.153,
  111,      550.8,    180.612,      35.994,     36.043,
  112,      585.8,    180.953,      36.126,     35.943,
  113,      623.3,    181.101,      35.805,     35.844,
  114,      663.3,    180.720,      35.593,     35.744,
  115,      705.8,    180.673,      35.626,     35.645,
  116,      748.3,    180.532,      35.567,     35.556,
  117,      793.3,    180.583,      35.535,     35.468,
  118,      840.8,    180.829,      35.399,     35.381,
  119,      890.8,    180.544,      35.321,     35.295,
  120,      943.3,    180.783,      35.252,     35.210,
  121,      998.3,    180.883,      35.318,     35.127,
  122,     1055.8,    180.599,      35.131,     35.046,
  123,     1115.8,    180.799,      34.869,     34.966,
  124,     1178.3,    180.378,      34.823,     34.888,
  125,     1245.8,    180.429,      34.573,     34.806,
  126,     1315.8,    180.622,      34.689,     34.727,
  127,     1388.3,    180.724,      34.802,     34.649,
  128,     1465.8,    180.677,      34.711,     34.569,
  129,     1545.8,    180.529,      34.224,     34.491,
  130,     1630.8,    180.717,      34.518,     34.410,
  131,     1720.8,    180.623,      34.205,     34.329,
  132,     1815.8,    180.725,      34.277,     34.247,
  133,     1913.3,    180.681,      34.128,     34.168,
  134,     2015.8,    180.590,      34.056,     34.089,
  135,     2123.3,    180.498,      34.183,     34.009,
  136,     2238.3,    180.215,      33.976,     33.928,
  137,     2358.3,    180.649,      34.152,     33.847,
  138,     2483.3,    180.690,      33.589,     33.768,
  139,     2615.8,    180.544,      33.678,     33.689,
  140,     2753.3,    180.734,      33.596,     33.612,
  141,     2898.3,    180.776,      33.517,     33.536,
  142,     3050.8,    180.583,      33.593,     33.460,
  143,     3210.8,    180.586,      33.213,     33.386,
  144,     3378.3,    180.636,      33.337,     33.314,
  145,     3555.8,    180.543,      33.240,     33.242,
  146,     3740.8,    180.733,      33.053,     33.174,
  147,     3935.8,    180.727,      33.144,     33.106,
  148,     4140.8,    180.486,      33.077,     33.041,
  149,     4355.8,    180.294,      33.109,     32.978,
  150,     4580.8,    180.439,      32.814,     32.918,
  151,     4818.3,    180.534,      32.842,     32.859,
  152,     5068.3,    180.623,      32.665,     32.802,
  153,     5330.8,    180.422,      32.676,     32.748,
  154,     5605.8,    180.468,      32.662,     32.696,
  155,     5895.8,    180.283,      32.620,     32.645,
  156,     6200.8,    180.519,      32.676,     32.597,
  157,     6520.8,    180.362,      32.612,     32.550,
  158,     6855.8,    180.160,      32.380,     32.506,
  159,     7208.3,    180.487,      32.648,     32.463,
  160,     7578.3,    180.436,      32.256,     32.421,
  161,     7965.8,    180.052,      32.678,     32.382,
  162,     8373.3,    179.907,      32.375,     32.343,
  163,     8800.8,    180.436,      32.378,     32.305,
  164,     9250.8,    180.378,      32.041,     32.268,
  165,     9723.3,    180.099,      32.306,     32.231,
  166,    10220.8,    180.440,      32.062,     32.196,
  167,    10743.3,    180.150,      32.132,     32.160,
  168,    11290.8,    180.296,      32.262,     32.126,
  169,    11865.8,    180.005,      32.146,     32.092,
  170,    12470.8,    180.010,      32.060,     32.058,
  171,    13105.8,    179.910,      31.797,     32.025,
  172,    13773.3,    179.995,      31.904,     31.992,
  173,    14475.8,    179.858,      31.993,     31.959,
  174,    15213.3,    179.922,      31.842,     31.926,
  175,    15988.3,    179.683,      31.981,     31.895,
  176,    16800.8,    179.675,      31.897,     31.863,
  177,    17655.8,    179.983,      31.970,     31.832,
  178,    18553.3,    179.787,      32.017,     31.802,
  179,    19495.8,    180.016,      32.060,     31.773,
  180,    20485.8,    179.613,      31.722,     31.744,
  181,    21525.8,    179.402,      31.636,     31.716,
  182,    22618.3,    179.745,      31.685,     31.689,
  183,    23768.3,    179.729,      31.485,     31.663,
  184,    24975.8,    179.598,      31.673,     31.638,
  185,    26243.3,    179.708,      31.666,     31.614,
  186,    27575.8,    179.423,      31.418,     31.591,
  187,    28975.8,    179.384,      31.388,     31.569,
  188,    30445.8,    179.543,      31.471,     31.548,
  189,    31990.8,    179.561,      31.401,     31.529,
  190,    33613.3,    179.286,      31.468,     31.511,
  191,    35318.3,    179.250,      31.605,     31.493,
  192,    37108.3,    179.161,      31.428,     31.478,
  193,    38990.8,    179.213,      31.345,     31.463,
  194,    40968.3,    179.202,      31.317,     31.449,
  195,    43045.8,    179.121,      31.702,     31.437,
  196,    45228.3,    179.209,      31.340,     31.425,
  197,    47520.8,    179.026,      31.542,     31.415,
  198,    49928.3,    179.013,      31.528,     31.406,
  199,    52458.3,    178.926,      31.177,     31.397,
  200,    55115.8,    179.097,      31.380,     31.389,
  201,    57908.3,    179.020,      31.636,     31.382,
  202,    60843.3,    178.982,      31.538,     31.376,
  203,    63925.8,    178.654,      31.522,     31.370,
  204,    67163.3,    178.876,      31.299,     31.365,
  205,    70565.8,    179.110,      31.485,     31.361,
  206,    74140.8,    178.605,      31.267,     31.357,
  207,    77895.8,    178.317,      31.454,     31.353,
  208,    81840.8,    178.576,      31.264,     31.350,
  209,    85985.8,    178.688,      31.377,     31.347,
  210,    90340.8,    178.672,      31.420,     31.344,
  211,    94915.8,    178.754,      31.259,     31.341,
  212,    99723.3,    178.574,      31.350,     31.339,
  213,   104773.3,    178.091,      31.247,     31.337,
  214,   110078.3,    177.983,      31.450,     31.335,
  215,   115653.3,    178.351,      31.052,     31.333,
  216,   121508.3,    178.198,      31.470,     31.332,
  217,   127660.8,    178.130,      31.419,     31.330,
  218,   134125.8,    178.419,      31.533,     31.329,
  219,   140915.8,    178.083,      31.312,     31.328,
  220,   148050.8,    178.386,      31.538,     31.326,
  221,   155545.8,    177.937,      31.026,     31.325,
  222,   163420.8,    177.949,      31.249,     31.324,
  223,   171695.8,    178.211,      31.330,     31.323,
  224,   180388.3,    178.116,      31.458,     31.322,
  225,   189520.8,    178.079,      31.332,     31.322,
  226,   199115.8,    177.836,      31.382,     31.321,
  227,   209195.8,    177.807,      31.143,     31.320,
----,
DateTime:        , 2022/05/11, 09:41:51, 1652272911031,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.55,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    10.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     96.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     33.202,
    1,        0.8,    181.425,      33.332,     33.713,
    2,        3.3,    181.188,      33.464,     33.723,
    3,        5.8,    181.188,      33.596,     33.754,
    4,        8.3,    181.093,      33.636,     33.802,
    5,       10.8,    181.093,      33.768,     33.865,
    6,       13.3,    181.235,      33.675,     33.940,
    7,       15.8,    181.046,      34.064,     34.026,
    8,       18.3,    181.188,      34.148,     34.121,
    9,       20.8,    181.141,      34.356,     34.224,
   10,       23.3,    180.999,      34.184,     34.333,
   11,       25.8,    180.999,      34.581,     34.447,
   12,       28.3,    180.904,      34.821,     34.566,
   13,       30.8,    180.999,      34.648,     34.689,
   14,       33.3,    180.857,      34.874,     34.815,
   15,       35.8,    180.715,      34.923,     34.943,
   16,       38.3,    180.573,      35.106,     35.074,
   17,       40.8,    180.715,      35.034,     35.206,
   18,       43.3,    180.715,      35.388,     35.339,
   19,       45.8,    180.904,      35.174,     35.474,
   20,       48.3,    180.620,      35.717,     35.609,
   21,       50.8,    180.573,      35.682,     35.744,
   22,       53.3,    180.478,      36.255,     35.880,
   23,       55.8,    180.715,      36.097,     36.017,
   24,       58.3,    180.620,      36.093,     36.153,
   25,       60.8,    180.573,      36.236,     36.289,
   26,       63.3,    180.573,      36.524,     36.425,
   27,       65.8,    180.336,      36.705,     36.560,
   28,       68.3,    180.525,      36.578,     36.696,
   29,       70.8,    180.478,      36.521,     36.830,
   30,       73.3,    180.289,      36.803,     36.965,
   31,       75.8,    180.241,      37.234,     37.099,
   32,       78.3,    180.336,      37.015,     37.232,
   33,       80.8,    180.383,      37.360,     37.364,
   34,       83.3,    180.194,      37.599,     37.496,
   35,       85.8,    180.052,      37.851,     37.627,
   36,       88.3,    180.147,      37.676,     37.758,
   37,       90.8,    180.194,      37.888,     37.888,
   38,       93.3,    180.336,      37.836,     38.017,
   39,       95.8,    180.147,      38.386,     38.145,
   40,       98.3,    180.147,      38.187,     38.272,
   41,      100.8,    180.147,      38.342,     38.399,
   42,      103.3,    180.099,      38.530,     38.525,
   43,      105.8,    180.194,      38.465,     38.650,
   44,      108.3,    180.431,      38.769,     38.775,
   45,      110.8,    180.052,      38.629,     38.898,
   46,      113.3,    180.099,      39.196,     39.021,
   47,      115.8,    180.052,      39.140,     39.143,
   48,      118.3,    180.241,      39.232,     39.265,
   49,      120.8,    180.052,      39.206,     39.385,
   50,      123.3,    179.863,      39.603,     39.505,
   51,      125.8,    179.910,      39.637,     39.623,
   52,      128.3,    180.052,      39.873,     39.741,
   53,      130.8,    179.957,      39.805,     39.859,
   54,      133.3,    179.957,      39.983,     39.975,
   55,      135.8,    179.957,      40.094,     40.090,
   56,      138.3,    179.957,      40.227,     40.205,
   57,      140.8,    179.957,      40.272,     40.319,
   58,      143.3,    179.910,      40.416,     40.432,
   59,      145.8,    179.863,      40.560,     40.544,
   60,      148.3,    179.863,      40.604,     40.656,
   61,      150.8,    179.910,      40.905,     40.767,
   62,      153.3,    179.721,      40.992,     40.876,
   63,      155.8,    180.005,      40.861,     40.986,
   64,      158.3,    179.957,      40.872,     41.094,
   65,      160.8,    179.910,      41.372,     41.201,
   66,      163.3,    179.721,      41.593,     41.308,
   67,      165.8,    179.815,      41.594,     41.414,
   68,      168.3,    179.863,      41.449,     41.519,
   69,      170.8,    179.768,      41.582,     41.623,
