----,
DateTime:        , 2022/05/17, 13:27:24, 1652804844106,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -297.58,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             10,       5, 
Sio:,    488.68,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.181,     429.576,    428.801,
   31,       75.8,    181.936,     432.461,    431.439,
   32,       78.3,    182.034,     435.305,    434.011,
   33,       80.8,    181.936,     437.628,    436.519,
   34,       83.3,    181.887,     440.055,    438.963,
   35,       85.8,    181.838,     442.923,    441.342,
   36,       88.3,    182.034,     444.480,    443.658,
   37,       90.8,    181.887,     447.037,    445.912,
   38,       93.3,    181.741,     449.433,    448.105,
   39,       95.8,    182.083,     450.676,    450.235,
   40,       98.3,    181.838,     452.986,    452.307,
   41,      100.8,    181.936,     454.502,    454.319,
   42,      103.3,    181.741,     456.697,    456.274,
   43,      105.8,    181.790,     458.664,    458.170,
   44,      108.3,    181.692,     460.562,    460.010,
   45,      110.8,    181.643,     462.282,    461.793,
   46,      113.3,    181.643,     463.879,    463.522,
   47,      115.8,    181.936,     465.110,    465.194,
   48,      118.3,    181.692,     467.222,    466.817,
   49,      120.8,    181.692,     468.267,    468.387,
   50,      123.3,    181.741,     469.902,    469.907,
   51,      125.8,    181.545,     471.290,    471.377,
   52,      128.3,    181.448,     473.362,    472.799,
   53,      130.8,    181.545,     473.878,    474.172,
   54,      133.3,    181.545,     475.035,    475.498,
   55,      135.8,    181.545,     476.412,    476.778,
   56,      138.3,    181.741,     477.110,    478.013,
   57,      140.8,    181.692,     478.119,    479.206,
   58,      143.3,    181.790,     479.182,    480.356,
   59,      145.8,    181.545,     480.598,    481.467,
   60,      148.3,    181.545,     481.920,    482.537,
   61,      150.8,    181.643,     482.432,    483.567,
   62,      153.3,    181.741,     482.723,    484.558,
   63,      155.8,    181.643,     484.139,    485.513,
   64,      158.3,    181.741,     484.979,    486.431,
   65,      160.8,    181.399,     486.389,    487.317,
   66,      163.3,    181.301,     487.203,    488.168,
   67,      165.8,    181.399,     487.823,    488.984,
   68,      168.3,    181.594,     488.069,    489.765,
   69,      170.8,    181.350,     489.774,    490.518,
   70,      173.3,    181.301,     490.513,    491.240,
   71,      175.8,    181.399,     491.241,    491.930,
   72,      178.3,    181.496,     491.637,    492.591,
   73,      180.8,    181.252,     492.797,    493.227,
   74,      183.3,    181.350,     492.862,    493.834,
   75,      185.8,    181.301,     493.712,    494.416,
   76,      188.3,    181.154,     495.050,    494.973,
   77,      190.8,    181.399,     494.658,    495.502,
   78,      193.3,    181.154,     495.878,    496.011,
   79,      195.8,    181.252,     495.776,    496.494,
   80,      198.3,    181.594,     495.888,    496.952,
   81,      200.8,    181.301,     496.911,    497.393,
   82,      203.3,    181.399,     497.525,    497.812,
   83,      205.8,    181.252,     497.872,    498.212,
   84,      208.3,    181.496,     498.084,    498.590,
   85,      210.8,    181.301,     499.007,    498.951,
   86,      213.3,    181.203,     499.497,    499.296,
   87,      215.8,    181.105,     500.042,    499.622,
   88,      218.3,    181.252,     500.245,    499.929,
   89,      220.8,    181.057,     501.282,    500.222,
   90,      223.3,    181.252,     501.072,    500.496,
   91,      225.8,    181.154,     501.453,    500.757,
   92,      228.3,    181.203,     501.925,    501.001,
   93,      230.8,    180.910,     503.291,    501.235,
   94,      233.3,    181.105,     502.638,    501.451,
   95,      235.8,    181.057,     503.160,    501.655,
   96,      238.3,    181.057,     503.326,    501.846,
   97,      240.8,    181.008,     504.180,    502.024,
   98,      243.3,    181.105,     503.852,    502.190,
   99,      245.8,    181.203,     504.188,    502.343,
  100,      250.8,    180.519,     504.049,    503.927,
  101,      273.3,    179.884,     506.885,    503.989,
  102,      295.8,    180.218,     502.328,    500.660,
  103,      318.3,    180.358,     498.215,    497.486,
  104,      343.3,    179.863,     495.803,    494.146,
  105,      368.3,    180.206,     491.549,    491.028,
  106,      395.8,    180.548,     487.402,    487.764,
  107,      423.3,    180.839,     483.192,    484.748,
  108,      453.3,    180.793,     480.168,    481.611,
  109,      483.3,    180.945,     476.618,    478.721,
  110,      515.8,    180.995,     473.507,    475.729,
  111,      550.8,    180.703,     470.286,    472.656,
  112,      585.8,    180.510,     467.686,    469.848,
  113,      623.3,    180.805,     464.162,    466.975,
  114,      663.3,    180.854,     462.603,    464.069,
  115,      705.8,    180.755,     459.536,    461.151,
  116,      748.3,    180.607,     457.151,    458.516,
  117,      793.3,    180.707,     454.793,    455.873,
  118,      840.8,    180.366,     452.661,    453.245,
  119,      890.8,    180.614,     450.270,    450.641,
  120,      943.3,    180.763,     447.347,    448.088,
  121,      998.3,    180.713,     445.529,    445.595,
  122,     1055.8,    180.814,     443.255,    443.173,
  123,     1115.8,    180.468,     442.386,    440.831,
  124,     1178.3,    180.811,     439.273,    438.570,
  125,     1245.8,    180.670,     438.070,    436.223,
  126,     1315.8,    180.724,     435.392,    433.997,
  127,     1388.3,    180.431,     434.265,    431.895,
  128,     1465.8,    180.674,     431.630,    429.752,
  129,     1545.8,    180.579,     430.199,    427.756,
  130,     1630.8,    180.879,     427.106,    425.754,
  131,     1720.8,    180.642,     425.675,    423.772,
  132,     1815.8,    180.694,     423.728,    421.825,
  133,     1913.3,    180.500,     422.291,    420.050,
  134,     2015.8,    180.698,     419.882,    418.314,
  135,     2123.3,    180.700,     418.220,    416.631,
  136,     2238.3,    180.658,     415.814,    414.902,
  137,     2358.3,    180.418,     414.985,    413.253,
  138,     2483.3,    180.809,     412.363,    411.683,
  139,     2615.8,    180.912,     410.622,    410.107,
  140,     2753.3,    180.710,     408.574,    408.622,
  141,     2898.3,    180.565,     407.293,    407.136,
  142,     3050.8,    180.765,     404.690,    405.663,
  143,     3210.8,    180.624,     403.851,    404.216,
  144,     3378.3,    180.683,     402.119,    402.794,
  145,     3555.8,    180.784,     400.719,    401.339,
  146,     3740.8,    180.489,     398.882,    399.930,
  147,     3935.8,    180.829,     396.698,    398.503,
  148,     4140.8,    180.677,     395.693,    397.077,
  149,     4355.8,    180.675,     393.923,    395.655,
  150,     4580.8,    180.625,     392.481,    394.246,
  151,     4818.3,    180.718,     391.178,    392.805,
  152,     5068.3,    180.372,     389.655,    391.351,
  153,     5330.8,    180.524,     388.105,    389.894,
  154,     5605.8,    180.576,     386.604,    388.450,
  155,     5895.8,    180.521,     385.113,    386.984,
  156,     6200.8,    180.329,     383.804,    385.513,
  157,     6520.8,    180.668,     382.196,    384.053,
  158,     6855.8,    180.769,     380.766,    382.618,
  159,     7208.3,    180.476,     379.835,    381.178,
  160,     7578.3,    180.388,     378.825,    379.748,
  161,     7965.8,    180.390,     377.604,    378.344,
  162,     8373.3,    180.002,     376.704,    376.948,
  163,     8800.8,    180.158,     375.430,    375.577,
  164,     9250.8,    180.269,     374.154,    374.225,
  165,     9723.3,    180.418,     373.237,    372.908,
  166,    10220.8,    180.114,     372.483,    371.614,
  167,    10743.3,    180.164,     371.143,    370.360,
  168,    11290.8,    179.629,     371.159,    369.156,
  169,    11865.8,    180.016,     368.873,    367.994,
  170,    12470.8,    180.206,     367.954,    366.878,
  171,    13105.8,    179.761,     367.990,    365.814,
  172,    13773.3,    180.016,     366.634,    364.797,
  173,    14475.8,    179.955,     365.353,    363.829,
  174,    15213.3,    180.139,     364.246,    362.922,
  175,    15988.3,    179.839,     364.609,    362.068,
  176,    16800.8,    179.731,     363.519,    361.274,
  177,    17655.8,    180.171,     362.179,    360.529,
  178,    18553.3,    179.647,     361.838,    359.841,
  179,    19495.8,    179.554,     361.461,    359.201,
  180,    20485.8,    179.578,     360.747,    358.613,
  181,    21525.8,    179.676,     359.672,    358.073,
  182,    22618.3,    179.417,     359.566,    357.577,
  183,    23768.3,    179.983,     358.092,    357.122,
  184,    24975.8,    179.561,     358.063,    356.708,
  185,    26243.3,    179.665,     357.037,    356.330,
  186,    27575.8,    179.266,     356.553,    355.981,
  187,    28975.8,    179.508,     356.137,    355.663,
  188,    30445.8,    179.311,     356.393,    355.373,
  189,    31990.8,    179.372,     355.211,    355.104,
  190,    33613.3,    179.390,     354.865,    354.857,
  191,    35318.3,    179.223,     354.802,    354.624,
  192,    37108.3,    179.191,     354.388,    354.407,
  193,    38990.8,    179.283,     353.559,    354.200,
  194,    40968.3,    179.207,     353.293,    354.002,
  195,    43045.8,    179.205,     353.321,    353.812,
  196,    45228.3,    179.126,     352.631,    353.626,
  197,    47520.8,    179.283,     352.226,    353.445,
  198,    49928.3,    179.138,     352.083,    353.264,
  199,    52458.3,    179.109,     351.692,    353.083,
  200,    55115.8,    179.085,     351.394,    352.900,
  201,    57908.3,    179.000,     351.418,    352.713,
  202,    60843.3,    178.863,     351.530,    352.521,
  203,    63925.8,    178.848,     350.915,    352.324,
  204,    67163.3,    178.995,     350.553,    352.123,
  205,    70565.8,    179.118,     349.708,    351.915,
  206,    74140.8,    178.762,     350.243,    351.696,
  207,    77895.8,    178.954,     349.508,    351.469,
  208,    81840.8,    178.691,     349.493,    351.231,
  209,    85985.8,    178.861,     348.579,    350.984,
  210,    90340.8,    178.515,     349.024,    350.723,
  211,    94915.8,    178.789,     349.058,    350.454,
  212,    99723.3,    178.625,     348.779,    350.170,
  213,   104773.3,    178.409,     349.177,    349.873,
  214,   110078.3,    178.165,     349.223,    349.562,
  215,   115653.3,    178.311,     348.562,    349.240,
  216,   121508.3,    178.194,     348.963,    348.903,
  217,   127660.8,    178.192,     348.623,    348.553,
  218,   134125.8,    178.362,     348.021,    348.191,
  219,   140915.8,    178.449,     347.724,    347.816,
  220,   148050.8,    178.279,     347.724,    347.424,
  221,   155545.8,    178.186,     347.661,    347.020,
  222,   163420.8,    178.183,     347.910,    346.603,
  223,   171695.8,    177.818,     347.920,    346.171,
  224,   180388.3,    178.180,     346.912,    345.733,
  225,   189520.8,    178.086,     347.209,    345.280,
  226,   199115.8,    177.931,     347.485,    344.816,
  227,   209195.8,    178.120,     346.605,    344.346,
----,
DateTime:        , 2022/05/17, 13:27:26, 1652804846167,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -297.97,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             10,       5, 
Sio:,    450.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    337.989,
    1,        0.8,    177.165,     340.212,    346.499,
    2,        3.3,    182.881,     345.303,    347.295,
    3,        5.8,    182.686,     350.239,    349.185,
    4,        8.3,    182.979,     351.645,    351.760,
    5,       10.8,    182.833,     353.732,    354.759,
    6,       13.3,    182.637,     357.943,    358.008,
    7,       15.8,    182.686,     361.132,    361.389,
    8,       18.3,    182.881,     364.300,    364.830,
    9,       20.8,    182.539,     367.393,    368.287,
   10,       23.3,    182.588,     370.964,    371.723,
   11,       25.8,    182.442,     374.332,    375.121,
   12,       28.3,    182.393,     377.941,    378.465,
   13,       30.8,    182.344,     381.278,    381.749,
   14,       33.3,    182.393,     384.301,    384.966,
   15,       35.8,    182.344,     387.475,    388.115,
   16,       38.3,    182.393,     390.880,    391.194,
   17,       40.8,    182.344,     393.453,    394.204,
   18,       43.3,    182.344,     396.743,    397.143,
   19,       45.8,    182.295,     400.141,    400.013,
   20,       48.3,    182.393,     402.449,    402.813,
   21,       50.8,    182.197,     405.844,    405.547,
   22,       53.3,    182.002,     408.588,    408.215,
   23,       55.8,    182.197,     411.113,    410.812,
   24,       58.3,    182.197,     413.363,    413.343,
   25,       60.8,    182.149,     416.219,    415.811,
   26,       63.3,    182.149,     418.196,    418.215,
   27,       65.8,    182.002,     421.774,    420.559,
   28,       68.3,    182.197,     423.023,    422.838,
   29,       70.8,    182.197,     425.328,    425.058,
   30,       73.3,    182.051,     427.813,    427.221,
   31,       75.8,    182.246,     429.275,    429.324,
   32,       78.3,    181.904,     432.116,    431.375,
   33,       80.8,    182.100,     433.849,    433.366,
   34,       83.3,    182.100,     435.826,    435.303,
   35,       85.8,    181.855,     438.006,    437.190,
   36,       88.3,    181.953,     439.694,    439.022,
   37,       90.8,    182.002,     441.389,    440.801,
   38,       93.3,    181.855,     443.450,    442.532,
   39,       95.8,    181.758,     445.284,    444.215,
   40,       98.3,    181.904,     446.794,    445.845,
   41,      100.8,    181.807,     447.969,    447.431,
   42,      103.3,    182.002,     449.356,    448.966,
   43,      105.8,    181.904,     450.642,    450.460,
   44,      108.3,    181.807,     452.920,    451.911,
   45,      110.8,    181.660,     454.221,    453.321,
   46,      113.3,    181.953,     454.258,    454.682,
   47,      115.8,    181.758,     456.177,    456.007,
   48,      118.3,    181.855,     457.582,    457.289,
   49,      120.8,    182.002,     458.257,    458.529,
   50,      123.3,    181.758,     459.754,    459.738,
   51,      125.8,    181.611,     461.226,    460.911,
   52,      128.3,    181.660,     462.148,    462.044,
   53,      130.8,    181.660,     463.414,    463.141,
   54,      133.3,    181.758,     464.100,    464.200,
   55,      135.8,    181.660,     465.175,    465.228,
   56,      138.3,    181.611,     466.457,    466.224,
   57,      140.8,    181.660,     466.772,    467.186,
   58,      143.3,    181.758,     467.511,    468.114,
   59,      145.8,    181.660,     468.588,    469.015,
   60,      148.3,    181.758,     469.217,    469.883,
   61,      150.8,    181.611,     470.036,    470.726,
   62,      153.3,    181.660,     471.120,    471.539,
   63,      155.8,    181.660,     471.341,    472.324,
   64,      158.3,    181.562,     472.531,    473.085,
   65,      160.8,    181.513,     473.043,    473.819,
   66,      163.3,    181.318,     474.381,    474.531,
   67,      165.8,    181.660,     473.983,    475.208,
   68,      168.3,    181.416,     475.338,    475.868,
   69,      170.8,    181.465,     475.981,    476.502,
   70,      173.3,    181.416,     476.881,    477.114,
   71,      175.8,    181.513,     476.569,    477.701,
   72,      178.3,    181.465,     477.414,    478.268,
   73,      180.8,    181.465,     477.690,    478.814,
   74,      183.3,    181.220,     478.665,    479.345,
   75,      185.8,    181.513,     479.104,    479.847,
   76,      188.3,    181.562,     478.920,    480.330,
   77,      190.8,    181.318,     480.558,    480.800,
   78,      193.3,    181.123,     480.911,    481.256,
   79,      195.8,    181.367,     481.255,    481.685,
   80,      198.3,    181.220,     481.865,    482.101,
   81,      200.8,    181.367,     482.082,    482.496,
   82,      203.3,    181.220,     482.417,    482.878,
   83,      205.8,    180.976,     483.787,    483.250,
   84,      208.3,    181.025,     483.987,    483.602,
   85,      210.8,    181.074,     484.464,    483.936,
   86,      213.3,    181.025,     484.816,    484.257,
   87,      215.8,    181.220,     484.679,    484.559,
   88,      218.3,    180.976,     485.278,    484.853,
   89,      220.8,    181.220,     485.342,    485.128,
   90,      223.3,    181.074,     485.790,    485.394,
   91,      225.8,    181.025,     486.308,    485.649,
   92,      228.3,    180.878,     486.923,    485.894,
   93,      230.8,    180.976,     487.047,    486.124,
   94,      233.3,    180.829,     487.441,    486.345,
   95,      235.8,    180.878,     487.697,    486.552,
   96,      238.3,    180.683,     488.556,    486.753,
   97,      240.8,    181.074,     487.557,    486.931,
   98,      243.3,    180.781,     488.458,    487.109,
   99,      245.8,    180.732,     489.254,    487.277,
  100,      250.8,    180.439,     488.442,    490.234,
  101,      273.3,    179.950,     491.713,    492.327,
  102,      295.8,    180.249,     488.132,    488.784,
  103,      318.3,    180.538,     484.526,    485.404,
  104,      343.3,    180.240,     482.443,    481.900,
  105,      368.3,    180.338,     478.257,    478.649,
  106,      395.8,    180.532,     474.645,    475.292,
  107,      423.3,    180.533,     471.715,    472.219,
  108,      453.3,    180.779,     467.972,    469.065,
  109,      483.3,    180.536,     466.170,    466.207,
  110,      515.8,    180.593,     463.037,    463.288,
  111,      550.8,    180.349,     459.895,    460.344,
  112,      585.8,    180.639,     457.493,    457.689,
  113,      623.3,    180.783,     455.242,    455.030,
  114,      663.3,    180.732,     452.327,    452.389,
  115,      705.8,    180.733,     449.564,    449.783,
  116,      748.3,    180.682,     447.426,    447.477,
  117,      793.3,    180.586,     445.506,    445.204,
  118,      840.8,    180.636,     443.728,    442.974,
  119,      890.8,    180.633,     441.079,    440.805,
  120,      943.3,    180.534,     439.724,    438.705,
  121,      998.3,    180.777,     437.143,    436.672,
  122,     1055.8,    180.677,     435.699,    434.724,
  123,     1115.8,    180.722,     433.435,    432.850,
  124,     1178.3,    180.720,     431.117,    431.054,
  125,     1245.8,    180.773,     429.166,    429.176,
  126,     1315.8,    180.725,     427.621,    427.397,
  127,     1388.3,    180.680,     426.291,    425.707,
  128,     1465.8,    180.637,     424.453,    423.961,
  129,     1545.8,    180.537,     422.806,    422.312,
  130,     1630.8,    180.724,     420.710,    420.618,
  131,     1720.8,    180.618,     418.575,    418.907,
  132,     1815.8,    180.616,     417.020,    417.184,
  133,     1913.3,    180.654,     415.158,    415.569,
  134,     2015.8,    180.612,     413.493,    413.943,
  135,     2123.3,    180.415,     412.237,    412.315,
  136,     2238.3,    180.415,     410.971,    410.591,
  137,     2358.3,    180.510,     408.985,    408.897,
  138,     2483.3,    180.754,     406.005,    407.234,
  139,     2615.8,    180.797,     404.086,    405.526,
  140,     2753.3,    180.455,     403.235,    403.874,
  141,     2898.3,    180.551,     401.573,    402.184,
  142,     3050.8,    180.791,     399.373,    400.487,
  143,     3210.8,    180.646,     398.143,    398.805,
  144,     3378.3,    180.506,     396.907,    397.140,
  145,     3555.8,    180.605,     394.691,    395.437,
  146,     3740.8,    180.561,     393.796,    393.791,
  147,     3935.8,    180.758,     391.816,    392.143,
  148,     4140.8,    180.463,     390.190,    390.521,
  149,     4355.8,    180.313,     389.458,    388.929,
  150,     4580.8,    180.354,     387.765,    387.381,
  151,     4818.3,    180.599,     386.406,    385.843,
  152,     5068.3,    180.257,     384.983,    384.345,
  153,     5330.8,    180.317,     383.593,    382.886,
  154,     5605.8,    180.472,     382.107,    381.487,
  155,     5895.8,    180.424,     380.309,    380.121,
  156,     6200.8,    180.430,     379.006,    378.801,
  157,     6520.8,    180.487,     378.096,    377.540,
  158,     6855.8,    180.346,     377.098,    376.347,
  159,     7208.3,    180.463,     375.681,    375.190,
  160,     7578.3,    180.514,     374.733,    374.089,
  161,     7965.8,    180.464,     373.281,    373.050,
  162,     8373.3,    180.169,     372.784,    372.051,
  163,     8800.8,    180.026,     372.240,    371.097,
  164,     9250.8,    180.173,     370.372,    370.176,
  165,     9723.3,    180.460,     369.599,    369.301,
  166,    10220.8,    180.209,     368.602,    368.463,
  167,    10743.3,    180.002,     368.340,    367.660,
  168,    11290.8,    180.429,     366.469,    366.892,
  169,    11865.8,    180.317,     365.814,    366.160,
  170,    12470.8,    180.323,     364.640,    365.445,
  171,    13105.8,    179.756,     365.019,    364.761,
  172,    13773.3,    179.805,     364.537,    364.085,
  173,    14475.8,    180.018,     362.387,    363.425,
  174,    15213.3,    179.973,     361.871,    362.787,
  175,    15988.3,    179.890,     361.582,    362.162,
  176,    16800.8,    179.851,     361.115,    361.554,
  177,    17655.8,    179.831,     360.595,    360.950,
  178,    18553.3,    179.883,     359.767,    360.358,
  179,    19495.8,    179.780,     358.913,    359.776,
  180,    20485.8,    179.411,     358.931,    359.203,
  181,    21525.8,    179.857,     357.642,    358.630,
  182,    22618.3,    179.602,     357.896,    358.073,
  183,    23768.3,    179.593,     357.518,    357.515,
  184,    24975.8,    179.637,     355.893,    356.968,
  185,    26243.3,    179.510,     356.154,    356.434,
  186,    27575.8,    179.370,     355.700,    355.906,
  187,    28975.8,    179.421,     355.589,    355.388,
  188,    30445.8,    179.575,     353.704,    354.881,
  189,    31990.8,    179.131,     355.227,    354.390,
  190,    33613.3,    179.583,     353.231,    353.905,
  191,    35318.3,    179.506,     353.321,    353.440,
  192,    37108.3,    179.384,     352.501,    352.990,
  193,    38990.8,    179.359,     352.176,    352.552,
  194,    40968.3,    179.175,     353.035,    352.132,
  195,    43045.8,    179.139,     352.228,    351.729,
  196,    45228.3,    179.346,     351.301,    351.342,
  197,    47520.8,    179.061,     351.814,    350.978,
  198,    49928.3,    179.134,     351.253,    350.631,
  199,    52458.3,    179.159,     350.498,    350.303,
  200,    55115.8,    179.187,     350.443,    349.994,
  201,    57908.3,    178.785,     350.367,    349.708,
  202,    60843.3,    178.782,     350.174,    349.436,
  203,    63925.8,    178.860,     349.726,    349.185,
  204,    67163.3,    178.547,     349.860,    348.955,
  205,    70565.8,    178.850,     349.498,    348.739,
  206,    74140.8,    178.907,     349.276,    348.542,
  207,    77895.8,    178.734,     348.874,    348.363,
  208,    81840.8,    178.637,     348.798,    348.199,
  209,    85985.8,    178.916,     348.575,    348.047,
  210,    90340.8,    178.379,     349.054,    347.914,
  211,    94915.8,    178.742,     348.511,    347.788,
  212,    99723.3,    178.426,     348.304,    347.678,
  213,   104773.3,    178.620,     347.780,    347.576,
  214,   110078.3,    178.694,     348.025,    347.484,
  215,   115653.3,    178.426,     348.067,    347.403,
  216,   121508.3,    178.378,     347.762,    347.328,
  217,   127660.8,    178.237,     347.940,    347.261,
  218,   134125.8,    178.419,     347.576,    347.198,
  219,   140915.8,    177.922,     347.711,    347.145,
  220,   148050.8,    178.176,     347.785,    347.092,
  221,   155545.8,    178.106,     347.511,    347.047,
  222,   163420.8,    177.921,     347.610,    347.005,
  223,   171695.8,    177.823,     347.202,    346.967,
  224,   180388.3,    177.901,     346.989,    346.931,
  225,   189520.8,    178.254,     346.113,    346.896,
  226,   199115.8,    178.176,     346.509,    346.867,
  227,   209195.8,    178.035,     346.453,    346.840,
----,
DateTime:        , 2022/05/17, 13:30:27, 1652805027148,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -292.98,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    10.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             10,       5, 
Sio:,    381.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    356.150,
    1,        0.8,    181.328,     361.458,    361.135,
    2,        3.3,    181.280,     363.712,    362.957,
    3,        5.8,    181.472,     365.964,    365.411,
    4,        8.3,    181.328,     367.248,    368.312,
    5,       10.8,    181.328,     370.612,    371.521,
    6,       13.3,    181.183,     374.551,    374.935,
    7,       15.8,    181.183,     378.359,    378.474,
    8,       18.3,    181.135,     381.993,    382.080,
    9,       20.8,    181.280,     385.164,    385.710,
   10,       23.3,    180.990,     389.150,    389.332,
   11,       25.8,    180.990,     392.465,    392.921,
   12,       28.3,    181.087,     395.901,    396.460,
   13,       30.8,    180.894,     399.529,    399.937,
   14,       33.3,    180.797,     403.061,    403.342,
   15,       35.8,    180.749,     406.654,    406.670,
   16,       38.3,    180.942,     409.481,    409.915,
   17,       40.8,    180.749,     412.850,    413.078,
   18,       43.3,    180.701,     416.115,    416.156,
   19,       45.8,    180.508,     419.274,    419.150,
   20,       48.3,    180.749,     421.702,    422.057,
   21,       50.8,    180.653,     424.806,    424.881,
   22,       53.3,    180.556,     427.636,    427.623,
   23,       55.8,    180.508,     430.409,    430.283,
   24,       58.3,    180.653,     432.279,    432.863,
   25,       60.8,    180.653,     435.157,    435.365,
   26,       63.3,    180.605,     437.377,    437.791,
   27,       65.8,    180.363,     440.956,    440.146,
   28,       68.3,    180.363,     443.174,    442.427,
   29,       70.8,    180.363,     445.447,    444.636,
   30,       73.3,    180.605,     446.901,    446.774,
   31,       75.8,    180.363,     449.272,    448.849,
   32,       78.3,    180.556,     451.063,    450.856,
   33,       80.8,    180.412,     453.309,    452.802,
   34,       83.3,    180.412,     455.305,    454.686,
   35,       85.8,    180.267,     457.279,    456.512,
   36,       88.3,    180.267,     458.388,    458.278,
   37,       90.8,    180.315,     460.040,    459.987,
   38,       93.3,    180.219,     462.284,    461.642,
   39,       95.8,    180.122,     464.530,    463.245,
   40,       98.3,    180.122,     465.308,    464.794,
   41,      100.8,    180.171,     466.460,    466.292,
   42,      103.3,    180.219,     468.055,    467.740,
   43,      105.8,    180.122,     469.805,    469.142,
   44,      108.3,    180.171,     470.955,    470.497,
   45,      110.8,    180.122,     471.859,    471.808,
   46,      113.3,    180.219,     472.882,    473.073,
   47,      115.8,    179.978,     474.349,    474.300,
   48,      118.3,    179.833,     476.510,    475.487,
   49,      120.8,    180.026,     476.666,    476.630,
   50,      123.3,    180.074,     477.760,    477.733,
   51,      125.8,    180.026,     478.944,    478.800,
   52,      128.3,    179.978,     479.461,    479.830,
   53,      130.8,    179.930,     481.146,    480.826,
   54,      133.3,    180.026,     481.388,    481.786,
   55,      135.8,    179.930,     482.869,    482.713,
   56,      138.3,    179.833,     484.073,    483.609,
   57,      140.8,    180.171,     483.388,    484.468,
   58,      143.3,    179.881,     485.110,    485.302,
   59,      145.8,    179.978,     485.740,    486.105,
   60,      148.3,    179.688,     486.911,    486.883,
   61,      150.8,    179.978,     487.129,    487.627,
   62,      153.3,    179.930,     487.704,    488.345,
   63,      155.8,    179.930,     488.093,    489.037,
   64,      158.3,    179.688,     489.861,    489.707,
   65,      160.8,    179.737,     489.785,    490.351,
   66,      163.3,    179.881,     490.225,    490.967,
   67,      165.8,    179.881,     490.614,    491.560,
   68,      168.3,    179.833,     491.913,    492.132,
   69,      170.8,    179.978,     491.740,    492.680,
