----,
DateTime:        , 2022/05/04, 15:43:38, 1651689818407,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -124.83,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    609.61,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    152.953,     747.882,    746.627,
   31,       75.8,    152.934,     750.220,    748.974,
   32,       78.3,    153.007,     751.850,    751.205,
   33,       80.8,    152.861,     754.555,    753.343,
   34,       83.3,    152.880,     756.166,    755.375,
   35,       85.8,    152.843,     757.654,    757.314,
   36,       88.3,    152.843,     759.643,    759.160,
   37,       90.8,    152.770,     761.262,    760.923,
   38,       93.3,    152.698,     763.249,    762.607,
   39,       95.8,    152.789,     764.365,    764.200,
   40,       98.3,    152.698,     765.738,    765.727,
   41,      100.8,    152.698,     766.995,    767.178,
   42,      103.3,    152.679,     768.318,    768.562,
   43,      105.8,    152.643,     769.471,    769.881,
   44,      108.3,    152.570,     770.756,    771.142,
   45,      110.8,    152.607,     771.752,    772.337,
   46,      113.3,    152.552,     772.710,    773.478,
   47,      115.8,    152.625,     773.494,    774.557,
   48,      118.3,    152.588,     774.282,    775.588,
   49,      120.8,    152.534,     775.267,    776.574,
   50,      123.3,    152.461,     776.267,    777.517,
   51,      125.8,    152.497,     777.157,    778.407,
   52,      128.3,    152.497,     777.970,    779.254,
   53,      130.8,    152.425,     779.339,    780.065,
   54,      133.3,    152.388,     779.814,    780.837,
   55,      135.8,    152.516,     779.870,    781.558,
   56,      138.3,    152.388,     780.890,    782.257,
   57,      140.8,    152.352,     781.891,    782.922,
   58,      143.3,    152.388,     782.570,    783.548,
   59,      145.8,    152.370,     782.926,    784.144,
   60,      148.3,    152.352,     783.702,    784.712,
   61,      150.8,    152.224,     784.726,    785.260,
   62,      153.3,    152.279,     784.865,    785.771,
   63,      155.8,    152.261,     785.301,    786.257,
   64,      158.3,    152.170,     786.138,    786.724,
   65,      160.8,    152.170,     786.612,    787.164,
   66,      163.3,    152.206,     787.002,    787.575,
   67,      165.8,    152.279,     786.599,    787.959,
   68,      168.3,    152.188,     787.648,    788.333,
   69,      170.8,    152.170,     788.031,    788.686,
   70,      173.3,    152.224,     788.431,    789.015,
   71,      175.8,    152.188,     788.620,    789.330,
   72,      178.3,    152.115,     789.340,    789.633,
   73,      180.8,    152.151,     789.571,    789.913,
   74,      183.3,    152.206,     789.656,    790.173,
   75,      185.8,    152.188,     790.013,    790.421,
   76,      188.3,    152.097,     790.433,    790.663,
   77,      190.8,    152.097,     791.222,    790.888,
   78,      193.3,    152.060,     791.123,    791.101,
   79,      195.8,    152.060,     791.964,    791.299,
   80,      198.3,    152.042,     791.349,    791.485,
   81,      200.8,    152.097,     791.538,    791.654,
   82,      203.3,    151.969,     792.728,    791.824,
   83,      205.8,    152.042,     792.401,    791.973,
   84,      208.3,    152.024,     792.654,    792.114,
   85,      210.8,    152.006,     792.670,    792.247,
   86,      213.3,    151.969,     793.307,    792.372,
   87,      215.8,    151.915,     794.040,    792.492,
   88,      218.3,    151.933,     793.761,    792.598,
   89,      220.8,    151.878,     793.941,    792.700,
   90,      223.3,    151.933,     794.340,    792.787,
   91,      225.8,    151.860,     794.115,    792.873,
   92,      228.3,    151.860,     795.116,    792.950,
   93,      230.8,    151.824,     794.806,    793.022,
   94,      233.3,    151.805,     795.086,    793.087,
   95,      235.8,    151.824,     795.017,    793.142,
   96,      238.3,    151.751,     796.110,    793.197,
   97,      240.8,    151.714,     796.143,    793.247,
   98,      243.3,    151.824,     795.570,    793.278,
   99,      245.8,    151.696,     796.054,    793.318,
  100,      250.8,    151.023,     794.202,    801.063,
  101,      273.3,    149.948,     799.572,    806.392,
  102,      295.8,    150.239,     796.264,    799.788,
  103,      318.3,    150.440,     791.297,    794.042,
  104,      343.3,    150.385,     787.918,    788.511,
  105,      368.3,    150.554,     783.773,    783.774,
  106,      395.8,    150.648,     780.128,    779.218,
  107,      423.3,    150.667,     776.474,    775.373,
  108,      453.3,    150.669,     773.732,    771.657,
  109,      483.3,    150.653,     771.091,    768.532,
  110,      515.8,    150.727,     767.446,    765.470,
  111,      550.8,    150.729,     763.752,    762.490,
  112,      585.8,    150.731,     762.128,    759.980,
  113,      623.3,    150.711,     758.086,    757.489,
  114,      663.3,    150.656,     755.231,    755.018,
  115,      705.8,    150.563,     752.772,    752.572,
  116,      748.3,    150.565,     751.040,    750.463,
  117,      793.3,    150.603,     747.661,    748.311,
  118,      840.8,    150.513,     745.371,    746.136,
  119,      890.8,    150.514,     743.825,    743.925,
  120,      943.3,    150.423,     741.032,    741.697,
  121,      998.3,    150.514,     738.137,    739.438,
  122,     1055.8,    150.499,     735.483,    737.174,
  123,     1115.8,    150.448,     733.847,    734.903,
  124,     1178.3,    150.595,     731.480,    732.615,
  125,     1245.8,    150.472,     728.490,    730.101,
  126,     1315.8,    150.472,     726.622,    727.633,
  127,     1388.3,    150.399,     724.897,    725.222,
  128,     1465.8,    150.362,     722.808,    722.630,
  129,     1545.8,    150.342,     720.107,    720.133,
  130,     1630.8,    150.323,     717.322,    717.513,
  131,     1720.8,    150.414,     714.567,    714.812,
  132,     1815.8,    150.336,     711.863,    712.088,
  133,     1913.3,    150.372,     709.584,    709.535,
  134,     2015.8,    150.318,     707.552,    706.959,
  135,     2123.3,    150.337,     704.720,    704.382,
  136,     2238.3,    150.248,     702.658,    701.680,
  137,     2358.3,    150.192,     699.928,    699.067,
  138,     2483.3,    150.227,     697.151,    696.541,
  139,     2615.8,    150.190,     695.612,    693.972,
  140,     2753.3,    150.208,     693.285,    691.537,
  141,     2898.3,    150.259,     690.592,    689.095,
  142,     3050.8,    150.169,     688.317,    686.696,
  143,     3210.8,    150.168,     685.094,    684.347,
  144,     3378.3,    150.113,     682.594,    682.073,
  145,     3555.8,    150.075,     680.415,    679.775,
  146,     3740.8,    150.184,     678.058,    677.591,
  147,     3935.8,    150.113,     675.741,    675.436,
  148,     4140.8,    149.951,     673.832,    673.330,
  149,     4355.8,    149.987,     672.142,    671.274,
  150,     4580.8,    150.041,     668.954,    669.291,
  151,     4818.3,    149.928,     666.650,    667.321,
  152,     5068.3,    149.929,     665.978,    665.380,
  153,     5330.8,    149.968,     662.853,    663.491,
  154,     5605.8,    149.951,     660.802,    661.665,
  155,     5895.8,    149.896,     658.884,    659.850,
  156,     6200.8,    149.929,     656.725,    658.067,
  157,     6520.8,    149.835,     655.832,    656.340,
  158,     6855.8,    149.852,     653.485,    654.663,
  159,     7208.3,    149.759,     651.569,    653.011,
  160,     7578.3,    149.612,     649.906,    651.399,
  161,     7965.8,    149.668,     649.314,    649.828,
  162,     8373.3,    149.576,     647.242,    648.288,
  163,     8800.8,    149.432,     646.333,    646.792,
  164,     9250.8,    149.528,     644.150,    645.307,
  165,     9723.3,    149.327,     643.092,    643.883,
  166,    10220.8,    149.295,     641.743,    642.478,
  167,    10743.3,    149.241,     640.600,    641.124,
  168,    11290.8,    149.242,     639.866,    639.829,
  169,    11865.8,    149.148,     638.737,    638.585,
  170,    12470.8,    149.217,     637.018,    637.373,
  171,    13105.8,    149.122,     636.416,    636.226,
  172,    13773.3,    149.073,     634.889,    635.125,
  173,    14475.8,    148.930,     635.223,    634.072,
  174,    15213.3,    148.821,     634.215,    633.078,
  175,    15988.3,    148.791,     632.928,    632.134,
  176,    16800.8,    148.740,     631.707,    631.255,
  177,    17655.8,    148.531,     632.440,    630.425,
  178,    18553.3,    148.624,     630.874,    629.640,
  179,    19495.8,    148.656,     629.301,    628.912,
  180,    20485.8,    148.517,     629.512,    628.239,
  181,    21525.8,    148.484,     628.818,    627.608,
  182,    22618.3,    148.529,     627.807,    627.019,
  183,    23768.3,    148.348,     627.629,    626.475,
  184,    24975.8,    148.335,     626.884,    625.970,
  185,    26243.3,    148.210,     626.582,    625.509,
  186,    27575.8,    148.258,     625.719,    625.074,
  187,    28975.8,    148.070,     626.172,    624.683,
  188,    30445.8,    148.055,     625.303,    624.315,
  189,    31990.8,    148.047,     624.752,    623.975,
  190,    33613.3,    147.921,     624.876,    623.666,
  191,    35318.3,    147.877,     624.386,    623.376,
  192,    37108.3,    147.802,     623.923,    623.111,
  193,    38990.8,    147.820,     623.848,    622.859,
  194,    40968.3,    147.744,     623.509,    622.631,
  195,    43045.8,    147.662,     623.511,    622.419,
  196,    45228.3,    147.695,     622.715,    622.220,
  197,    47520.8,    147.548,     622.848,    622.041,
  198,    49928.3,    147.567,     622.480,    621.870,
  199,    52458.3,    147.502,     622.214,    621.714,
  200,    55115.8,    147.381,     623.160,    621.571,
  201,    57908.3,    147.289,     622.345,    621.437,
  202,    60843.3,    147.296,     621.620,    621.310,
  203,    63925.8,    147.285,     622.297,    621.194,
  204,    67163.3,    147.232,     621.500,    621.088,
  205,    70565.8,    147.159,     621.610,    620.990,
  206,    74140.8,    147.188,     621.354,    620.896,
  207,    77895.8,    146.982,     621.514,    620.817,
  208,    81840.8,    146.977,     621.533,    620.738,
  209,    85985.8,    146.950,     621.175,    620.666,
  210,    90340.8,    146.996,     620.678,    620.597,
  211,    94915.8,    146.900,     620.447,    620.538,
  212,    99723.3,    146.810,     621.085,    620.484,
  213,   104773.3,    146.870,     619.924,    620.429,
  214,   110078.3,    146.703,     621.091,    620.386,
  215,   115653.3,    146.708,     620.099,    620.340,
  216,   121508.3,    146.706,     620.543,    620.299,
  217,   127660.8,    146.539,     620.346,    620.266,
  218,   134125.8,    146.460,     620.570,    620.233,
  219,   140915.8,    146.512,     620.280,    620.199,
  220,   148050.8,    146.494,     620.150,    620.170,
  221,   155545.8,    146.495,     620.064,    620.142,
  222,   163420.8,    146.341,     621.278,    620.121,
  223,   171695.8,    146.287,     620.637,    620.100,
  224,   180388.3,    146.364,     620.156,    620.075,
  225,   189520.8,    146.276,     620.247,    620.059,
  226,   199115.8,    146.206,     620.753,    620.043,
  227,   209195.8,    146.132,     620.572,    620.029,
----,
DateTime:        , 2022/05/04, 15:43:40, 1651689820398,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -124.52,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    507.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    610.754,
    1,        0.8,    145.345,     618.820,    622.242,
    2,        3.3,    154.048,     625.437,    627.666,
    3,        5.8,    153.884,     631.687,    633.283,
    4,        8.3,    153.811,     638.306,    639.006,
    5,       10.8,    153.957,     644.327,    644.769,
    6,       13.3,    153.975,     651.031,    650.513,
    7,       15.8,    154.048,     656.670,    656.193,
    8,       18.3,    153.920,     663.321,    661.774,
    9,       20.8,    153.866,     668.755,    667.229,
   10,       23.3,    153.775,     674.172,    672.540,
   11,       25.8,    153.629,     679.524,    677.692,
   12,       28.3,    153.520,     685.791,    682.675,
   13,       30.8,    153.574,     690.444,    687.487,
   14,       33.3,    153.574,     695.653,    692.122,
   15,       35.8,    153.574,     699.664,    696.580,
   16,       38.3,    153.520,     704.108,    700.862,
   17,       40.8,    153.593,     707.733,    704.969,
   18,       43.3,    153.447,     711.793,    708.904,
   19,       45.8,    153.374,     715.861,    712.671,
   20,       48.3,    153.283,     719.235,    716.274,
   21,       50.8,    153.210,     722.318,    719.717,
   22,       53.3,    153.156,     725.814,    723.006,
   23,       55.8,    153.265,     728.142,    726.146,
   24,       58.3,    153.228,     730.586,    729.142,
   25,       60.8,    153.174,     733.745,    732.000,
   26,       63.3,    153.083,     736.324,    734.725,
   27,       65.8,    153.192,     738.488,    737.322,
   28,       68.3,    152.974,     741.138,    739.798,
   29,       70.8,    153.083,     742.830,    742.155,
   30,       73.3,    152.937,     745.081,    744.400,
   31,       75.8,    153.046,     746.770,    746.536,
   32,       78.3,    152.901,     748.607,    748.570,
   33,       80.8,    152.955,     749.752,    750.505,
   34,       83.3,    152.846,     751.962,    752.346,
   35,       85.8,    152.846,     753.663,    754.097,
   36,       88.3,    152.810,     755.073,    755.761,
   37,       90.8,    152.791,     756.237,    757.342,
   38,       93.3,    152.700,     757.971,    758.846,
   39,       95.8,    152.791,     758.383,    760.272,
   40,       98.3,    152.791,     759.587,    761.627,
   41,      100.8,    152.628,     761.687,    762.915,
   42,      103.3,    152.719,     762.176,    764.136,
   43,      105.8,    152.682,     763.327,    765.294,
   44,      108.3,    152.700,     764.336,    766.393,
   45,      110.8,    152.628,     764.858,    767.435,
   46,      113.3,    152.609,     766.208,    768.422,
   47,      115.8,    152.518,     766.980,    769.359,
   48,      118.3,    152.555,     767.845,    770.244,
   49,      120.8,    152.555,     768.396,    771.082,
   50,      123.3,    152.482,     769.734,    771.876,
   51,      125.8,    152.537,     769.930,    772.624,
   52,      128.3,    152.518,     770.468,    773.332,
   53,      130.8,    152.427,     771.531,    774.002,
   54,      133.3,    152.446,     771.833,    774.633,
   55,      135.8,    152.427,     772.266,    775.228,
   56,      138.3,    152.355,     773.423,    775.790,
   57,      140.8,    152.427,     773.814,    776.318,
   58,      143.3,    152.500,     773.707,    776.812,
   59,      145.8,    152.427,     774.471,    777.279,
   60,      148.3,    152.409,     774.379,    777.717,
   61,      150.8,    152.373,     775.011,    778.128,
   62,      153.3,    152.373,     775.929,    778.513,
   63,      155.8,    152.336,     776.509,    778.874,
   64,      158.3,    152.318,     776.497,    779.211,
   65,      160.8,    152.264,     777.616,    779.525,
   66,      163.3,    152.264,     777.878,    779.818,
   67,      165.8,    152.355,     777.624,    780.088,
   68,      168.3,    152.282,     778.311,    780.340,
   69,      170.8,    152.191,     779.039,    780.575,
   70,      173.3,    152.227,     779.116,    780.790,
   71,      175.8,    152.264,     779.218,    780.987,
   72,      178.3,    152.172,     779.474,    781.170,
   73,      180.8,    152.245,     779.653,    781.334,
   74,      183.3,    152.227,     779.878,    781.485,
   75,      185.8,    152.209,     780.444,    781.621,
   76,      188.3,    152.209,     780.365,    781.743,
   77,      190.8,    152.191,     780.537,    781.853,
   78,      193.3,    152.154,     781.040,    781.951,
   79,      195.8,    152.045,     781.680,    782.038,
   80,      198.3,    152.118,     781.437,    782.112,
   81,      200.8,    152.100,     782.030,    782.176,
   82,      203.3,    152.027,     782.299,    782.230,
   83,      205.8,    151.972,     782.844,    782.275,
   84,      208.3,    152.063,     781.875,    782.308,
   85,      210.8,    151.899,     783.614,    782.335,
   86,      213.3,    151.936,     783.795,    782.352,
   87,      215.8,    151.972,     783.028,    782.360,
   88,      218.3,    151.918,     783.652,    782.360,
   89,      220.8,    151.881,     783.655,    782.354,
   90,      223.3,    151.881,     783.971,    782.339,
   91,      225.8,    151.790,     784.626,    782.320,
   92,      228.3,    151.845,     784.238,    782.292,
   93,      230.8,    151.863,     784.223,    782.257,
   94,      233.3,    151.808,     784.558,    782.217,
   95,      235.8,    151.790,     784.942,    782.171,
   96,      238.3,    151.845,     785.002,    782.119,
   97,      240.8,    151.772,     785.036,    782.063,
   98,      243.3,    151.717,     785.530,    782.002,
   99,      245.8,    151.681,     785.930,    781.938,
  100,      250.8,    151.007,     783.873,    784.374,
  101,      273.3,    149.988,     789.841,    790.049,
  102,      295.8,    150.300,     785.844,    786.645,
  103,      318.3,    150.431,     782.971,    782.320,
  104,      343.3,    150.413,     779.063,    777.930,
  105,      368.3,    150.487,     776.635,    774.035,
  106,      395.8,    150.546,     772.705,    770.304,
  107,      423.3,    150.567,     769.392,    767.048,
  108,      453.3,    150.497,     766.750,    763.924,
  109,      483.3,    150.680,     763.353,    761.195,
  110,      515.8,    150.734,     760.536,    758.552,
  111,      550.8,    150.645,     757.059,    755.936,
  112,      585.8,    150.811,     753.760,    753.646,
  113,      623.3,    150.737,     751.344,    751.389,
  114,      663.3,    150.629,     749.549,    749.118,
  115,      705.8,    150.629,     746.335,    746.836,
  116,      748.3,    150.502,     744.469,    744.819,
  117,      793.3,    150.502,     743.144,    742.776,
  118,      840.8,    150.538,     739.727,    740.689,
  119,      890.8,    150.484,     737.762,    738.567,
  120,      943.3,    150.466,     736.149,    736.416,
  121,      998.3,    150.593,     732.232,    734.244,
  122,     1055.8,    150.542,     730.426,    732.060,
  123,     1115.8,    150.383,     729.129,    729.868,
  124,     1178.3,    150.442,     726.456,    727.671,
  125,     1245.8,    150.335,     725.828,    725.254,
  126,     1315.8,    150.335,     722.268,    722.889,
  127,     1388.3,    150.409,     720.499,    720.579,
  128,     1465.8,    150.388,     717.986,    718.115,
  129,     1545.8,    150.384,     715.281,    715.747,
  130,     1630.8,    150.273,     713.834,    713.270,
  131,     1720.8,    150.345,     710.976,    710.729,
  132,     1815.8,    150.217,     709.719,    708.161,
  133,     1913.3,    150.362,     706.222,    705.769,
  134,     2015.8,    150.252,     704.047,    703.358,
  135,     2123.3,    150.270,     701.377,    700.955,
  136,     2238.3,    150.304,     699.989,    698.431,
  137,     2358.3,    150.341,     696.280,    695.999,
  138,     2483.3,    150.231,     694.519,    693.653,
  139,     2615.8,    150.268,     691.583,    691.259,
  140,     2753.3,    150.123,     689.932,    688.991,
  141,     2898.3,    150.215,     687.106,    686.714,
  142,     3050.8,    150.197,     685.001,    684.464,
  143,     3210.8,    150.195,     682.386,    682.260,
  144,     3378.3,    150.123,     680.289,    680.114,
  145,     3555.8,    150.178,     678.339,    677.937,
  146,     3740.8,    150.177,     675.784,    675.866,
  147,     3935.8,    150.032,     674.009,    673.796,
  148,     4140.8,    150.032,     671.478,    671.759,
  149,     4355.8,    149.961,     669.979,    669.770,
  150,     4580.8,    150.019,     667.479,    667.842,
  151,     4818.3,    149.966,     665.370,    665.906,
  152,     5068.3,    150.002,     663.042,    663.998,
  153,     5330.8,    149.984,     661.096,    662.133,
  154,     5605.8,    149.838,     660.115,    660.318,
  155,     5895.8,    149.820,     657.680,    658.509,
  156,     6200.8,    149.787,     656.014,    656.735,
  157,     6520.8,    149.718,     654.280,    655.010,
  158,     6855.8,    149.668,     652.555,    653.344,
  159,     7208.3,    149.559,     651.983,    651.700,
  160,     7578.3,    149.650,     649.572,    650.107,
  161,     7965.8,    149.524,     648.487,    648.572,
  162,     8373.3,    149.558,     646.666,    647.071,
  163,     8800.8,    149.467,     645.670,    645.622,
  164,     9250.8,    149.410,     644.446,    644.208,
  165,     9723.3,    149.391,     642.865,    642.852,
  166,    10220.8,    149.338,     641.510,    641.537,
  167,    10743.3,    149.282,     640.655,    640.284,
  168,    11290.8,    149.210,     639.482,    639.102,
  169,    11865.8,    149.140,     638.589,    637.976,
  170,    12470.8,    149.074,     637.885,    636.897,
  171,    13105.8,    149.059,     637.259,    635.885,
  172,    13773.3,    148.988,     635.730,    634.927,
  173,    14475.8,    148.899,     635.260,    634.017,
  174,    15213.3,    148.917,     633.893,    633.174,
  175,    15988.3,    148.776,     634.299,    632.382,
  176,    16800.8,    148.729,     632.789,    631.652,
  177,    17655.8,    148.694,     631.884,    630.964,
  178,    18553.3,    148.634,     631.292,    630.329,
  179,    19495.8,    148.586,     630.345,    629.740,
  180,    20485.8,    148.466,     630.198,    629.191,
  181,    21525.8,    148.516,     628.582,    628.686,
  182,    22618.3,    148.435,     628.696,    628.216,
  183,    23768.3,    148.323,     628.493,    627.772,
  184,    24975.8,    148.303,     627.661,    627.367,
  185,    26243.3,    148.185,     628.337,    626.992,
  186,    27575.8,    148.191,     626.649,    626.644,
  187,    28975.8,    148.201,     625.424,    626.322,
  188,    30445.8,    148.119,     626.320,    626.024,
  189,    31990.8,    147.877,     626.040,    625.738,
  190,    33613.3,    148.095,     624.681,    625.487,
  191,    35318.3,    147.995,     624.622,    625.245,
  192,    37108.3,    147.815,     625.795,    625.018,
  193,    38990.8,    147.774,     625.021,    624.807,
  194,    40968.3,    147.787,     624.336,    624.614,
  195,    43045.8,    147.633,     624.954,    624.431,
  196,    45228.3,    147.676,     623.705,    624.265,
  197,    47520.8,    147.538,     624.793,    624.106,
  198,    49928.3,    147.429,     623.836,    623.959,
  199,    52458.3,    147.463,     623.260,    623.826,
  200,    55115.8,    147.328,     623.439,    623.699,
  201,    57908.3,    147.352,     623.273,    623.584,
  202,    60843.3,    147.299,     623.607,    623.476,
  203,    63925.8,    147.285,     622.441,    623.377,
  204,    67163.3,    147.232,     622.104,    623.285,
  205,    70565.8,    147.215,     622.125,    623.200,
  206,    74140.8,    147.053,     622.896,    623.117,
  207,    77895.8,    147.110,     622.616,    623.047,
  208,    81840.8,    146.972,     622.053,    622.977,
  209,    85985.8,    146.955,     622.229,    622.915,
  210,    90340.8,    146.814,     623.149,    622.854,
  211,    94915.8,    146.912,     621.476,    622.805,
  212,    99723.3,    146.667,     622.361,    622.750,
  213,   104773.3,    146.780,     621.256,    622.709,
  214,   110078.3,    146.683,     621.651,    622.665,
  215,   115653.3,    146.624,     622.907,    622.626,
  216,   121508.3,    146.597,     621.138,    622.591,
  217,   127660.8,    146.620,     622.136,    622.560,
  218,   134125.8,    146.408,     622.132,    622.524,
  219,   140915.8,    146.488,     621.346,    622.499,
  220,   148050.8,    146.462,     621.430,    622.474,
  221,   155545.8,    146.282,     621.999,    622.446,
  222,   163420.8,    146.329,     621.532,    622.427,
  223,   171695.8,    146.291,     621.610,    622.407,
  224,   180388.3,    146.255,     621.900,    622.389,
  225,   189520.8,    146.152,     621.165,    622.370,
  226,   199115.8,    146.099,     622.673,    622.355,
  227,   209195.8,    145.961,     622.304,    622.338,
----,
DateTime:        , 2022/05/04, 15:46:41, 1651690001411,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -121.08,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    10.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    652.34,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    685.253,
    1,        0.8,    151.390,     703.817,    696.989,
    2,        3.3,    151.497,     708.935,    708.366,
    3,        5.8,    151.337,     714.056,    719.464,
    4,        8.3,    151.230,     725.377,    730.254,
    5,       10.8,    151.230,     736.777,    740.713,
    6,       13.3,    151.301,     747.244,    750.825,
    7,       15.8,    151.425,     757.302,    760.577,
    8,       18.3,    151.248,     767.712,    769.944,
    9,       20.8,    151.141,     777.226,    778.925,
   10,       23.3,    151.034,     786.620,    787.519,
   11,       25.8,    150.963,     795.125,    795.730,
   12,       28.3,    150.910,     803.384,    803.562,
   13,       30.8,    150.839,     811.639,    811.021,
   14,       33.3,    150.786,     819.247,    818.116,
   15,       35.8,    150.821,     826.189,    824.857,
   16,       38.3,    150.821,     832.368,    831.255,
   17,       40.8,    150.750,     838.518,    837.319,
   18,       43.3,    150.644,     845.193,    843.060,
   19,       45.8,    150.644,     849.813,    848.493,
   20,       48.3,    150.501,     855.506,    853.627,
   21,       50.8,    150.430,     860.351,    858.478,
   22,       53.3,    150.412,     864.042,    863.057,
   23,       55.8,    150.412,     868.643,    867.377,
   24,       58.3,    150.395,     872.496,    871.450,
   25,       60.8,    150.395,     875.794,    875.288,
   26,       63.3,    150.324,     879.295,    878.904,
   27,       65.8,    150.341,     882.384,    882.307,
   28,       68.3,    150.199,     885.562,    885.511,
   29,       70.8,    150.199,     888.598,    888.524,
   30,       73.3,    150.128,     891.390,    891.359,
   31,       75.8,    150.075,     894.266,    894.023,
   32,       78.3,    150.110,     895.679,    896.527,
   33,       80.8,    150.110,     897.811,    898.879,
   34,       83.3,    150.110,     899.677,    901.088,
   35,       85.8,    149.986,     902.316,    903.164,
   36,       88.3,    150.004,     903.596,    905.113,
   37,       90.8,    150.004,     905.036,    906.942,
   38,       93.3,    150.004,     906.929,    908.659,
   39,       95.8,    149.968,     908.691,    910.271,
   40,       98.3,    149.808,     910.890,    911.786,
   41,      100.8,    149.844,     911.368,    913.206,
   42,      103.3,    149.826,     912.811,    914.539,
   43,      105.8,    149.826,     913.531,    915.789,
   44,      108.3,    149.808,     914.601,    916.962,
   45,      110.8,    149.826,     915.080,    918.061,
   46,      113.3,    149.684,     917.098,    919.095,
   47,      115.8,    149.755,     917.518,    920.064,
   48,      118.3,    149.631,     919.563,    920.975,
   49,      120.8,    149.755,     919.521,    921.826,
   50,      123.3,    149.719,     920.701,    922.626,
   51,      125.8,    149.595,     921.654,    923.378,
   52,      128.3,    149.631,     922.344,    924.083,
   53,      130.8,    149.631,     922.638,    924.744,
   54,      133.3,    149.666,     923.033,    925.364,
   55,      135.8,    149.559,     924.520,    925.947,
   56,      138.3,    149.542,     924.684,    926.495,
   57,      140.8,    149.542,     925.700,    927.009,
   58,      143.3,    149.542,     925.326,    927.491,
   59,      145.8,    149.488,     926.780,    927.945,
   60,      148.3,    149.506,     926.750,    928.371,
   61,      150.8,    149.506,     926.937,    928.770,
   62,      153.3,    149.488,     927.904,    929.146,
   63,      155.8,    149.506,     927.873,    929.498,
   64,      158.3,    149.417,     928.586,    929.831,
   65,      160.8,    149.417,     928.479,    930.143,
   66,      163.3,    149.417,     929.121,    930.437,
   67,      165.8,    149.399,     929.473,    930.713,
   68,      168.3,    149.346,     929.885,    930.974,
   69,      170.8,    149.399,     929.607,    931.217,
