----,
DateTime:        , 2022/05/04, 15:01:09, 1651687269470,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.98,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    291.61,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.933,     285.616,    285.235,
   31,       75.8,    181.933,     286.473,    286.177,
   32,       78.3,    182.079,     287.100,    287.100,
   33,       80.8,    181.982,     288.067,    288.006,
   34,       83.3,    181.982,     288.902,    288.896,
   35,       85.8,    181.690,     290.115,    289.770,
   36,       88.3,    181.787,     290.950,    290.626,
   37,       90.8,    181.739,     291.864,    291.464,
   38,       93.3,    181.836,     292.346,    292.283,
   39,       95.8,    181.739,     293.713,    293.087,
   40,       98.3,    181.739,     294.109,    293.873,
   41,      100.8,    181.690,     294.892,    294.642,
   42,      103.3,    181.641,     295.566,    295.395,
   43,      105.8,    181.690,     296.389,    296.130,
   44,      108.3,    181.641,     297.262,    296.849,
   45,      110.8,    181.690,     297.776,    297.551,
   46,      113.3,    181.544,     298.545,    298.237,
   47,      115.8,    181.690,     299.141,    298.906,
   48,      118.3,    181.495,     300.145,    299.561,
   49,      120.8,    181.544,     300.418,    300.198,
   50,      123.3,    181.593,     300.711,    300.820,
   51,      125.8,    181.398,     301.806,    301.427,
   52,      128.3,    181.495,     302.283,    302.018,
   53,      130.8,    181.544,     302.555,    302.593,
   54,      133.3,    181.593,     303.134,    303.152,
   55,      135.8,    181.495,     303.804,    303.698,
   56,      138.3,    181.398,     304.695,    304.230,
   57,      140.8,    181.350,     304.820,    304.747,
   58,      143.3,    181.544,     305.000,    305.248,
   59,      145.8,    181.398,     305.797,    305.736,
   60,      148.3,    181.447,     305.936,    306.210,
   61,      150.8,    181.690,     306.230,    306.668,
   62,      153.3,    181.398,     307.098,    307.117,
   63,      155.8,    181.398,     307.517,    307.551,
   64,      158.3,    181.641,     307.502,    307.970,
   65,      160.8,    181.398,     308.311,    308.379,
   66,      163.3,    181.350,     308.548,    308.776,
   67,      165.8,    181.447,     309.022,    309.159,
   68,      168.3,    181.398,     309.259,    309.530,
   69,      170.8,    181.447,     309.617,    309.888,
   70,      173.3,    181.398,     309.832,    310.235,
   71,      175.8,    181.350,     310.489,    310.572,
   72,      178.3,    181.495,     310.614,    310.895,
   73,      180.8,    181.593,     310.580,    311.206,
   74,      183.3,    181.544,     311.104,    311.508,
   75,      185.8,    181.252,     311.803,    311.802,
   76,      188.3,    181.495,     311.760,    312.083,
   77,      190.8,    181.544,     311.897,    312.353,
   78,      193.3,    181.252,     312.664,    312.616,
   79,      195.8,    181.495,     312.553,    312.866,
   80,      198.3,    181.495,     312.730,    313.107,
   81,      200.8,    181.252,     313.458,    313.342,
   82,      203.3,    181.593,     313.245,    313.563,
   83,      205.8,    181.252,     314.054,    313.779,
   84,      208.3,    181.641,     313.602,    313.981,
   85,      210.8,    181.350,     314.106,    314.179,
   86,      213.3,    181.155,     314.643,    314.371,
   87,      215.8,    181.301,     314.875,    314.551,
   88,      218.3,    181.447,     314.335,    314.722,
   89,      220.8,    181.009,     315.603,    314.890,
   90,      223.3,    181.252,     315.356,    315.046,
   91,      225.8,    181.350,     315.650,    315.194,
   92,      228.3,    181.155,     315.614,    315.337,
   93,      230.8,    181.252,     316.217,    315.472,
   94,      233.3,    181.204,     316.147,    315.600,
   95,      235.8,    181.350,     316.290,    315.720,
   96,      238.3,    181.106,     316.627,    315.836,
   97,      240.8,    181.106,     316.759,    315.945,
   98,      243.3,    181.398,     316.360,    316.045,
   99,      245.8,    181.398,     317.065,    316.139,
  100,      250.8,    180.814,     315.987,    317.533,
  101,      273.3,    180.182,     318.096,    318.529,
  102,      295.8,    180.428,     316.230,    316.890,
  103,      318.3,    180.287,     315.237,    315.336,
  104,      343.3,    180.484,     313.430,    313.723,
  105,      368.3,    180.483,     311.865,    312.240,
  106,      395.8,    180.335,     310.680,    310.716,
  107,      423.3,    180.330,     309.271,    309.321,
  108,      453.3,    180.521,     307.616,    307.893,
  109,      483.3,    180.617,     306.784,    306.598,
  110,      515.8,    180.614,     304.952,    305.282,
  111,      550.8,    180.613,     304.089,    303.953,
  112,      585.8,    180.515,     302.838,    302.759,
  113,      623.3,    180.466,     301.836,    301.562,
  114,      663.3,    180.564,     300.456,    300.368,
  115,      705.8,    180.709,     298.997,    299.189,
  116,      748.3,    180.851,     297.943,    298.143,
  117,      793.3,    180.702,     297.324,    297.113,
  118,      840.8,    180.890,     295.730,    296.099,
  119,      890.8,    180.889,     295.132,    295.112,
  120,      943.3,    180.648,     294.688,    294.156,
  121,      998.3,    180.358,     293.634,    293.229,
  122,     1055.8,    180.699,     292.386,    292.328,
  123,     1115.8,    180.797,     291.631,    291.465,
  124,     1178.3,    180.695,     290.733,    290.636,
  125,     1245.8,    180.646,     290.058,    289.769,
  126,     1315.8,    180.642,     289.267,    288.945,
  127,     1388.3,    180.785,     288.019,    288.158,
  128,     1465.8,    180.587,     287.759,    287.350,
  129,     1545.8,    180.533,     286.645,    286.583,
  130,     1630.8,    180.583,     285.874,    285.798,
  131,     1720.8,    180.778,     284.813,    285.004,
  132,     1815.8,    180.388,     284.542,    284.211,
  133,     1913.3,    180.683,     283.330,    283.460,
  134,     2015.8,    180.684,     282.444,    282.709,
  135,     2123.3,    180.637,     281.651,    281.959,
  136,     2238.3,    180.637,     281.068,    281.173,
  137,     2358.3,    180.591,     280.207,    280.402,
  138,     2483.3,    180.745,     279.239,    279.645,
  139,     2615.8,    180.847,     278.384,    278.872,
  140,     2753.3,    180.606,     277.740,    278.126,
  141,     2898.3,    180.806,     276.813,    277.369,
  142,     3050.8,    180.803,     276.345,    276.614,
  143,     3210.8,    180.508,     275.690,    275.868,
  144,     3378.3,    180.753,     274.852,    275.129,
  145,     3555.8,    180.465,     274.581,    274.386,
  146,     3740.8,    180.615,     273.424,    273.666,
  147,     3935.8,    180.718,     272.917,    272.951,
  148,     4140.8,    180.527,     272.275,    272.251,
  149,     4355.8,    180.384,     272.229,    271.569,
  150,     4580.8,    180.636,     271.075,    270.907,
  151,     4818.3,    180.454,     270.528,    270.258,
  152,     5068.3,    180.469,     269.660,    269.624,
  153,     5330.8,    180.380,     269.323,    269.014,
  154,     5605.8,    180.525,     268.811,    268.429,
  155,     5895.8,    180.521,     268.035,    267.862,
  156,     6200.8,    180.564,     267.388,    267.317,
  157,     6520.8,    180.609,     266.788,    266.798,
  158,     6855.8,    180.461,     267.011,    266.309,
  159,     7208.3,    180.551,     266.111,    265.837,
  160,     7578.3,    180.502,     265.667,    265.389,
  161,     7965.8,    180.349,     265.090,    264.967,
  162,     8373.3,    180.202,     264.842,    264.562,
  163,     8800.8,    180.592,     263.947,    264.174,
  164,     9250.8,    180.252,     264.006,    263.807,
  165,     9723.3,    180.101,     263.799,    263.455,
  166,    10220.8,    180.297,     263.248,    263.114,
  167,    10743.3,    180.291,     262.966,    262.791,
  168,    11290.8,    180.342,     262.184,    262.484,
  169,    11865.8,    179.978,     262.403,    262.190,
  170,    12470.8,    180.180,     261.414,    261.900,
  171,    13105.8,    180.134,     261.317,    261.623,
  172,    13773.3,    180.222,     260.780,    261.353,
  173,    14475.8,    179.982,     260.762,    261.091,
  174,    15213.3,    180.128,     260.511,    260.834,
  175,    15988.3,    179.830,     260.375,    260.585,
  176,    16800.8,    180.044,     259.725,    260.341,
  177,    17655.8,    179.907,     259.799,    260.103,
  178,    18553.3,    179.668,     259.472,    259.870,
  179,    19495.8,    179.888,     259.323,    259.640,
  180,    20485.8,    179.686,     259.211,    259.417,
  181,    21525.8,    179.777,     258.895,    259.197,
  182,    22618.3,    179.666,     259.072,    258.983,
  183,    23768.3,    179.592,     258.797,    258.771,
  184,    24975.8,    179.730,     258.300,    258.565,
  185,    26243.3,    179.422,     258.722,    258.368,
  186,    27575.8,    179.637,     258.011,    258.173,
  187,    28975.8,    179.322,     258.223,    257.987,
  188,    30445.8,    179.639,     257.530,    257.804,
  189,    31990.8,    179.657,     257.254,    257.630,
  190,    33613.3,    179.557,     257.552,    257.464,
  191,    35318.3,    179.166,     257.592,    257.306,
  192,    37108.3,    179.538,     257.032,    257.151,
  193,    38990.8,    179.186,     257.328,    257.008,
  194,    40968.3,    179.370,     256.960,    256.869,
  195,    43045.8,    179.593,     256.381,    256.739,
  196,    45228.3,    179.252,     256.833,    256.619,
  197,    47520.8,    178.819,     256.988,    256.508,
  198,    49928.3,    179.275,     256.358,    256.399,
  199,    52458.3,    179.224,     256.228,    256.301,
  200,    55115.8,    179.131,     256.571,    256.211,
  201,    57908.3,    178.934,     256.875,    256.128,
  202,    60843.3,    178.938,     256.547,    256.050,
  203,    63925.8,    178.888,     256.717,    255.980,
  204,    67163.3,    178.765,     256.401,    255.916,
  205,    70565.8,    178.948,     256.040,    255.856,
  206,    74140.8,    178.824,     256.196,    255.804,
  207,    77895.8,    178.424,     256.679,    255.757,
  208,    81840.8,    178.566,     256.259,    255.713,
  209,    85985.8,    178.848,     256.125,    255.672,
  210,    90340.8,    178.453,     256.354,    255.638,
  211,    94915.8,    178.411,     256.110,    255.606,
  212,    99723.3,    178.513,     256.331,    255.576,
  213,   104773.3,    178.407,     255.989,    255.550,
  214,   110078.3,    178.576,     255.511,    255.525,
  215,   115653.3,    178.203,     256.458,    255.505,
  216,   121508.3,    178.434,     255.910,    255.483,
  217,   127660.8,    178.352,     255.922,    255.466,
  218,   134125.8,    178.340,     255.413,    255.449,
  219,   140915.8,    178.137,     255.759,    255.435,
  220,   148050.8,    178.618,     255.293,    255.419,
  221,   155545.8,    178.237,     255.638,    255.408,
  222,   163420.8,    178.202,     255.575,    255.396,
  223,   171695.8,    178.135,     255.679,    255.386,
  224,   180388.3,    177.697,     255.982,    255.378,
  225,   189520.8,    178.344,     255.459,    255.366,
  226,   199115.8,    177.697,     256.211,    255.361,
  227,   209195.8,    178.060,     255.412,    255.351,
----,
DateTime:        , 2022/05/04, 15:01:11, 1651687271453,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.12,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    242.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    254.505,
    1,        0.8,    177.447,     254.499,    256.072,
    2,        3.3,    182.845,     257.282,    257.299,
    3,        5.8,    182.796,     259.984,    258.533,
    4,        8.3,    183.088,     260.334,    259.774,
    5,       10.8,    182.845,     261.709,    261.014,
    6,       13.3,    183.039,     262.479,    262.253,
    7,       15.8,    182.990,     263.926,    263.486,
    8,       18.3,    182.747,     265.241,    264.711,
    9,       20.8,    182.893,     266.341,    265.927,
   10,       23.3,    182.747,     267.232,    267.131,
   11,       25.8,    182.699,     268.376,    268.322,
   12,       28.3,    182.650,     269.543,    269.499,
   13,       30.8,    182.504,     270.832,    270.659,
   14,       33.3,    182.650,     271.842,    271.804,
   15,       35.8,    182.456,     272.965,    272.931,
   16,       38.3,    182.650,     273.463,    274.041,
   17,       40.8,    182.699,     274.353,    275.133,
   18,       43.3,    182.407,     275.976,    276.205,
   19,       45.8,    182.456,     276.692,    277.258,
   20,       48.3,    182.212,     278.488,    278.291,
   21,       50.8,    182.358,     278.594,    279.305,
   22,       53.3,    182.358,     280.020,    280.299,
   23,       55.8,    182.310,     280.929,    281.274,
   24,       58.3,    182.310,     282.048,    282.229,
   25,       60.8,    182.310,     282.837,    283.165,
   26,       63.3,    182.261,     283.966,    284.081,
   27,       65.8,    182.018,     285.115,    284.977,
   28,       68.3,    182.115,     286.127,    285.853,
   29,       70.8,    182.164,     286.709,    286.712,
   30,       73.3,    182.115,     287.423,    287.551,
   31,       75.8,    182.018,     288.521,    288.371,
   32,       78.3,    182.018,     289.092,    289.173,
   33,       80.8,    181.872,     290.402,    289.956,
   34,       83.3,    182.115,     290.519,    290.722,
   35,       85.8,    181.969,     291.390,    291.471,
   36,       88.3,    181.872,     292.139,    292.202,
   37,       90.8,    182.018,     292.960,    292.916,
   38,       93.3,    182.067,     293.541,    293.613,
   39,       95.8,    182.018,     294.169,    294.294,
   40,       98.3,    181.921,     295.030,    294.959,
   41,      100.8,    181.678,     296.107,    295.607,
   42,      103.3,    181.823,     296.397,    296.240,
   43,      105.8,    181.872,     296.846,    296.858,
   44,      108.3,    181.580,     298.072,    297.460,
   45,      110.8,    181.629,     298.323,    298.048,
   46,      113.3,    181.726,     298.955,    298.622,
   47,      115.8,    181.726,     299.043,    299.181,
   48,      118.3,    181.678,     299.916,    299.727,
   49,      120.8,    181.726,     300.078,    300.259,
   50,      123.3,    181.629,     301.142,    300.778,
   51,      125.8,    181.678,     301.479,    301.284,
   52,      128.3,    181.580,     301.839,    301.777,
   53,      130.8,    181.629,     302.265,    302.258,
   54,      133.3,    181.678,     302.822,    302.727,
   55,      135.8,    181.532,     303.308,    303.184,
   56,      138.3,    181.532,     303.859,    303.629,
   57,      140.8,    181.434,     304.330,    304.062,
   58,      143.3,    181.386,     304.633,    304.485,
   59,      145.8,    181.678,     304.430,    304.897,
   60,      148.3,    181.386,     305.316,    305.298,
   61,      150.8,    181.678,     305.310,    305.689,
   62,      153.3,    181.726,     305.449,    306.069,
   63,      155.8,    181.532,     306.151,    306.440,
   64,      158.3,    181.434,     306.800,    306.801,
   65,      160.8,    181.386,     307.367,    307.152,
   66,      163.3,    181.386,     307.830,    307.494,
   67,      165.8,    181.532,     307.693,    307.827,
   68,      168.3,    181.580,     307.699,    308.151,
   69,      170.8,    181.532,     308.310,    308.467,
   70,      173.3,    181.240,     309.049,    308.774,
   71,      175.8,    181.483,     308.613,    309.072,
   72,      178.3,    181.386,     309.308,    309.363,
   73,      180.8,    181.386,     309.308,    309.646,
   74,      183.3,    181.386,     309.859,    309.921,
   75,      185.8,    181.045,     310.397,    310.188,
   76,      188.3,    181.094,     310.690,    310.448,
   77,      190.8,    181.191,     310.412,    310.700,
   78,      193.3,    181.289,     310.952,    310.946,
   79,      195.8,    181.045,     311.259,    311.185,
   80,      198.3,    181.240,     311.455,    311.417,
   81,      200.8,    181.240,     311.300,    311.642,
   82,      203.3,    181.289,     311.614,    311.861,
   83,      205.8,    181.240,     312.006,    312.074,
   84,      208.3,    181.094,     312.214,    312.280,
   85,      210.8,    181.191,     312.465,    312.481,
   86,      213.3,    181.191,     312.289,    312.676,
   87,      215.8,    181.143,     312.770,    312.865,
   88,      218.3,    181.143,     312.704,    313.048,
   89,      220.8,    180.997,     313.177,    313.226,
   90,      223.3,    180.997,     313.531,    313.399,
   91,      225.8,    181.191,     313.260,    313.567,
   92,      228.3,    180.997,     313.862,    313.729,
   93,      230.8,    181.045,     313.977,    313.887,
   94,      233.3,    180.851,     314.469,    314.040,
   95,      235.8,    181.094,     314.025,    314.188,
   96,      238.3,    181.143,     314.183,    314.331,
   97,      240.8,    180.948,     314.521,    314.470,
   98,      243.3,    180.754,     315.169,    314.605,
   99,      245.8,    180.899,     314.849,    314.735,
  100,      250.8,    180.121,     314.788,    315.036,
  101,      273.3,    179.927,     316.417,    315.323,
  102,      295.8,    180.178,     314.500,    314.415,
  103,      318.3,    180.325,     312.941,    313.151,
  104,      343.3,    180.609,     311.514,    311.663,
  105,      368.3,    180.517,     309.990,    310.223,
  106,      395.8,    180.517,     308.382,    308.722,
  107,      423.3,    180.467,     307.233,    307.334,
  108,      453.3,    180.514,     305.877,    305.923,
  109,      483.3,    180.660,     304.665,    304.634,
  110,      515.8,    180.467,     303.265,    303.337,
  111,      550.8,    180.570,     302.275,    302.034,
  112,      585.8,    180.573,     301.095,    300.856,
  113,      623.3,    180.667,     300.096,    299.689,
  114,      663.3,    180.815,     298.127,    298.533,
  115,      705.8,    180.819,     296.885,    297.397,
  116,      748.3,    180.481,     296.693,    296.381,
  117,      793.3,    180.583,     295.354,    295.389,
  118,      840.8,    180.731,     294.539,    294.417,
  119,      890.8,    180.735,     293.250,    293.469,
  120,      943.3,    180.247,     293.314,    292.546,
  121,      998.3,    180.589,     291.543,    291.650,
  122,     1055.8,    180.974,     290.827,    290.783,
  123,     1115.8,    180.640,     290.345,    289.943,
  124,     1178.3,    180.452,     289.500,    289.128,
  125,     1245.8,    180.648,     288.237,    288.274,
  126,     1315.8,    180.847,     286.926,    287.452,
  127,     1388.3,    180.802,     286.517,    286.661,
  128,     1465.8,    180.757,     285.571,    285.841,
  129,     1545.8,    180.707,     284.876,    285.054,
  130,     1630.8,    180.711,     284.293,    284.245,
  131,     1720.8,    180.854,     283.200,    283.422,
  132,     1815.8,    180.754,     282.045,    282.593,
  133,     1913.3,    180.512,     281.979,    281.807,
  134,     2015.8,    180.613,     280.894,    281.017,
  135,     2123.3,    180.519,     280.595,    280.228,
  136,     2238.3,    180.761,     279.109,    279.406,
  137,     2358.3,    180.520,     279.084,    278.603,
  138,     2483.3,    180.669,     277.389,    277.821,
  139,     2615.8,    180.663,     276.885,    277.028,
  140,     2753.3,    180.711,     276.275,    276.269,
  141,     2898.3,    180.370,     275.728,    275.508,
  142,     3050.8,    180.612,     274.754,    274.757,
  143,     3210.8,    180.654,     273.954,    274.025,
  144,     3378.3,    180.512,     273.753,    273.313,
  145,     3555.8,    180.608,     272.654,    272.603,
  146,     3740.8,    180.463,     272.139,    271.927,
  147,     3935.8,    180.565,     271.318,    271.265,
  148,     4140.8,    180.565,     270.721,    270.623,
  149,     4355.8,    180.518,     270.167,    270.006,
  150,     4580.8,    180.757,     269.119,    269.419,
  151,     4818.3,    180.549,     269.387,    268.844,
  152,     5068.3,    180.648,     267.875,    268.289,
  153,     5330.8,    180.611,     267.909,    267.758,
  154,     5605.8,    180.370,     267.441,    267.251,
  155,     5895.8,    180.516,     266.737,    266.760,
  156,     6200.8,    180.379,     266.475,    266.287,
  157,     6520.8,    180.534,     265.205,    265.838,
  158,     6855.8,    180.339,     265.988,    265.409,
  159,     7208.3,    180.442,     265.041,    264.994,
  160,     7578.3,    180.489,     264.684,    264.595,
  161,     7965.8,    180.437,     263.878,    264.214,
  162,     8373.3,    180.334,     263.536,    263.841,
  163,     8800.8,    180.284,     263.214,    263.482,
  164,     9250.8,    180.289,     262.809,    263.129,
  165,     9723.3,    180.095,     263.094,    262.787,
  166,    10220.8,    180.187,     262.281,    262.452,
  167,    10743.3,    180.284,     262.100,    262.129,
  168,    11290.8,    180.124,     261.489,    261.815,
  169,    11865.8,    179.982,     261.487,    261.509,
  170,    12470.8,    179.975,     261.319,    261.209,
  171,    13105.8,    179.926,     260.499,    260.918,
  172,    13773.3,    179.799,     260.663,    260.635,
  173,    14475.8,    179.892,     260.332,    260.359,
  174,    15213.3,    179.793,     259.919,    260.093,
  175,    15988.3,    179.807,     260.064,    259.836,
  176,    16800.8,    179.993,     259.227,    259.592,
  177,    17655.8,    179.768,     259.342,    259.353,
  178,    18553.3,    179.534,     259.706,    259.125,
  179,    19495.8,    179.839,     258.579,    258.909,
  180,    20485.8,    179.609,     258.705,    258.702,
  181,    21525.8,    179.692,     258.599,    258.507,
  182,    22618.3,    179.731,     258.685,    258.322,
  183,    23768.3,    179.735,     258.189,    258.146,
  184,    24975.8,    179.730,     257.535,    257.982,
  185,    26243.3,    179.443,     258.139,    257.828,
  186,    27575.8,    179.192,     258.217,    257.682,
  187,    28975.8,    179.529,     257.818,    257.551,
  188,    30445.8,    179.357,     257.607,    257.428,
  189,    31990.8,    179.746,     257.176,    257.317,
  190,    33613.3,    179.327,     257.482,    257.211,
  191,    35318.3,    179.104,     257.482,    257.114,
  192,    37108.3,    179.159,     257.327,    257.027,
  193,    38990.8,    179.064,     257.345,    256.946,
  194,    40968.3,    179.463,     256.494,    256.875,
  195,    43045.8,    179.204,     256.830,    256.808,
  196,    45228.3,    179.055,     256.854,    256.746,
  197,    47520.8,    178.919,     257.106,    256.690,
  198,    49928.3,    179.003,     256.802,    256.640,
  199,    52458.3,    179.017,     256.778,    256.595,
  200,    55115.8,    178.716,     256.766,    256.551,
  201,    57908.3,    178.920,     256.661,    256.514,
  202,    60843.3,    178.756,     256.923,    256.478,
  203,    63925.8,    178.932,     256.555,    256.447,
  204,    67163.3,    178.641,     256.852,    256.416,
  205,    70565.8,    178.797,     256.225,    256.390,
  206,    74140.8,    178.552,     256.547,    256.364,
  207,    77895.8,    179.001,     255.587,    256.344,
  208,    81840.8,    178.494,     256.204,    256.320,
  209,    85985.8,    178.559,     256.546,    256.301,
  210,    90340.8,    178.517,     256.228,    256.283,
  211,    94915.8,    178.712,     255.874,    256.268,
  212,    99723.3,    178.287,     257.068,    256.250,
  213,   104773.3,    178.540,     256.173,    256.237,
  214,   110078.3,    178.484,     255.732,    256.224,
  215,   115653.3,    178.211,     256.150,    256.211,
  216,   121508.3,    178.582,     255.518,    256.202,
  217,   127660.8,    178.360,     256.078,    256.191,
  218,   134125.8,    178.184,     255.946,    256.180,
  219,   140915.8,    178.344,     255.802,    256.173,
  220,   148050.8,    178.334,     255.936,    256.165,
  221,   155545.8,    178.014,     255.858,    256.156,
  222,   163420.8,    178.426,     255.129,    256.151,
  223,   171695.8,    178.123,     255.991,    256.143,
  224,   180388.3,    178.008,     255.772,    256.137,
  225,   189520.8,    177.804,     256.342,    256.130,
  226,   199115.8,    177.986,     255.796,    256.126,
  227,   209195.8,    177.769,     256.031,    256.121,
----,
DateTime:        , 2022/05/04, 15:04:12, 1651687452421,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.59,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    10.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    344.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    277.791,
    1,        0.8,    181.151,     280.218,    278.658,
    2,        3.3,    181.247,     281.691,    280.281,
    3,        5.8,    181.103,     283.164,    282.080,
    4,        8.3,    181.343,     284.509,    284.015,
    5,       10.8,    181.103,     286.918,    286.048,
    6,       13.3,    181.151,     289.073,    288.152,
    7,       15.8,    181.295,     290.277,    290.302,
    8,       18.3,    181.103,     292.021,    292.478,
    9,       20.8,    181.151,     293.953,    294.666,
   10,       23.3,    180.911,     296.355,    296.850,
   11,       25.8,    180.959,     298.398,    299.023,
   12,       28.3,    180.911,     300.467,    301.175,
   13,       30.8,    180.815,     302.883,    303.299,
   14,       33.3,    180.671,     304.896,    305.391,
   15,       35.8,    180.623,     307.258,    307.446,
   16,       38.3,    180.671,     309.058,    309.462,
   17,       40.8,    180.815,     311.112,    311.437,
   18,       43.3,    180.719,     313.071,    313.368,
   19,       45.8,    180.527,     315.087,    315.254,
   20,       48.3,    180.575,     316.776,    317.095,
   21,       50.8,    180.623,     318.419,    318.891,
   22,       53.3,    180.383,     320.794,    320.641,
   23,       55.8,    180.335,     322.366,    322.345,
   24,       58.3,    180.383,     324.009,    324.003,
   25,       60.8,    180.479,     325.322,    325.617,
   26,       63.3,    180.383,     327.070,    327.187,
   27,       65.8,    180.047,     329.346,    328.713,
   28,       68.3,    180.335,     330.329,    330.196,
   29,       70.8,    180.239,     331.836,    331.637,
   30,       73.3,    180.335,     333.390,    333.037,
   31,       75.8,    180.431,     334.077,    334.397,
   32,       78.3,    180.143,     336.099,    335.718,
   33,       80.8,    180.431,     336.826,    337.000,
   34,       83.3,    180.095,     338.831,    338.245,
   35,       85.8,    180.335,     339.689,    339.453,
   36,       88.3,    180.095,     341.052,    340.625,
   37,       90.8,    179.999,     342.323,    341.762,
   38,       93.3,    180.047,     343.054,    342.865,
   39,       95.8,    180.047,     344.054,    343.935,
   40,       98.3,    179.999,     345.456,    344.973,
   41,      100.8,    179.807,     346.671,    345.979,
   42,      103.3,    180.047,     347.297,    346.954,
   43,      105.8,    180.047,     348.230,    347.899,
   44,      108.3,    179.951,     349.283,    348.815,
   45,      110.8,    179.951,     350.128,    349.703,
   46,      113.3,    179.855,     350.937,    350.563,
   47,      115.8,    180.047,     351.629,    351.396,
   48,      118.3,    179.999,     352.256,    352.203,
   49,      120.8,    180.095,     352.890,    352.985,
   50,      123.3,    180.047,     353.695,    353.742,
   51,      125.8,    179.903,     354.423,    354.475,
   52,      128.3,    180.047,     355.228,    355.185,
   53,      130.8,    179.999,     355.612,    355.872,
   54,      133.3,    180.047,     356.339,    356.537,
   55,      135.8,    180.047,     357.117,    357.180,
   56,      138.3,    180.047,     357.472,    357.802,
   57,      140.8,    179.855,     358.499,    358.405,
   58,      143.3,    179.855,     358.966,    358.988,
   59,      145.8,    179.711,     359.231,    359.552,
   60,      148.3,    179.951,     360.153,    360.096,
   61,      150.8,    179.903,     360.627,    360.621,
   62,      153.3,    179.951,     360.930,    361.129,
   63,      155.8,    179.951,     361.553,    361.619,
   64,      158.3,    179.903,     361.694,    362.093,
   65,      160.8,    179.807,     362.488,    362.551,
   66,      163.3,    179.855,     362.235,    362.993,
   67,      165.8,    179.759,     363.274,    363.419,
   68,      168.3,    179.615,     363.944,    363.831,
   69,      170.8,    179.711,     364.061,    364.228,
