----,
DateTime:        , 2022/05/04, 12:48:01, 1651679281475,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -125.06,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    623.51,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    152.794,     971.416,    969.661,
   31,       75.8,    152.794,     973.615,    972.686,
   32,       78.3,    152.758,     976.858,    975.549,
   33,       80.8,    152.776,     979.072,    978.255,
   34,       83.3,    152.794,     981.076,    980.815,
   35,       85.8,    152.722,     982.956,    983.236,
   36,       88.3,    152.740,     985.328,    985.525,
   37,       90.8,    152.685,     987.408,    987.689,
   38,       93.3,    152.631,     989.515,    989.736,
   39,       95.8,    152.559,     991.769,    991.672,
   40,       98.3,    152.577,     992.988,    993.500,
   41,      100.8,    152.631,     993.708,    995.228,
   42,      103.3,    152.595,     995.648,    996.860,
   43,      105.8,    152.577,     997.051,    998.404,
   44,      108.3,    152.595,     997.746,    999.862,
   45,      110.8,    152.468,    1000.150,   1001.241,
   46,      113.3,    152.486,    1000.871,   1002.544,
   47,      115.8,    152.504,    1002.273,   1003.775,
   48,      118.3,    152.468,    1003.115,   1004.938,
   49,      120.8,    152.486,    1003.205,   1006.035,
   50,      123.3,    152.413,    1005.284,   1007.074,
   51,      125.8,    152.341,    1006.419,   1008.056,
   52,      128.3,    152.395,    1006.847,   1008.981,
   53,      130.8,    152.395,    1007.634,   1009.855,
   54,      133.3,    152.341,    1008.860,   1010.681,
   55,      135.8,    152.377,    1009.487,   1011.460,
   56,      138.3,    152.359,    1009.607,   1012.196,
   57,      140.8,    152.250,    1011.090,   1012.893,
   58,      143.3,    152.232,    1011.788,   1013.550,
   59,      145.8,    152.323,    1011.449,   1014.168,
   60,      148.3,    152.305,    1012.672,   1014.751,
   61,      150.8,    152.268,    1013.097,   1015.302,
   62,      153.3,    152.287,    1013.660,   1015.821,
   63,      155.8,    152.268,    1014.779,   1016.311,
   64,      158.3,    152.268,    1014.674,   1016.773,
   65,      160.8,    152.268,    1014.884,   1017.208,
   66,      163.3,    152.250,    1016.082,   1017.619,
   67,      165.8,    152.142,    1016.572,   1018.008,
   68,      168.3,    152.250,    1016.712,   1018.371,
   69,      170.8,    152.232,    1016.886,   1018.714,
   70,      173.3,    152.142,    1017.913,   1019.039,
   71,      175.8,    152.160,    1018.317,   1019.343,
   72,      178.3,    152.105,    1018.602,   1019.631,
   73,      180.8,    152.069,    1019.582,   1019.902,
   74,      183.3,    152.160,    1018.790,   1020.154,
   75,      185.8,    152.142,    1019.306,   1020.391,
   76,      188.3,    152.033,    1020.535,   1020.616,
   77,      190.8,    152.069,    1020.765,   1020.826,
   78,      193.3,    152.051,    1021.019,   1021.023,
   79,      195.8,    152.051,    1020.913,   1021.207,
   80,      198.3,    152.087,    1021.354,   1021.378,
   81,      200.8,    152.142,    1020.962,   1021.536,
   82,      203.3,    152.051,    1021.755,   1021.687,
   83,      205.8,    152.033,    1022.219,   1021.828,
   84,      208.3,    152.033,    1021.824,   1021.959,
   85,      210.8,    151.924,    1023.109,   1022.084,
   86,      213.3,    151.870,    1023.607,   1022.201,
   87,      215.8,    152.051,    1022.465,   1022.304,
   88,      218.3,    151.960,    1023.312,   1022.402,
   89,      220.8,    151.978,    1023.796,   1022.492,
   90,      223.3,    151.779,    1024.904,   1022.580,
   91,      225.8,    151.888,    1024.565,   1022.658,
   92,      228.3,    151.888,    1024.512,   1022.729,
   93,      230.8,    151.870,    1024.845,   1022.794,
   94,      233.3,    151.870,    1024.977,   1022.853,
   95,      235.8,    151.833,    1025.037,   1022.908,
   96,      238.3,    151.797,    1025.651,   1022.958,
   97,      240.8,    151.761,    1026.107,   1023.004,
   98,      243.3,    151.743,    1026.124,   1023.045,
   99,      245.8,    151.833,    1025.090,   1023.078,
  100,      250.8,    151.036,    1024.121,   1026.817,
  101,      273.3,    150.147,    1030.261,   1036.062,
  102,      295.8,    150.347,    1024.695,   1030.641,
  103,      318.3,    150.421,    1019.974,   1023.141,
  104,      343.3,    150.587,    1013.146,   1015.345,
  105,      368.3,    150.587,    1008.232,   1008.494,
  106,      395.8,    150.535,    1004.745,   1001.991,
  107,      423.3,    150.575,     998.826,    996.419,
  108,      453.3,    150.577,     993.645,    991.134,
  109,      483.3,    150.702,     989.006,    986.616,
  110,      515.8,    150.628,     984.791,    982.283,
  111,      550.8,    150.666,     980.440,    978.029,
  112,      585.8,    150.776,     975.562,    974.379,
  113,      623.3,    150.703,     971.635,    970.809,
  114,      663.3,    150.722,     967.378,    967.233,
  115,      705.8,    150.560,     964.677,    963.659,
  116,      748.3,    150.615,     960.690,    960.550,
  117,      793.3,    150.633,     956.742,    957.416,
  118,      840.8,    150.653,     953.854,    954.214,
  119,      890.8,    150.545,     950.047,    950.957,
  120,      943.3,    150.601,     946.513,    947.653,
  121,      998.3,    150.510,     943.253,    944.319,
  122,     1055.8,    150.551,     939.602,    940.961,
  123,     1115.8,    150.557,     936.945,    937.594,
  124,     1178.3,    150.507,     932.840,    934.223,
  125,     1245.8,    150.526,     928.900,    930.472,
  126,     1315.8,    150.457,     925.787,    926.809,
  127,     1388.3,    150.474,     922.355,    923.234,
  128,     1465.8,    150.526,     918.201,    919.389,
  129,     1545.8,    150.487,     914.575,    915.701,
  130,     1630.8,    150.395,     911.640,    911.817,
  131,     1720.8,    150.431,     907.558,    907.816,
  132,     1815.8,    150.340,     904.267,    903.761,
  133,     1913.3,    150.340,     900.593,    899.995,
  134,     2015.8,    150.361,     896.488,    896.182,
  135,     2123.3,    150.253,     893.819,    892.372,
  136,     2238.3,    150.256,     889.090,    888.344,
  137,     2358.3,    150.257,     885.585,    884.470,
  138,     2483.3,    150.294,     881.150,    880.743,
  139,     2615.8,    150.295,     877.915,    876.933,
  140,     2753.3,    150.187,     874.277,    873.339,
  141,     2898.3,    150.168,     871.317,    869.728,
  142,     3050.8,    150.294,     866.688,    866.174,
  143,     3210.8,    150.201,     863.160,    862.709,
  144,     3378.3,    150.163,     860.068,    859.355,
  145,     3555.8,    150.200,     856.259,    855.965,
  146,     3740.8,    150.127,     853.897,    852.771,
  147,     3935.8,    150.107,     849.907,    849.603,
  148,     4140.8,    150.180,     846.130,    846.518,
  149,     4355.8,    150.092,     843.157,    843.536,
  150,     4580.8,    150.020,     840.445,    840.670,
  151,     4818.3,    150.090,     837.166,    837.817,
  152,     5068.3,    149.981,     834.624,    835.027,
  153,     5330.8,    149.837,     832.845,    832.320,
  154,     5605.8,    149.947,     829.637,    829.725,
  155,     5895.8,    149.911,     827.006,    827.150,
  156,     6200.8,    149.782,     824.261,    824.635,
  157,     6520.8,    149.837,     820.890,    822.209,
  158,     6855.8,    149.727,     818.973,    819.875,
  159,     7208.3,    149.797,     817.115,    817.577,
  160,     7578.3,    149.612,     814.622,    815.336,
  161,     7965.8,    149.611,     811.860,    813.179,
  162,     8373.3,    149.684,     809.285,    811.061,
  163,     8800.8,    149.539,     808.411,    809.000,
  164,     9250.8,    149.487,     806.127,    806.968,
  165,     9723.3,    149.329,     804.410,    804.993,
  166,    10220.8,    149.328,     802.282,    803.059,
  167,    10743.3,    149.219,     801.148,    801.191,
  168,    11290.8,    149.200,     799.478,    799.411,
  169,    11865.8,    149.235,     797.936,    797.692,
  170,    12470.8,    149.160,     796.109,    796.017,
  171,    13105.8,    149.214,     793.417,    794.423,
  172,    13773.3,    148.993,     792.952,    792.875,
  173,    14475.8,    148.927,     792.474,    791.385,
  174,    15213.3,    148.957,     790.221,    789.982,
  175,    15988.3,    148.864,     789.250,    788.643,
  176,    16800.8,    148.979,     787.181,    787.400,
  177,    17655.8,    148.688,     786.601,    786.188,
  178,    18553.3,    148.670,     786.107,    785.060,
  179,    19495.8,    148.663,     785.744,    784.005,
  180,    20485.8,    148.624,     783.402,    783.013,
  181,    21525.8,    148.502,     783.460,    782.079,
  182,    22618.3,    148.444,     782.539,    781.207,
  183,    23768.3,    148.374,     781.458,    780.383,
  184,    24975.8,    148.360,     781.315,    779.627,
  185,    26243.3,    148.287,     779.397,    778.926,
  186,    27575.8,    148.162,     779.415,    778.265,
  187,    28975.8,    148.186,     778.400,    777.661,
  188,    30445.8,    148.178,     777.182,    777.104,
  189,    31990.8,    148.079,     777.138,    776.579,
  190,    33613.3,    148.000,     776.968,    776.095,
  191,    35318.3,    147.955,     776.526,    775.645,
  192,    37108.3,    147.941,     775.609,    775.235,
  193,    38990.8,    148.011,     774.674,    774.854,
  194,    40968.3,    147.860,     774.854,    774.491,
  195,    43045.8,    147.752,     774.623,    774.155,
  196,    45228.3,    147.736,     775.232,    773.849,
  197,    47520.8,    147.667,     773.520,    773.563,
  198,    49928.3,    147.600,     773.233,    773.298,
  199,    52458.3,    147.501,     774.622,    773.049,
  200,    55115.8,    147.366,     773.115,    772.816,
  201,    57908.3,    147.485,     772.889,    772.616,
  202,    60843.3,    147.517,     772.466,    772.426,
  203,    63925.8,    147.231,     772.886,    772.232,
  204,    67163.3,    147.231,     772.573,    772.068,
  205,    70565.8,    147.213,     771.533,    771.916,
  206,    74140.8,    147.040,     772.519,    771.766,
  207,    77895.8,    147.136,     771.493,    771.645,
  208,    81840.8,    147.163,     770.934,    771.530,
  209,    85985.8,    147.123,     771.140,    771.421,
  210,    90340.8,    146.924,     771.556,    771.309,
  211,    94915.8,    146.915,     771.439,    771.218,
  212,    99723.3,    146.900,     771.028,    771.133,
  213,   104773.3,    146.734,     771.271,    771.047,
  214,   110078.3,    146.787,     770.788,    770.980,
  215,   115653.3,    146.799,     770.900,    770.917,
  216,   121508.3,    146.770,     770.305,    770.857,
  217,   127660.8,    146.579,     772.114,    770.791,
  218,   134125.8,    146.660,     770.395,    770.746,
  219,   140915.8,    146.511,     770.618,    770.691,
  220,   148050.8,    146.587,     771.125,    770.655,
  221,   155545.8,    146.372,     770.846,    770.602,
  222,   163420.8,    146.337,     770.536,    770.564,
  223,   171695.8,    146.344,     770.591,    770.532,
  224,   180388.3,    146.371,     769.755,    770.505,
  225,   189520.8,    146.309,     769.919,    770.473,
  226,   199115.8,    146.318,     770.760,    770.449,
  227,   209195.8,    146.092,     770.481,    770.411,
----,
DateTime:        , 2022/05/04, 12:48:03, 1651679283448,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -124.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    678.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    761.973,
    1,        0.8,    145.417,     776.757,    773.796,
    2,        3.3,    154.047,     786.313,    785.865,
    3,        5.8,    153.847,     795.346,    797.472,
    4,        8.3,    153.974,     805.549,    808.645,
    5,       10.8,    153.883,     816.265,    819.375,
    6,       13.3,    153.902,     826.955,    829.679,
    7,       15.8,    153.974,     837.061,    839.568,
    8,       18.3,    153.938,     846.742,    849.045,
    9,       20.8,    153.829,     856.390,    858.118,
   10,       23.3,    153.630,     866.380,    866.795,
   11,       25.8,    153.557,     875.281,    875.092,
   12,       28.3,    153.485,     883.930,    883.023,
   13,       30.8,    153.485,     891.931,    890.602,
   14,       33.3,    153.521,     899.980,    897.841,
   15,       35.8,    153.430,     907.707,    904.749,
   16,       38.3,    153.539,     914.046,    911.343,
   17,       40.8,    153.539,     920.845,    917.631,
   18,       43.3,    153.412,     926.300,    923.623,
   19,       45.8,    153.358,     932.915,    929.331,
   20,       48.3,    153.285,     938.158,    934.765,
   21,       50.8,    153.249,     943.678,    939.939,
   22,       53.3,    153.195,     948.426,    944.863,
   23,       55.8,    153.122,     953.264,    949.546,
   24,       58.3,    153.140,     957.879,    953.999,
   25,       60.8,    153.104,     961.659,    958.233,
   26,       63.3,    153.086,     964.882,    962.257,
   27,       65.8,    153.050,     968.613,    966.079,
   28,       68.3,    152.977,     972.340,    969.709,
   29,       70.8,    153.050,     974.754,    973.156,
   30,       73.3,    152.941,     978.063,    976.426,
   31,       75.8,    152.868,     980.542,    979.529,
   32,       78.3,    152.850,     983.746,    982.472,
   33,       80.8,    152.886,     985.606,    985.263,
   34,       83.3,    152.886,     987.437,    987.908,
   35,       85.8,    152.868,     990.066,    990.414,
   36,       88.3,    152.778,     992.277,    992.789,
   37,       90.8,    152.796,     993.835,    995.037,
   38,       93.3,    152.741,     996.493,    997.165,
   39,       95.8,    152.669,     998.303,    999.179,
   40,       98.3,    152.669,     999.482,   1001.083,
   41,      100.8,    152.687,    1001.092,   1002.884,
   42,      103.3,    152.651,    1002.090,   1004.586,
   43,      105.8,    152.614,    1004.268,   1006.194,
   44,      108.3,    152.614,    1004.844,   1007.713,
   45,      110.8,    152.596,    1006.274,   1009.146,
   46,      113.3,    152.596,    1007.375,   1010.498,
   47,      115.8,    152.705,    1007.574,   1011.773,
   48,      118.3,    152.542,    1009.701,   1012.975,
   49,      120.8,    152.524,    1010.975,   1014.107,
   50,      123.3,    152.524,    1011.395,   1015.173,
   51,      125.8,    152.578,    1011.952,   1016.175,
   52,      128.3,    152.487,    1013.602,   1017.119,
   53,      130.8,    152.451,    1014.421,   1018.005,
   54,      133.3,    152.524,    1014.594,   1018.836,
   55,      135.8,    152.397,    1016.174,   1019.617,
   56,      138.3,    152.451,    1016.074,   1020.348,
   57,      140.8,    152.397,    1017.460,   1021.033,
   58,      143.3,    152.415,    1017.496,   1021.674,
   59,      145.8,    152.397,    1018.142,   1022.272,
   60,      148.3,    152.397,    1018.956,   1022.830,
   61,      150.8,    152.379,    1019.865,   1023.351,
   62,      153.3,    152.342,    1020.055,   1023.836,
   63,      155.8,    152.270,    1020.882,   1024.287,
   64,      158.3,    152.342,    1021.263,   1024.704,
   65,      160.8,    152.288,    1021.181,   1025.092,
   66,      163.3,    152.252,    1022.738,   1025.450,
   67,      165.8,    152.288,    1022.678,   1025.779,
   68,      168.3,    152.197,    1023.708,   1026.083,
   69,      170.8,    152.197,    1023.524,   1026.362,
   70,      173.3,    152.107,    1024.397,   1026.617,
   71,      175.8,    152.143,    1024.600,   1026.849,
   72,      178.3,    152.179,    1024.539,   1027.059,
   73,      180.8,    152.107,    1025.685,   1027.249,
   74,      183.3,    152.161,    1025.266,   1027.419,
   75,      185.8,    152.125,    1025.931,   1027.570,
   76,      188.3,    152.125,    1026.483,   1027.703,
   77,      190.8,    151.998,    1027.604,   1027.822,
   78,      193.3,    152.016,    1027.244,   1027.924,
   79,      195.8,    151.998,    1027.577,   1028.012,
   80,      198.3,    152.071,    1027.166,   1028.083,
   81,      200.8,    151.998,    1027.972,   1028.142,
   82,      203.3,    151.944,    1028.340,   1028.188,
   83,      205.8,    151.980,    1028.147,   1028.222,
   84,      208.3,    151.871,    1029.437,   1028.245,
   85,      210.8,    151.835,    1029.735,   1028.258,
   86,      213.3,    151.853,    1029.165,   1028.259,
   87,      215.8,    151.871,    1029.516,   1028.250,
   88,      218.3,    151.762,    1030.570,   1028.233,
   89,      220.8,    151.853,    1030.297,   1028.205,
   90,      223.3,    151.817,    1030.596,   1028.168,
   91,      225.8,    151.817,    1030.649,   1028.124,
   92,      228.3,    151.708,    1031.520,   1028.073,
   93,      230.8,    151.690,    1032.276,   1028.015,
   94,      233.3,    151.690,    1032.117,   1027.950,
   95,      235.8,    151.708,    1031.440,   1027.877,
   96,      238.3,    151.672,    1032.320,   1027.799,
   97,      240.8,    151.690,    1032.487,   1027.714,
   98,      243.3,    151.654,    1032.443,   1027.623,
   99,      245.8,    151.563,    1033.272,   1027.529,
  100,      250.8,    150.910,    1031.114,   1029.927,
  101,      273.3,    149.931,    1037.954,   1038.653,
  102,      295.8,    150.264,    1031.250,   1036.283,
  103,      318.3,    150.391,    1026.208,   1030.355,
  104,      343.3,    150.519,    1019.679,   1022.972,
  105,      368.3,    150.540,    1015.114,   1015.935,
  106,      395.8,    150.688,    1009.322,   1009.007,
  107,      423.3,    150.798,    1004.005,   1003.007,
  108,      453.3,    150.748,     998.669,    997.313,
  109,      483.3,    150.714,     994.525,    992.463,
  110,      515.8,    150.571,     990.651,    987.847,
  111,      550.8,    150.700,     985.719,    983.379,
  112,      585.8,    150.702,     981.626,    979.558,
  113,      623.3,    150.648,     977.332,    975.858,
  114,      663.3,    150.596,     973.987,    972.201,
  115,      705.8,    150.616,     969.930,    968.571,
  116,      748.3,    150.653,     965.792,    965.417,
  117,      793.3,    150.453,     962.849,    962.268,
  118,      840.8,    150.600,     959.043,    959.068,
  119,      890.8,    150.491,     955.169,    955.818,
  120,      943.3,    150.494,     951.935,    952.525,
  121,      998.3,    150.495,     948.926,    949.201,
  122,     1055.8,    150.498,     944.497,    945.855,
  123,     1115.8,    150.448,     941.542,    942.495,
  124,     1178.3,    150.413,     938.676,    939.128,
  125,     1245.8,    150.452,     934.151,    935.386,
  126,     1315.8,    150.383,     931.121,    931.714,
  127,     1388.3,    150.421,     927.687,    928.133,
  128,     1465.8,    150.443,     923.831,    924.284,
  129,     1545.8,    150.369,     920.112,    920.583,
  130,     1630.8,    150.297,     916.311,    916.688,
  131,     1720.8,    150.423,     913.219,    912.679,
  132,     1815.8,    150.330,     908.455,    908.615,
  133,     1913.3,    150.290,     905.279,    904.846,
  134,     2015.8,    150.381,     900.927,    901.039,
  135,     2123.3,    150.289,     897.742,    897.238,
  136,     2238.3,    150.289,     893.844,    893.219,
  137,     2358.3,    150.218,     890.561,    889.357,
  138,     2483.3,    150.201,     886.684,    885.647,
  139,     2615.8,    150.202,     882.587,    881.857,
  140,     2753.3,    150.166,     879.307,    878.293,
  141,     2898.3,    150.291,     874.917,    874.722,
  142,     3050.8,    150.233,     871.403,    871.201,
  143,     3210.8,    150.124,     868.698,    867.765,
  144,     3378.3,    150.176,     864.654,    864.445,
  145,     3555.8,    150.102,     861.281,    861.081,
  146,     3740.8,    150.100,     858.327,    857.914,
  147,     3935.8,    150.100,     854.696,    854.767,
  148,     4140.8,    150.170,     850.592,    851.697,
  149,     4355.8,    149.969,     848.021,    848.712,
  150,     4580.8,    150.131,     844.857,    845.847,
  151,     4818.3,    150.076,     841.624,    842.978,
  152,     5068.3,    149.929,     839.270,    840.153,
  153,     5330.8,    149.877,     837.641,    837.407,
  154,     5605.8,    149.824,     834.832,    834.753,
  155,     5895.8,    149.828,     831.948,    832.110,
  156,     6200.8,    149.778,     829.094,    829.520,
  157,     6520.8,    149.744,     825.618,    827.005,
  158,     6855.8,    149.708,     823.574,    824.576,
  159,     7208.3,    149.745,     821.762,    822.175,
  160,     7578.3,    149.740,     818.626,    819.834,
  161,     7965.8,    149.576,     817.049,    817.559,
  162,     8373.3,    149.520,     815.142,    815.316,
  163,     8800.8,    149.557,     813.453,    813.143,
  164,     9250.8,    149.467,     810.485,    810.997,
  165,     9723.3,    149.446,     807.797,    808.919,
  166,    10220.8,    149.282,     807.445,    806.874,
  167,    10743.3,    149.351,     804.525,    804.915,
  168,    11290.8,    149.198,     803.248,    803.035,
  169,    11865.8,    149.234,     801.243,    801.230,
  170,    12470.8,    149.112,     800.184,    799.473,
  171,    13105.8,    149.125,     797.957,    797.807,
  172,    13773.3,    149.014,     797.086,    796.204,
  173,    14475.8,    148.978,     795.467,    794.670,
  174,    15213.3,    148.960,     794.031,    793.227,
  175,    15988.3,    148.857,     793.335,    791.856,
  176,    16800.8,    148.781,     792.058,    790.577,
  177,    17655.8,    148.741,     790.595,    789.362,
  178,    18553.3,    148.629,     790.061,    788.225,
  179,    19495.8,    148.667,     789.165,    787.173,
  180,    20485.8,    148.539,     786.853,    786.181,
  181,    21525.8,    148.465,     787.183,    785.258,
  182,    22618.3,    148.296,     786.386,    784.393,
  183,    23768.3,    148.349,     785.029,    783.595,
  184,    24975.8,    148.248,     784.569,    782.854,
  185,    26243.3,    148.177,     783.252,    782.174,
  186,    27575.8,    148.299,     782.074,    781.555,
  187,    28975.8,    148.102,     781.993,    780.963,
  188,    30445.8,    148.159,     780.613,    780.433,
  189,    31990.8,    148.087,     780.610,    779.934,
  190,    33613.3,    148.016,     780.260,    779.473,
  191,    35318.3,    147.877,     779.702,    779.040,
  192,    37108.3,    147.899,     779.113,    778.652,
  193,    38990.8,    147.892,     778.495,    778.288,
  194,    40968.3,    147.744,     778.057,    777.942,
  195,    43045.8,    147.690,     777.360,    777.627,
  196,    45228.3,    147.669,     777.123,    777.339,
  197,    47520.8,    147.580,     777.114,    777.067,
  198,    49928.3,    147.622,     776.028,    776.825,
  199,    52458.3,    147.474,     776.575,    776.585,
  200,    55115.8,    147.412,     776.038,    776.370,
  201,    57908.3,    147.367,     775.703,    776.170,
  202,    60843.3,    147.386,     775.488,    775.990,
  203,    63925.8,    147.266,     775.444,    775.814,
  204,    67163.3,    147.243,     774.715,    775.659,
  205,    70565.8,    147.242,     774.954,    775.516,
  206,    74140.8,    147.131,     774.650,    775.376,
  207,    77895.8,    147.096,     775.113,    775.252,
  208,    81840.8,    147.076,     775.376,    775.139,
  209,    85985.8,    147.085,     773.797,    775.037,
  210,    90340.8,    146.943,     774.201,    774.931,
  211,    94915.8,    146.958,     774.118,    774.844,
  212,    99723.3,    146.878,     773.710,    774.757,
  213,   104773.3,    146.739,     774.140,    774.672,
  214,   110078.3,    146.764,     773.841,    774.605,
  215,   115653.3,    146.759,     773.082,    774.541,
  216,   121508.3,    146.635,     773.626,    774.474,
  217,   127660.8,    146.674,     773.868,    774.423,
  218,   134125.8,    146.497,     773.783,    774.359,
  219,   140915.8,    146.481,     774.042,    774.312,
  220,   148050.8,    146.526,     772.818,    774.273,
  221,   155545.8,    146.503,     773.298,    774.232,
  222,   163420.8,    146.385,     773.933,    774.187,
  223,   171695.8,    146.385,     773.335,    774.154,
  224,   180388.3,    146.355,     773.201,    774.121,
  225,   189520.8,    146.295,     773.320,    774.088,
  226,   199115.8,    146.145,     773.932,    774.051,
  227,   209195.8,    146.181,     773.505,    774.030,
----,
DateTime:        , 2022/05/04, 12:51:04, 1651679464429,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -120.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    10.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    853.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    854.759,
    1,        0.8,    151.320,     902.142,    888.151,
    2,        3.3,    151.373,     915.230,    915.792,
    3,        5.8,    151.231,     928.326,    941.619,
    4,        8.3,    151.143,     950.094,    965.632,
    5,       10.8,    151.125,     972.042,    987.858,
    6,       13.3,    151.178,     993.979,   1008.345,
    7,       15.8,    151.284,    1014.354,   1027.157,
    8,       18.3,    151.213,    1035.568,   1044.349,
    9,       20.8,    151.178,    1054.676,   1060.011,
   10,       23.3,    151.001,    1074.825,   1074.225,
   11,       25.8,    150.860,    1093.148,   1087.093,
   12,       28.3,    150.771,    1111.273,   1098.717,
   13,       30.8,    150.771,    1127.138,   1109.196,
   14,       33.3,    150.736,    1136.531,   1118.622,
   15,       35.8,    150.736,    1141.254,   1127.084,
   16,       38.3,    150.789,    1145.150,   1134.669,
   17,       40.8,    150.736,    1149.534,   1141.453,
   18,       43.3,    150.718,    1152.163,   1147.512,
   19,       45.8,    150.594,    1155.236,   1152.916,
   20,       48.3,    150.506,    1157.828,   1157.730,
   21,       50.8,    150.470,    1160.440,   1162.012,
   22,       53.3,    150.400,    1162.688,   1165.817,
   23,       55.8,    150.400,    1164.444,   1169.192,
   24,       58.3,    150.364,    1166.420,   1172.184,
   25,       60.8,    150.364,    1167.857,   1174.831,
   26,       63.3,    150.293,    1169.897,   1177.172,
   27,       65.8,    150.311,    1170.744,   1179.237,
   28,       68.3,    150.258,    1172.515,   1181.058,
   29,       70.8,    150.311,    1173.112,   1182.658,
   30,       73.3,    150.134,    1175.241,   1184.068,
   31,       75.8,    150.170,    1175.736,   1185.302,
   32,       78.3,    150.134,    1176.653,   1186.383,
   33,       80.8,    150.063,    1177.581,   1187.327,
   34,       83.3,    150.046,    1178.493,   1188.149,
   35,       85.8,    150.046,    1178.546,   1188.862,
   36,       88.3,    149.993,    1179.577,   1189.479,
   37,       90.8,    149.904,    1180.513,   1190.012,
   38,       93.3,    149.957,    1180.575,   1190.466,
   39,       95.8,    149.886,    1181.453,   1190.855,
   40,       98.3,    149.904,    1181.607,   1191.181,
   41,      100.8,    149.869,    1182.073,   1191.455,
   42,      103.3,    149.833,    1182.619,   1191.682,
   43,      105.8,    149.816,    1183.079,   1191.866,
   44,      108.3,    149.780,    1183.706,   1192.014,
   45,      110.8,    149.869,    1183.087,   1192.124,
   46,      113.3,    149.798,    1183.726,   1192.208,
   47,      115.8,    149.692,    1184.966,   1192.268,
   48,      118.3,    149.692,    1185.127,   1192.305,
   49,      120.8,    149.692,    1185.127,   1192.320,
   50,      123.3,    149.763,    1184.754,   1192.313,
   51,      125.8,    149.710,    1185.521,   1192.292,
   52,      128.3,    149.639,    1185.895,   1192.259,
   53,      130.8,    149.621,    1186.249,   1192.213,
   54,      133.3,    149.639,    1186.269,   1192.154,
