----,
DateTime:        , 2022/05/16, 14:51:50, 1652723510408,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.40,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    179.43,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.713,     106.764,    106.708,
   31,       75.8,    184.886,     107.010,    107.164,
   32,       78.3,    184.713,     107.804,    107.613,
   33,       80.8,    184.782,     108.045,    108.054,
   34,       83.3,    185.025,     108.465,    108.486,
   35,       85.8,    184.748,     109.169,    108.911,
   36,       88.3,    184.886,     109.542,    109.329,
   37,       90.8,    184.817,     109.626,    109.738,
   38,       93.3,    184.990,     110.150,    110.140,
   39,       95.8,    184.921,     110.646,    110.534,
   40,       98.3,    184.990,     111.188,    110.920,
   41,      100.8,    184.921,     111.316,    111.300,
   42,      103.3,    185.059,     111.557,    111.671,
   43,      105.8,    184.955,     112.161,    112.035,
   44,      108.3,    185.059,     112.465,    112.392,
   45,      110.8,    184.921,     112.852,    112.742,
   46,      113.3,    185.094,     113.222,    113.085,
   47,      115.8,    185.129,     113.395,    113.420,
   48,      118.3,    185.094,     113.935,    113.748,
   49,      120.8,    185.025,     114.216,    114.070,
   50,      123.3,    185.059,     114.475,    114.385,
   51,      125.8,    185.163,     114.454,    114.692,
   52,      128.3,    185.094,     115.081,    114.993,
   53,      130.8,    185.198,     115.362,    115.288,
   54,      133.3,    185.094,     115.729,    115.576,
   55,      135.8,    185.198,     115.902,    115.857,
   56,      138.3,    185.267,     116.009,    116.132,
   57,      140.8,    185.198,     116.226,    116.401,
   58,      143.3,    185.336,     116.657,    116.664,
   59,      145.8,    185.163,     117.090,    116.921,
   60,      148.3,    185.267,     117.521,    117.171,
   61,      150.8,    185.198,     117.759,    117.416,
   62,      153.3,    185.198,     117.781,    117.655,
   63,      155.8,    185.406,     117.908,    117.888,
   64,      158.3,    185.267,     118.212,    118.115,
   65,      160.8,    185.371,     118.124,    118.337,
   66,      163.3,    185.440,     118.662,    118.553,
   67,      165.8,    185.475,     118.446,    118.764,
   68,      168.3,    185.406,     119.116,    118.969,
   69,      170.8,    185.440,     119.244,    119.170,
   70,      173.3,    185.371,     119.613,    119.365,
   71,      175.8,    185.475,     119.546,    119.555,
   72,      178.3,    185.510,     119.696,    119.740,
   73,      180.8,    185.406,     119.784,    119.921,
   74,      183.3,    185.371,     120.260,    120.097,
   75,      185.8,    185.648,     120.124,    120.267,
   76,      188.3,    185.475,     120.085,    120.434,
   77,      190.8,    185.510,     120.343,    120.595,
   78,      193.3,    185.544,     120.234,    120.753,
   79,      195.8,    185.613,     120.943,    120.906,
   80,      198.3,    185.648,     120.619,    121.054,
   81,      200.8,    185.613,     121.030,    121.199,
   82,      203.3,    185.648,     121.050,    121.339,
   83,      205.8,    185.544,     121.463,    121.476,
   84,      208.3,    185.440,     121.574,    121.608,
   85,      210.8,    185.475,     121.810,    121.737,
   86,      213.3,    185.475,     121.961,    121.862,
   87,      215.8,    185.475,     121.875,    121.983,
   88,      218.3,    185.371,     121.900,    122.100,
   89,      220.8,    185.579,     122.130,    122.214,
   90,      223.3,    185.648,     122.386,    122.324,
   91,      225.8,    185.440,     122.200,    122.431,
   92,      228.3,    185.648,     122.472,    122.534,
   93,      230.8,    185.406,     122.632,    122.635,
   94,      233.3,    185.613,     122.818,    122.731,
   95,      235.8,    185.406,     123.215,    122.826,
   96,      238.3,    185.406,     123.323,    122.916,
   97,      240.8,    185.648,     123.032,    123.004,
   98,      243.3,    185.475,     123.643,    123.089,
   99,      245.8,    185.579,     123.272,    123.171,
  100,      250.8,    184.332,     123.867,    123.562,
  101,      273.3,    182.185,     123.615,    123.917,
  102,      295.8,    182.046,     123.000,    123.280,
  103,      318.3,    181.982,     122.426,    122.622,
  104,      343.3,    181.463,     121.887,    121.934,
  105,      368.3,    181.643,     121.268,    121.294,
  106,      395.8,    181.644,     120.553,    120.636,
  107,      423.3,    181.505,     119.518,    120.031,
  108,      453.3,    181.438,     119.468,    119.413,
  109,      483.3,    181.267,     118.919,    118.848,
  110,      515.8,    181.304,     118.172,    118.274,
  111,      550.8,    180.962,     117.670,    117.691,
  112,      585.8,    180.962,     117.494,    117.164,
  113,      623.3,    180.786,     116.501,    116.634,
  114,      663.3,    180.858,     116.191,    116.103,
  115,      705.8,    180.718,     115.615,    115.576,
  116,      748.3,    180.511,     115.612,    115.103,
  117,      793.3,    180.407,     114.591,    114.634,
  118,      840.8,    180.372,     114.055,    114.168,
  119,      890.8,    180.444,     113.853,    113.709,
  120,      943.3,    180.372,     113.452,    113.258,
  121,      998.3,    180.165,     112.539,    112.816,
  122,     1055.8,    180.235,     112.401,    112.383,
  123,     1115.8,    180.139,     112.022,    111.960,
  124,     1178.3,    180.107,     111.822,    111.546,
  125,     1245.8,    180.145,     110.760,    111.110,
  126,     1315.8,    180.007,     110.987,    110.687,
  127,     1388.3,    180.043,     110.272,    110.278,
  128,     1465.8,    179.868,     109.926,    109.852,
  129,     1545.8,    179.589,     109.604,    109.441,
  130,     1630.8,    179.763,     108.694,    109.018,
  131,     1720.8,    179.658,     108.617,    108.588,
  132,     1815.8,    179.548,     107.853,    108.153,
  133,     1913.3,    179.514,     107.581,    107.740,
  134,     2015.8,    179.580,     107.043,    107.324,
  135,     2123.3,    179.619,     106.793,    106.909,
  136,     2238.3,    179.339,     106.245,    106.477,
  137,     2358.3,    179.165,     106.075,    106.053,
  138,     2483.3,    179.448,     105.505,    105.639,
  139,     2615.8,    179.345,     105.247,    105.220,
  140,     2753.3,    178.997,     104.829,    104.816,
  141,     2898.3,    178.963,     104.577,    104.411,
  142,     3050.8,    179.071,     104.271,    104.011,
  143,     3210.8,    179.034,     103.577,    103.619,
  144,     3378.3,    178.965,     103.038,    103.237,
  145,     3555.8,    178.753,     102.952,    102.855,
  146,     3740.8,    178.822,     102.477,    102.488,
  147,     3935.8,    178.751,     102.183,    102.128,
  148,     4140.8,    178.576,     102.021,    101.776,
  149,     4355.8,    178.473,     101.364,    101.436,
  150,     4580.8,    178.539,     101.259,    101.109,
  151,     4818.3,    178.188,     101.050,    100.787,
  152,     5068.3,    178.539,     100.741,    100.474,
  153,     5330.8,    178.333,     100.314,    100.172,
  154,     5605.8,    178.230,     100.189,     99.881,
  155,     5895.8,    178.195,      99.530,     99.596,
  156,     6200.8,    178.060,      99.129,     99.319,
  157,     6520.8,    177.965,      98.847,     99.051,
  158,     6855.8,    177.898,      99.051,     98.792,
  159,     7208.3,    177.749,      98.224,     98.539,
  160,     7578.3,    177.754,      98.168,     98.292,
  161,     7965.8,    177.925,      98.022,     98.052,
  162,     8373.3,    177.612,      97.817,     97.816,
  163,     8800.8,    177.607,      97.601,     97.584,
  164,     9250.8,    177.680,      97.168,     97.354,
  165,     9723.3,    177.442,      97.035,     97.128,
  166,    10220.8,    177.546,      96.478,     96.903,
  167,    10743.3,    177.236,      96.873,     96.682,
  168,    11290.8,    177.372,      96.459,     96.464,
  169,    11865.8,    177.299,      96.220,     96.250,
  170,    12470.8,    176.681,      95.987,     96.036,
  171,    13105.8,    177.081,      95.958,     95.825,
  172,    13773.3,    176.773,      95.422,     95.618,
  173,    14475.8,    176.782,      95.611,     95.413,
  174,    15213.3,    176.570,      94.969,     95.212,
  175,    15988.3,    176.634,      94.889,     95.015,
  176,    16800.8,    176.486,      94.889,     94.823,
  177,    17655.8,    176.553,      94.467,     94.636,
  178,    18553.3,    176.459,      94.395,     94.454,
  179,    19495.8,    176.279,      94.176,     94.277,
  180,    20485.8,    176.215,      94.240,     94.107,
  181,    21525.8,    176.043,      93.961,     93.942,
  182,    22618.3,    176.117,      93.825,     93.785,
  183,    23768.3,    176.051,      93.847,     93.634,
  184,    24975.8,    175.951,      93.662,     93.490,
  185,    26243.3,    175.923,      93.371,     93.354,
  186,    27575.8,    175.892,      93.231,     93.225,
  187,    28975.8,    175.630,      93.317,     93.104,
  188,    30445.8,    175.665,      93.143,     92.991,
  189,    31990.8,    175.538,      92.777,     92.885,
  190,    33613.3,    175.641,      92.843,     92.787,
  191,    35318.3,    175.239,      92.582,     92.696,
  192,    37108.3,    175.358,      92.689,     92.612,
  193,    38990.8,    175.354,      92.324,     92.534,
  194,    40968.3,    175.140,      92.469,     92.463,
  195,    43045.8,    175.101,      92.575,     92.399,
  196,    45228.3,    175.061,      92.399,     92.340,
  197,    47520.8,    175.167,      92.435,     92.286,
  198,    49928.3,    174.929,      92.216,     92.237,
  199,    52458.3,    174.948,      92.290,     92.193,
  200,    55115.8,    174.625,      92.515,     92.153,
  201,    57908.3,    174.653,      91.982,     92.116,
  202,    60843.3,    174.541,      92.280,     92.083,
  203,    63925.8,    174.483,      92.210,     92.053,
  204,    67163.3,    174.385,      91.786,     92.026,
  205,    70565.8,    174.269,      92.097,     92.001,
  206,    74140.8,    174.355,      91.913,     91.978,
  207,    77895.8,    174.436,      92.327,     91.957,
  208,    81840.8,    174.024,      91.980,     91.938,
  209,    85985.8,    174.136,      91.983,     91.920,
  210,    90340.8,    173.893,      92.075,     91.904,
  211,    94915.8,    174.057,      92.063,     91.889,
  212,    99723.3,    173.710,      91.796,     91.875,
  213,   104773.3,    173.582,      92.137,     91.862,
  214,   110078.3,    173.699,      91.512,     91.851,
  215,   115653.3,    173.636,      91.929,     91.840,
  216,   121508.3,    173.599,      91.947,     91.830,
  217,   127660.8,    173.442,      91.848,     91.820,
  218,   134125.8,    173.505,      92.000,     91.812,
  219,   140915.8,    173.325,      91.589,     91.804,
  220,   148050.8,    173.218,      91.988,     91.796,
  221,   155545.8,    173.169,      91.848,     91.789,
  222,   163420.8,    173.157,      91.562,     91.782,
  223,   171695.8,    173.079,      91.585,     91.776,
  224,   180388.3,    172.978,      91.821,     91.771,
  225,   189520.8,    172.803,      91.990,     91.765,
  226,   199115.8,    173.020,      91.385,     91.760,
  227,   209195.8,    172.911,      91.757,     91.756,
----,
DateTime:        , 2022/05/16, 14:51:52, 1652723512385,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.89,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    171.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     92.749,
    1,        0.8,    169.895,      93.117,     92.255,
    2,        3.3,    183.742,      94.025,     92.987,
    3,        5.8,    183.845,      94.863,     93.705,
    4,        8.3,    183.915,      95.132,     94.410,
    5,       10.8,    184.122,      95.981,     95.101,
    6,       13.3,    184.330,      96.111,     95.780,
    7,       15.8,    184.330,      96.957,     96.445,
    8,       18.3,    184.330,      97.652,     97.097,
    9,       20.8,    184.538,      97.759,     97.737,
   10,       23.3,    184.503,      98.384,     98.364,
   11,       25.8,    184.365,      98.979,     98.977,
   12,       28.3,    184.365,      99.586,     99.579,
   13,       30.8,    184.399,     100.522,    100.168,
   14,       33.3,    184.503,     100.660,    100.746,
   15,       35.8,    184.745,     101.200,    101.313,
   16,       38.3,    184.642,     101.971,    101.867,
   17,       40.8,    184.607,     102.381,    102.410,
   18,       43.3,    184.780,     102.826,    102.943,
   19,       45.8,    184.780,     103.129,    103.464,
   20,       48.3,    184.918,     103.701,    103.975,
   21,       50.8,    184.642,     104.246,    104.475,
   22,       53.3,    184.884,     104.780,    104.965,
   23,       55.8,    184.711,     105.463,    105.444,
   24,       58.3,    184.745,     105.985,    105.913,
   25,       60.8,    184.642,     106.239,    106.372,
   26,       63.3,    184.745,     106.764,    106.822,
   27,       65.8,    184.953,     107.098,    107.262,
   28,       68.3,    184.849,     107.656,    107.693,
   29,       70.8,    185.057,     108.054,    108.115,
   30,       73.3,    184.884,     108.393,    108.528,
   31,       75.8,    184.918,     109.065,    108.932,
   32,       78.3,    185.057,     108.897,    109.327,
   33,       80.8,    184.918,     109.801,    109.714,
   34,       83.3,    184.884,     109.864,    110.092,
   35,       85.8,    184.988,     110.516,    110.463,
   36,       88.3,    185.161,     110.953,    110.825,
   37,       90.8,    185.092,     111.254,    111.180,
   38,       93.3,    185.022,     111.728,    111.526,
   39,       95.8,    184.918,     112.137,    111.865,
   40,       98.3,    185.092,     112.334,    112.197,
   41,      100.8,    185.161,     112.163,    112.521,
   42,      103.3,    185.161,     112.660,    112.838,
   43,      105.8,    185.265,     113.028,    113.149,
   44,      108.3,    185.057,     113.544,    113.452,
   45,      110.8,    185.022,     113.955,    113.748,
   46,      113.3,    185.161,     114.085,    114.038,
   47,      115.8,    185.092,     114.409,    114.321,
   48,      118.3,    185.195,     114.691,    114.598,
   49,      120.8,    185.334,     114.950,    114.869,
   50,      123.3,    185.195,     114.993,    115.134,
   51,      125.8,    185.161,     115.468,    115.392,
   52,      128.3,    185.126,     115.900,    115.645,
   53,      130.8,    185.299,     115.727,    115.892,
   54,      133.3,    185.230,     116.289,    116.134,
   55,      135.8,    185.265,     116.504,    116.369,
   56,      138.3,    185.265,     116.612,    116.600,
   57,      140.8,    185.334,     116.677,    116.825,
   58,      143.3,    185.334,     116.742,    117.045,
   59,      145.8,    185.369,     117.259,    117.260,
   60,      148.3,    185.299,     117.346,    117.470,
   61,      150.8,    185.403,     117.863,    117.675,
   62,      153.3,    185.403,     117.755,    117.875,
   63,      155.8,    185.265,     118.404,    118.070,
   64,      158.3,    185.369,     118.165,    118.261,
   65,      160.8,    185.334,     118.468,    118.448,
   66,      163.3,    185.265,     118.318,    118.630,
   67,      165.8,    185.334,     118.878,    118.807,
   68,      168.3,    185.334,     118.662,    118.980,
   69,      170.8,    185.230,     119.161,    119.150,
   70,      173.3,    185.299,     119.483,    119.315,
   71,      175.8,    185.369,     119.331,    119.476,
   72,      178.3,    185.230,     119.830,    119.633,
   73,      180.8,    185.126,     119.919,    119.786,
   74,      183.3,    185.230,     120.197,    119.936,
   75,      185.8,    185.299,     120.023,    120.082,
   76,      188.3,    185.403,     120.409,    120.224,
   77,      190.8,    185.299,     120.498,    120.363,
   78,      193.3,    185.403,     120.603,    120.499,
   79,      195.8,    185.403,     120.625,    120.631,
   80,      198.3,    185.299,     120.800,    120.760,
   81,      200.8,    185.299,     120.865,    120.885,
   82,      203.3,    185.334,     120.864,    121.008,
   83,      205.8,    185.438,     120.990,    121.127,
   84,      208.3,    185.403,     121.034,    121.243,
   85,      210.8,    185.507,     121.247,    121.357,
   86,      213.3,    185.369,     121.445,    121.467,
   87,      215.8,    185.403,     121.466,    121.575,
   88,      218.3,    185.334,     121.425,    121.680,
   89,      220.8,    185.403,     121.660,    121.782,
   90,      223.3,    185.472,     121.593,    121.882,
   91,      225.8,    185.403,     122.092,    121.979,
   92,      228.3,    185.507,     121.980,    122.073,
   93,      230.8,    185.299,     122.462,    122.165,
   94,      233.3,    185.265,     122.291,    122.254,
   95,      235.8,    185.334,     122.612,    122.341,
   96,      238.3,    185.230,     122.638,    122.426,
   97,      240.8,    185.369,     122.416,    122.508,
   98,      243.3,    185.507,     122.454,    122.588,
   99,      245.8,    185.472,     122.542,    122.666,
  100,      250.8,    184.503,     122.687,    122.731,
  101,      273.3,    182.115,     122.978,    122.598,
  102,      295.8,    182.045,     122.519,    122.307,
  103,      318.3,    181.836,     122.180,    121.925,
  104,      343.3,    181.697,     121.401,    121.432,
  105,      368.3,    181.769,     120.807,    120.916,
  106,      395.8,    181.426,     120.301,    120.334,
  107,      423.3,    181.568,     119.746,    119.771,
  108,      453.3,    181.463,     118.978,    119.170,
  109,      483.3,    181.217,     118.514,    118.608,
  110,      515.8,    181.045,     117.807,    118.027,
  111,      550.8,    181.044,     117.520,    117.434,
  112,      585.8,    180.977,     116.767,    116.893,
  113,      623.3,    180.770,     116.433,    116.349,
  114,      663.3,    180.735,     115.726,    115.805,
  115,      705.8,    180.558,     115.419,    115.266,
  116,      748.3,    180.695,     114.863,    114.781,
  117,      793.3,    180.419,     114.283,    114.303,
  118,      840.8,    180.523,     113.773,    113.832,
  119,      890.8,    180.383,     113.327,    113.371,
  120,      943.3,    180.278,     113.016,    112.920,
  121,      998.3,    180.206,     112.524,    112.480,
  122,     1055.8,    180.208,     112.435,    112.052,
  123,     1115.8,    180.141,     112.032,    111.635,
  124,     1178.3,    180.004,     111.228,    111.230,
  125,     1245.8,    180.074,     110.716,    110.806,
  126,     1315.8,    179.867,     110.438,    110.396,
  127,     1388.3,    180.110,     109.952,    110.000,
  128,     1465.8,    179.835,     109.342,    109.589,
  129,     1545.8,    179.834,     108.917,    109.194,
  130,     1630.8,    179.692,     109.088,    108.787,
  131,     1720.8,    179.587,     108.041,    108.373,
  132,     1815.8,    179.513,     107.749,    107.954,
  133,     1913.3,    179.648,     107.817,    107.555,
  134,     2015.8,    179.407,     106.909,    107.153,
  135,     2123.3,    179.266,     106.699,    106.751,
  136,     2238.3,    179.304,     106.261,    106.331,
  137,     2358.3,    179.234,     106.187,    105.919,
  138,     2483.3,    179.198,     105.382,    105.515,
  139,     2615.8,    179.163,     104.999,    105.105,
  140,     2753.3,    178.920,     104.782,    104.708,
  141,     2898.3,    178.921,     104.224,    104.309,
  142,     3050.8,    178.923,     103.712,    103.914,
  143,     3210.8,    179.032,     103.582,    103.526,
  144,     3378.3,    178.760,     103.312,    103.146,
  145,     3555.8,    178.486,     102.932,    102.764,
  146,     3740.8,    178.693,     102.550,    102.398,
  147,     3935.8,    178.586,     102.364,    102.037,
  148,     4140.8,    178.656,     101.517,    101.684,
  149,     4355.8,    178.695,     101.316,    101.342,
  150,     4580.8,    178.554,     100.994,    101.012,
  151,     4818.3,    178.208,     100.780,    100.685,
  152,     5068.3,    178.069,     100.230,    100.367,
  153,     5330.8,    178.244,     100.159,    100.060,
  154,     5605.8,    178.173,      99.794,     99.764,
  155,     5895.8,    178.317,      99.352,     99.475,
  156,     6200.8,    177.970,      99.165,     99.192,
  157,     6520.8,    177.894,      98.910,     98.918,
  158,     6855.8,    177.826,      98.673,     98.655,
  159,     7208.3,    177.966,      98.537,     98.398,
  160,     7578.3,    177.827,      98.185,     98.147,
  161,     7965.8,    177.733,      98.013,     97.904,
  162,     8373.3,    177.362,      97.624,     97.664,
  163,     8800.8,    177.851,      97.242,     97.431,
  164,     9250.8,    177.357,      97.162,     97.200,
  165,     9723.3,    177.527,      97.113,     96.974,
  166,    10220.8,    177.207,      96.623,     96.750,
  167,    10743.3,    177.100,      96.773,     96.531,
  168,    11290.8,    177.313,      96.314,     96.319,
  169,    11865.8,    177.183,      96.014,     96.110,
  170,    12470.8,    177.018,      95.854,     95.904,
  171,    13105.8,    176.820,      95.394,     95.703,
  172,    13773.3,    176.909,      95.349,     95.506,
  173,    14475.8,    176.731,      95.329,     95.314,
  174,    15213.3,    176.588,      95.216,     95.127,
  175,    15988.3,    176.680,      94.855,     94.946,
  176,    16800.8,    176.329,      94.734,     94.772,
  177,    17655.8,    176.598,      94.724,     94.604,
  178,    18553.3,    176.392,      94.535,     94.443,
  179,    19495.8,    176.334,      94.098,     94.289,
  180,    20485.8,    176.395,      94.190,     94.142,
  181,    21525.8,    176.215,      93.737,     94.002,
  182,    22618.3,    175.997,      94.150,     93.869,
  183,    23768.3,    175.909,      93.951,     93.743,
  184,    24975.8,    175.909,      93.531,     93.626,
  185,    26243.3,    175.893,      93.546,     93.517,
  186,    27575.8,    175.672,      93.697,     93.414,
  187,    28975.8,    175.637,      93.427,     93.319,
  188,    30445.8,    175.767,      93.256,     93.233,
  189,    31990.8,    175.506,      93.273,     93.151,
  190,    33613.3,    175.361,      93.450,     93.077,
  191,    35318.3,    175.414,      93.105,     93.009,
  192,    37108.3,    175.305,      93.055,     92.947,
  193,    38990.8,    175.358,      93.021,     92.891,
  194,    40968.3,    175.243,      92.875,     92.839,
  195,    43045.8,    174.911,      92.616,     92.791,
  196,    45228.3,    174.974,      92.908,     92.748,
  197,    47520.8,    175.007,      92.516,     92.710,
  198,    49928.3,    174.765,      92.793,     92.674,
  199,    52458.3,    174.874,      92.488,     92.643,
  200,    55115.8,    174.538,      92.335,     92.612,
  201,    57908.3,    174.776,      92.362,     92.586,
  202,    60843.3,    174.548,      92.415,     92.561,
  203,    63925.8,    174.578,      92.583,     92.539,
  204,    67163.3,    174.619,      92.443,     92.519,
  205,    70565.8,    174.377,      92.412,     92.499,
  206,    74140.8,    174.270,      92.310,     92.481,
  207,    77895.8,    174.351,      92.351,     92.466,
  208,    81840.8,    174.199,      92.239,     92.450,
  209,    85985.8,    174.056,      92.255,     92.436,
  210,    90340.8,    173.988,      92.333,     92.423,
  211,    94915.8,    173.932,      92.368,     92.411,
  212,    99723.3,    173.508,      92.375,     92.398,
  213,   104773.3,    173.663,      92.174,     92.389,
  214,   110078.3,    173.821,      91.946,     92.380,
  215,   115653.3,    173.530,      92.173,     92.371,
  216,   121508.3,    173.350,      92.246,     92.362,
  217,   127660.8,    173.455,      92.447,     92.355,
  218,   134125.8,    173.376,      91.875,     92.348,
  219,   140915.8,    173.107,      92.139,     92.340,
  220,   148050.8,    173.302,      92.294,     92.335,
  221,   155545.8,    173.030,      92.206,     92.329,
  222,   163420.8,    173.067,      92.028,     92.324,
  223,   171695.8,    172.979,      91.615,     92.319,
  224,   180388.3,    173.004,      91.812,     92.314,
  225,   189520.8,    172.926,      91.935,     92.310,
  226,   199115.8,    172.958,      92.078,     92.306,
  227,   209195.8,    172.506,      91.859,     92.301,
----,
DateTime:        , 2022/05/16, 14:54:53, 1652723693348,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.90,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    10.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    495.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    106.015,
    1,        0.8,    179.146,     108.034,    108.613,
    2,        3.3,    180.230,     108.919,    109.067,
    3,        5.8,    180.162,     109.800,    109.868,
    4,        8.3,    180.535,     111.035,    110.937,
    5,       10.8,    180.602,     112.478,    112.214,
    6,       13.3,    180.806,     113.988,    113.650,
    7,       15.8,    180.941,     115.627,    115.206,
    8,       18.3,    180.941,     117.108,    116.852,
    9,       20.8,    180.941,     118.877,    118.562,
   10,       23.3,    180.738,     120.560,    120.318,
   11,       25.8,    181.009,     122.037,    122.102,
   12,       28.3,    181.009,     123.827,    123.904,
   13,       30.8,    180.840,     125.734,    125.712,
   14,       33.3,    181.009,     127.296,    127.519,
   15,       35.8,    181.111,     129.124,    129.318,
   16,       38.3,    181.043,     130.476,    131.104,
   17,       40.8,    181.111,     132.614,    132.873,
   18,       43.3,    181.077,     133.986,    134.621,
   19,       45.8,    181.280,     135.888,    136.345,
   20,       48.3,    181.280,     137.565,    138.044,
   21,       50.8,    181.178,     139.563,    139.715,
   22,       53.3,    181.382,     140.884,    141.357,
   23,       55.8,    181.517,     142.608,    142.969,
   24,       58.3,    181.280,     144.096,    144.550,
   25,       60.8,    181.348,     145.983,    146.098,
   26,       63.3,    181.348,     147.527,    147.614,
   27,       65.8,    181.416,     148.905,    149.096,
   28,       68.3,    181.517,     150.387,    150.544,
   29,       70.8,    181.483,     151.957,    151.958,
   30,       73.3,    181.416,     153.536,    153.338,
   31,       75.8,    181.551,     154.721,    154.683,
   32,       78.3,    181.416,     155.939,    155.994,
   33,       80.8,    181.483,     157.402,    157.271,
   34,       83.3,    181.585,     158.921,    158.512,
   35,       85.8,    181.517,     159.774,    159.720,
   36,       88.3,    181.416,     161.473,    160.895,
   37,       90.8,    181.449,     162.325,    162.035,
   38,       93.3,    181.483,     163.485,    163.141,
   39,       95.8,    181.619,     164.156,    164.213,
   40,       98.3,    181.551,     165.627,    165.254,
   41,      100.8,    181.619,     166.534,    166.261,
   42,      103.3,    181.754,     167.488,    167.236,
   43,      105.8,    181.551,     168.667,    168.181,
   44,      108.3,    181.619,     169.419,    169.095,
   45,      110.8,    181.619,     170.388,    169.977,
   46,      113.3,    181.653,     171.083,    170.830,
   47,      115.8,    181.585,     172.072,    171.653,
   48,      118.3,    181.653,     172.581,    172.447,
   49,      120.8,    181.585,     173.394,    173.213,
   50,      123.3,    181.619,     174.485,    173.951,
   51,      125.8,    181.687,     174.948,    174.661,
   52,      128.3,    181.653,     175.553,    175.345,
   53,      130.8,    181.822,     175.962,    176.002,
   54,      133.3,    181.551,     177.084,    176.636,
   55,      135.8,    181.788,     177.183,    177.243,
   56,      138.3,    181.754,     177.920,    177.826,
   57,      140.8,    181.720,     178.570,    178.386,
   58,      143.3,    181.720,     178.834,    178.923,
   59,      145.8,    181.856,     179.162,    179.437,
   60,      148.3,    181.687,     179.726,    179.930,
   61,      150.8,    181.720,     180.309,    180.402,
   62,      153.3,    181.856,     180.416,    180.853,
   63,      155.8,    181.788,     181.077,    181.284,
   64,      158.3,    181.924,     180.965,    181.695,
   65,      160.8,    181.720,     181.607,    182.089,
   66,      163.3,    181.653,     182.336,    182.465,
   67,      165.8,    181.720,     182.664,    182.822,
   68,      168.3,    181.788,     182.772,    183.162,
   69,      170.8,    181.822,     183.156,    183.485,
