----,
DateTime:        , 2022/05/16, 11:43:22, 1652712202099,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -295.15,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    135.41,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.270,     590.673,    589.087,
   31,       75.8,     82.191,     592.581,    592.057,
   32,       78.3,     81.874,     596.463,    594.942,
   33,       80.8,     81.795,     598.630,    597.683,
   34,       83.3,     81.557,     601.233,    600.332,
   35,       85.8,     81.478,     603.659,    602.852,
   36,       88.3,     81.399,     604.738,    605.260,
   37,       90.8,     81.240,     607.026,    607.580,
   38,       93.3,     81.082,     609.693,    609.812,
   39,       95.8,     80.765,     611.962,    611.991,
   40,       98.3,     80.765,     612.705,    614.036,
   41,      100.8,     80.844,     612.351,    615.951,
   42,      103.3,     80.210,     617.940,    617.916,
   43,      105.8,     80.131,     619.799,    619.754,
   44,      108.3,     79.893,     622.644,    621.523,
   45,      110.8,     79.576,     624.496,    623.239,
   46,      113.3,     79.814,     623.639,    624.773,
   47,      115.8,     79.180,     628.506,    626.368,
   48,      118.3,     79.576,     626.381,    627.742,
   49,      120.8,     79.180,     629.516,    629.140,
   50,      123.3,     78.942,     631.919,    630.493,
   51,      125.8,     79.180,     629.264,    631.689,
   52,      128.3,     78.783,     632.555,    632.914,
   53,      130.8,     78.625,     633.322,    634.081,
   54,      133.3,     78.466,     635.111,    635.194,
   55,      135.8,     78.308,     635.630,    636.256,
   56,      138.3,     78.229,     636.658,    637.250,
   57,      140.8,     78.070,     638.206,    638.205,
   58,      143.3,     77.991,     639.111,    639.101,
   59,      145.8,     77.832,     639.642,    639.966,
   60,      148.3,     77.515,     643.290,    640.831,
   61,      150.8,     77.753,     640.294,    641.555,
   62,      153.3,     77.595,     641.473,    642.272,
   63,      155.8,     77.357,     642.669,    642.991,
   64,      158.3,     77.119,     644.002,    643.696,
   65,      160.8,     76.961,     644.418,    644.363,
   66,      163.3,     77.515,     640.709,    644.830,
   67,      165.8,     76.723,     645.763,    645.481,
   68,      168.3,     76.723,     645.763,    646.044,
   69,      170.8,     76.644,     646.562,    646.564,
   70,      173.3,     76.644,     645.257,    647.030,
   71,      175.8,     76.327,     648.330,    647.528,
   72,      178.3,     76.723,     644.590,    647.870,
   73,      180.8,     76.089,     649.567,    648.351,
   74,      183.3,     76.247,     648.348,    648.721,
   75,      185.8,     75.772,     651.229,    649.166,
   76,      188.3,     75.613,     651.271,    649.573,
   77,      190.8,     75.534,     651.557,    649.931,
   78,      193.3,     75.772,     649.249,    650.178,
   79,      195.8,     75.693,     649.929,    650.429,
   80,      198.3,     75.613,     649.023,    650.675,
   81,      200.8,     75.296,     652.154,    650.969,
   82,      203.3,     74.979,     652.644,    651.286,
   83,      205.8,     75.138,     651.400,    651.497,
   84,      208.3,     74.900,     652.133,    651.735,
   85,      210.8,     74.583,     654.368,    652.003,
   86,      213.3,     74.662,     653.807,    652.189,
   87,      215.8,     74.742,     653.248,    652.322,
   88,      218.3,     74.504,     653.453,    652.495,
   89,      220.8,     73.791,     658.821,    652.800,
   90,      223.3,     74.266,     655.141,    652.897,
   91,      225.8,     74.266,     653.795,    652.981,
   92,      228.3,     74.504,     650.903,    652.996,
   93,      230.8,     74.108,     653.709,    653.118,
   94,      233.3,     73.791,     656.517,    653.282,
   95,      235.8,     73.870,     653.511,    653.374,
   96,      238.3,     73.632,     655.486,    653.495,
   97,      240.8,     73.632,     654.263,    653.574,
   98,      243.3,     73.632,     654.671,    653.626,
   99,      245.8,     73.474,     654.586,    653.697,
  100,      250.8,     74.028,     658.326,    663.941,
  101,      273.3,     76.327,     664.576,    674.020,
  102,      295.8,     77.275,     665.747,    668.610,
  103,      318.3,     78.303,     661.081,    663.676,
  104,      343.3,     78.935,     659.316,    658.895,
  105,      368.3,     79.652,     654.140,    654.617,
  106,      395.8,     80.135,     651.333,    650.432,
  107,      423.3,     80.209,     650.348,    646.818,
  108,      453.3,     80.757,     645.056,    643.100,
  109,      483.3,     81.471,     639.526,    639.783,
  110,      515.8,     81.461,     637.885,    636.618,
  111,      550.8,     81.541,     635.156,    633.405,
  112,      585.8,     82.014,     629.535,    630.489,
  113,      623.3,     82.411,     625.391,    627.567,
  114,      663.3,     82.096,     625.593,    624.776,
  115,      705.8,     82.340,     620.963,    621.838,
  116,      748.3,     82.181,     621.060,    619.317,
  117,      793.3,     82.021,     619.464,    616.742,
  118,      840.8,     82.582,     614.181,    613.979,
  119,      890.8,     82.823,     611.425,    611.280,
  120,      943.3,     83.137,     607.666,    608.560,
  121,      998.3,     83.213,     604.699,    605.892,
  122,     1055.8,     83.458,     602.445,    603.193,
  123,     1115.8,     83.295,     601.091,    600.592,
  124,     1178.3,     83.688,     596.343,    597.886,
  125,     1245.8,     84.164,     592.487,    594.954,
  126,     1315.8,     84.167,     590.565,    592.202,
  127,     1388.3,     83.692,     591.268,    589.607,
  128,     1465.8,     84.168,     587.206,    586.645,
  129,     1545.8,     84.628,     582.110,    583.817,
  130,     1630.8,     84.625,     580.689,    580.994,
  131,     1720.8,     84.475,     578.894,    578.131,
  132,     1815.8,     84.805,     576.193,    575.138,
  133,     1913.3,     85.130,     572.019,    572.344,
  134,     2015.8,     85.846,     565.863,    569.479,
  135,     2123.3,     85.375,     566.767,    566.885,
  136,     2238.3,     85.535,     563.708,    564.020,
  137,     2358.3,     85.537,     563.583,    561.279,
  138,     2483.3,     85.853,     559.286,    558.570,
  139,     2615.8,     86.001,     556.823,    555.869,
  140,     2753.3,     86.236,     553.435,    553.287,
  141,     2898.3,     86.319,     551.759,    550.743,
  142,     3050.8,     86.717,     547.499,    548.173,
  143,     3210.8,     86.642,     545.435,    545.760,
  144,     3378.3,     87.043,     543.518,    543.319,
  145,     3555.8,     86.888,     542.187,    540.975,
  146,     3740.8,     87.051,     540.017,    538.671,
  147,     3935.8,     87.534,     536.238,    536.332,
  148,     4140.8,     86.982,     537.122,    534.244,
  149,     4355.8,     87.694,     531.606,    531.953,
  150,     4580.8,     88.022,     528.275,    529.836,
  151,     4818.3,     87.945,     528.194,    527.805,
  152,     5068.3,     87.953,     525.887,    525.781,
  153,     5330.8,     88.187,     524.049,    523.762,
  154,     5605.8,     88.497,     521.202,    521.798,
  155,     5895.8,     88.417,     519.962,    519.926,
  156,     6200.8,     88.664,     516.728,    518.023,
  157,     6520.8,     88.355,     517.994,    516.278,
  158,     6855.8,     89.145,     513.068,    514.381,
  159,     7208.3,     89.053,     511.221,    512.700,
  160,     7578.3,     89.211,     509.971,    511.006,
  161,     7965.8,     89.040,     510.473,    509.430,
  162,     8373.3,     89.813,     505.807,    507.704,
  163,     8800.8,     89.412,     506.394,    506.265,
  164,     9250.8,     89.336,     505.799,    504.771,
  165,     9723.3,     89.667,     503.561,    503.252,
  166,    10220.8,     90.130,     499.921,    501.757,
  167,    10743.3,     90.280,     499.092,    500.387,
  168,    11290.8,     90.136,     497.678,    499.132,
  169,    11865.8,     90.084,     498.318,    497.899,
  170,    12470.8,     90.028,     496.655,    496.707,
  171,    13105.8,     90.417,     494.027,    495.495,
  172,    13773.3,     90.171,     495.128,    494.459,
  173,    14475.8,     90.313,     493.910,    493.391,
  174,    15213.3,     90.511,     492.855,    492.381,
  175,    15988.3,     90.545,     491.817,    491.459,
  176,    16800.8,     90.752,     489.983,    490.569,
  177,    17655.8,     90.565,     490.579,    489.794,
  178,    18553.3,     90.634,     489.970,    489.022,
  179,    19495.8,     90.624,     488.040,    488.317,
  180,    20485.8,     90.761,     487.450,    487.633,
  181,    21525.8,     90.746,     487.262,    487.023,
  182,    22618.3,     90.759,     486.770,    486.449,
  183,    23768.3,     90.898,     485.366,    485.886,
  184,    24975.8,     90.695,     485.746,    485.430,
  185,    26243.3,     91.185,     483.650,    484.884,
  186,    27575.8,     90.519,     485.878,    484.583,
  187,    28975.8,     90.808,     484.194,    484.127,
  188,    30445.8,     90.677,     484.583,    483.786,
  189,    31990.8,     90.759,     485.410,    483.429,
  190,    33613.3,     90.488,     485.237,    483.161,
  191,    35318.3,     90.722,     484.106,    482.822,
  192,    37108.3,     90.994,     482.589,    482.506,
  193,    38990.8,     90.589,     483.982,    482.325,
  194,    40968.3,     90.987,     482.423,    482.016,
  195,    43045.8,     91.066,     481.037,    481.786,
  196,    45228.3,     90.879,     481.562,    481.617,
  197,    47520.8,     91.053,     480.797,    481.396,
  198,    49928.3,     90.731,     482.966,    481.278,
  199,    52458.3,     90.937,     481.907,    481.074,
  200,    55115.8,     90.751,     483.307,    480.956,
  201,    57908.3,     91.101,     480.633,    480.751,
  202,    60843.3,     91.106,     480.762,    480.620,
  203,    63925.8,     90.776,     482.483,    480.557,
  204,    67163.3,     91.050,     479.943,    480.394,
  205,    70565.8,     90.921,     481.049,    480.312,
  206,    74140.8,     90.824,     481.300,    480.232,
  207,    77895.8,     91.159,     480.282,    480.083,
  208,    81840.8,     90.810,     481.620,    480.063,
  209,    85985.8,     91.517,     477.757,    479.861,
  210,    90340.8,     90.872,     480.136,    479.907,
  211,    94915.8,     90.899,     481.060,    479.834,
  212,    99723.3,     90.716,     482.490,    479.806,
  213,   104773.3,     90.747,     480.972,    479.744,
  214,   110078.3,     90.589,     481.875,    479.721,
  215,   115653.3,     90.981,     480.139,    479.605,
  216,   121508.3,     90.762,     481.597,    479.601,
  217,   127660.8,     90.904,     480.889,    479.536,
  218,   134125.8,     90.854,     481.236,    479.509,
  219,   140915.8,     90.849,     480.954,    479.476,
  220,   148050.8,     90.721,     482.359,    479.468,
  221,   155545.8,     91.015,     480.091,    479.388,
  222,   163420.8,     91.248,     479.146,    479.322,
  223,   171695.8,     90.533,     483.008,    479.423,
  224,   180388.3,     91.134,     479.619,    479.295,
  225,   189520.8,     90.574,     483.421,    479.374,
  226,   199115.8,     91.071,     480.721,    479.268,
  227,   209195.8,     90.665,     481.609,    479.323,
----,
DateTime:        , 2022/05/16, 11:43:24, 1652712204092,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -294.24,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     91.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    467.994,
    1,        0.8,     90.847,     474.420,    480.261,
    2,        3.3,     91.322,     477.875,    481.534,
    3,        5.8,     90.768,     481.334,    484.033,
    4,        8.3,     89.739,     487.854,    487.393,
    5,       10.8,     89.423,     492.153,    491.323,
    6,       13.3,     89.344,     496.394,    495.619,
    7,       15.8,     89.027,     500.405,    500.144,
    8,       18.3,     88.394,     505.799,    504.796,
    9,       20.8,     88.236,     508.859,    509.479,
   10,       23.3,     87.365,     515.646,    514.159,
   11,       25.8,     87.128,     518.772,    518.767,
   12,       28.3,     86.970,     522.476,    523.276,
   13,       30.8,     86.653,     527.039,    527.676,
   14,       33.3,     86.258,     532.934,    531.956,
   15,       35.8,     86.099,     536.236,    536.099,
   16,       38.3,     85.783,     540.663,    540.109,
   17,       40.8,     85.704,     543.379,    543.974,
   18,       43.3,     85.387,     547.150,    547.709,
   19,       45.8,     85.071,     550.949,    551.312,
   20,       48.3,     84.913,     553.507,    554.778,
   21,       50.8,     84.596,     558.178,    558.119,
   22,       53.3,     84.438,     560.527,    561.331,
   23,       55.8,     83.963,     565.245,    564.433,
   24,       58.3,     83.884,     568.162,    567.406,
   25,       60.8,     83.646,     571.448,    570.265,
   26,       63.3,     83.488,     574.089,    573.011,
   27,       65.8,     83.172,     576.995,    575.656,
   28,       68.3,     82.776,     580.115,    578.209,
   29,       70.8,     82.776,     582.290,    580.647,
   30,       73.3,     82.539,     585.418,    582.992,
   31,       75.8,     82.539,     585.660,    585.236,
   32,       78.3,     82.301,     587.471,    587.397,
   33,       80.8,     81.985,     590.471,    589.484,
   34,       83.3,     81.827,     593.324,    591.487,
   35,       85.8,     81.510,     595.382,    593.420,
   36,       88.3,     81.985,     593.154,    595.234,
   37,       90.8,     81.352,     598.384,    597.016,
   38,       93.3,     81.273,     599.090,    598.722,
   39,       95.8,     81.352,     598.876,    600.346,
   40,       98.3,     80.956,     602.791,    601.926,
   41,      100.8,     80.956,     603.038,    603.433,
   42,      103.3,     80.798,     604.590,    604.883,
   43,      105.8,     80.798,     604.095,    606.269,
   44,      108.3,     80.561,     606.000,    607.609,
   45,      110.8,     80.244,     608.390,    608.909,
   46,      113.3,     80.007,     610.320,    610.161,
   47,      115.8,     79.690,     612.744,    611.373,
   48,      118.3,     79.927,     611.174,    612.505,
   49,      120.8,     79.532,     613.083,    613.612,
   50,      123.3,     79.294,     615.297,    614.679,
   51,      125.8,     79.215,     615.659,    615.696,
   52,      128.3,     78.978,     617.256,    616.678,
   53,      130.8,     79.215,     616.164,    617.590,
   54,      133.3,     78.582,     619.855,    618.506,
   55,      135.8,     78.978,     616.496,    619.341,
   56,      138.3,     78.741,     618.736,    620.155,
   57,      140.8,     78.424,     621.233,    620.952,
   58,      143.3,     78.345,     620.967,    621.710,
   59,      145.8,     77.949,     623.606,    622.456,
   60,      148.3,     78.108,     621.702,    623.144,
   61,      150.8,     77.870,     623.982,    623.814,
   62,      153.3,     77.791,     623.332,    624.452,
   63,      155.8,     77.949,     621.810,    625.041,
   64,      158.3,     77.395,     626.130,    625.643,
   65,      160.8,     77.079,     628.183,    626.230,
   66,      163.3,     77.000,     628.568,    626.782,
   67,      165.8,     76.921,     628.435,    627.303,
   68,      168.3,     76.762,     629.340,    627.802,
   69,      170.8,     76.921,     627.005,    628.256,
   70,      173.3,     76.842,     627.000,    628.690,
   71,      175.8,     76.604,     629.073,    629.117,
   72,      178.3,     76.683,     627.251,    629.510,
   73,      180.8,     76.446,     629.198,    629.899,
   74,      183.3,     76.604,     626.201,    630.248,
   75,      185.8,     76.446,     627.105,    630.591,
   76,      188.3,     76.288,     627.620,    630.924,
   77,      190.8,     75.734,     632.210,    631.277,
   78,      193.3,     75.417,     633.935,    631.622,
   79,      195.8,     75.655,     631.153,    631.915,
   80,      198.3,     75.338,     633.937,    632.210,
   81,      200.8,     75.259,     633.541,    632.484,
   82,      203.3,     75.180,     633.675,    632.739,
   83,      205.8,     75.101,     632.612,    632.978,
   84,      208.3,     74.784,     634.755,    633.221,
   85,      210.8,     75.101,     632.213,    633.413,
   86,      213.3,     74.705,     634.088,    633.622,
   87,      215.8,     74.705,     632.482,    633.810,
   88,      218.3,     74.547,     634.361,    633.992,
   89,      220.8,     73.914,     639.118,    634.205,
   90,      223.3,     74.151,     635.453,    634.370,
   91,      225.8,     74.389,     633.560,    634.496,
   92,      228.3,     73.835,     637.365,    634.656,
   93,      230.8,     74.230,     632.890,    634.761,
   94,      233.3,     74.072,     633.432,    634.870,
   95,      235.8,     73.835,     635.062,    634.986,
   96,      238.3,     73.518,     636.572,    635.111,
   97,      240.8,     73.518,     636.028,    635.215,
   98,      243.3,     73.123,     638.922,    635.335,
   99,      245.8,     73.439,     635.215,    635.408,
  100,      250.8,     73.835,     640.073,    639.840,
  101,      273.3,     76.129,     647.708,    649.269,
  102,      295.8,     77.542,     645.453,    646.964,
  103,      318.3,     78.265,     643.851,    644.029,
  104,      343.3,     78.883,     642.478,    640.993,
  105,      368.3,     79.830,     636.606,    638.029,
  106,      395.8,     79.909,     636.108,    635.076,
  107,      423.3,     80.469,     632.063,    632.223,
  108,      453.3,     80.237,     633.911,    629.371,
  109,      483.3,     80.390,     630.452,    626.644,
  110,      515.8,     80.781,     626.546,    623.843,
  111,      550.8,     81.494,     620.096,    620.924,
  112,      585.8,     81.647,     618.678,    618.255,
  113,      623.3,     82.361,     611.368,    615.509,
  114,      663.3,     81.964,     612.128,    612.782,
  115,      705.8,     82.274,     607.626,    609.957,
  116,      748.3,     82.347,     606.846,    607.389,
  117,      793.3,     81.951,     607.331,    604.824,
  118,      840.8,     82.818,     599.765,    602.149,
  119,      890.8,     82.815,     598.462,    599.537,
  120,      943.3,     83.208,     595.273,    596.903,
  121,      998.3,     82.968,     595.783,    594.327,
  122,     1055.8,     83.449,     590.513,    591.724,
  123,     1115.8,     83.525,     588.303,    589.188,
  124,     1178.3,     83.521,     586.309,    586.692,
  125,     1245.8,     83.518,     584.547,    584.027,
  126,     1315.8,     83.438,     583.552,    581.439,
  127,     1388.3,     83.756,     580.982,    578.905,
  128,     1465.8,     84.151,     576.701,    576.267,
  129,     1545.8,     84.626,     571.697,    573.745,
  130,     1630.8,     84.142,     573.176,    571.203,
  131,     1720.8,     84.611,     569.036,    568.552,
  132,     1815.8,     84.611,     566.894,    565.919,
  133,     1913.3,     85.006,     563.066,    563.429,
  134,     2015.8,     85.003,     562.259,    560.963,
  135,     2123.3,     85.403,     557.627,    558.493,
  136,     2238.3,     85.729,     554.570,    555.932,
  137,     2358.3,     85.255,     555.313,    553.478,
  138,     2483.3,     85.657,     551.769,    551.044,
  139,     2615.8,     86.047,     547.631,    548.586,
  140,     2753.3,     86.053,     546.538,    546.262,
  141,     2898.3,     86.613,     542.887,    543.909,
  142,     3050.8,     85.670,     545.704,    541.638,
  143,     3210.8,     86.854,     537.214,    539.291,
  144,     3378.3,     86.863,     535.303,    537.086,
  145,     3555.8,     87.026,     533.378,    534.837,
  146,     3740.8,     87.186,     531.017,    532.681,
  147,     3935.8,     86.865,     531.713,    530.544,
  148,     4140.8,     87.032,     528.748,    528.404,
  149,     4355.8,     87.277,     526.930,    526.317,
  150,     4580.8,     87.670,     523.875,    524.297,
  151,     4818.3,     87.749,     521.805,    522.296,
  152,     5068.3,     87.589,     521.500,    520.326,
  153,     5330.8,     88.060,     518.714,    518.377,
  154,     5605.8,     87.900,     518.074,    516.524,
  155,     5895.8,     88.449,     513.612,    514.659,
  156,     6200.8,     88.609,     512.134,    512.868,
  157,     6520.8,     88.296,     512.932,    511.144,
  158,     6855.8,     88.932,     508.709,    509.455,
  159,     7208.3,     89.161,     506.277,    507.838,
  160,     7578.3,     89.076,     506.287,    506.284,
  161,     7965.8,     88.912,     505.892,    504.791,
  162,     8373.3,     89.298,     503.703,    503.322,
  163,     8800.8,     89.685,     501.617,    501.935,
  164,     9250.8,     89.442,     501.234,    500.609,
  165,     9723.3,     89.669,     499.432,    499.324,
  166,    10220.8,     89.560,     499.385,    498.098,
  167,    10743.3,     89.650,     498.001,    496.929,
  168,    11290.8,     90.036,     496.287,    495.836,
  169,    11865.8,     90.172,     494.195,    494.817,
  170,    12470.8,     89.936,     494.922,    493.847,
  171,    13105.8,     90.102,     493.235,    492.923,
  172,    13773.3,     90.733,     489.382,    492.053,
  173,    14475.8,     90.513,     489.655,    491.257,
  174,    15213.3,     89.993,     492.360,    490.504,
  175,    15988.3,     90.192,     490.500,    489.775,
  176,    16800.8,     90.300,     489.762,    489.117,
  177,    17655.8,     90.632,     487.997,    488.492,
  178,    18553.3,     90.833,     485.800,    487.923,
  179,    19495.8,     90.167,     489.783,    487.402,
  180,    20485.8,     90.535,     487.136,    486.883,
  181,    21525.8,     90.792,     485.739,    486.415,
  182,    22618.3,     90.665,     485.547,    485.985,
  183,    23768.3,     90.937,     483.528,    485.567,
  184,    24975.8,     90.531,     485.676,    485.192,
  185,    26243.3,     90.934,     482.770,    484.828,
  186,    27575.8,     90.434,     485.442,    484.501,
  187,    28975.8,     90.460,     485.434,    484.180,
  188,    30445.8,     91.079,     481.221,    483.883,
  189,    31990.8,     90.662,     482.546,    483.622,
  190,    33613.3,     91.146,     480.556,    483.361,
  191,    35318.3,     91.059,     481.299,    483.130,
  192,    37108.3,     90.347,     484.814,    482.915,
  193,    38990.8,     90.465,     482.680,    482.694,
  194,    40968.3,     90.726,     482.078,    482.497,
  195,    43045.8,     90.909,     481.341,    482.318,
  196,    45228.3,     90.977,     481.260,    482.153,
  197,    47520.8,     90.813,     480.937,    482.000,
  198,    49928.3,     90.797,     480.960,    481.854,
  199,    52458.3,     90.894,     481.104,    481.718,
  200,    55115.8,     90.893,     480.531,    481.593,
  201,    57908.3,     90.680,     482.225,    481.478,
  202,    60843.3,     90.699,     482.315,    481.368,
  203,    63925.8,     91.013,     479.606,    481.267,
  204,    67163.3,     90.823,     480.956,    481.179,
  205,    70565.8,     90.564,     481.922,    481.094,
  206,    74140.8,     90.914,     480.972,    481.012,
  207,    77895.8,     90.579,     482.574,    480.944,
  208,    81840.8,     90.837,     481.198,    480.875,
  209,    85985.8,     91.323,     479.402,    480.812,
  210,    90340.8,     90.483,     482.287,    480.764,
  211,    94915.8,     91.357,     477.365,    480.704,
  212,    99723.3,     90.915,     480.524,    480.663,
  213,   104773.3,     90.756,     480.994,    480.620,
  214,   110078.3,     90.703,     480.738,    480.580,
  215,   115653.3,     90.753,     480.809,    480.544,
  216,   121508.3,     90.821,     480.694,    480.511,
  217,   127660.8,     90.592,     481.303,    480.483,
  218,   134125.8,     90.511,     482.065,    480.456,
  219,   140915.8,     90.795,     481.113,    480.430,
  220,   148050.8,     90.346,     483.535,    480.411,
  221,   155545.8,     90.693,     482.279,    480.389,
  222,   163420.8,     90.652,     480.941,    480.372,
  223,   171695.8,     90.450,     483.011,    480.357,
  224,   180388.3,     90.518,     482.605,    480.343,
  225,   189520.8,     90.476,     481.858,    480.331,
  226,   199115.8,     90.449,     482.395,    480.320,
  227,   209195.8,     90.554,     483.624,    480.310,
----,
DateTime:        , 2022/05/16, 11:46:25, 1652712385072,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -290.02,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    10.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     93.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    524.685,
    1,        0.8,     92.205,     535.685,    531.204,
    2,        3.3,     90.717,     539.975,    537.769,
    3,        5.8,     90.091,     544.366,    544.575,
    4,        8.3,     89.308,     551.600,    551.514,
    5,       10.8,     88.917,     558.977,    558.521,
    6,       13.3,     88.604,     565.466,    565.533,
    7,       15.8,     88.447,     570.763,    572.501,
    8,       18.3,     87.821,     579.388,    579.368,
    9,       20.8,     87.195,     587.219,    586.101,
   10,       23.3,     87.117,     590.731,    592.684,
   11,       25.8,     86.491,     598.707,    599.089,
   12,       28.3,     86.099,     605.378,    605.304,
   13,       30.8,     85.708,     611.876,    611.319,
   14,       33.3,     85.395,     619.037,    617.126,
   15,       35.8,     85.238,     624.867,    622.723,
   16,       38.3,     85.551,     625.385,    628.106,
   17,       40.8,     85.003,     632.946,    633.283,
   18,       43.3,     84.456,     640.131,    638.254,
   19,       45.8,     83.986,     646.925,    643.020,
   20,       48.3,     84.064,     647.869,    647.576,
   21,       50.8,     83.908,     651.581,    651.933,
   22,       53.3,     83.595,     655.696,    656.099,
   23,       55.8,     83.595,     657.370,    660.074,
   24,       58.3,     83.125,     664.092,    663.874,
   25,       60.8,     82.812,     667.931,    667.502,
   26,       63.3,     82.499,     672.042,    670.962,
   27,       65.8,     82.420,     673.772,    674.253,
   28,       68.3,     82.499,     675.314,    677.379,
   29,       70.8,     82.186,     679.104,    680.359,
   30,       73.3,     81.873,     682.800,    683.200,
   31,       75.8,     81.794,     684.187,    685.898,
   32,       78.3,     81.168,     690.697,    688.480,
   33,       80.8,     81.246,     690.770,    690.921,
   34,       83.3,     80.933,     693.690,    693.245,
   35,       85.8,     80.777,     695.901,    695.451,
   36,       88.3,     80.620,     697.004,    697.543,
   37,       90.8,     80.620,     698.616,    699.521,
   38,       93.3,     79.994,     702.960,    701.419,
   39,       95.8,     80.151,     702.710,    703.201,
   40,       98.3,     80.072,     703.397,    704.887,
   41,      100.8,     79.368,     709.640,    706.511,
   42,      103.3,     79.290,     710.341,    708.043,
   43,      105.8,     79.524,     709.249,    709.471,
   44,      108.3,     79.290,     710.845,    710.828,
   45,      110.8,     79.290,     710.719,    712.104,
   46,      113.3,     78.976,     714.296,    713.320,
   47,      115.8,     79.055,     712.704,    714.457,
   48,      118.3,     78.585,     716.708,    715.550,
   49,      120.8,     78.429,     716.736,    716.582,
   50,      123.3,     78.429,     717.374,    717.546,
   51,      125.8,     77.802,     721.862,    718.482,
   52,      128.3,     77.959,     720.669,    719.344,
   53,      130.8,     77.802,     721.862,    720.156,
   54,      133.3,     78.037,     718.793,    720.898,
   55,      135.8,     77.724,     721.946,    721.607,
   56,      138.3,     77.568,     721.340,    722.275,
   57,      140.8,     77.802,     718.777,    722.879,
   58,      143.3,     77.802,     719.677,    723.440,
   59,      145.8,     77.254,     723.099,    723.992,
   60,      148.3,     76.941,     725.651,    724.520,
   61,      150.8,     77.254,     722.063,    724.983,
   62,      153.3,     77.098,     723.529,    725.419,
   63,      155.8,     76.707,     726.047,    725.841,
   64,      158.3,     76.550,     726.879,    726.234,
   65,      160.8,     76.237,     729.208,    726.610,
   66,      163.3,     76.628,     723.266,    726.923,
   67,      165.8,     76.237,     727.372,    727.229,
   68,      168.3,     76.080,     727.949,    727.513,
   69,      170.8,     75.611,     731.147,    727.795,
