----,
DateTime:        , 2022/05/12, 11:51:38, 1652367098049,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.79,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    139.85,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    183.217,      45.688,     45.833,
   31,       75.8,    182.883,      45.969,     46.106,
   32,       78.3,    183.180,      46.331,     46.374,
   33,       80.8,    182.883,      46.384,     46.638,
   34,       83.3,    182.883,      46.931,     46.897,
   35,       85.8,    182.920,      47.096,     47.152,
   36,       88.3,    183.032,      47.483,     47.403,
   37,       90.8,    183.180,      47.466,     47.649,
   38,       93.3,    183.143,      47.934,     47.891,
   39,       95.8,    183.032,      48.248,     48.129,
   40,       98.3,    183.143,      48.699,     48.363,
   41,      100.8,    183.069,      48.762,     48.593,
   42,      103.3,    182.994,      48.957,     48.818,
   43,      105.8,    183.106,      49.058,     49.040,
   44,      108.3,    182.846,      49.325,     49.257,
   45,      110.8,    183.143,      49.551,     49.471,
   46,      113.3,    183.106,      49.583,     49.681,
   47,      115.8,    183.032,      49.668,     49.887,
   48,      118.3,    183.069,      49.942,     50.089,
   49,      120.8,    183.032,      50.564,     50.287,
   50,      123.3,    183.328,      50.417,     50.482,
   51,      125.8,    183.106,      50.871,     50.673,
   52,      128.3,    183.143,      51.080,     50.861,
   53,      130.8,    183.032,      50.958,     51.045,
   54,      133.3,    183.106,      51.330,     51.225,
   55,      135.8,    182.883,      51.480,     51.402,
   56,      138.3,    183.032,      51.788,     51.575,
   57,      140.8,    183.032,      51.657,     51.746,
   58,      143.3,    183.143,      51.866,     51.913,
   59,      145.8,    183.069,      51.974,     52.076,
   60,      148.3,    183.106,      52.510,     52.237,
   61,      150.8,    183.106,      52.204,     52.394,
   62,      153.3,    183.143,      52.587,     52.548,
   63,      155.8,    183.106,      52.685,     52.700,
   64,      158.3,    182.994,      52.870,     52.848,
   65,      160.8,    183.032,      53.056,     52.993,
   66,      163.3,    183.032,      53.209,     53.135,
   67,      165.8,    182.994,      53.416,     53.274,
   68,      168.3,    183.291,      53.308,     53.411,
   69,      170.8,    183.032,      53.558,     53.545,
   70,      173.3,    183.069,      53.263,     53.676,
   71,      175.8,    183.217,      53.548,     53.804,
   72,      178.3,    183.069,      53.853,     53.930,
   73,      180.8,    183.106,      53.974,     54.053,
   74,      183.3,    183.069,      54.094,     54.173,
   75,      185.8,    183.106,      54.629,     54.291,
   76,      188.3,    183.180,      54.214,     54.407,
   77,      190.8,    182.883,      54.608,     54.520,
   78,      193.3,    182.957,      54.520,     54.631,
   79,      195.8,    183.069,      54.531,     54.739,
   80,      198.3,    182.994,      54.924,     54.845,
   81,      200.8,    182.883,      54.761,     54.949,
   82,      203.3,    182.994,      55.230,     55.050,
   83,      205.8,    183.069,      54.946,     55.150,
   84,      208.3,    183.180,      55.087,     55.247,
   85,      210.8,    183.106,      55.328,     55.342,
   86,      213.3,    183.106,      55.503,     55.436,
   87,      215.8,    182.883,      55.505,     55.527,
   88,      218.3,    183.106,      55.809,     55.616,
   89,      220.8,    183.069,      55.885,     55.703,
   90,      223.3,    183.106,      55.787,     55.788,
   91,      225.8,    182.957,      55.701,     55.871,
   92,      228.3,    183.180,      55.873,     55.953,
   93,      230.8,    183.106,      56.005,     56.033,
   94,      233.3,    182.920,      55.909,     56.110,
   95,      235.8,    183.069,      56.169,     56.187,
   96,      238.3,    183.143,      56.409,     56.261,
   97,      240.8,    183.069,      56.388,     56.334,
   98,      243.3,    182.957,      56.532,     56.405,
   99,      245.8,    182.994,      56.258,     56.474,
  100,      250.8,    182.141,      56.521,     56.520,
  101,      273.3,    181.361,      56.831,     56.367,
  102,      295.8,    181.175,      56.507,     56.172,
  103,      318.3,    181.136,      56.359,     55.967,
  104,      343.3,    180.994,      56.181,     55.730,
  105,      368.3,    181.035,      55.417,     55.500,
  106,      395.8,    180.923,      55.177,     55.247,
  107,      423.3,    180.851,      54.831,     55.006,
  108,      453.3,    180.746,      54.621,     54.745,
  109,      483.3,    180.783,      54.450,     54.496,
  110,      515.8,    180.742,      54.282,     54.230,
  111,      550.8,    180.704,      54.048,     53.949,
  112,      585.8,    180.779,      53.404,     53.683,
  113,      623.3,    180.741,      53.059,     53.404,
  114,      663.3,    180.775,      52.916,     53.114,
  115,      705.8,    180.555,      52.671,     52.814,
  116,      748.3,    180.555,      52.317,     52.534,
  117,      793.3,    180.517,      52.082,     52.246,
  118,      840.8,    180.552,      51.740,     51.954,
  119,      890.8,    180.478,      51.669,     51.658,
  120,      943.3,    180.551,      50.892,     51.360,
  121,      998.3,    180.552,      50.867,     51.063,
  122,     1055.8,    180.595,      50.875,     50.767,
  123,     1115.8,    180.451,      50.318,     50.474,
  124,     1178.3,    180.415,      50.087,     50.185,
  125,     1245.8,    180.343,      49.947,     49.882,
  126,     1315.8,    180.231,      49.933,     49.588,
  127,     1388.3,    180.265,      49.212,     49.304,
  128,     1465.8,    180.336,      49.285,     49.013,
  129,     1545.8,    180.370,      48.771,     48.734,
  130,     1630.8,    180.293,      48.634,     48.453,
  131,     1720.8,    180.326,      48.224,     48.172,
  132,     1815.8,    180.363,      48.285,     47.894,
  133,     1913.3,    179.915,      47.868,     47.633,
  134,     2015.8,    180.251,      47.429,     47.378,
  135,     2123.3,    180.254,      47.231,     47.128,
  136,     2238.3,    180.258,      46.785,     46.875,
  137,     2358.3,    180.255,      46.898,     46.632,
  138,     2483.3,    179.883,      46.375,     46.399,
  139,     2615.8,    179.885,      46.307,     46.167,
  140,     2753.3,    180.001,      46.212,     45.948,
  141,     2898.3,    180.151,      45.842,     45.732,
  142,     3050.8,    180.042,      45.786,     45.521,
  143,     3210.8,    180.228,      45.122,     45.316,
  144,     3378.3,    179.855,      45.262,     45.117,
  145,     3555.8,    180.039,      45.286,     44.918,
  146,     3740.8,    179.969,      44.671,     44.727,
  147,     3935.8,    179.933,      44.478,     44.537,
  148,     4140.8,    179.673,      44.366,     44.349,
  149,     4355.8,    179.974,      43.941,     44.166,
  150,     4580.8,    179.788,      43.895,     43.985,
  151,     4818.3,    179.608,      43.827,     43.804,
  152,     5068.3,    179.909,      43.352,     43.623,
  153,     5330.8,    179.768,      43.342,     43.443,
  154,     5605.8,    179.626,      43.082,     43.265,
  155,     5895.8,    179.661,      43.173,     43.086,
  156,     6200.8,    179.622,      42.616,     42.907,
  157,     6520.8,    179.771,      42.401,     42.729,
  158,     6855.8,    179.705,      42.274,     42.553,
  159,     7208.3,    179.594,      42.111,     42.376,
  160,     7578.3,    179.481,      41.622,     42.199,
  161,     7965.8,    179.662,      41.887,     42.025,
  162,     8373.3,    179.364,      41.681,     41.851,
  163,     8800.8,    179.444,      41.619,     41.678,
  164,     9250.8,    179.365,      41.629,     41.506,
  165,     9723.3,    179.292,      41.340,     41.337,
  166,    10220.8,    179.144,      41.191,     41.168,
  167,    10743.3,    179.292,      41.134,     41.004,
  168,    11290.8,    179.279,      40.893,     40.843,
  169,    11865.8,    179.082,      40.770,     40.687,
  170,    12470.8,    178.856,      40.772,     40.533,
  171,    13105.8,    179.162,      40.441,     40.386,
  172,    13773.3,    178.906,      40.196,     40.242,
  173,    14475.8,    178.872,      40.369,     40.104,
  174,    15213.3,    178.971,      39.908,     39.972,
  175,    15988.3,    178.837,      39.917,     39.846,
  176,    16800.8,    178.855,      39.870,     39.727,
  177,    17655.8,    178.746,      39.964,     39.613,
  178,    18553.3,    178.925,      39.688,     39.506,
  179,    19495.8,    178.753,      39.698,     39.406,
  180,    20485.8,    178.674,      39.423,     39.312,
  181,    21525.8,    178.593,      39.441,     39.224,
  182,    22618.3,    178.493,      39.121,     39.142,
  183,    23768.3,    178.300,      39.348,     39.065,
  184,    24975.8,    178.522,      39.111,     38.994,
  185,    26243.3,    178.406,      39.140,     38.929,
  186,    27575.8,    178.384,      38.915,     38.869,
  187,    28975.8,    178.354,      38.996,     38.813,
  188,    30445.8,    178.162,      38.763,     38.761,
  189,    31990.8,    178.316,      38.870,     38.714,
  190,    33613.3,    178.225,      38.664,     38.669,
  191,    35318.3,    178.006,      38.587,     38.627,
  192,    37108.3,    177.864,      38.569,     38.588,
  193,    38990.8,    177.894,      38.526,     38.551,
  194,    40968.3,    177.839,      38.620,     38.516,
  195,    43045.8,    177.871,      38.522,     38.483,
  196,    45228.3,    177.695,      38.294,     38.450,
  197,    47520.8,    177.614,      38.426,     38.418,
  198,    49928.3,    177.611,      38.381,     38.387,
  199,    52458.3,    177.408,      38.415,     38.356,
  200,    55115.8,    177.698,      38.338,     38.326,
  201,    57908.3,    177.515,      37.849,     38.296,
  202,    60843.3,    177.433,      37.663,     38.265,
  203,    63925.8,    177.305,      38.353,     38.234,
  204,    67163.3,    177.100,      38.074,     38.202,
  205,    70565.8,    177.334,      37.914,     38.170,
  206,    74140.8,    177.221,      37.895,     38.137,
  207,    77895.8,    177.185,      37.817,     38.103,
  208,    81840.8,    177.036,      38.028,     38.068,
  209,    85985.8,    176.790,      37.556,     38.032,
  210,    90340.8,    176.906,      37.860,     37.996,
  211,    94915.8,    176.831,      37.860,     37.958,
  212,    99723.3,    176.814,      37.812,     37.919,
  213,   104773.3,    176.758,      37.705,     37.878,
  214,   110078.3,    176.530,      37.894,     37.837,
  215,   115653.3,    176.560,      38.054,     37.794,
  216,   121508.3,    176.627,      37.740,     37.750,
  217,   127660.8,    176.513,      37.723,     37.705,
  218,   134125.8,    176.478,      37.733,     37.659,
  219,   140915.8,    176.539,      37.642,     37.611,
  220,   148050.8,    176.256,      37.735,     37.562,
  221,   155545.8,    176.326,      37.507,     37.513,
  222,   163420.8,    176.120,      37.462,     37.462,
  223,   171695.8,    175.910,      37.654,     37.410,
  224,   180388.3,    175.952,      37.479,     37.358,
  225,   189520.8,    175.821,      37.334,     37.304,
  226,   199115.8,    175.770,      37.306,     37.251,
  227,   209195.8,    175.914,      37.578,     37.197,
----,
DateTime:        , 2022/05/12, 11:51:40, 1652367100096,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.12,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    147.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     36.423,
    1,        0.8,    173.094,      36.123,     37.493,
    2,        3.3,    181.891,      37.316,     37.845,
    3,        5.8,    181.853,      38.452,     38.199,
    4,        8.3,    182.039,      38.501,     38.554,
    5,       10.8,    182.113,      38.968,     38.910,
    6,       13.3,    182.299,      39.433,     39.265,
    7,       15.8,    182.225,      39.998,     39.619,
    8,       18.3,    182.336,      40.149,     39.970,
    9,       20.8,    182.336,      40.391,     40.319,
   10,       23.3,    182.373,      40.602,     40.666,
   11,       25.8,    182.373,      41.128,     41.009,
   12,       28.3,    182.484,      41.256,     41.349,
   13,       30.8,    182.484,      41.695,     41.684,
   14,       33.3,    182.373,      42.005,     42.016,
   15,       35.8,    182.596,      42.261,     42.343,
   16,       38.3,    182.447,      42.843,     42.666,
   17,       40.8,    182.707,      42.761,     42.985,
   18,       43.3,    182.781,      43.115,     43.299,
   19,       45.8,    182.670,      43.426,     43.608,
   20,       48.3,    182.856,      43.929,     43.913,
   21,       50.8,    182.818,      44.266,     44.213,
   22,       53.3,    182.818,      44.441,     44.507,
   23,       55.8,    182.818,      44.551,     44.797,
   24,       58.3,    182.744,      45.138,     45.082,
   25,       60.8,    182.707,      45.475,     45.362,
   26,       63.3,    182.856,      45.788,     45.637,
   27,       65.8,    182.893,      45.801,     45.907,
   28,       68.3,    182.856,      46.204,     46.172,
   29,       70.8,    182.781,      46.354,     46.432,
   30,       73.3,    182.856,      46.357,     46.688,
   31,       75.8,    183.041,      47.119,     46.939,
   32,       78.3,    182.967,      47.160,     47.185,
   33,       80.8,    182.893,      47.332,     47.427,
   34,       83.3,    182.893,      47.769,     47.663,
   35,       85.8,    182.930,      48.000,     47.896,
   36,       88.3,    183.004,      48.024,     48.123,
   37,       90.8,    182.818,      48.467,     48.347,
   38,       93.3,    182.856,      48.523,     48.565,
   39,       95.8,    182.967,      48.821,     48.780,
   40,       98.3,    182.781,      49.068,     48.990,
   41,      100.8,    182.818,      49.014,     49.196,
   42,      103.3,    183.041,      49.435,     49.398,
   43,      105.8,    183.004,      49.445,     49.595,
   44,      108.3,    182.930,      49.684,     49.789,
   45,      110.8,    182.893,      50.066,     49.979,
   46,      113.3,    182.930,      50.296,     50.164,
   47,      115.8,    182.967,      50.308,     50.346,
   48,      118.3,    183.115,      50.616,     50.525,
   49,      120.8,    183.004,      50.691,     50.699,
   50,      123.3,    183.078,      50.998,     50.870,
   51,      125.8,    182.930,      50.952,     51.037,
   52,      128.3,    182.893,      51.072,     51.201,
   53,      130.8,    182.893,      51.291,     51.361,
   54,      133.3,    183.004,      51.369,     51.517,
   55,      135.8,    183.041,      51.686,     51.671,
   56,      138.3,    183.041,      51.577,     51.821,
   57,      140.8,    182.893,      52.122,     51.968,
   58,      143.3,    183.078,      52.134,     52.111,
   59,      145.8,    182.967,      52.450,     52.252,
   60,      148.3,    182.856,      52.504,     52.389,
   61,      150.8,    183.115,      52.670,     52.524,
   62,      153.3,    182.930,      52.767,     52.655,
   63,      155.8,    183.004,      52.658,     52.784,
   64,      158.3,    182.930,      53.051,     52.909,
   65,      160.8,    182.930,      52.745,     53.032,
   66,      163.3,    183.078,      53.445,     53.152,
   67,      165.8,    183.041,      53.216,     53.270,
   68,      168.3,    183.152,      53.358,     53.385,
   69,      170.8,    182.967,      53.521,     53.497,
   70,      173.3,    182.930,      53.685,     53.607,
   71,      175.8,    182.967,      53.893,     53.714,
   72,      178.3,    183.115,      54.002,     53.819,
   73,      180.8,    183.115,      54.046,     53.921,
   74,      183.3,    183.004,      53.991,     54.021,
   75,      185.8,    183.152,      54.232,     54.119,
   76,      188.3,    183.227,      53.970,     54.214,
   77,      190.8,    183.078,      54.254,     54.308,
   78,      193.3,    183.041,      54.418,     54.399,
   79,      195.8,    183.004,      54.494,     54.488,
   80,      198.3,    182.967,      54.418,     54.575,
   81,      200.8,    183.190,      54.548,     54.659,
   82,      203.3,    183.078,      54.603,     54.742,
   83,      205.8,    183.004,      54.931,     54.823,
   84,      208.3,    182.893,      54.790,     54.902,
   85,      210.8,    183.152,      55.040,     54.979,
   86,      213.3,    182.893,      54.943,     55.054,
   87,      215.8,    183.264,      55.115,     55.128,
   88,      218.3,    183.115,      55.160,     55.199,
   89,      220.8,    183.041,      55.161,     55.269,
   90,      223.3,    182.967,      55.161,     55.337,
   91,      225.8,    183.078,      55.346,     55.404,
   92,      228.3,    182.967,      55.511,     55.469,
   93,      230.8,    183.041,      55.445,     55.532,
   94,      233.3,    183.041,      55.663,     55.594,
   95,      235.8,    183.041,      55.357,     55.654,
   96,      238.3,    183.078,      55.652,     55.713,
   97,      240.8,    183.115,      55.946,     55.770,
   98,      243.3,    182.967,      55.926,     55.826,
   99,      245.8,    183.115,      55.903,     55.880,
  100,      250.8,    182.262,      56.099,     55.961,
  101,      273.3,    181.260,      56.277,     55.992,
  102,      295.8,    181.188,      55.639,     55.797,
  103,      318.3,    181.164,      55.783,     55.539,
  104,      343.3,    180.980,      55.221,     55.234,
  105,      368.3,    181.021,      54.897,     54.935,
  106,      395.8,    180.837,      54.712,     54.613,
  107,      423.3,    180.952,      54.700,     54.307,
  108,      453.3,    180.695,      53.759,     53.983,
  109,      483.3,    180.880,      53.486,     53.677,
  110,      515.8,    180.660,      53.375,     53.357,
  111,      550.8,    180.886,      52.758,     53.024,
  112,      585.8,    180.702,      52.676,     52.712,
  113,      623.3,    180.815,      52.090,     52.391,
  114,      663.3,    180.745,      51.689,     52.063,
  115,      705.8,    180.451,      51.774,     51.730,
  116,      748.3,    180.636,      51.520,     51.422,
  117,      793.3,    180.783,      51.060,     51.112,
  118,      840.8,    180.599,      50.714,     50.801,
  119,      890.8,    180.492,      50.457,     50.490,
  120,      943.3,    180.386,      50.091,     50.183,
  121,      998.3,    180.461,      49.872,     49.880,
  122,     1055.8,    180.544,      49.740,     49.583,
  123,     1115.8,    180.625,      49.634,     49.294,
  124,     1178.3,    180.557,      49.142,     49.012,
  125,     1245.8,    180.302,      48.725,     48.720,
  126,     1315.8,    180.411,      48.603,     48.439,
  127,     1388.3,    180.337,      48.333,     48.170,
  128,     1465.8,    180.267,      47.951,     47.897,
  129,     1545.8,    180.417,      47.619,     47.638,
  130,     1630.8,    180.607,      47.413,     47.378,
  131,     1720.8,    180.385,      47.174,     47.119,
  132,     1815.8,    180.277,      46.846,     46.862,
  133,     1913.3,    180.391,      46.667,     46.622,
  134,     2015.8,    180.244,      46.261,     46.386,
  135,     2123.3,    180.170,      46.084,     46.154,
  136,     2238.3,    180.245,      46.083,     45.916,
  137,     2358.3,    180.285,      45.630,     45.686,
  138,     2483.3,    179.991,      45.794,     45.464,
  139,     2615.8,    180.218,      45.046,     45.239,
  140,     2753.3,    180.332,      45.057,     45.024,
  141,     2898.3,    180.074,      44.630,     44.809,
  142,     3050.8,    180.076,      44.665,     44.595,
  143,     3210.8,    180.000,      44.476,     44.383,
  144,     3378.3,    179.778,      44.015,     44.175,
  145,     3555.8,    180.076,      43.697,     43.964,
  146,     3740.8,    179.856,      43.659,     43.759,
  147,     3935.8,    179.859,      43.303,     43.554,
  148,     4140.8,    180.008,      43.376,     43.351,
  149,     4355.8,    180.046,      43.234,     43.151,
  150,     4580.8,    179.675,      42.925,     42.956,
  151,     4818.3,    179.827,      42.621,     42.760,
  152,     5068.3,    179.721,      42.541,     42.567,
  153,     5330.8,    179.907,      42.213,     42.378,
  154,     5605.8,    179.794,      42.217,     42.194,
  155,     5895.8,    179.566,      42.070,     42.013,
  156,     6200.8,    179.793,      41.906,     41.836,
  157,     6520.8,    179.642,      41.714,     41.666,
  158,     6855.8,    179.458,      41.602,     41.502,
  159,     7208.3,    179.572,      41.266,     41.343,
  160,     7578.3,    179.385,      41.130,     41.190,
  161,     7965.8,    179.605,      41.277,     41.046,
  162,     8373.3,    179.491,      40.622,     40.907,
  163,     8800.8,    179.411,      40.847,     40.774,
  164,     9250.8,    179.383,      40.459,     40.648,
  165,     9723.3,    179.525,      40.627,     40.528,
  166,    10220.8,    179.367,      40.655,     40.414,
  167,    10743.3,    179.324,      40.356,     40.306,
  168,    11290.8,    179.167,      40.417,     40.206,
  169,    11865.8,    179.102,      40.331,     40.111,
  170,    12470.8,    179.260,      40.138,     40.021,
  171,    13105.8,    179.190,      40.076,     39.937,
  172,    13773.3,    178.881,      39.983,     39.858,
  173,    14475.8,    179.179,      39.971,     39.783,
  174,    15213.3,    178.948,      39.862,     39.712,
  175,    15988.3,    178.870,      39.631,     39.645,
  176,    16800.8,    178.903,      39.569,     39.582,
  177,    17655.8,    178.700,      39.499,     39.520,
  178,    18553.3,    178.827,      39.575,     39.463,
  179,    19495.8,    178.764,      39.482,     39.407,
  180,    20485.8,    178.499,      39.332,     39.352,
  181,    21525.8,    178.534,      39.288,     39.300,
  182,    22618.3,    178.507,      39.193,     39.248,
  183,    23768.3,    178.618,      39.082,     39.198,
  184,    24975.8,    178.351,      39.130,     39.148,
  185,    26243.3,    178.498,      38.797,     39.099,
  186,    27575.8,    178.517,      38.825,     39.051,
  187,    28975.8,    178.432,      38.963,     39.002,
  188,    30445.8,    178.361,      38.610,     38.954,
  189,    31990.8,    178.375,      38.993,     38.907,
  190,    33613.3,    177.979,      38.910,     38.858,
  191,    35318.3,    178.054,      38.640,     38.810,
  192,    37108.3,    178.152,      38.777,     38.763,
  193,    38990.8,    177.982,      38.708,     38.715,
  194,    40968.3,    177.870,      38.621,     38.667,
  195,    43045.8,    177.903,      38.646,     38.620,
  196,    45228.3,    177.853,      38.198,     38.572,
  197,    47520.8,    177.574,      38.421,     38.525,
  198,    49928.3,    177.736,      38.401,     38.478,
  199,    52458.3,    177.452,      38.444,     38.431,
  200,    55115.8,    177.675,      38.337,     38.385,
  201,    57908.3,    177.300,      38.279,     38.339,
  202,    60843.3,    177.442,      38.011,     38.294,
  203,    63925.8,    177.315,      38.303,     38.249,
  204,    67163.3,    176.974,      38.020,     38.205,
  205,    70565.8,    177.261,      38.006,     38.162,
  206,    74140.8,    177.303,      38.325,     38.121,
  207,    77895.8,    177.228,      38.116,     38.080,
  208,    81840.8,    176.981,      37.998,     38.040,
  209,    85985.8,    177.129,      38.054,     38.003,
  210,    90340.8,    176.847,      38.349,     37.966,
  211,    94915.8,    176.859,      38.107,     37.931,
  212,    99723.3,    176.863,      38.084,     37.897,
  213,   104773.3,    176.792,      38.066,     37.865,
  214,   110078.3,    176.718,      37.808,     37.835,
  215,   115653.3,    176.657,      38.082,     37.807,
  216,   121508.3,    176.435,      37.857,     37.780,
  217,   127660.8,    176.523,      37.987,     37.755,
  218,   134125.8,    176.377,      37.727,     37.732,
  219,   140915.8,    176.387,      37.869,     37.711,
  220,   148050.8,    176.184,      37.704,     37.691,
  221,   155545.8,    176.105,      38.043,     37.673,
  222,   163420.8,    176.182,      37.548,     37.657,
  223,   171695.8,    176.296,      37.494,     37.642,
  224,   180388.3,    176.069,      37.888,     37.629,
  225,   189520.8,    175.954,      37.589,     37.616,
  226,   199115.8,    176.001,      37.822,     37.606,
  227,   209195.8,    175.456,      37.720,     37.595,
----,
DateTime:        , 2022/05/12, 11:54:41, 1652367281099,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.92,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    251.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     40.504,
    1,        0.8,    179.899,      40.898,     41.188,
    2,        3.3,    180.341,      41.237,     41.343,
    3,        5.8,    180.524,      41.576,     41.551,
    4,        8.3,    180.561,      41.634,     41.803,
    5,       10.8,    180.488,      42.094,     42.093,
    6,       13.3,    180.598,      42.445,     42.415,
    7,       15.8,    180.598,      42.821,     42.764,
    8,       18.3,    180.782,      42.999,     43.135,
    9,       20.8,    180.856,      43.534,     43.525,
   10,       23.3,    180.966,      44.038,     43.932,
   11,       25.8,    181.113,      44.378,     44.351,
   12,       28.3,    180.966,      44.746,     44.781,
   13,       30.8,    180.892,      45.516,     45.219,
   14,       33.3,    181.076,      45.757,     45.664,
   15,       35.8,    181.224,      46.050,     46.114,
   16,       38.3,    181.224,      46.492,     46.569,
   17,       40.8,    181.260,      46.946,     47.026,
   18,       43.3,    181.076,      47.502,     47.485,
   19,       45.8,    181.187,      47.826,     47.944,
   20,       48.3,    181.371,      48.285,     48.404,
   21,       50.8,    181.407,      48.694,     48.863,
   22,       53.3,    181.371,      49.343,     49.320,
   23,       55.8,    181.407,      49.576,     49.776,
   24,       58.3,    181.224,      50.288,     50.230,
   25,       60.8,    181.407,      50.656,     50.681,
   26,       63.3,    181.371,      51.240,     51.128,
   27,       65.8,    181.371,      51.725,     51.572,
   28,       68.3,    181.518,      52.102,     52.013,
   29,       70.8,    181.481,      52.421,     52.449,
   30,       73.3,    181.628,      52.775,     52.881,
   31,       75.8,    181.555,      53.171,     53.309,
   32,       78.3,    181.591,      53.733,     53.731,
   33,       80.8,    181.518,      54.063,     54.149,
   34,       83.3,    181.591,      54.416,     54.562,
   35,       85.8,    181.628,      55.131,     54.969,
   36,       88.3,    181.591,      55.319,     55.371,
   37,       90.8,    181.481,      55.683,     55.767,
   38,       93.3,    181.665,      56.133,     56.157,
   39,       95.8,    181.628,      56.585,     56.541,
   40,       98.3,    181.628,      56.937,     56.920,
   41,      100.8,    181.665,      57.256,     57.293,
   42,      103.3,    181.518,      57.677,     57.659,
   43,      105.8,    181.665,      57.740,     58.019,
   44,      108.3,    181.739,      58.553,     58.373,
   45,      110.8,    181.518,      58.492,     58.721,
   46,      113.3,    181.775,      59.114,     59.062,
   47,      115.8,    181.665,      59.414,     59.397,
   48,      118.3,    181.812,      59.894,     59.725,
   49,      120.8,    181.665,      60.163,     60.047,
   50,      123.3,    181.555,      60.375,     60.363,
   51,      125.8,    181.702,      60.921,     60.672,
   52,      128.3,    181.739,      61.041,     60.974,
   53,      130.8,    181.591,      61.244,     61.270,
   54,      133.3,    181.665,      61.682,     61.560,
   55,      135.8,    181.591,      62.015,     61.843,
   56,      138.3,    181.591,      62.015,     62.119,
   57,      140.8,    181.628,      62.333,     62.390,
   58,      143.3,    181.555,      62.579,     62.653,
   59,      145.8,    181.555,      62.975,     62.911,
   60,      148.3,    181.555,      63.129,     63.162,
   61,      150.8,    181.555,      63.548,     63.407,
   62,      153.3,    181.628,      63.742,     63.646,
   63,      155.8,    181.591,      63.932,     63.878,
   64,      158.3,    181.518,      64.112,     64.105,
   65,      160.8,    181.591,      64.416,     64.326,
   66,      163.3,    181.665,      64.544,     64.540,
   67,      165.8,    181.775,      64.681,     64.749,
   68,      168.3,    181.628,      64.910,     64.952,
   69,      170.8,    181.812,      65.042,     65.149,
