----,
DateTime:        , 2022/05/12, 12:47:42, 1652370462015,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.58,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    116.83,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.865,      72.086,     72.103,
   31,       75.8,    184.935,      72.253,     72.319,
   32,       78.3,    184.900,      72.591,     72.532,
   33,       80.8,    184.865,      72.908,     72.742,
   34,       83.3,    185.039,      72.904,     72.949,
   35,       85.8,    185.213,      72.836,     73.153,
   36,       88.3,    185.074,      73.193,     73.353,
   37,       90.8,    185.074,      73.647,     73.551,
   38,       93.3,    185.178,      73.692,     73.746,
   39,       95.8,    185.143,      73.965,     73.937,
   40,       98.3,    185.074,      74.101,     74.126,
   41,      100.8,    185.178,      74.318,     74.312,
   42,      103.3,    185.004,      74.669,     74.495,
   43,      105.8,    185.143,      74.592,     74.674,
   44,      108.3,    185.282,      74.989,     74.852,
   45,      110.8,    185.248,      75.111,     75.026,
   46,      113.3,    185.317,      75.450,     75.197,
   47,      115.8,    185.282,      75.377,     75.366,
   48,      118.3,    185.248,      75.478,     75.531,
   49,      120.8,    185.178,      75.420,     75.694,
   50,      123.3,    185.317,      75.838,     75.855,
   51,      125.8,    185.213,      76.291,     76.012,
   52,      128.3,    185.317,      76.399,     76.167,
   53,      130.8,    185.178,      76.392,     76.319,
   54,      133.3,    185.248,      76.579,     76.469,
   55,      135.8,    185.213,      76.658,     76.616,
   56,      138.3,    185.317,      76.745,     76.760,
   57,      140.8,    185.213,      76.939,     76.902,
   58,      143.3,    185.178,      76.997,     77.041,
   59,      145.8,    185.248,      77.141,     77.178,
   60,      148.3,    185.178,      77.234,     77.313,
   61,      150.8,    185.317,      77.673,     77.445,
   62,      153.3,    185.248,      77.335,     77.575,
   63,      155.8,    185.352,      77.831,     77.702,
   64,      158.3,    185.282,      77.817,     77.827,
   65,      160.8,    185.352,      77.917,     77.950,
   66,      163.3,    185.317,      78.364,     78.070,
   67,      165.8,    185.248,      78.458,     78.188,
   68,      168.3,    185.248,      78.285,     78.304,
   69,      170.8,    185.248,      78.652,     78.418,
   70,      173.3,    185.387,      78.485,     78.530,
   71,      175.8,    185.248,      78.436,     78.639,
   72,      178.3,    185.178,      78.746,     78.747,
   73,      180.8,    185.421,      78.967,     78.852,
   74,      183.3,    185.282,      78.961,     78.955,
   75,      185.8,    185.282,      78.961,     79.056,
   76,      188.3,    185.352,      79.126,     79.156,
   77,      190.8,    185.282,      79.371,     79.253,
   78,      193.3,    185.143,      79.496,     79.349,
   79,      195.8,    185.213,      79.315,     79.442,
   80,      198.3,    185.074,      79.612,     79.534,
   81,      200.8,    185.143,      79.712,     79.623,
   82,      203.3,    185.143,      79.647,     79.711,
   83,      205.8,    185.248,      79.537,     79.797,
   84,      208.3,    185.282,      79.760,     79.882,
   85,      210.8,    185.317,      80.090,     79.964,
   86,      213.3,    185.352,      80.097,     80.045,
   87,      215.8,    185.213,      80.287,     80.125,
   88,      218.3,    185.143,      79.863,     80.202,
   89,      220.8,    185.248,      80.380,     80.278,
   90,      223.3,    185.248,      80.293,     80.352,
   91,      225.8,    185.317,      80.306,     80.425,
   92,      228.3,    185.282,      80.408,     80.496,
   93,      230.8,    185.178,      80.496,     80.566,
   94,      233.3,    185.282,      80.602,     80.634,
   95,      235.8,    185.317,      80.824,     80.701,
   96,      238.3,    185.248,      80.682,     80.766,
   97,      240.8,    185.178,      80.755,     80.830,
   98,      243.3,    185.248,      81.027,     80.892,
   99,      245.8,    185.143,      80.814,     80.953,
  100,      250.8,    184.101,      81.119,     81.022,
  101,      273.3,    182.016,      81.213,     80.923,
  102,      295.8,    181.809,      80.939,     80.667,
  103,      318.3,    181.775,      80.579,     80.394,
  104,      343.3,    181.813,      80.076,     80.092,
  105,      368.3,    181.603,      79.798,     79.804,
  106,      395.8,    181.564,      79.470,     79.496,
  107,      423.3,    181.601,      78.705,     79.207,
  108,      453.3,    181.465,      78.631,     78.901,
  109,      483.3,    181.359,      78.364,     78.614,
  110,      515.8,    181.045,      78.076,     78.314,
  111,      550.8,    181.048,      77.878,     78.002,
  112,      585.8,    181.050,      77.458,     77.713,
  113,      623.3,    180.876,      77.287,     77.417,
  114,      663.3,    180.736,      76.730,     77.116,
  115,      705.8,    180.665,      76.781,     76.812,
  116,      748.3,    180.804,      76.502,     76.534,
  117,      793.3,    180.593,      76.102,     76.255,
  118,      840.8,    180.420,      76.043,     75.978,
  119,      890.8,    180.457,      75.632,     75.704,
  120,      943.3,    180.214,      75.689,     75.436,
  121,      998.3,    180.183,      75.217,     75.174,
  122,     1055.8,    180.286,      74.947,     74.920,
  123,     1115.8,    180.183,      74.744,     74.675,
  124,     1178.3,    180.183,      74.699,     74.440,
  125,     1245.8,    179.833,      74.246,     74.199,
  126,     1315.8,    179.942,      74.000,     73.971,
  127,     1388.3,    180.015,      74.012,     73.756,
  128,     1465.8,    179.847,      74.015,     73.541,
  129,     1545.8,    179.741,      73.458,     73.339,
  130,     1630.8,    179.603,      73.384,     73.140,
  131,     1720.8,    179.531,      72.947,     72.944,
  132,     1815.8,    179.670,      73.002,     72.753,
  133,     1913.3,    179.461,      72.597,     72.578,
  134,     2015.8,    179.529,      72.589,     72.408,
  135,     2123.3,    179.286,      72.284,     72.243,
  136,     2238.3,    179.254,      72.231,     72.075,
  137,     2358.3,    179.397,      72.247,     71.915,
  138,     2483.3,    179.335,      71.447,     71.761,
  139,     2615.8,    179.165,      71.740,     71.606,
  140,     2753.3,    179.099,      71.233,     71.458,
  141,     2898.3,    178.926,      71.239,     71.310,
  142,     3050.8,    179.031,      71.168,     71.163,
  143,     3210.8,    179.028,      70.947,     71.017,
  144,     3378.3,    178.815,      70.920,     70.871,
  145,     3555.8,    178.748,      70.472,     70.723,
  146,     3740.8,    178.892,      70.339,     70.577,
  147,     3935.8,    178.856,      70.441,     70.429,
  148,     4140.8,    178.573,      69.837,     70.280,
  149,     4355.8,    178.578,      69.958,     70.131,
  150,     4580.8,    178.613,      69.701,     69.982,
  151,     4818.3,    178.614,      69.403,     69.830,
  152,     5068.3,    178.438,      69.488,     69.677,
  153,     5330.8,    178.437,      69.354,     69.524,
  154,     5605.8,    178.336,      69.190,     69.372,
  155,     5895.8,    178.271,      69.150,     69.218,
  156,     6200.8,    178.098,      68.912,     69.065,
  157,     6520.8,    177.997,      68.936,     68.913,
  158,     6855.8,    177.929,      68.790,     68.763,
  159,     7208.3,    177.858,      68.806,     68.614,
  160,     7578.3,    177.796,      68.290,     68.468,
  161,     7965.8,    177.826,      68.509,     68.325,
  162,     8373.3,    177.783,      68.274,     68.184,
  163,     8800.8,    177.531,      68.186,     68.046,
  164,     9250.8,    177.530,      68.041,     67.912,
  165,     9723.3,    177.327,      67.951,     67.782,
  166,    10220.8,    177.401,      67.654,     67.655,
  167,    10743.3,    177.151,      67.578,     67.534,
  168,    11290.8,    177.224,      67.625,     67.418,
  169,    11865.8,    176.947,      67.407,     67.308,
  170,    12470.8,    176.981,      67.570,     67.202,
  171,    13105.8,    176.806,      67.065,     67.103,
  172,    13773.3,    176.905,      67.071,     67.009,
  173,    14475.8,    176.865,      67.111,     66.921,
  174,    15213.3,    176.802,      66.938,     66.839,
  175,    15988.3,    176.722,      66.989,     66.762,
  176,    16800.8,    176.525,      66.886,     66.692,
  177,    17655.8,    176.436,      66.864,     66.626,
  178,    18553.3,    176.373,      66.777,     66.566,
  179,    19495.8,    176.537,      66.671,     66.511,
  180,    20485.8,    176.332,      66.719,     66.461,
  181,    21525.8,    176.374,      66.228,     66.415,
  182,    22618.3,    176.197,      66.281,     66.373,
  183,    23768.3,    176.133,      66.045,     66.334,
  184,    24975.8,    176.076,      66.242,     66.299,
  185,    26243.3,    175.925,      66.332,     66.267,
  186,    27575.8,    175.832,      66.129,     66.238,
  187,    28975.8,    175.638,      66.184,     66.211,
  188,    30445.8,    175.745,      66.175,     66.186,
  189,    31990.8,    175.796,      66.011,     66.163,
  190,    33613.3,    175.617,      66.241,     66.141,
  191,    35318.3,    175.519,      66.159,     66.121,
  192,    37108.3,    175.440,      66.073,     66.102,
  193,    38990.8,    175.370,      66.304,     66.083,
  194,    40968.3,    175.272,      66.511,     66.065,
  195,    43045.8,    175.036,      66.244,     66.048,
  196,    45228.3,    175.084,      65.751,     66.031,
  197,    47520.8,    174.997,      66.178,     66.014,
  198,    49928.3,    174.739,      66.000,     65.998,
  199,    52458.3,    175.172,      65.731,     65.982,
  200,    55115.8,    174.894,      65.854,     65.965,
  201,    57908.3,    174.813,      65.564,     65.948,
  202,    60843.3,    174.713,      65.766,     65.931,
  203,    63925.8,    174.527,      65.701,     65.914,
  204,    67163.3,    174.613,      65.557,     65.896,
  205,    70565.8,    174.561,      65.729,     65.878,
  206,    74140.8,    174.405,      65.697,     65.860,
  207,    77895.8,    174.547,      65.904,     65.841,
  208,    81840.8,    174.294,      65.334,     65.822,
  209,    85985.8,    174.101,      65.732,     65.801,
  210,    90340.8,    174.092,      65.777,     65.781,
  211,    94915.8,    174.361,      65.690,     65.760,
  212,    99723.3,    174.011,      65.527,     65.738,
  213,   104773.3,    173.584,      65.835,     65.716,
  214,   110078.3,    173.483,      65.616,     65.693,
  215,   115653.3,    173.727,      65.568,     65.669,
  216,   121508.3,    173.594,      65.572,     65.645,
  217,   127660.8,    173.468,      65.555,     65.621,
  218,   134125.8,    173.396,      65.564,     65.595,
  219,   140915.8,    173.420,      65.666,     65.570,
  220,   148050.8,    173.446,      65.558,     65.543,
  221,   155545.8,    173.271,      65.908,     65.516,
  222,   163420.8,    173.093,      65.440,     65.489,
  223,   171695.8,    172.921,      65.709,     65.461,
  224,   180388.3,    173.136,      65.373,     65.433,
  225,   189520.8,    172.836,      65.785,     65.405,
  226,   199115.8,    172.680,      65.415,     65.376,
  227,   209195.8,    172.495,      65.617,     65.347,
----,
DateTime:        , 2022/05/12, 12:47:44, 1652370464059,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     97.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     66.335,
    1,        0.8,    170.152,      66.249,     65.865,
    2,        3.3,    183.766,      66.877,     66.196,
    3,        5.8,    183.766,      67.458,     66.522,
    4,        8.3,    184.009,      67.477,     66.842,
    5,       10.8,    184.217,      67.575,     67.157,
    6,       13.3,    184.530,      68.046,     67.466,
    7,       15.8,    184.356,      68.066,     67.770,
    8,       18.3,    184.460,      68.440,     68.069,
    9,       20.8,    184.321,      68.839,     68.362,
   10,       23.3,    184.426,      68.648,     68.650,
   11,       25.8,    184.530,      68.848,     68.934,
   12,       28.3,    184.426,      69.667,     69.212,
   13,       30.8,    184.495,      69.641,     69.485,
   14,       33.3,    184.669,      69.857,     69.753,
   15,       35.8,    184.738,      70.069,     70.017,
   16,       38.3,    184.634,      70.477,     70.276,
   17,       40.8,    184.669,      70.940,     70.530,
   18,       43.3,    184.495,      70.812,     70.780,
   19,       45.8,    184.738,      71.043,     71.025,
   20,       48.3,    184.669,      71.265,     71.266,
   21,       50.8,    184.530,      71.861,     71.502,
   22,       53.3,    184.634,      71.885,     71.735,
   23,       55.8,    184.565,      71.977,     71.963,
   24,       58.3,    184.565,      71.956,     72.187,
   25,       60.8,    184.773,      72.459,     72.407,
   26,       63.3,    184.808,      72.467,     72.623,
   27,       65.8,    184.669,      72.608,     72.835,
   28,       68.3,    184.599,      73.112,     73.044,
   29,       70.8,    184.565,      73.343,     73.248,
   30,       73.3,    184.738,      73.555,     73.449,
   31,       75.8,    184.599,      73.697,     73.646,
   32,       78.3,    184.738,      73.966,     73.840,
   33,       80.8,    184.773,      73.714,     74.030,
   34,       83.3,    184.808,      74.220,     74.217,
   35,       85.8,    184.773,      74.386,     74.400,
   36,       88.3,    184.877,      74.409,     74.581,
   37,       90.8,    184.947,      74.727,     74.758,
   38,       93.3,    184.842,      75.093,     74.931,
   39,       95.8,    185.051,      75.009,     75.102,
   40,       98.3,    184.912,      75.065,     75.269,
   41,      100.8,    184.912,      75.238,     75.434,
   42,      103.3,    185.016,      75.520,     75.595,
   43,      105.8,    184.877,      75.945,     75.753,
   44,      108.3,    184.981,      75.794,     75.909,
   45,      110.8,    185.085,      75.946,     76.062,
   46,      113.3,    185.016,      76.342,     76.212,
   47,      115.8,    185.016,      75.909,     76.359,
   48,      118.3,    185.085,      76.356,     76.503,
   49,      120.8,    185.085,      76.745,     76.645,
   50,      123.3,    185.085,      76.724,     76.784,
   51,      125.8,    185.120,      77.077,     76.921,
   52,      128.3,    185.363,      77.105,     77.055,
   53,      130.8,    185.363,      77.019,     77.187,
   54,      133.3,    185.155,      77.343,     77.316,
   55,      135.8,    185.259,      77.321,     77.443,
   56,      138.3,    185.329,      77.918,     77.568,
   57,      140.8,    185.363,      77.774,     77.690,
   58,      143.3,    185.363,      78.011,     77.810,
   59,      145.8,    185.259,      77.580,     77.928,
   60,      148.3,    185.294,      78.148,     78.043,
   61,      150.8,    185.329,      77.983,     78.156,
   62,      153.3,    185.259,      78.487,     78.267,
   63,      155.8,    185.433,      78.349,     78.376,
   64,      158.3,    185.502,      78.470,     78.484,
   65,      160.8,    185.502,      78.557,     78.589,
   66,      163.3,    185.572,      78.527,     78.692,
   67,      165.8,    185.502,      78.751,     78.793,
   68,      168.3,    185.572,      78.937,     78.892,
   69,      170.8,    185.433,      78.974,     78.989,
   70,      173.3,    185.537,      79.167,     79.085,
   71,      175.8,    185.294,      79.422,     79.178,
   72,      178.3,    185.433,      79.082,     79.270,
   73,      180.8,    185.606,      79.310,     79.360,
   74,      183.3,    185.467,      79.542,     79.448,
   75,      185.8,    185.433,      79.686,     79.535,
   76,      188.3,    185.572,      79.260,     79.620,
   77,      190.8,    185.433,      79.924,     79.703,
   78,      193.3,    185.537,      79.685,     79.785,
   79,      195.8,    185.467,      79.822,     79.865,
   80,      198.3,    185.502,      79.937,     79.943,
   81,      200.8,    185.606,      79.827,     80.020,
   82,      203.3,    185.537,      79.986,     80.095,
   83,      205.8,    185.433,      80.096,     80.169,
   84,      208.3,    185.537,      80.482,     80.242,
   85,      210.8,    185.502,      80.174,     80.313,
   86,      213.3,    185.502,      80.433,     80.382,
   87,      215.8,    185.398,      80.068,     80.450,
   88,      218.3,    185.363,      80.493,     80.517,
   89,      220.8,    185.363,      80.450,     80.583,
   90,      223.3,    185.363,      80.558,     80.647,
   91,      225.8,    185.433,      80.463,     80.710,
   92,      228.3,    185.433,      80.873,     80.771,
   93,      230.8,    185.363,      80.666,     80.832,
   94,      233.3,    185.294,      80.825,     80.891,
   95,      235.8,    185.606,      80.840,     80.949,
   96,      238.3,    185.572,      80.920,     81.006,
   97,      240.8,    185.433,      81.088,     81.061,
   98,      243.3,    185.398,      81.255,     81.116,
   99,      245.8,    185.433,      81.304,     81.169,
  100,      250.8,    184.460,      81.516,     81.178,
  101,      273.3,    182.238,      81.391,     80.893,
  102,      295.8,    182.032,      80.848,     80.623,
  103,      318.3,    181.898,      80.648,     80.370,
  104,      343.3,    181.584,      80.745,     80.093,
  105,      368.3,    181.580,      79.593,     79.832,
  106,      395.8,    181.267,      79.576,     79.553,
  107,      423.3,    181.338,      79.523,     79.292,
  108,      453.3,    181.410,      78.868,     79.015,
  109,      483.3,    181.275,      78.662,     78.757,
  110,      515.8,    181.346,      78.369,     78.487,
  111,      550.8,    181.069,      78.509,     78.207,
  112,      585.8,    180.965,      77.932,     77.948,
  113,      623.3,    180.931,      77.662,     77.682,
  114,      663.3,    180.656,      77.204,     77.411,
  115,      705.8,    180.625,      76.999,     77.138,
  116,      748.3,    180.483,      77.035,     76.887,
  117,      793.3,    180.450,      76.761,     76.635,
  118,      840.8,    180.521,      76.354,     76.383,
  119,      890.8,    180.384,      75.923,     76.133,
  120,      943.3,    180.108,      75.884,     75.885,
  121,      998.3,    180.210,      75.550,     75.642,
  122,     1055.8,    180.072,      75.516,     75.403,
  123,     1115.8,    180.315,      74.925,     75.170,
  124,     1178.3,    180.142,      74.885,     74.943,
  125,     1245.8,    179.971,      74.712,     74.707,
  126,     1315.8,    179.766,      74.355,     74.479,
  127,     1388.3,    179.905,      74.455,     74.259,
  128,     1465.8,    179.732,      74.196,     74.034,
  129,     1545.8,    179.735,      73.614,     73.820,
  130,     1630.8,    179.733,      73.901,     73.602,
  131,     1720.8,    179.700,      73.270,     73.384,
  132,     1815.8,    179.596,      73.006,     73.166,
  133,     1913.3,    179.426,      72.900,     72.961,
  134,     2015.8,    179.286,      72.760,     72.757,
  135,     2123.3,    179.457,      72.467,     72.556,
  136,     2238.3,    179.213,      72.370,     72.350,
  137,     2358.3,    179.249,      72.356,     72.149,
  138,     2483.3,    179.077,      72.005,     71.955,
  139,     2615.8,    179.250,      72.114,     71.760,
  140,     2753.3,    179.037,      71.804,     71.573,
  141,     2898.3,    179.139,      71.276,     71.388,
  142,     3050.8,    178.998,      71.199,     71.205,
  143,     3210.8,    178.961,      70.904,     71.026,
  144,     3378.3,    178.687,      70.905,     70.852,
  145,     3555.8,    178.832,      70.497,     70.678,
  146,     3740.8,    179.045,      70.578,     70.512,
  147,     3935.8,    178.593,      70.541,     70.348,
  148,     4140.8,    178.661,      70.187,     70.187,
  149,     4355.8,    178.518,      69.751,     70.031,
  150,     4580.8,    178.555,      69.802,     69.880,
  151,     4818.3,    178.416,      69.642,     69.730,
  152,     5068.3,    178.274,      69.411,     69.584,
  153,     5330.8,    178.130,      69.781,     69.441,
  154,     5605.8,    178.196,      69.427,     69.302,
  155,     5895.8,    178.055,      69.192,     69.165,
  156,     6200.8,    177.988,      68.994,     69.030,
  157,     6520.8,    177.918,      68.664,     68.898,
  158,     6855.8,    177.953,      68.719,     68.770,
  159,     7208.3,    177.783,      68.562,     68.644,
  160,     7578.3,    177.816,      68.456,     68.520,
  161,     7965.8,    177.682,      68.487,     68.398,
  162,     8373.3,    177.545,      68.207,     68.278,
  163,     8800.8,    177.581,      68.007,     68.161,
  164,     9250.8,    177.516,      67.999,     68.044,
  165,     9723.3,    177.621,      67.918,     67.931,
  166,    10220.8,    177.300,      67.880,     67.818,
  167,    10743.3,    177.156,      67.740,     67.708,
  168,    11290.8,    177.052,      68.020,     67.601,
  169,    11865.8,    177.221,      67.724,     67.497,
  170,    12470.8,    176.940,      67.388,     67.395,
  171,    13105.8,    176.963,      67.287,     67.297,
  172,    13773.3,    176.850,      67.243,     67.202,
  173,    14475.8,    176.658,      67.186,     67.110,
  174,    15213.3,    176.805,      67.025,     67.022,
  175,    15988.3,    176.634,      66.932,     66.938,
  176,    16800.8,    176.319,      66.946,     66.858,
  177,    17655.8,    176.512,      66.747,     66.782,
  178,    18553.3,    176.414,      66.533,     66.711,
  179,    19495.8,    176.253,      66.649,     66.644,
  180,    20485.8,    176.143,      66.593,     66.581,
  181,    21525.8,    176.032,      66.669,     66.522,
  182,    22618.3,    176.119,      66.618,     66.467,
  183,    23768.3,    175.762,      66.406,     66.416,
  184,    24975.8,    175.916,      66.252,     66.370,
  185,    26243.3,    175.696,      66.332,     66.327,
  186,    27575.8,    175.728,      66.394,     66.288,
  187,    28975.8,    175.858,      66.004,     66.252,
  188,    30445.8,    175.424,      66.086,     66.219,
  189,    31990.8,    175.602,      66.239,     66.190,
  190,    33613.3,    175.530,      66.135,     66.163,
  191,    35318.3,    175.699,      66.027,     66.139,
  192,    37108.3,    175.149,      66.112,     66.117,
  193,    38990.8,    175.167,      65.873,     66.097,
  194,    40968.3,    175.045,      66.135,     66.078,
  195,    43045.8,    175.181,      65.977,     66.062,
  196,    45228.3,    175.071,      66.077,     66.047,
  197,    47520.8,    174.997,      65.745,     66.034,
  198,    49928.3,    174.881,      66.279,     66.021,
  199,    52458.3,    174.712,      66.217,     66.010,
  200,    55115.8,    174.668,      66.012,     65.999,
  201,    57908.3,    174.535,      65.407,     65.989,
  202,    60843.3,    174.463,      65.897,     65.980,
  203,    63925.8,    174.506,      65.957,     65.972,
  204,    67163.3,    174.460,      65.805,     65.965,
  205,    70565.8,    174.363,      65.740,     65.958,
  206,    74140.8,    174.002,      65.862,     65.951,
  207,    77895.8,    174.408,      65.873,     65.945,
  208,    81840.8,    174.032,      66.034,     65.939,
  209,    85985.8,    173.949,      65.861,     65.934,
  210,    90340.8,    173.797,      65.817,     65.929,
  211,    94915.8,    173.910,      65.797,     65.925,
  212,    99723.3,    173.664,      65.972,     65.920,
  213,   104773.3,    173.904,      65.524,     65.917,
  214,   110078.3,    173.594,      65.718,     65.913,
  215,   115653.3,    173.722,      65.438,     65.910,
  216,   121508.3,    173.629,      65.743,     65.906,
  217,   127660.8,    173.598,      65.685,     65.903,
  218,   134125.8,    173.605,      65.605,     65.901,
  219,   140915.8,    173.323,      65.539,     65.898,
  220,   148050.8,    173.119,      65.451,     65.895,
  221,   155545.8,    173.276,      65.792,     65.893,
  222,   163420.8,    173.150,      65.748,     65.891,
  223,   171695.8,    172.937,      65.918,     65.889,
  224,   180388.3,    172.981,      65.862,     65.887,
  225,   189520.8,    173.058,      65.574,     65.886,
  226,   199115.8,    172.863,      65.805,     65.884,
  227,   209195.8,    172.747,      65.712,     65.882,
----,
DateTime:        , 2022/05/12, 12:50:45, 1652370645055,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.79,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    10.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    226.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     73.832,
    1,        0.8,    179.445,      74.719,     74.887,
    2,        3.3,    180.363,      75.035,     75.150,
    3,        5.8,    180.329,      75.351,     75.528,
    4,        8.3,    180.431,      76.106,     75.997,
    5,       10.8,    180.635,      76.529,     76.538,
    6,       13.3,    180.737,      77.305,     77.135,
    7,       15.8,    180.805,      77.896,     77.776,
    8,       18.3,    180.873,      78.685,     78.449,
    9,       20.8,    180.941,      79.075,     79.147,
   10,       23.3,    180.941,      80.003,     79.862,
   11,       25.8,    181.043,      80.643,     80.589,
   12,       28.3,    181.009,      81.410,     81.324,
   13,       30.8,    180.975,      82.088,     82.062,
   14,       33.3,    181.077,      82.683,     82.800,
   15,       35.8,    181.145,      83.469,     83.537,
   16,       38.3,    181.179,      83.983,     84.269,
   17,       40.8,    181.111,      85.008,     84.996,
   18,       43.3,    181.077,      85.510,     85.716,
   19,       45.8,    181.077,      86.349,     86.427,
   20,       48.3,    181.043,      86.984,     87.129,
   21,       50.8,    181.213,      87.697,     87.821,
   22,       53.3,    181.315,      88.111,     88.503,
   23,       55.8,    181.281,      89.099,     89.174,
   24,       58.3,    181.349,      89.837,     89.833,
   25,       60.8,    181.417,      90.531,     90.481,
   26,       63.3,    181.247,      91.190,     91.116,
   27,       65.8,    181.451,      91.727,     91.740,
   28,       68.3,    181.349,      92.308,     92.351,
   29,       70.8,    181.383,      92.996,     92.949,
   30,       73.3,    181.383,      93.636,     93.535,
   31,       75.8,    181.349,      93.940,     94.108,
   32,       78.3,    181.383,      94.760,     94.668,
   33,       80.8,    181.417,      95.117,     95.216,
   34,       83.3,    181.451,      95.959,     95.750,
   35,       85.8,    181.485,      96.294,     96.272,
   36,       88.3,    181.417,      96.947,     96.782,
   37,       90.8,    181.417,      97.499,     97.279,
   38,       93.3,    181.451,      97.921,     97.763,
   39,       95.8,    181.553,      98.351,     98.235,
   40,       98.3,    181.621,      98.645,     98.695,
   41,      100.8,    181.519,      98.986,     99.142,
   42,      103.3,    181.587,      99.588,     99.578,
   43,      105.8,    181.587,     100.073,    100.002,
   44,      108.3,    181.587,     100.601,    100.413,
   45,      110.8,    181.655,     100.498,    100.814,
   46,      113.3,    181.655,     101.290,    101.202,
   47,      115.8,    181.587,     101.681,    101.580,
   48,      118.3,    181.655,     102.083,    101.946,
   49,      120.8,    181.519,     102.446,    102.302,
   50,      123.3,    181.689,     102.680,    102.646,
   51,      125.8,    181.791,     103.129,    102.980,
   52,      128.3,    181.587,     103.553,    103.303,
   53,      130.8,    181.621,     103.578,    103.617,
   54,      133.3,    181.791,     103.723,    103.920,
   55,      135.8,    181.825,     104.122,    104.213,
   56,      138.3,    181.655,     104.615,    104.496,
   57,      140.8,    181.723,     104.906,    104.771,
   58,      143.3,    181.859,     105.004,    105.035,
   59,      145.8,    181.723,     105.281,    105.291,
   60,      148.3,    181.859,     105.730,    105.538,
   61,      150.8,    181.587,     105.866,    105.776,
   62,      153.3,    181.859,     106.148,    106.006,
   63,      155.8,    181.689,     106.049,    106.227,
   64,      158.3,    181.757,     106.405,    106.440,
   65,      160.8,    181.655,     106.685,    106.646,
   66,      163.3,    181.621,     107.212,    106.843,
   67,      165.8,    181.825,     107.048,    107.033,
   68,      168.3,    181.859,     107.094,    107.215,
   69,      170.8,    181.757,     107.264,    107.391,
