----,
DateTime:        , 2022/05/16, 08:47:02, 1652701622618,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -116.01,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    433.34,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.820,     229.281,    229.724,
   31,       75.8,    183.048,     230.133,    230.874,
   32,       78.3,    182.896,     231.679,    232.002,
   33,       80.8,    183.010,     232.694,    233.111,
   34,       83.3,    182.934,     234.190,    234.200,
   35,       85.8,    182.972,     235.038,    235.271,
   36,       88.3,    182.934,     236.114,    236.323,
   37,       90.8,    183.199,     236.929,    237.358,
   38,       93.3,    182.896,     238.722,    238.374,
   39,       95.8,    182.858,     239.493,    239.371,
   40,       98.3,    183.085,     240.528,    240.352,
   41,      100.8,    183.085,     241.446,    241.316,
   42,      103.3,    183.199,     242.213,    242.264,
   43,      105.8,    183.085,     243.281,    243.195,
   44,      108.3,    183.010,     244.300,    244.109,
   45,      110.8,    183.123,     245.262,    245.007,
   46,      113.3,    183.161,     245.998,    245.890,
   47,      115.8,    183.048,     247.112,    246.757,
   48,      118.3,    183.199,     247.715,    247.609,
   49,      120.8,    183.161,     248.815,    248.447,
   50,      123.3,    183.048,     249.341,    249.269,
   51,      125.8,    183.123,     250.068,    250.077,
   52,      128.3,    183.199,     250.991,    250.871,
   53,      130.8,    183.237,     251.725,    251.651,
   54,      133.3,    183.161,     252.833,    252.417,
   55,      135.8,    183.313,     253.257,    253.170,
   56,      138.3,    183.275,     254.139,    253.910,
   57,      140.8,    183.161,     254.995,    254.636,
   58,      143.3,    183.237,     255.370,    255.350,
   59,      145.8,    183.199,     256.165,    256.051,
   60,      148.3,    183.199,     257.060,    256.739,
   61,      150.8,    183.199,     257.541,    257.416,
   62,      153.3,    183.123,     258.368,    258.080,
   63,      155.8,    183.199,     258.960,    258.732,
   64,      158.3,    183.464,     259.458,    259.374,
   65,      160.8,    183.237,     260.260,    260.004,
   66,      163.3,    183.085,     261.022,    260.622,
   67,      165.8,    183.275,     261.625,    261.230,
   68,      168.3,    183.085,     262.289,    261.826,
   69,      170.8,    183.275,     262.651,    262.412,
   70,      173.3,    183.048,     263.305,    262.987,
   71,      175.8,    183.010,     264.211,    263.552,
   72,      178.3,    183.123,     264.157,    264.107,
   73,      180.8,    183.351,     264.876,    264.653,
   74,      183.3,    183.123,     265.795,    265.188,
   75,      185.8,    183.161,     265.958,    265.714,
   76,      188.3,    183.123,     266.123,    266.231,
   77,      190.8,    183.123,     266.887,    266.738,
   78,      193.3,    183.199,     267.279,    267.237,
   79,      195.8,    183.123,     268.110,    267.726,
   80,      198.3,    183.010,     268.736,    268.206,
   81,      200.8,    183.123,     268.787,    268.678,
   82,      203.3,    183.085,     268.843,    269.141,
   83,      205.8,    183.085,     269.367,    269.596,
   84,      208.3,    182.972,     270.081,    270.043,
   85,      210.8,    183.048,     270.275,    270.482,
   86,      213.3,    183.123,     270.622,    270.913,
   87,      215.8,    182.896,     271.527,    271.336,
   88,      218.3,    182.972,     271.786,    271.751,
   89,      220.8,    183.199,     271.908,    272.160,
   90,      223.3,    183.085,     272.317,    272.561,
   91,      225.8,    182.972,     272.617,    272.954,
   92,      228.3,    182.972,     272.967,    273.340,
   93,      230.8,    182.934,     273.636,    273.720,
   94,      233.3,    183.161,     273.121,    274.093,
   95,      235.8,    183.123,     274.117,    274.459,
   96,      238.3,    182.896,     274.698,    274.818,
   97,      240.8,    183.048,     274.974,    275.171,
   98,      243.3,    182.896,     275.201,    275.517,
   99,      245.8,    182.934,     275.604,    275.857,
  100,      250.8,    182.214,     277.197,    276.044,
  101,      273.3,    181.229,     277.468,    275.219,
  102,      295.8,    181.386,     275.994,    274.432,
  103,      318.3,    181.123,     274.810,    273.679,
  104,      343.3,    181.044,     273.735,    272.826,
  105,      368.3,    181.008,     272.458,    272.014,
  106,      395.8,    181.012,     271.332,    271.111,
  107,      423.3,    180.945,     269.777,    270.254,
  108,      453.3,    180.835,     268.842,    269.317,
  109,      483.3,    180.914,     267.927,    268.431,
  110,      515.8,    180.803,     266.563,    267.475,
  111,      550.8,    180.877,     265.252,    266.459,
  112,      585.8,    180.726,     264.100,    265.503,
  113,      623.3,    180.502,     263.454,    264.495,
  114,      663.3,    180.659,     262.183,    263.447,
  115,      705.8,    180.771,     260.870,    262.365,
  116,      748.3,    180.660,     259.902,    261.358,
  117,      793.3,    180.668,     259.472,    260.325,
  118,      840.8,    180.669,     258.301,    259.274,
  119,      890.8,    180.629,     257.319,    258.213,
  120,      943.3,    180.252,     256.591,    257.148,
  121,      998.3,    180.481,     255.272,    256.088,
  122,     1055.8,    180.567,     254.721,    255.038,
  123,     1115.8,    180.566,     253.885,    254.003,
  124,     1178.3,    180.502,     253.352,    252.989,
  125,     1245.8,    180.169,     252.580,    251.928,
  126,     1315.8,    180.551,     251.202,    250.907,
  127,     1388.3,    180.477,     250.309,    249.925,
  128,     1465.8,    180.398,     249.796,    248.924,
  129,     1545.8,    180.323,     248.816,    247.974,
  130,     1630.8,    180.324,     248.144,    247.021,
  131,     1720.8,    180.210,     247.501,    246.075,
  132,     1815.8,    180.210,     246.124,    245.145,
  133,     1913.3,    180.290,     245.547,    244.284,
  134,     2015.8,    180.363,     244.383,    243.446,
  135,     2123.3,    180.215,     244.030,    242.633,
  136,     2238.3,    180.218,     242.784,    241.812,
  137,     2358.3,    180.369,     241.874,    241.032,
  138,     2483.3,    180.065,     241.192,    240.289,
  139,     2615.8,    180.215,     240.278,    239.556,
  140,     2753.3,    180.219,     239.230,    238.866,
  141,     2898.3,    180.220,     238.602,    238.190,
  142,     3050.8,    180.029,     238.294,    237.529,
  143,     3210.8,    179.917,     237.082,    236.887,
  144,     3378.3,    179.995,     236.242,    236.266,
  145,     3555.8,    179.882,     235.769,    235.641,
  146,     3740.8,    179.919,     234.806,    235.042,
  147,     3935.8,    180.145,     233.801,    234.447,
  148,     4140.8,    179.918,     233.734,    233.854,
  149,     4355.8,    179.848,     232.512,    233.268,
  150,     4580.8,    179.812,     232.399,    232.690,
  151,     4818.3,    179.815,     231.375,    232.103,
  152,     5068.3,    179.931,     230.516,    231.513,
  153,     5330.8,    179.702,     230.007,    230.920,
  154,     5605.8,    179.781,     229.349,    230.329,
  155,     5895.8,    179.637,     228.968,    229.726,
  156,     6200.8,    179.645,     227.981,    229.117,
  157,     6520.8,    179.604,     227.365,    228.507,
  158,     6855.8,    179.532,     226.828,    227.898,
  159,     7208.3,    179.386,     226.484,    227.282,
  160,     7578.3,    179.462,     225.769,    226.664,
  161,     7965.8,    179.539,     225.263,    226.051,
  162,     8373.3,    179.685,     224.715,    225.435,
  163,     8800.8,    179.313,     224.283,    224.819,
  164,     9250.8,    179.582,     223.295,    224.205,
  165,     9723.3,    179.281,     223.352,    223.594,
  166,    10220.8,    179.291,     223.188,    222.986,
  167,    10743.3,    179.212,     222.471,    222.388,
  168,    11290.8,    179.146,     222.125,    221.806,
  169,    11865.8,    179.303,     221.290,    221.238,
  170,    12470.8,    179.181,     221.124,    220.681,
  171,    13105.8,    179.246,     220.532,    220.143,
  172,    13773.3,    179.082,     220.086,    219.622,
  173,    14475.8,    179.073,     219.703,    219.119,
  174,    15213.3,    178.881,     219.485,    218.638,
  175,    15988.3,    178.953,     219.072,    218.183,
  176,    16800.8,    179.145,     218.457,    217.757,
  177,    17655.8,    178.732,     218.176,    217.349,
  178,    18553.3,    178.522,     218.280,    216.969,
  179,    19495.8,    178.557,     217.581,    216.617,
  180,    20485.8,    178.725,     217.373,    216.293,
  181,    21525.8,    178.497,     216.930,    215.994,
  182,    22618.3,    178.539,     216.614,    215.721,
  183,    23768.3,    178.480,     216.260,    215.471,
  184,    24975.8,    178.442,     216.115,    215.246,
  185,    26243.3,    178.273,     215.999,    215.044,
  186,    27575.8,    178.171,     215.826,    214.862,
  187,    28975.8,    178.238,     215.238,    214.702,
  188,    30445.8,    178.379,     214.720,    214.561,
  189,    31990.8,    178.329,     214.879,    214.435,
  190,    33613.3,    178.167,     214.473,    214.323,
  191,    35318.3,    177.880,     214.459,    214.221,
  192,    37108.3,    178.122,     214.624,    214.133,
  193,    38990.8,    177.909,     214.261,    214.050,
  194,    40968.3,    177.711,     214.145,    213.974,
  195,    43045.8,    177.852,     213.718,    213.905,
  196,    45228.3,    177.509,     213.815,    213.836,
  197,    47520.8,    177.778,     213.522,    213.773,
  198,    49928.3,    177.474,     213.318,    213.706,
  199,    52458.3,    177.425,     213.033,    213.640,
  200,    55115.8,    177.375,     213.096,    213.570,
  201,    57908.3,    177.130,     212.871,    213.496,
  202,    60843.3,    177.442,     212.790,    213.420,
  203,    63925.8,    177.418,     212.287,    213.337,
  204,    67163.3,    177.329,     212.566,    213.248,
  205,    70565.8,    177.196,     212.335,    213.149,
  206,    74140.8,    177.118,     212.082,    213.043,
  207,    77895.8,    177.061,     212.017,    212.927,
  208,    81840.8,    177.104,     211.923,    212.802,
  209,    85985.8,    176.977,     211.832,    212.666,
  210,    90340.8,    176.829,     211.748,    212.518,
  211,    94915.8,    176.669,     212.303,    212.357,
  212,    99723.3,    176.929,     211.234,    212.188,
  213,   104773.3,    176.614,     211.506,    212.001,
  214,   110078.3,    176.689,     211.229,    211.803,
  215,   115653.3,    176.491,     211.381,    211.589,
  216,   121508.3,    176.420,     211.029,    211.361,
  217,   127660.8,    176.696,     210.575,    211.120,
  218,   134125.8,    176.485,     210.204,    210.861,
  219,   140915.8,    176.336,     210.433,    210.585,
  220,   148050.8,    176.239,     210.139,    210.293,
  221,   155545.8,    176.108,     209.978,    209.984,
  222,   163420.8,    176.098,     210.281,    209.659,
  223,   171695.8,    176.153,     209.720,    209.317,
  224,   180388.3,    176.054,     209.708,    208.957,
  225,   189520.8,    176.051,     209.662,    208.580,
  226,   199115.8,    175.793,     209.249,    208.183,
  227,   209195.8,    175.618,     209.394,    207.770,
----,
DateTime:        , 2022/05/16, 08:47:05, 1652701624896,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.89,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    318.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    196.689,
    1,        0.8,    172.907,     194.935,    200.436,
    2,        3.3,    181.696,     200.607,    202.200,
    3,        5.8,    181.771,     206.003,    203.944,
    4,        8.3,    181.885,     207.040,    205.667,
    5,       10.8,    181.999,     208.933,    207.368,
    6,       13.3,    181.961,     209.922,    209.045,
    7,       15.8,    182.112,     211.438,    210.699,
    8,       18.3,    182.188,     213.019,    212.329,
    9,       20.8,    182.150,     214.600,    213.934,
   10,       23.3,    182.377,     215.671,    215.516,
   11,       25.8,    182.188,     217.059,    217.071,
   12,       28.3,    182.567,     218.777,    218.603,
   13,       30.8,    182.340,     220.037,    220.108,
   14,       33.3,    182.415,     221.788,    221.588,
   15,       35.8,    182.453,     222.991,    223.043,
   16,       38.3,    182.605,     224.515,    224.474,
   17,       40.8,    182.567,     225.657,    225.879,
   18,       43.3,    182.605,     227.385,    227.259,
   19,       45.8,    182.946,     228.229,    228.617,
   20,       48.3,    182.529,     229.955,    229.947,
   21,       50.8,    182.718,     230.921,    231.254,
   22,       53.3,    182.718,     232.191,    232.537,
   23,       55.8,    182.908,     233.525,    233.797,
   24,       58.3,    182.946,     234.832,    235.033,
   25,       60.8,    182.908,     235.974,    236.246,
   26,       63.3,    182.946,     236.909,    237.436,
   27,       65.8,    182.832,     238.369,    238.602,
   28,       68.3,    182.832,     239.507,    239.746,
   29,       70.8,    182.908,     240.938,    240.867,
   30,       73.3,    182.832,     242.198,    241.967,
   31,       75.8,    182.946,     243.250,    243.045,
   32,       78.3,    183.059,     243.754,    244.103,
   33,       80.8,    182.832,     245.458,    245.139,
   34,       83.3,    182.870,     245.844,    246.154,
   35,       85.8,    182.870,     246.982,    247.149,
   36,       88.3,    182.984,     248.074,    248.125,
   37,       90.8,    183.059,     248.671,    249.081,
   38,       93.3,    182.908,     249.752,    250.017,
   39,       95.8,    182.984,     250.654,    250.935,
   40,       98.3,    182.870,     252.034,    251.834,
   41,      100.8,    182.984,     252.665,    252.714,
   42,      103.3,    182.908,     253.666,    253.577,
   43,      105.8,    183.021,     254.426,    254.422,
   44,      108.3,    183.173,     255.286,    255.251,
   45,      110.8,    183.021,     256.022,    256.061,
   46,      113.3,    183.249,     256.665,    256.856,
   47,      115.8,    183.021,     257.661,    257.634,
   48,      118.3,    182.946,     258.533,    258.395,
   49,      120.8,    182.908,     259.483,    259.140,
   50,      123.3,    183.059,     259.793,    259.871,
   51,      125.8,    183.135,     260.384,    260.586,
   52,      128.3,    182.984,     261.452,    261.285,
   53,      130.8,    183.097,     262.535,    261.971,
   54,      133.3,    183.059,     262.939,    262.641,
   55,      135.8,    183.097,     263.606,    263.298,
   56,      138.3,    182.908,     264.622,    263.940,
   57,      140.8,    183.097,     264.786,    264.569,
   58,      143.3,    182.794,     266.144,    265.184,
   59,      145.8,    183.097,     266.206,    265.787,
   60,      148.3,    183.021,     266.709,    266.377,
   61,      150.8,    183.097,     267.363,    266.954,
   62,      153.3,    183.059,     267.856,    267.519,
   63,      155.8,    183.059,     268.205,    268.071,
   64,      158.3,    182.984,     268.797,    268.612,
   65,      160.8,    183.097,     268.849,    269.141,
   66,      163.3,    182.946,     269.684,    269.658,
   67,      165.8,    182.984,     269.956,    270.164,
   68,      168.3,    183.059,     270.522,    270.660,
   69,      170.8,    183.173,     270.900,    271.145,
   70,      173.3,    183.097,     271.623,    271.619,
   71,      175.8,    182.946,     272.198,    272.083,
   72,      178.3,    183.173,     272.079,    272.536,
   73,      180.8,    183.097,     272.454,    272.980,
   74,      183.3,    183.097,     272.956,    273.414,
   75,      185.8,    182.946,     273.357,    273.838,
   76,      188.3,    183.173,     273.520,    274.254,
   77,      190.8,    182.984,     274.547,    274.659,
   78,      193.3,    183.059,     274.673,    275.056,
   79,      195.8,    183.059,     275.329,    275.444,
   80,      198.3,    183.097,     275.337,    275.824,
   81,      200.8,    183.249,     275.895,    276.195,
   82,      203.3,    183.211,     276.105,    276.558,
   83,      205.8,    183.325,     276.436,    276.913,
   84,      208.3,    183.211,     277.175,    277.260,
   85,      210.8,    182.946,     277.555,    277.599,
   86,      213.3,    182.984,     278.088,    277.930,
   87,      215.8,    183.097,     277.937,    278.253,
   88,      218.3,    183.059,     278.126,    278.570,
   89,      220.8,    183.059,     278.585,    278.879,
   90,      223.3,    183.021,     278.992,    279.181,
   91,      225.8,    183.211,     278.834,    279.477,
   92,      228.3,    183.097,     279.969,    279.765,
   93,      230.8,    182.946,     280.113,    280.047,
   94,      233.3,    183.173,     280.268,    280.323,
   95,      235.8,    183.249,     280.479,    280.592,
   96,      238.3,    183.135,     280.828,    280.855,
   97,      240.8,    183.059,     281.491,    281.112,
   98,      243.3,    182.984,     281.498,    281.363,
   99,      245.8,    183.135,     281.702,    281.608,
  100,      250.8,    182.377,     282.828,    281.832,
  101,      273.3,    181.468,     283.672,    281.549,
  102,      295.8,    181.318,     282.644,    280.879,
  103,      318.3,    181.283,     281.401,    280.089,
  104,      343.3,    181.362,     279.890,    279.148,
  105,      368.3,    181.173,     278.652,    278.224,
  106,      395.8,    181.019,     277.119,    277.208,
  107,      423.3,    181.060,     276.347,    276.236,
  108,      453.3,    180.758,     275.060,    275.189,
  109,      483.3,    180.759,     273.905,    274.194,
  110,      515.8,    180.649,     272.680,    273.136,
  111,      550.8,    180.956,     270.713,    272.021,
  112,      585.8,    180.808,     270.222,    270.969,
  113,      623.3,    180.849,     268.676,    269.872,
  114,      663.3,    180.550,     267.615,    268.734,
  115,      705.8,    180.552,     266.304,    267.566,
  116,      748.3,    180.556,     265.607,    266.476,
  117,      793.3,    180.443,     264.778,    265.365,
  118,      840.8,    180.597,     263.665,    264.240,
  119,      890.8,    180.520,     262.781,    263.106,
  120,      943.3,    180.557,     261.507,    261.973,
  121,      998.3,    180.558,     260.773,    260.845,
  122,     1055.8,    180.603,     259.455,    259.730,
  123,     1115.8,    180.342,     258.590,    258.631,
  124,     1178.3,    180.572,     257.468,    257.555,
  125,     1245.8,    180.465,     256.516,    256.433,
  126,     1315.8,    180.357,     255.714,    255.349,
  127,     1388.3,    180.325,     254.634,    254.306,
  128,     1465.8,    180.441,     253.960,    253.244,
  129,     1545.8,    180.445,     252.847,    252.234,
  130,     1630.8,    180.370,     251.861,    251.218,
  131,     1720.8,    180.293,     251.343,    250.206,
  132,     1815.8,    180.294,     249.877,    249.208,
  133,     1913.3,    180.144,     249.155,    248.279,
  134,     2015.8,    180.145,     248.469,    247.369,
  135,     2123.3,    180.184,     247.506,    246.483,
  136,     2238.3,    180.143,     246.315,    245.581,
  137,     2358.3,    180.106,     245.453,    244.717,
  138,     2483.3,    180.180,     244.403,    243.891,
  139,     2615.8,    180.254,     243.504,    243.066,
  140,     2753.3,    179.992,     243.017,    242.283,
  141,     2898.3,    180.029,     242.121,    241.507,
  142,     3050.8,    179.957,     241.111,    240.744,
  143,     3210.8,    180.226,     239.708,    239.998,
  144,     3378.3,    179.999,     239.032,    239.267,
  145,     3555.8,    179.773,     238.356,    238.528,
  146,     3740.8,    179.967,     237.167,    237.814,
  147,     3935.8,    180.045,     236.308,    237.099,
  148,     4140.8,    180.008,     235.778,    236.387,
  149,     4355.8,    179.783,     234.936,    235.680,
  150,     4580.8,    179.516,     234.718,    234.980,
  151,     4818.3,    179.970,     233.501,    234.274,
  152,     5068.3,    179.817,     232.988,    233.564,
  153,     5330.8,    179.744,     232.171,    232.855,
  154,     5605.8,    179.899,     231.058,    232.154,
  155,     5895.8,    179.634,     230.458,    231.443,
  156,     6200.8,    179.636,     229.896,    230.732,
  157,     6520.8,    179.638,     229.026,    230.027,
  158,     6855.8,    179.671,     228.267,    229.332,
  159,     7208.3,    179.673,     227.953,    228.637,
  160,     7578.3,    179.596,     227.292,    227.948,
  161,     7965.8,    179.670,     226.803,    227.273,
  162,     8373.3,    179.512,     226.782,    226.603,
  163,     8800.8,    179.619,     225.818,    225.946,
  164,     9250.8,    179.348,     225.244,    225.296,
  165,     9723.3,    179.277,     225.042,    224.662,
  166,    10220.8,    179.438,     223.801,    224.042,
  167,    10743.3,    179.249,     223.972,    223.441,
  168,    11290.8,    179.332,     223.035,    222.867,
  169,    11865.8,    179.180,     223.172,    222.313,
  170,    12470.8,    179.185,     222.336,    221.779,
  171,    13105.8,    179.009,     221.873,    221.271,
  172,    13773.3,    179.387,     221.468,    220.791,
  173,    14475.8,    178.912,     221.190,    220.330,
  174,    15213.3,    178.910,     220.722,    219.899,
  175,    15988.3,    178.914,     220.421,    219.496,
  176,    16800.8,    178.987,     220.056,    219.124,
  177,    17655.8,    178.783,     220.106,    218.773,
  178,    18553.3,    178.867,     219.173,    218.452,
  179,    19495.8,    178.798,     219.253,    218.156,
  180,    20485.8,    178.761,     218.541,    217.884,
  181,    21525.8,    178.655,     218.508,    217.635,
  182,    22618.3,    178.584,     218.133,    217.407,
  183,    23768.3,    178.595,     217.863,    217.197,
  184,    24975.8,    178.231,     217.278,    217.005,
  185,    26243.3,    178.457,     217.368,    216.834,
  186,    27575.8,    178.120,     217.279,    216.673,
  187,    28975.8,    178.439,     216.895,    216.531,
  188,    30445.8,    178.216,     216.580,    216.397,
  189,    31990.8,    178.347,     215.816,    216.275,
  190,    33613.3,    178.082,     216.121,    216.159,
  191,    35318.3,    178.178,     215.526,    216.051,
  192,    37108.3,    177.819,     215.841,    215.946,
  193,    38990.8,    177.821,     215.775,    215.846,
  194,    40968.3,    177.800,     215.320,    215.749,
  195,    43045.8,    177.814,     215.081,    215.655,
  196,    45228.3,    177.902,     215.388,    215.561,
  197,    47520.8,    177.786,     214.607,    215.466,
  198,    49928.3,    177.641,     214.700,    215.370,
  199,    52458.3,    177.371,     214.945,    215.270,
  200,    55115.8,    177.548,     214.528,    215.170,
  201,    57908.3,    177.786,     214.083,    215.068,
  202,    60843.3,    177.609,     214.372,    214.959,
  203,    63925.8,    177.178,     214.475,    214.843,
  204,    67163.3,    177.335,     214.029,    214.726,
  205,    70565.8,    176.918,     214.246,    214.598,
  206,    74140.8,    177.097,     214.078,    214.469,
  207,    77895.8,    177.253,     213.337,    214.334,
  208,    81840.8,    177.000,     213.531,    214.189,
  209,    85985.8,    176.834,     213.489,    214.036,
  210,    90340.8,    176.795,     213.216,    213.877,
  211,    94915.8,    176.812,     213.686,    213.710,
  212,    99723.3,    176.655,     212.946,    213.533,
  213,   104773.3,    176.734,     213.054,    213.349,
  214,   110078.3,    176.365,     213.114,    213.153,
  215,   115653.3,    176.680,     212.667,    212.953,
  216,   121508.3,    176.530,     212.515,    212.741,
  217,   127660.8,    176.553,     212.484,    212.520,
  218,   134125.8,    176.160,     212.744,    212.287,
  219,   140915.8,    176.251,     212.002,    212.049,
  220,   148050.8,    176.049,     212.009,    211.798,
  221,   155545.8,    176.074,     211.298,    211.541,
  222,   163420.8,    176.110,     211.899,    211.275,
  223,   171695.8,    176.110,     211.349,    211.000,
  224,   180388.3,    175.742,     211.412,    210.713,
  225,   189520.8,    175.837,     210.632,    210.423,
  226,   199115.8,    175.680,     211.179,    210.122,
  227,   209195.8,    175.610,     210.993,    209.816,
----,
DateTime:        , 2022/05/16, 08:50:06, 1652701805985,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.29,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    590.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    216.883,
    1,        0.8,    179.773,     219.405,    221.493,
    2,        3.3,    180.298,     221.102,    222.553,
    3,        5.8,    180.523,     222.792,    223.886,
    4,        8.3,    180.561,     224.562,    225.452,
    5,       10.8,    180.561,     226.888,    227.214,
    6,       13.3,    180.411,     229.560,    229.139,
    7,       15.8,    180.748,     231.676,    231.203,
    8,       18.3,    180.711,     233.739,    233.381,
    9,       20.8,    180.936,     235.902,    235.655,
   10,       23.3,    180.898,     238.516,    238.006,
   11,       25.8,    180.936,     241.031,    240.420,
   12,       28.3,    181.048,     243.002,    242.885,
   13,       30.8,    180.936,     245.806,    245.388,
   14,       33.3,    181.161,     247.929,    247.921,
   15,       35.8,    180.898,     250.854,    250.474,
   16,       38.3,    181.161,     253.140,    253.042,
   17,       40.8,    181.086,     255.851,    255.617,
   18,       43.3,    181.048,     258.246,    258.194,
   19,       45.8,    181.198,     260.991,    260.768,
   20,       48.3,    181.236,     263.408,    263.335,
   21,       50.8,    181.311,     265.837,    265.892,
   22,       53.3,    181.123,     268.718,    268.435,
   23,       55.8,    181.236,     270.890,    270.961,
   24,       58.3,    181.123,     273.333,    273.467,
   25,       60.8,    181.311,     275.698,    275.952,
   26,       63.3,    181.198,     278.452,    278.413,
   27,       65.8,    181.198,     280.306,    280.849,
   28,       68.3,    181.236,     282.169,    283.258,
   29,       70.8,    181.273,     285.067,    285.639,
   30,       73.3,    181.461,     287.219,    287.991,
   31,       75.8,    181.311,     289.332,    290.313,
   32,       78.3,    181.386,     291.947,    292.603,
   33,       80.8,    181.348,     293.904,    294.861,
   34,       83.3,    181.461,     296.566,    297.087,
   35,       85.8,    181.423,     298.854,    299.278,
   36,       88.3,    181.273,     301.528,    301.436,
   37,       90.8,    181.348,     303.301,    303.558,
   38,       93.3,    181.461,     305.317,    305.645,
   39,       95.8,    181.423,     307.078,    307.697,
   40,       98.3,    181.573,     309.159,    309.714,
   41,      100.8,    181.461,     311.268,    311.694,
   42,      103.3,    181.348,     313.469,    313.638,
   43,      105.8,    181.536,     315.569,    315.546,
   44,      108.3,    181.761,     317.115,    317.417,
   45,      110.8,    181.498,     319.358,    319.252,
   46,      113.3,    181.348,     321.542,    321.050,
   47,      115.8,    181.498,     323.083,    322.811,
   48,      118.3,    181.648,     324.402,    324.536,
   49,      120.8,    181.498,     326.675,    326.224,
   50,      123.3,    181.461,     328.528,    327.876,
   51,      125.8,    181.611,     329.733,    329.492,
   52,      128.3,    181.611,     331.363,    331.071,
   53,      130.8,    181.723,     332.522,    332.615,
   54,      133.3,    181.536,     334.562,    334.123,
   55,      135.8,    181.648,     335.698,    335.596,
   56,      138.3,    181.723,     337.299,    337.034,
   57,      140.8,    181.836,     338.344,    338.437,
   58,      143.3,    181.648,     340.102,    339.806,
   59,      145.8,    181.686,     341.375,    341.141,
   60,      148.3,    181.461,     343.033,    342.442,
   61,      150.8,    181.611,     344.159,    343.710,
   62,      153.3,    181.799,     345.344,    344.944,
   63,      155.8,    181.686,     346.439,    346.146,
   64,      158.3,    181.536,     347.871,    347.316,
   65,      160.8,    181.686,     348.684,    348.454,
   66,      163.3,    181.799,     349.657,    349.560,
   67,      165.8,    181.686,     350.974,    350.636,
   68,      168.3,    181.799,     351.461,    351.682,
   69,      170.8,    181.723,     352.949,    352.698,
