----,
DateTime:        , 2022/05/11, 16:37:00, 1652297819989,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.90,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     65.83,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.967,      43.572,     43.753,
   31,       75.8,    184.967,      43.616,     43.866,
   32,       78.3,    184.967,      43.962,     43.978,
   33,       80.8,    184.792,      44.177,     44.090,
   34,       83.3,    184.897,      44.324,     44.201,
   35,       85.8,    184.862,      44.441,     44.311,
   36,       88.3,    184.897,      44.584,     44.421,
   37,       90.8,    185.002,      44.342,     44.530,
   38,       93.3,    185.072,      44.671,     44.639,
   39,       95.8,    184.827,      44.688,     44.747,
   40,       98.3,    184.897,      44.909,     44.855,
   41,      100.8,    185.107,      44.966,     44.962,
   42,      103.3,    184.932,      45.008,     45.069,
   43,      105.8,    185.002,      45.380,     45.175,
   44,      108.3,    185.072,      44.974,     45.280,
   45,      110.8,    185.037,      45.415,     45.385,
   46,      113.3,    184.932,      45.700,     45.489,
   47,      115.8,    185.037,      45.566,     45.593,
   48,      118.3,    185.072,      45.644,     45.696,
   49,      120.8,    185.143,      46.037,     45.798,
   50,      123.3,    184.862,      45.804,     45.900,
   51,      125.8,    185.107,      45.960,     46.001,
   52,      128.3,    185.072,      46.206,     46.102,
   53,      130.8,    184.967,      46.124,     46.202,
   54,      133.3,    185.213,      46.301,     46.302,
   55,      135.8,    185.213,      46.365,     46.401,
   56,      138.3,    185.037,      46.496,     46.499,
   57,      140.8,    185.037,      46.582,     46.597,
   58,      143.3,    185.037,      46.755,     46.694,
   59,      145.8,    185.107,      46.694,     46.791,
   60,      148.3,    185.107,      47.040,     46.887,
   61,      150.8,    185.143,      46.966,     46.982,
   62,      153.3,    185.002,      47.067,     47.077,
   63,      155.8,    185.178,      47.109,     47.171,
   64,      158.3,    185.107,      47.213,     47.265,
   65,      160.8,    185.072,      47.524,     47.358,
   66,      163.3,    185.107,      47.407,     47.450,
   67,      165.8,    185.248,      47.436,     47.542,
   68,      168.3,    185.107,      47.515,     47.633,
   69,      170.8,    185.107,      47.710,     47.724,
   70,      173.3,    185.143,      47.485,     47.814,
   71,      175.8,    185.107,      48.034,     47.904,
   72,      178.3,    185.178,      47.865,     47.993,
   73,      180.8,    185.178,      48.059,     48.081,
   74,      183.3,    185.283,      47.902,     48.169,
   75,      185.8,    185.248,      48.451,     48.256,
   76,      188.3,    185.248,      48.386,     48.343,
   77,      190.8,    185.248,      48.667,     48.429,
   78,      193.3,    185.248,      48.430,     48.514,
   79,      195.8,    185.353,      48.704,     48.599,
   80,      198.3,    185.353,      48.920,     48.683,
   81,      200.8,    185.248,      48.797,     48.767,
   82,      203.3,    185.283,      48.917,     48.850,
   83,      205.8,    185.388,      48.824,     48.933,
   84,      208.3,    185.353,      49.114,     49.015,
   85,      210.8,    185.423,      48.858,     49.096,
   86,      213.3,    185.458,      48.892,     49.177,
   87,      215.8,    185.353,      49.352,     49.257,
   88,      218.3,    185.283,      49.672,     49.337,
   89,      220.8,    185.178,      49.722,     49.416,
   90,      223.3,    185.318,      49.620,     49.495,
   91,      225.8,    185.388,      49.623,     49.573,
   92,      228.3,    185.423,      49.527,     49.650,
   93,      230.8,    185.563,      49.640,     49.727,
   94,      233.3,    185.388,      49.558,     49.804,
   95,      235.8,    185.458,      49.798,     49.880,
   96,      238.3,    185.493,      49.832,     49.955,
   97,      240.8,    185.283,      50.255,     50.030,
   98,      243.3,    185.318,      50.246,     50.104,
   99,      245.8,    185.423,      50.282,     50.177,
  100,      250.8,    184.371,      50.330,     50.244,
  101,      273.3,    182.267,      50.407,     50.212,
  102,      295.8,    182.128,      50.304,     50.127,
  103,      318.3,    181.996,      50.148,     50.029,
  104,      343.3,    181.755,      49.907,     49.911,
  105,      368.3,    181.616,      49.858,     49.796,
  106,      395.8,    181.513,      49.559,     49.666,
  107,      423.3,    181.374,      49.621,     49.542,
  108,      453.3,    181.342,      49.300,     49.406,
  109,      483.3,    181.376,      49.110,     49.276,
  110,      515.8,    181.134,      49.287,     49.136,
  111,      550.8,    180.923,      48.743,     48.987,
  112,      585.8,    181.025,      48.786,     48.846,
  113,      623.3,    181.024,      48.524,     48.698,
  114,      663.3,    180.813,      48.650,     48.543,
  115,      705.8,    180.601,      48.201,     48.384,
  116,      748.3,    180.635,      48.015,     48.236,
  117,      793.3,    180.426,      47.987,     48.084,
  118,      840.8,    180.460,      48.000,     47.930,
  119,      890.8,    180.322,      47.774,     47.775,
  120,      943.3,    180.323,      47.419,     47.620,
  121,      998.3,    180.325,      47.263,     47.466,
  122,     1055.8,    180.047,      46.966,     47.314,
  123,     1115.8,    180.334,      47.122,     47.165,
  124,     1178.3,    180.197,      47.269,     47.019,
  125,     1245.8,    179.920,      46.985,     46.868,
  126,     1315.8,    179.886,      46.841,     46.723,
  127,     1388.3,    179.992,      46.702,     46.583,
  128,     1465.8,    179.924,      46.405,     46.442,
  129,     1545.8,    179.641,      46.444,     46.309,
  130,     1630.8,    179.813,      46.470,     46.175,
  131,     1720.8,    179.781,      46.394,     46.044,
  132,     1815.8,    179.429,      45.909,     45.915,
  133,     1913.3,    179.500,      45.761,     45.795,
  134,     2015.8,    179.536,      45.870,     45.679,
  135,     2123.3,    179.468,      45.691,     45.567,
  136,     2238.3,    179.434,      45.434,     45.454,
  137,     2358.3,    179.194,      45.433,     45.346,
  138,     2483.3,    179.199,      45.457,     45.244,
  139,     2615.8,    179.166,      45.133,     45.143,
  140,     2753.3,    179.275,      45.215,     45.047,
  141,     2898.3,    178.932,      44.975,     44.953,
  142,     3050.8,    179.109,      44.934,     44.861,
  143,     3210.8,    178.930,      44.391,     44.772,
  144,     3378.3,    178.893,      44.622,     44.684,
  145,     3555.8,    178.961,      44.515,     44.597,
  146,     3740.8,    178.890,      44.421,     44.512,
  147,     3935.8,    178.957,      44.490,     44.427,
  148,     4140.8,    178.708,      44.486,     44.342,
  149,     4355.8,    178.502,      44.004,     44.258,
  150,     4580.8,    178.608,      44.219,     44.175,
  151,     4818.3,    178.571,      44.139,     44.091,
  152,     5068.3,    178.430,      43.722,     44.006,
  153,     5330.8,    178.464,      43.644,     43.921,
  154,     5605.8,    178.322,      43.853,     43.836,
  155,     5895.8,    178.113,      43.720,     43.749,
  156,     6200.8,    178.150,      43.691,     43.662,
  157,     6520.8,    178.045,      43.419,     43.575,
  158,     6855.8,    177.906,      43.378,     43.488,
  159,     7208.3,    178.012,      43.278,     43.401,
  160,     7578.3,    178.082,      43.058,     43.314,
  161,     7965.8,    177.764,      43.161,     43.228,
  162,     8373.3,    177.660,      43.257,     43.142,
  163,     8800.8,    177.624,      43.250,     43.056,
  164,     9250.8,    177.350,      42.976,     42.971,
  165,     9723.3,    177.454,      42.914,     42.887,
  166,    10220.8,    177.452,      43.006,     42.804,
  167,    10743.3,    177.205,      42.973,     42.723,
  168,    11290.8,    177.174,      42.622,     42.644,
  169,    11865.8,    177.176,      42.440,     42.567,
  170,    12470.8,    177.212,      42.471,     42.492,
  171,    13105.8,    176.995,      42.271,     42.420,
  172,    13773.3,    177.003,      42.183,     42.350,
  173,    14475.8,    176.866,      42.497,     42.284,
  174,    15213.3,    176.937,      42.279,     42.220,
  175,    15988.3,    176.728,      42.288,     42.160,
  176,    16800.8,    176.567,      42.053,     42.103,
  177,    17655.8,    176.612,      42.030,     42.049,
  178,    18553.3,    176.505,      41.943,     41.999,
  179,    19495.8,    176.534,      42.234,     41.953,
  180,    20485.8,    176.546,      42.187,     41.909,
  181,    21525.8,    176.177,      41.756,     41.869,
  182,    22618.3,    176.343,      41.927,     41.833,
  183,    23768.3,    176.189,      41.796,     41.799,
  184,    24975.8,    176.095,      41.917,     41.769,
  185,    26243.3,    175.854,      41.813,     41.741,
  186,    27575.8,    175.992,      41.691,     41.716,
  187,    28975.8,    175.769,      41.969,     41.693,
  188,    30445.8,    175.877,      41.909,     41.673,
  189,    31990.8,    175.582,      41.739,     41.654,
  190,    33613.3,    175.581,      41.693,     41.638,
  191,    35318.3,    175.402,      41.712,     41.623,
  192,    37108.3,    175.395,      41.667,     41.610,
  193,    38990.8,    175.388,      41.230,     41.597,
  194,    40968.3,    175.268,      41.767,     41.586,
  195,    43045.8,    175.125,      41.466,     41.576,
  196,    45228.3,    175.257,      41.583,     41.566,
  197,    47520.8,    174.932,      41.379,     41.557,
  198,    49928.3,    174.888,      41.544,     41.548,
  199,    52458.3,    174.886,      41.329,     41.540,
  200,    55115.8,    174.763,      41.559,     41.532,
  201,    57908.3,    174.844,      41.249,     41.524,
  202,    60843.3,    174.563,      41.201,     41.516,
  203,    63925.8,    174.593,      41.469,     41.508,
  204,    67163.3,    174.303,      41.546,     41.500,
  205,    70565.8,    174.294,      41.379,     41.492,
  206,    74140.8,    174.379,      41.359,     41.483,
  207,    77895.8,    174.376,      41.501,     41.475,
  208,    81840.8,    174.057,      41.425,     41.466,
  209,    85985.8,    174.082,      41.486,     41.457,
  210,    90340.8,    174.071,      41.377,     41.447,
  211,    94915.8,    174.148,      41.226,     41.437,
  212,    99723.3,    173.885,      41.512,     41.427,
  213,   104773.3,    173.868,      41.590,     41.416,
  214,   110078.3,    173.861,      41.385,     41.405,
  215,   115653.3,    173.728,      41.386,     41.393,
  216,   121508.3,    173.615,      41.406,     41.381,
  217,   127660.8,    173.634,      41.484,     41.368,
  218,   134125.8,    173.689,      41.261,     41.354,
  219,   140915.8,    173.443,      41.273,     41.340,
  220,   148050.8,    173.203,      41.296,     41.326,
  221,   155545.8,    173.118,      41.443,     41.310,
  222,   163420.8,    173.157,      41.288,     41.294,
  223,   171695.8,    173.036,      41.289,     41.278,
  224,   180388.3,    173.118,      41.210,     41.261,
  225,   189520.8,    172.878,      41.126,     41.243,
  226,   199115.8,    173.087,      41.441,     41.225,
  227,   209195.8,    172.869,      41.355,     41.206,
----,
DateTime:        , 2022/05/11, 16:37:02, 1652297822065,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.51,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     72.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     41.486,
    1,        0.8,    169.996,      41.459,     41.495,
    2,        3.3,    183.666,      41.813,     41.643,
    3,        5.8,    183.666,      42.141,     41.789,
    4,        8.3,    183.981,      42.004,     41.935,
    5,       10.8,    183.981,      42.439,     42.079,
    6,       13.3,    184.262,      42.483,     42.222,
    7,       15.8,    184.542,      42.635,     42.364,
    8,       18.3,    184.437,      42.746,     42.504,
    9,       20.8,    184.367,      42.849,     42.643,
   10,       23.3,    184.472,      43.041,     42.781,
   11,       25.8,    184.437,      43.006,     42.918,
   12,       28.3,    184.332,      43.183,     43.053,
   13,       30.8,    184.437,      43.245,     43.188,
   14,       33.3,    184.612,      43.464,     43.321,
   15,       35.8,    184.718,      43.417,     43.453,
   16,       38.3,    184.577,      43.667,     43.583,
   17,       40.8,    184.683,      43.859,     43.713,
   18,       43.3,    184.683,      44.032,     43.841,
   19,       45.8,    184.718,      43.980,     43.968,
   20,       48.3,    184.577,      44.165,     44.094,
   21,       50.8,    184.683,      44.162,     44.218,
   22,       53.3,    184.683,      44.292,     44.342,
   23,       55.8,    184.788,      44.678,     44.464,
   24,       58.3,    184.683,      44.638,     44.585,
   25,       60.8,    184.753,      44.751,     44.705,
   26,       63.3,    184.823,      44.951,     44.824,
   27,       65.8,    184.963,      44.982,     44.942,
   28,       68.3,    184.858,      45.094,     45.059,
   29,       70.8,    184.858,      45.180,     45.175,
   30,       73.3,    184.788,      45.327,     45.289,
   31,       75.8,    184.753,      45.098,     45.403,
   32,       78.3,    184.788,      45.674,     45.515,
   33,       80.8,    184.788,      45.565,     45.626,
   34,       83.3,    184.858,      45.786,     45.737,
   35,       85.8,    185.068,      45.734,     45.846,
   36,       88.3,    185.068,      46.188,     45.954,
   37,       90.8,    184.823,      46.076,     46.062,
   38,       93.3,    185.068,      46.123,     46.168,
   39,       95.8,    185.068,      46.253,     46.273,
   40,       98.3,    185.033,      46.305,     46.377,
   41,      100.8,    184.998,      46.422,     46.481,
   42,      103.3,    184.998,      46.465,     46.583,
   43,      105.8,    184.928,      46.526,     46.684,
   44,      108.3,    185.103,      46.568,     46.784,
   45,      110.8,    185.033,      46.910,     46.884,
   46,      113.3,    185.068,      46.923,     46.982,
   47,      115.8,    185.103,      47.389,     47.079,
   48,      118.3,    185.103,      47.152,     47.176,
   49,      120.8,    185.208,      47.449,     47.272,
   50,      123.3,    185.103,      47.260,     47.366,
   51,      125.8,    185.138,      47.445,     47.460,
   52,      128.3,    185.103,      47.476,     47.553,
   53,      130.8,    185.173,      47.501,     47.645,
   54,      133.3,    185.173,      47.436,     47.736,
   55,      135.8,    185.103,      47.800,     47.826,
   56,      138.3,    185.173,      47.955,     47.915,
   57,      140.8,    185.348,      47.888,     48.004,
   58,      143.3,    185.138,      48.007,     48.091,
   59,      145.8,    185.138,      48.050,     48.178,
   60,      148.3,    185.033,      48.380,     48.264,
   61,      150.8,    185.033,      48.272,     48.349,
   62,      153.3,    185.173,      48.430,     48.433,
   63,      155.8,    185.138,      48.439,     48.516,
   64,      158.3,    185.208,      48.788,     48.599,
   65,      160.8,    185.138,      48.374,     48.681,
   66,      163.3,    185.173,      48.711,     48.762,
   67,      165.8,    185.348,      48.773,     48.842,
   68,      168.3,    185.278,      48.856,     48.922,
   69,      170.8,    185.348,      49.204,     49.000,
   70,      173.3,    185.243,      48.930,     49.078,
   71,      175.8,    185.384,      49.044,     49.155,
   72,      178.3,    185.313,      48.955,     49.232,
   73,      180.8,    185.173,      49.316,     49.307,
   74,      183.3,    185.278,      49.136,     49.382,
   75,      185.8,    185.384,      49.432,     49.456,
   76,      188.3,    185.489,      49.641,     49.530,
   77,      190.8,    185.419,      49.639,     49.603,
   78,      193.3,    185.348,      49.701,     49.675,
   79,      195.8,    185.384,      49.799,     49.746,
   80,      198.3,    185.384,      49.756,     49.817,
   81,      200.8,    185.348,      49.916,     49.886,
   82,      203.3,    185.208,      50.105,     49.956,
   83,      205.8,    185.454,      49.780,     50.024,
   84,      208.3,    185.313,      50.228,     50.092,
   85,      210.8,    185.594,      50.281,     50.159,
   86,      213.3,    185.313,      50.422,     50.226,
   87,      215.8,    185.278,      50.238,     50.292,
   88,      218.3,    185.208,      50.602,     50.357,
   89,      220.8,    185.348,      50.348,     50.421,
   90,      223.3,    185.384,      50.662,     50.485,
   91,      225.8,    185.384,      50.705,     50.549,
   92,      228.3,    185.313,      50.617,     50.611,
   93,      230.8,    185.243,      50.722,     50.673,
   94,      233.3,    185.243,      50.722,     50.735,
   95,      235.8,    185.313,      50.832,     50.796,
   96,      238.3,    185.278,      50.605,     50.856,
   97,      240.8,    185.419,      50.911,     50.915,
   98,      243.3,    185.348,      50.801,     50.974,
   99,      245.8,    185.419,      50.911,     51.033,
  100,      250.8,    184.297,      51.156,     51.069,
  101,      273.3,    182.089,      50.964,     50.956,
  102,      295.8,    181.989,      51.191,     50.848,
  103,      318.3,    181.744,      50.867,     50.744,
  104,      343.3,    181.819,      50.916,     50.624,
  105,      368.3,    181.608,      50.602,     50.510,
  106,      395.8,    181.397,      50.575,     50.382,
  107,      423.3,    181.257,      50.544,     50.260,
  108,      453.3,    181.186,      50.058,     50.125,
  109,      483.3,    181.293,      50.005,     49.997,
  110,      515.8,    181.188,      49.882,     49.859,
  111,      550.8,    181.048,      49.702,     49.711,
  112,      585.8,    181.011,      49.775,     49.572,
  113,      623.3,    180.835,      49.205,     49.424,
  114,      663.3,    180.839,      49.223,     49.270,
  115,      705.8,    180.558,      48.857,     49.111,
  116,      748.3,    180.417,      49.069,     48.961,
  117,      793.3,    180.628,      48.747,     48.808,
  118,      840.8,    180.454,      48.481,     48.651,
  119,      890.8,    180.523,      48.461,     48.493,
  120,      943.3,    180.275,      48.436,     48.334,
  121,      998.3,    180.203,      48.102,     48.175,
  122,     1055.8,    180.205,      47.855,     48.017,
  123,     1115.8,    180.278,      47.712,     47.861,
  124,     1178.3,    180.069,      47.717,     47.707,
  125,     1245.8,    180.068,      47.471,     47.546,
  126,     1315.8,    179.927,      47.394,     47.390,
  127,     1388.3,    179.786,      47.381,     47.239,
  128,     1465.8,    179.715,      47.069,     47.085,
  129,     1545.8,    179.784,      47.205,     46.937,
  130,     1630.8,    179.677,      46.743,     46.789,
  131,     1720.8,    179.640,      46.791,     46.641,
  132,     1815.8,    179.604,      46.597,     46.494,
  133,     1913.3,    179.499,      46.330,     46.357,
  134,     2015.8,    179.464,      46.006,     46.221,
  135,     2123.3,    179.499,      46.242,     46.090,
  136,     2238.3,    179.359,      45.733,     45.956,
  137,     2358.3,    179.146,      45.897,     45.828,
  138,     2483.3,    179.281,      45.682,     45.705,
  139,     2615.8,    179.243,      45.426,     45.582,
  140,     2753.3,    178.965,      45.548,     45.466,
  141,     2898.3,    179.074,      45.385,     45.352,
  142,     3050.8,    178.896,      45.076,     45.240,
  143,     3210.8,    178.933,      45.443,     45.131,
  144,     3378.3,    178.932,      45.217,     45.026,
  145,     3555.8,    178.687,      44.894,     44.922,
  146,     3740.8,    178.936,      44.783,     44.821,
  147,     3935.8,    178.449,      44.688,     44.723,
  148,     4140.8,    178.734,      44.664,     44.627,
  149,     4355.8,    178.701,      44.274,     44.533,
  150,     4580.8,    178.490,      44.486,     44.442,
  151,     4818.3,    178.526,      44.299,     44.353,
  152,     5068.3,    178.423,      44.167,     44.264,
  153,     5330.8,    178.319,      44.371,     44.178,
  154,     5605.8,    178.177,      44.048,     44.095,
  155,     5895.8,    178.146,      44.015,     44.012,
  156,     6200.8,    178.252,      43.889,     43.931,
  157,     6520.8,    177.971,      44.125,     43.852,
  158,     6855.8,    177.904,      43.784,     43.774,
  159,     7208.3,    177.731,      43.736,     43.698,
  160,     7578.3,    177.939,      43.796,     43.623,
  161,     7965.8,    177.726,      43.522,     43.550,
  162,     8373.3,    177.554,      43.285,     43.478,
  163,     8800.8,    177.558,      43.301,     43.406,
  164,     9250.8,    177.587,      43.136,     43.336,
  165,     9723.3,    177.449,      43.239,     43.266,
  166,    10220.8,    177.377,      43.401,     43.196,
  167,    10743.3,    177.104,      42.908,     43.127,
  168,    11290.8,    177.181,      43.208,     43.060,
  169,    11865.8,    177.069,      42.846,     42.992,
  170,    12470.8,    177.031,      43.149,     42.926,
  171,    13105.8,    177.130,      42.679,     42.860,
  172,    13773.3,    176.951,      42.574,     42.795,
  173,    14475.8,    176.669,      42.695,     42.730,
  174,    15213.3,    176.755,      42.820,     42.666,
  175,    15988.3,    176.815,      42.567,     42.603,
  176,    16800.8,    176.594,      42.818,     42.542,
  177,    17655.8,    176.557,      42.148,     42.481,
  178,    18553.3,    176.513,      42.665,     42.422,
  179,    19495.8,    176.291,      42.551,     42.365,
  180,    20485.8,    176.190,      42.287,     42.309,
  181,    21525.8,    176.113,      42.465,     42.254,
  182,    22618.3,    176.268,      42.335,     42.202,
  183,    23768.3,    175.968,      42.049,     42.152,
  184,    24975.8,    175.949,      41.972,     42.103,
  185,    26243.3,    175.937,      42.163,     42.058,
  186,    27575.8,    175.923,      42.116,     42.014,
  187,    28975.8,    175.797,      42.101,     41.973,
  188,    30445.8,    175.347,      42.074,     41.933,
  189,    31990.8,    175.562,      41.814,     41.897,
  190,    33613.3,    175.560,      41.956,     41.863,
  191,    35318.3,    175.344,      41.598,     41.831,
  192,    37108.3,    175.452,      41.374,     41.802,
  193,    38990.8,    175.367,      41.674,     41.775,
  194,    40968.3,    175.102,      41.459,     41.750,
  195,    43045.8,    175.085,      41.619,     41.728,
  196,    45228.3,    175.138,      41.903,     41.707,
  197,    47520.8,    175.036,      41.776,     41.688,
  198,    49928.3,    174.946,      41.826,     41.671,
  199,    52458.3,    174.745,      41.691,     41.656,
  200,    55115.8,    174.919,      41.742,     41.642,
  201,    57908.3,    174.833,      41.542,     41.630,
  202,    60843.3,    174.588,      41.635,     41.619,
  203,    63925.8,    174.776,      41.686,     41.609,
  204,    67163.3,    174.631,      41.700,     41.600,
  205,    70565.8,    174.507,      41.609,     41.591,
  206,    74140.8,    174.061,      41.330,     41.584,
  207,    77895.8,    174.254,      41.523,     41.577,
  208,    81840.8,    174.057,      41.589,     41.571,
  209,    85985.8,    173.963,      41.665,     41.565,
  210,    90340.8,    173.911,      41.286,     41.560,
  211,    94915.8,    174.042,      41.718,     41.556,
  212,    99723.3,    173.905,      41.515,     41.551,
  213,   104773.3,    173.727,      41.499,     41.547,
  214,   110078.3,    173.820,      41.221,     41.544,
  215,   115653.3,    173.615,      41.581,     41.540,
  216,   121508.3,    173.616,      41.336,     41.537,
  217,   127660.8,    173.434,      41.530,     41.534,
  218,   134125.8,    173.632,      41.277,     41.531,
  219,   140915.8,    173.349,      41.449,     41.529,
  220,   148050.8,    173.390,      41.192,     41.526,
  221,   155545.8,    173.219,      41.164,     41.524,
  222,   163420.8,    173.253,      41.370,     41.522,
  223,   171695.8,    173.046,      41.351,     41.520,
  224,   180388.3,    173.252,      41.515,     41.518,
  225,   189520.8,    173.044,      41.329,     41.517,
  226,   199115.8,    172.859,      41.723,     41.515,
  227,   209195.8,    172.735,      41.383,     41.513,
----,
DateTime:        , 2022/05/11, 16:40:03, 1652298003097,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.89,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    10.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    109.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     44.475,
    1,        0.8,    179.416,      44.766,     44.854,
    2,        3.3,    180.308,      44.787,     44.846,
    3,        5.8,    180.411,      44.807,     44.869,
    4,        8.3,    180.583,      44.565,     44.919,
    5,       10.8,    180.514,      44.915,     44.990,
    6,       13.3,    180.892,      44.932,     45.079,
    7,       15.8,    181.063,      45.176,     45.183,
    8,       18.3,    180.926,      45.122,     45.300,
    9,       20.8,    181.029,      45.516,     45.427,
   10,       23.3,    180.857,      45.692,     45.563,
   11,       25.8,    181.029,      45.759,     45.706,
   12,       28.3,    181.063,      45.905,     45.855,
   13,       30.8,    180.926,      46.205,     46.009,
   14,       33.3,    181.029,      46.135,     46.166,
   15,       35.8,    181.201,      46.511,     46.326,
   16,       38.3,    181.235,      46.656,     46.489,
   17,       40.8,    181.269,      46.714,     46.654,
   18,       43.3,    181.475,      46.947,     46.819,
   19,       45.8,    181.098,      47.067,     46.986,
   20,       48.3,    181.406,      47.141,     47.154,
   21,       50.8,    181.303,      47.345,     47.322,
   22,       53.3,    181.269,      47.574,     47.490,
   23,       55.8,    181.406,      47.715,     47.658,
   24,       58.3,    181.303,      47.830,     47.826,
   25,       60.8,    181.406,      47.803,     47.993,
   26,       63.3,    181.372,      48.209,     48.161,
   27,       65.8,    181.406,      48.486,     48.327,
   28,       68.3,    181.372,      48.297,     48.493,
   29,       70.8,    181.475,      48.887,     48.658,
   30,       73.3,    181.372,      48.915,     48.822,
   31,       75.8,    181.303,      49.154,     48.986,
   32,       78.3,    181.509,      49.054,     49.148,
   33,       80.8,    181.578,      49.454,     49.310,
   34,       83.3,    181.647,      49.501,     49.471,
   35,       85.8,    181.681,      49.756,     49.631,
   36,       88.3,    181.612,      49.775,     49.790,
   37,       90.8,    181.578,      49.851,     49.948,
   38,       93.3,    181.578,      50.269,     50.105,
   39,       95.8,    181.475,      50.143,     50.261,
   40,       98.3,    181.578,      50.489,     50.416,
   41,      100.8,    181.544,      50.565,     50.569,
   42,      103.3,    181.578,      50.732,     50.722,
   43,      105.8,    181.612,      50.942,     50.874,
   44,      108.3,    181.681,      51.055,     51.025,
   45,      110.8,    181.544,      51.094,     51.175,
   46,      113.3,    181.681,      51.231,     51.323,
   47,      115.8,    181.715,      51.508,     51.471,
   48,      118.3,    181.544,      51.557,     51.617,
   49,      120.8,    181.818,      51.809,     51.763,
   50,      123.3,    181.578,      51.833,     51.908,
   51,      125.8,    181.647,      52.100,     52.051,
   52,      128.3,    181.784,      52.259,     52.193,
   53,      130.8,    181.681,      52.398,     52.335,
   54,      133.3,    181.852,      52.173,     52.475,
   55,      135.8,    181.784,      52.809,     52.614,
   56,      138.3,    181.715,      52.719,     52.753,
   57,      140.8,    181.887,      52.999,     52.890,
   58,      143.3,    181.681,      53.147,     53.026,
   59,      145.8,    181.784,      53.249,     53.161,
   60,      148.3,    181.784,      53.447,     53.296,
   61,      150.8,    181.750,      53.611,     53.429,
   62,      153.3,    181.647,      53.509,     53.561,
   63,      155.8,    181.818,      53.635,     53.692,
   64,      158.3,    181.750,      53.853,     53.822,
   65,      160.8,    181.852,      53.779,     53.951,
   66,      163.3,    181.921,      54.088,     54.080,
   67,      165.8,    181.955,      54.144,     54.207,
   68,      168.3,    181.887,      54.494,     54.333,
   69,      170.8,    181.784,      54.371,     54.458,
