----,
DateTime:        , 2022/05/04, 11:04:06, 1651673046132,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -106.64,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    407.67,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.770,     194.420,    194.649,
   31,       75.8,    182.923,     195.154,    195.568,
   32,       78.3,    182.923,     196.028,    196.475,
   33,       80.8,    182.884,     196.988,    197.367,
   34,       83.3,    182.846,     197.992,    198.246,
   35,       85.8,    183.037,     198.834,    199.113,
   36,       88.3,    182.923,     199.943,    199.966,
   37,       90.8,    182.884,     200.444,    200.806,
   38,       93.3,    182.884,     201.734,    201.634,
   39,       95.8,    182.693,     202.471,    202.448,
   40,       98.3,    182.808,     202.913,    203.250,
   41,      100.8,    182.961,     203.836,    204.041,
   42,      103.3,    182.732,     204.814,    204.819,
   43,      105.8,    183.037,     205.303,    205.586,
   44,      108.3,    182.999,     205.979,    206.341,
   45,      110.8,    183.037,     207.095,    207.085,
   46,      113.3,    183.076,     207.729,    207.818,
   47,      115.8,    183.076,     208.428,    208.539,
   48,      118.3,    183.076,     209.214,    209.250,
   49,      120.8,    183.037,     209.914,    209.949,
   50,      123.3,    182.923,     210.614,    210.637,
   51,      125.8,    182.923,     211.532,    211.314,
   52,      128.3,    182.999,     211.903,    211.982,
   53,      130.8,    182.923,     212.888,    212.638,
   54,      133.3,    182.999,     213.346,    213.285,
   55,      135.8,    182.961,     214.024,    213.922,
   56,      138.3,    183.114,     214.632,    214.549,
   57,      140.8,    182.923,     215.162,    215.166,
   58,      143.3,    183.114,     216.052,    215.774,
   59,      145.8,    183.076,     216.534,    216.372,
   60,      148.3,    182.999,     217.258,    216.961,
   61,      150.8,    183.190,     217.949,    217.541,
   62,      153.3,    182.961,     218.462,    218.111,
   63,      155.8,    183.152,     218.606,    218.674,
   64,      158.3,    183.076,     219.374,    219.227,
   65,      160.8,    183.114,     219.874,    219.771,
   66,      163.3,    182.961,     220.495,    220.307,
   67,      165.8,    182.961,     220.889,    220.834,
   68,      168.3,    183.076,     221.253,    221.354,
   69,      170.8,    183.267,     221.852,    221.865,
   70,      173.3,    183.228,     222.160,    222.369,
   71,      175.8,    182.923,     223.319,    222.864,
   72,      178.3,    183.076,     223.482,    223.351,
   73,      180.8,    183.152,     224.218,    223.832,
   74,      183.3,    183.076,     224.618,    224.304,
   75,      185.8,    183.037,     225.473,    224.769,
   76,      188.3,    183.114,     225.620,    225.227,
   77,      190.8,    183.305,     225.712,    225.678,
   78,      193.3,    183.152,     226.271,    226.122,
   79,      195.8,    183.114,     226.712,    226.558,
   80,      198.3,    183.152,     227.189,    226.988,
   81,      200.8,    183.190,     227.643,    227.411,
   82,      203.3,    183.228,     227.858,    227.828,
   83,      205.8,    183.267,     228.225,    228.238,
   84,      208.3,    183.267,     228.509,    228.642,
   85,      210.8,    183.228,     228.949,    229.039,
   86,      213.3,    183.114,     229.595,    229.430,
   87,      215.8,    183.190,     229.805,    229.815,
   88,      218.3,    183.190,     230.373,    230.194,
   89,      220.8,    183.305,     230.338,    230.567,
   90,      223.3,    183.305,     230.534,    230.934,
   91,      225.8,    183.267,     231.084,    231.296,
   92,      228.3,    183.267,     231.390,    231.652,
   93,      230.8,    183.228,     231.897,    232.002,
   94,      233.3,    183.267,     231.783,    232.347,
   95,      235.8,    183.228,     232.399,    232.686,
   96,      238.3,    183.267,     232.634,    233.020,
   97,      240.8,    183.267,     232.983,    233.349,
   98,      243.3,    183.114,     233.549,    233.672,
   99,      245.8,    183.305,     233.720,    233.990,
  100,      250.8,    182.426,     234.189,    234.189,
  101,      273.3,    181.585,     233.643,    233.408,
  102,      295.8,    181.360,     232.986,    232.434,
  103,      318.3,    181.435,     231.649,    231.395,
  104,      343.3,    181.051,     230.616,    230.185,
  105,      368.3,    181.091,     228.775,    229.012,
  106,      395.8,    180.937,     227.397,    227.732,
  107,      423.3,    180.946,     226.439,    226.525,
  108,      453.3,    180.724,     225.524,    225.243,
  109,      483.3,    181.069,     223.860,    224.049,
  110,      515.8,    180.801,     222.404,    222.798,
  111,      550.8,    180.992,     220.935,    221.505,
  112,      585.8,    180.879,     219.702,    220.311,
  113,      623.3,    180.651,     218.939,    219.087,
  114,      663.3,    180.695,     217.806,    217.846,
  115,      705.8,    180.617,     216.440,    216.598,
  116,      748.3,    180.655,     215.334,    215.459,
  117,      793.3,    180.580,     214.758,    214.319,
  118,      840.8,    180.658,     213.161,    213.188,
  119,      890.8,    180.623,     211.985,    212.070,
  120,      943.3,    180.585,     211.011,    210.972,
  121,      998.3,    180.625,     209.878,    209.899,
  122,     1055.8,    180.751,     209.331,    208.856,
  123,     1115.8,    180.562,     208.284,    207.844,
  124,     1178.3,    180.609,     206.701,    206.865,
  125,     1245.8,    180.385,     206.074,    205.854,
  126,     1315.8,    180.312,     205.097,    204.885,
  127,     1388.3,    180.503,     204.401,    203.961,
  128,     1465.8,    180.426,     203.249,    203.022,
  129,     1545.8,    180.272,     202.269,    202.128,
  130,     1630.8,    180.308,     201.534,    201.227,
  131,     1720.8,    180.460,     200.190,    200.326,
  132,     1815.8,    180.349,     199.514,    199.429,
  133,     1913.3,    180.462,     198.702,    198.585,
  134,     2015.8,    180.353,     197.602,    197.745,
  135,     2123.3,    180.164,     196.612,    196.912,
  136,     2238.3,    180.090,     196.091,    196.050,
  137,     2358.3,    180.167,     195.382,    195.206,
  138,     2483.3,    180.170,     194.288,    194.380,
  139,     2615.8,    180.131,     193.234,    193.539,
  140,     2753.3,    179.938,     192.572,    192.721,
  141,     2898.3,    180.358,     191.343,    191.899,
  142,     3050.8,    179.977,     190.808,    191.073,
  143,     3210.8,    179.868,     190.301,    190.250,
  144,     3378.3,    180.064,     189.227,    189.437,
  145,     3555.8,    180.139,     188.342,    188.612,
  146,     3740.8,    179.871,     187.484,    187.804,
  147,     3935.8,    179.908,     186.819,    186.996,
  148,     4140.8,    180.056,     186.045,    186.195,
  149,     4355.8,    179.982,     184.921,    185.406,
  150,     4580.8,    180.103,     184.335,    184.634,
  151,     4818.3,    179.644,     184.340,    183.862,
  152,     5068.3,    179.834,     183.008,    183.102,
  153,     5330.8,    179.910,     182.376,    182.360,
  154,     5605.8,    179.910,     181.661,    181.639,
  155,     5895.8,    179.758,     180.939,    180.928,
  156,     6200.8,    179.565,     180.566,    180.234,
  157,     6520.8,    179.639,     179.841,    179.564,
  158,     6855.8,    179.557,     179.451,    178.919,
  159,     7208.3,    179.779,     178.606,    178.293,
  160,     7578.3,    179.552,     178.256,    177.687,
  161,     7965.8,    179.371,     177.472,    177.104,
  162,     8373.3,    179.562,     176.816,    176.541,
  163,     8800.8,    179.445,     176.134,    175.998,
  164,     9250.8,    179.542,     175.480,    175.470,
  165,     9723.3,    179.426,     175.013,    174.960,
  166,    10220.8,    179.282,     174.761,    174.463,
  167,    10743.3,    179.097,     174.410,    173.982,
  168,    11290.8,    179.059,     173.769,    173.520,
  169,    11865.8,    179.248,     172.956,    173.071,
  170,    12470.8,    179.098,     172.514,    172.631,
  171,    13105.8,    179.019,     172.115,    172.202,
  172,    13773.3,    179.135,     171.654,    171.784,
  173,    14475.8,    179.053,     171.235,    171.370,
  174,    15213.3,    178.887,     170.894,    170.966,
  175,    15988.3,    178.998,     170.029,    170.569,
  176,    16800.8,    179.025,     169.989,    170.181,
  177,    17655.8,    178.590,     169.364,    169.793,
  178,    18553.3,    178.831,     169.090,    169.416,
  179,    19495.8,    178.524,     168.659,    169.042,
  180,    20485.8,    178.504,     168.397,    168.674,
  181,    21525.8,    178.669,     167.979,    168.315,
  182,    22618.3,    178.421,     167.873,    167.959,
  183,    23768.3,    178.528,     167.192,    167.610,
  184,    24975.8,    178.347,     166.877,    167.268,
  185,    26243.3,    178.454,     166.430,    166.936,
  186,    27575.8,    178.343,     166.188,    166.611,
  187,    28975.8,    178.355,     165.860,    166.297,
  188,    30445.8,    178.084,     165.667,    165.991,
  189,    31990.8,    178.049,     165.678,    165.696,
  190,    33613.3,    178.276,     165.519,    165.415,
  191,    35318.3,    177.916,     165.634,    165.142,
  192,    37108.3,    177.980,     164.957,    164.884,
  193,    38990.8,    178.096,     164.644,    164.639,
  194,    40968.3,    177.925,     164.749,    164.405,
  195,    43045.8,    177.940,     164.239,    164.186,
  196,    45228.3,    177.696,     164.354,    163.978,
  197,    47520.8,    177.566,     164.222,    163.784,
  198,    49928.3,    177.615,     164.149,    163.605,
  199,    52458.3,    177.513,     164.126,    163.437,
  200,    55115.8,    177.503,     163.945,    163.283,
  201,    57908.3,    177.357,     163.590,    163.141,
  202,    60843.3,    177.385,     163.639,    163.010,
  203,    63925.8,    177.641,     163.481,    162.894,
  204,    67163.3,    177.306,     163.199,    162.783,
  205,    70565.8,    177.275,     163.592,    162.684,
  206,    74140.8,    177.207,     163.219,    162.594,
  207,    77895.8,    176.996,     163.217,    162.512,
  208,    81840.8,    176.837,     162.726,    162.437,
  209,    85985.8,    176.908,     162.863,    162.371,
  210,    90340.8,    177.011,     162.722,    162.312,
  211,    94915.8,    176.635,     162.934,    162.255,
  212,    99723.3,    177.005,     162.171,    162.208,
  213,   104773.3,    176.403,     162.652,    162.159,
  214,   110078.3,    176.688,     162.260,    162.120,
  215,   115653.3,    176.655,     162.334,    162.083,
  216,   121508.3,    176.359,     162.226,    162.047,
  217,   127660.8,    176.282,     161.907,    162.015,
  218,   134125.8,    176.446,     161.709,    161.988,
  219,   140915.8,    176.268,     161.571,    161.960,
  220,   148050.8,    176.169,     161.587,    161.936,
  221,   155545.8,    176.223,     161.350,    161.914,
  222,   163420.8,    176.108,     161.534,    161.892,
  223,   171695.8,    175.880,     161.446,    161.872,
  224,   180388.3,    176.173,     161.145,    161.856,
  225,   189520.8,    175.781,     161.203,    161.837,
  226,   199115.8,    175.621,     161.518,    161.821,
  227,   209195.8,    175.652,     160.963,    161.807,
----,
DateTime:        , 2022/05/04, 11:04:08, 1651673048295,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -106.95,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    444.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    163.181,
    1,        0.8,    172.761,     161.575,    162.614,
    2,        3.3,    181.703,     166.165,    164.181,
    3,        5.8,    181.971,     170.522,    165.721,
    4,        8.3,    181.894,     171.627,    167.232,
    5,       10.8,    182.085,     172.677,    168.716,
    6,       13.3,    181.856,     174.192,    170.169,
    7,       15.8,    182.085,     175.005,    171.598,
    8,       18.3,    182.429,     175.991,    173.002,
    9,       20.8,    182.391,     176.752,    174.379,
   10,       23.3,    182.276,     178.311,    175.730,
   11,       25.8,    182.506,     178.898,    177.057,
   12,       28.3,    182.506,     180.367,    178.358,
   13,       30.8,    182.544,     181.205,    179.636,
   14,       33.3,    182.468,     182.575,    180.888,
   15,       35.8,    182.506,     183.917,    182.117,
   16,       38.3,    182.391,     184.713,    183.323,
   17,       40.8,    182.659,     185.362,    184.507,
   18,       43.3,    182.582,     186.710,    185.668,
   19,       45.8,    182.506,     187.753,    186.807,
   20,       48.3,    182.773,     188.397,    187.926,
   21,       50.8,    182.735,     189.750,    189.023,
   22,       53.3,    182.850,     190.134,    190.100,
   23,       55.8,    182.659,     191.713,    191.156,
   24,       58.3,    182.697,     192.592,    192.192,
   25,       60.8,    182.926,     193.378,    193.209,
   26,       63.3,    182.850,     194.225,    194.207,
   27,       65.8,    182.811,     195.338,    195.185,
   28,       68.3,    182.888,     196.131,    196.145,
   29,       70.8,    182.773,     196.932,    197.087,
   30,       73.3,    182.811,     198.029,    198.010,
   31,       75.8,    182.659,     198.589,    198.915,
   32,       78.3,    182.773,     199.383,    199.804,
   33,       80.8,    182.850,     200.131,    200.675,
   34,       83.3,    182.888,     201.271,    201.531,
   35,       85.8,    182.888,     202.014,    202.370,
   36,       88.3,    182.811,     202.996,    203.192,
   37,       90.8,    182.773,     204.045,    203.999,
   38,       93.3,    182.850,     204.572,    204.790,
   39,       95.8,    182.926,     205.230,    205.567,
   40,       98.3,    183.041,     205.910,    206.329,
   41,      100.8,    182.888,     206.760,    207.076,
   42,      103.3,    182.964,     207.592,    207.809,
   43,      105.8,    182.926,     207.963,    208.528,
   44,      108.3,    182.888,     208.707,    209.233,
   45,      110.8,    183.003,     209.472,    209.924,
   46,      113.3,    183.079,     209.865,    210.603,
   47,      115.8,    182.926,     210.719,    211.268,
   48,      118.3,    182.926,     211.571,    211.920,
   49,      120.8,    183.155,     211.918,    212.560,
   50,      123.3,    183.041,     212.991,    213.188,
   51,      125.8,    182.964,     213.495,    213.803,
   52,      128.3,    183.041,     213.865,    214.406,
   53,      130.8,    183.079,     214.541,    214.998,
   54,      133.3,    183.041,     215.220,    215.578,
   55,      135.8,    183.155,     215.653,    216.147,
   56,      138.3,    182.926,     216.645,    216.705,
   57,      140.8,    183.194,     216.918,    217.252,
   58,      143.3,    183.194,     217.551,    217.789,
   59,      145.8,    183.079,     217.971,    218.315,
   60,      148.3,    183.041,     218.519,    218.831,
   61,      150.8,    183.079,     219.217,    219.337,
   62,      153.3,    183.117,     219.826,    219.833,
   63,      155.8,    182.964,     220.163,    220.318,
   64,      158.3,    183.155,     220.807,    220.795,
   65,      160.8,    183.079,     220.943,    221.262,
   66,      163.3,    183.270,     221.629,    221.721,
   67,      165.8,    183.232,     221.653,    222.170,
   68,      168.3,    183.194,     222.289,    222.611,
   69,      170.8,    183.117,     222.688,    223.042,
   70,      173.3,    183.117,     223.256,    223.465,
   71,      175.8,    183.308,     223.416,    223.881,
   72,      178.3,    183.194,     223.927,    224.287,
   73,      180.8,    183.079,     224.722,    224.686,
   74,      183.3,    183.270,     224.641,    225.077,
   75,      185.8,    183.232,     225.343,    225.460,
   76,      188.3,    183.079,     225.837,    225.835,
   77,      190.8,    183.041,     226.168,    226.202,
   78,      193.3,    183.155,     226.529,    226.563,
   79,      195.8,    183.270,     226.823,    226.916,
   80,      198.3,    183.232,     227.155,    227.263,
   81,      200.8,    183.346,     227.602,    227.602,
   82,      203.3,    183.232,     228.028,    227.935,
   83,      205.8,    183.079,     228.153,    228.261,
   84,      208.3,    183.117,     228.629,    228.580,
   85,      210.8,    183.270,     228.744,    228.893,
   86,      213.3,    183.194,     229.342,    229.199,
   87,      215.8,    183.079,     229.442,    229.499,
   88,      218.3,    183.232,     230.145,    229.794,
   89,      220.8,    183.117,     230.137,    230.082,
   90,      223.3,    183.308,     230.704,    230.365,
   91,      225.8,    183.194,     230.892,    230.641,
   92,      228.3,    183.079,     231.233,    230.912,
   93,      230.8,    183.194,     231.329,    231.178,
   94,      233.3,    183.117,     231.797,    231.438,
   95,      235.8,    183.232,     232.197,    231.693,
   96,      238.3,    183.346,     232.052,    231.943,
   97,      240.8,    183.270,     232.455,    232.187,
   98,      243.3,    183.232,     232.743,    232.427,
   99,      245.8,    183.346,     232.990,    232.662,
  100,      250.8,    182.353,     233.602,    232.729,
  101,      273.3,    181.512,     232.965,    231.681,
  102,      295.8,    181.397,     232.605,    230.684,
  103,      318.3,    181.170,     231.083,    229.733,
  104,      343.3,    181.178,     229.793,    228.682,
  105,      368.3,    180.879,     228.654,    227.683,
  106,      395.8,    180.845,     227.169,    226.596,
  107,      423.3,    180.732,     226.271,    225.567,
  108,      453.3,    180.736,     225.318,    224.463,
  109,      483.3,    180.892,     223.637,    223.423,
  110,      515.8,    180.894,     222.347,    222.318,
  111,      550.8,    180.939,     220.633,    221.160,
  112,      585.8,    180.716,     219.936,    220.076,
  113,      623.3,    180.988,     218.037,    218.949,
  114,      663.3,    180.647,     217.279,    217.787,
  115,      705.8,    180.770,     215.875,    216.603,
  116,      748.3,    180.507,     214.972,    215.505,
  117,      793.3,    180.586,     214.147,    214.391,
  118,      840.8,    180.548,     212.799,    213.268,
  119,      890.8,    180.627,     211.601,    212.144,
  120,      943.3,    180.512,     210.649,    211.026,
  121,      998.3,    180.514,     210.001,    209.920,
  122,     1055.8,    180.414,     208.828,    208.832,
  123,     1115.8,    180.310,     207.909,    207.765,
  124,     1178.3,    180.581,     206.691,    206.726,
  125,     1245.8,    180.588,     205.406,    205.647,
  126,     1315.8,    180.439,     205.046,    204.608,
  127,     1388.3,    180.441,     203.889,    203.611,
  128,     1465.8,    180.632,     203.004,    202.598,
  129,     1545.8,    180.213,     201.986,    201.634,
  130,     1630.8,    180.294,     201.073,    200.664,
  131,     1720.8,    180.373,     199.861,    199.699,
  132,     1815.8,    180.262,     198.988,    198.745,
  133,     1913.3,    180.149,     198.249,    197.852,
  134,     2015.8,    180.075,     197.442,    196.973,
  135,     2123.3,    180.418,     196.247,    196.113,
  136,     2238.3,    180.378,     195.337,    195.233,
  137,     2358.3,    180.028,     194.718,    194.380,
  138,     2483.3,    180.100,     193.660,    193.557,
  139,     2615.8,    180.136,     192.953,    192.728,
  140,     2753.3,    179.984,     192.562,    191.933,
  141,     2898.3,    180.134,     191.065,    191.139,
  142,     3050.8,    180.020,     190.631,    190.350,
  143,     3210.8,    180.060,     189.388,    189.572,
  144,     3378.3,    180.021,     188.334,    188.806,
  145,     3555.8,    180.058,     187.733,    188.029,
  146,     3740.8,    180.095,     186.978,    187.275,
  147,     3935.8,    179.907,     186.256,    186.517,
  148,     4140.8,    179.947,     185.095,    185.765,
  149,     4355.8,    179.910,     184.871,    185.022,
  150,     4580.8,    180.176,     183.738,    184.293,
  151,     4818.3,    179.861,     183.416,    183.559,
  152,     5068.3,    180.047,     182.428,    182.830,
  153,     5330.8,    179.664,     182.262,    182.109,
  154,     5605.8,    179.554,     180.860,    181.402,
  155,     5895.8,    179.705,     180.502,    180.699,
  156,     6200.8,    179.664,     180.165,    180.005,
  157,     6520.8,    179.551,     179.567,    179.325,
  158,     6855.8,    179.706,     178.718,    178.666,
  159,     7208.3,    179.668,     178.343,    178.014,
  160,     7578.3,    179.404,     177.656,    177.375,
  161,     7965.8,    179.638,     176.715,    176.756,
  162,     8373.3,    179.454,     176.355,    176.147,
  163,     8800.8,    179.602,     175.667,    175.555,
  164,     9250.8,    179.330,     175.295,    174.970,
  165,     9723.3,    179.405,     174.818,    174.403,
  166,    10220.8,    179.330,     173.994,    173.845,
  167,    10743.3,    179.284,     173.501,    173.304,
  168,    11290.8,    179.075,     173.181,    172.779,
  169,    11865.8,    179.262,     172.447,    172.270,
  170,    12470.8,    179.152,     172.028,    171.771,
  171,    13105.8,    179.044,     171.272,    171.287,
  172,    13773.3,    178.823,     170.937,    170.815,
  173,    14475.8,    178.962,     170.928,    170.356,
  174,    15213.3,    179.036,     170.139,    169.914,
  175,    15988.3,    178.846,     169.596,    169.483,
  176,    16800.8,    178.803,     169.020,    169.070,
  177,    17655.8,    178.730,     168.800,    168.668,
  178,    18553.3,    178.789,     168.313,    168.283,
  179,    19495.8,    178.635,     168.143,    167.912,
  180,    20485.8,    178.564,     167.613,    167.556,
  181,    21525.8,    178.413,     167.292,    167.215,
  182,    22618.3,    178.500,     166.891,    166.891,
  183,    23768.3,    178.488,     166.621,    166.581,
  184,    24975.8,    178.333,     166.233,    166.287,
  185,    26243.3,    178.570,     165.723,    166.013,
  186,    27575.8,    178.469,     166.130,    165.753,
  187,    28975.8,    178.165,     165.573,    165.507,
  188,    30445.8,    178.222,     165.118,    165.279,
  189,    31990.8,    178.188,     164.758,    165.067,
  190,    33613.3,    177.910,     164.991,    164.868,
  191,    35318.3,    178.137,     164.412,    164.688,
  192,    37108.3,    177.780,     164.552,    164.518,
  193,    38990.8,    178.017,     164.109,    164.365,
  194,    40968.3,    177.862,     164.016,    164.223,
  195,    43045.8,    177.792,     163.787,    164.093,
  196,    45228.3,    177.556,     163.615,    163.974,
  197,    47520.8,    177.633,     163.608,    163.867,
  198,    49928.3,    177.556,     163.481,    163.768,
  199,    52458.3,    177.548,     163.150,    163.679,
  200,    55115.8,    177.317,     163.575,    163.596,
  201,    57908.3,    177.235,     163.045,    163.521,
  202,    60843.3,    177.452,     162.945,    163.455,
  203,    63925.8,    177.311,     162.932,    163.393,
  204,    67163.3,    177.274,     162.903,    163.336,
  205,    70565.8,    177.134,     162.742,    163.283,
  206,    74140.8,    177.255,     162.585,    163.236,
  207,    77895.8,    177.075,     162.477,    163.191,
  208,    81840.8,    176.941,     162.192,    163.149,
  209,    85985.8,    176.796,     162.101,    163.110,
  210,    90340.8,    176.778,     162.418,    163.075,
  211,    94915.8,    176.723,     162.150,    163.042,
  212,    99723.3,    176.760,     162.266,    163.013,
  213,   104773.3,    176.483,     162.097,    162.982,
  214,   110078.3,    176.587,     162.317,    162.957,
  215,   115653.3,    176.624,     161.923,    162.933,
  216,   121508.3,    176.400,     161.908,    162.909,
  217,   127660.8,    176.374,     161.328,    162.888,
  218,   134125.8,    176.315,     161.729,    162.868,
  219,   140915.8,    175.826,     161.559,    162.846,
  220,   148050.8,    176.396,     160.863,    162.833,
  221,   155545.8,    175.988,     161.618,    162.815,
  222,   163420.8,    175.893,     161.603,    162.799,
  223,   171695.8,    176.152,     160.977,    162.788,
  224,   180388.3,    175.918,     160.922,    162.774,
  225,   189520.8,    175.826,     160.937,    162.761,
  226,   199115.8,    175.783,     160.987,    162.750,
  227,   209195.8,    175.362,     160.785,    162.737,
----,
DateTime:        , 2022/05/04, 11:07:09, 1651673229345,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -106.19,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    616.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    176.451,
    1,        0.8,    179.823,     178.615,    180.385,
    2,        3.3,    180.429,     180.120,    181.381,
    3,        5.8,    180.504,     181.620,    182.590,
    4,        8.3,    180.694,     183.710,    183.982,
    5,       10.8,    180.694,     185.436,    185.530,
    6,       13.3,    180.807,     187.399,    187.212,
    7,       15.8,    180.769,     189.054,    189.006,
    8,       18.3,    180.959,     191.464,    190.896,
    9,       20.8,    180.845,     193.597,    192.866,
   10,       23.3,    181.110,     195.037,    194.904,
   11,       25.8,    181.072,     197.464,    196.996,
   12,       28.3,    181.072,     199.584,    199.133,
   13,       30.8,    181.110,     201.574,    201.306,
   14,       33.3,    181.148,     203.431,    203.506,
   15,       35.8,    181.186,     205.861,    205.727,
   16,       38.3,    181.261,     207.894,    207.963,
   17,       40.8,    181.299,     210.322,    210.207,
   18,       43.3,    181.451,     212.373,    212.457,
   19,       45.8,    181.261,     214.933,    214.706,
   20,       48.3,    181.299,     216.632,    216.951,
   21,       50.8,    181.299,     218.485,    219.188,
   22,       53.3,    181.299,     221.044,    221.416,
   23,       55.8,    181.299,     223.184,    223.631,
   24,       58.3,    181.224,     225.154,    225.831,
   25,       60.8,    181.261,     227.380,    228.014,
   26,       63.3,    181.299,     229.605,    230.178,
   27,       65.8,    181.375,     231.383,    232.322,
   28,       68.3,    181.488,     233.531,    234.445,
   29,       70.8,    181.375,     236.037,    236.545,
   30,       73.3,    181.375,     238.198,    238.620,
   31,       75.8,    181.375,     240.271,    240.671,
   32,       78.3,    181.413,     242.029,    242.695,
   33,       80.8,    181.186,     244.452,    244.693,
   34,       83.3,    181.413,     246.395,    246.663,
   35,       85.8,    181.375,     248.651,    248.606,
   36,       88.3,    181.413,     250.562,    250.521,
   37,       90.8,    181.564,     252.358,    252.407,
   38,       93.3,    181.375,     254.033,    254.263,
   39,       95.8,    181.375,     256.304,    256.091,
   40,       98.3,    181.337,     257.858,    257.888,
   41,      100.8,    181.413,     259.999,    259.656,
   42,      103.3,    181.564,     261.501,    261.394,
   43,      105.8,    181.375,     263.604,    263.101,
   44,      108.3,    181.413,     265.313,    264.779,
   45,      110.8,    181.526,     266.932,    266.426,
   46,      113.3,    181.375,     268.500,    268.043,
   47,      115.8,    181.375,     270.132,    269.630,
   48,      118.3,    181.375,     271.455,    271.186,
   49,      120.8,    181.299,     272.958,    272.712,
   50,      123.3,    181.526,     274.181,    274.209,
   51,      125.8,    181.451,     275.641,    275.676,
   52,      128.3,    181.526,     277.288,    277.113,
   53,      130.8,    181.451,     278.176,    278.521,
   54,      133.3,    181.451,     279.807,    279.899,
   55,      135.8,    181.375,     280.938,    281.249,
   56,      138.3,    181.678,     282.011,    282.570,
   57,      140.8,    181.488,     283.561,    283.862,
   58,      143.3,    181.526,     285.486,    285.127,
   59,      145.8,    181.526,     286.433,    286.363,
   60,      148.3,    181.413,     287.913,    287.572,
   61,      150.8,    181.526,     288.659,    288.753,
   62,      153.3,    181.451,     289.815,    289.908,
   63,      155.8,    181.564,     291.066,    291.035,
   64,      158.3,    181.716,     291.902,    292.137,
   65,      160.8,    181.488,     293.347,    293.212,
   66,      163.3,    181.640,     294.512,    294.262,
   67,      165.8,    181.753,     294.922,    295.287,
   68,      168.3,    181.564,     296.530,    296.287,
   69,      170.8,    181.716,     297.053,    297.262,
