----,
DateTime:        , 2022/05/12, 13:12:54, 1652371974016,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.38,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    165.19,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.178,     123.613,    123.780,
   31,       75.8,    181.890,     123.919,    124.160,
   32,       78.3,    181.890,     124.623,    124.529,
   33,       80.8,    181.698,     124.953,    124.889,
   34,       83.3,    181.794,     125.437,    125.239,
   35,       85.8,    181.890,     125.766,    125.578,
   36,       88.3,    181.794,     126.163,    125.909,
   37,       90.8,    181.698,     126.626,    126.231,
   38,       93.3,    181.650,     126.835,    126.545,
   39,       95.8,    181.698,     127.308,    126.849,
   40,       98.3,    181.554,     127.343,    127.146,
   41,      100.8,    181.746,     127.671,    127.433,
   42,      103.3,    181.554,     127.938,    127.713,
   43,      105.8,    181.602,     128.234,    127.985,
   44,      108.3,    181.602,     127.904,    128.250,
   45,      110.8,    181.650,     128.531,    128.507,
   46,      113.3,    181.746,     128.705,    128.756,
   47,      115.8,    181.746,     128.991,    128.998,
   48,      118.3,    181.554,     128.907,    129.235,
   49,      120.8,    181.554,     129.656,    129.465,
   50,      123.3,    181.650,     129.544,    129.687,
   51,      125.8,    181.554,     130.141,    129.904,
   52,      128.3,    181.506,     130.286,    130.115,
   53,      130.8,    181.506,     130.087,    130.319,
   54,      133.3,    181.506,     130.594,    130.517,
   55,      135.8,    181.362,     130.742,    130.710,
   56,      138.3,    181.506,     130.859,    130.896,
   57,      140.8,    181.506,     131.013,    131.077,
   58,      143.3,    181.554,     130.912,    131.252,
   59,      145.8,    181.746,     130.994,    131.422,
   60,      148.3,    181.554,     131.441,    131.587,
   61,      150.8,    181.650,     131.526,    131.748,
   62,      153.3,    181.362,     131.845,    131.905,
   63,      155.8,    181.506,     132.093,    132.055,
   64,      158.3,    181.314,     132.144,    132.203,
   65,      160.8,    181.362,     132.352,    132.345,
   66,      163.3,    181.458,     132.238,    132.481,
   67,      165.8,    181.266,     132.576,    132.615,
   68,      168.3,    181.362,     132.396,    132.744,
   69,      170.8,    181.074,     133.004,    132.870,
   70,      173.3,    181.554,     132.807,    132.989,
   71,      175.8,    181.506,     133.173,    133.105,
   72,      178.3,    181.458,     132.943,    133.218,
   73,      180.8,    181.410,     133.463,    133.327,
   74,      183.3,    181.458,     133.296,    133.433,
   75,      185.8,    181.362,     133.741,    133.536,
   76,      188.3,    181.410,     133.662,    133.635,
   77,      190.8,    181.170,     133.927,    133.732,
   78,      193.3,    181.170,     133.993,    133.825,
   79,      195.8,    181.074,     134.352,    133.915,
   80,      198.3,    181.266,     134.011,    134.000,
   81,      200.8,    181.362,     133.786,    134.082,
   82,      203.3,    181.218,     134.002,    134.163,
   83,      205.8,    181.170,     134.170,    134.241,
   84,      208.3,    181.170,     134.568,    134.315,
   85,      210.8,    181.170,     134.325,    134.387,
   86,      213.3,    181.122,     134.537,    134.457,
   87,      215.8,    181.266,     134.430,    134.523,
   88,      218.3,    181.122,     134.559,    134.587,
   89,      220.8,    181.218,     134.642,    134.649,
   90,      223.3,    181.218,     134.929,    134.708,
   91,      225.8,    181.074,     134.749,    134.765,
   92,      228.3,    181.074,     135.147,    134.821,
   93,      230.8,    181.122,     135.222,    134.873,
   94,      233.3,    181.314,     134.858,    134.922,
   95,      235.8,    180.978,     135.108,    134.972,
   96,      238.3,    181.026,     135.227,    135.019,
   97,      240.8,    181.074,     135.235,    135.063,
   98,      243.3,    181.074,     135.257,    135.105,
   99,      245.8,    181.122,     135.288,    135.145,
  100,      250.8,    180.546,     135.719,    135.814,
  101,      273.3,    179.970,     135.642,    135.957,
  102,      295.8,    180.211,     134.467,    135.066,
  103,      318.3,    180.455,     134.239,    134.258,
  104,      343.3,    180.311,     133.414,    133.442,
  105,      368.3,    180.356,     132.473,    132.713,
  106,      395.8,    180.414,     131.988,    131.984,
  107,      423.3,    180.464,     131.023,    131.340,
  108,      453.3,    180.468,     130.751,    130.701,
  109,      483.3,    180.567,     129.993,    130.141,
  110,      515.8,    180.569,     129.885,    129.589,
  111,      550.8,    180.759,     129.111,    129.047,
  112,      585.8,    180.803,     128.789,    128.580,
  113,      623.3,    180.660,     128.408,    128.124,
  114,      663.3,    180.902,     127.619,    127.679,
  115,      705.8,    180.996,     127.419,    127.251,
  116,      748.3,    180.899,     127.114,    126.883,
  117,      793.3,    180.705,     126.588,    126.523,
  118,      840.8,    180.751,     126.379,    126.171,
  119,      890.8,    180.853,     125.760,    125.827,
  120,      943.3,    180.805,     125.352,    125.492,
  121,      998.3,    180.616,     125.286,    125.165,
  122,     1055.8,    180.670,     125.024,    124.843,
  123,     1115.8,    180.816,     124.436,    124.527,
  124,     1178.3,    180.433,     124.212,    124.219,
  125,     1245.8,    180.776,     123.651,    123.881,
  126,     1315.8,    180.633,     123.442,    123.556,
  127,     1388.3,    180.827,     123.161,    123.236,
  128,     1465.8,    180.491,     122.821,    122.899,
  129,     1545.8,    180.584,     122.520,    122.571,
  130,     1630.8,    180.575,     122.235,    122.228,
  131,     1720.8,    180.473,     121.776,    121.876,
  132,     1815.8,    180.571,     121.050,    121.517,
  133,     1913.3,    180.813,     121.178,    121.177,
  134,     2015.8,    180.573,     120.815,    120.836,
  135,     2123.3,    181.056,     120.144,    120.490,
  136,     2238.3,    180.721,     119.977,    120.134,
  137,     2358.3,    180.726,     119.821,    119.784,
  138,     2483.3,    180.825,     119.562,    119.445,
  139,     2615.8,    180.732,     119.135,    119.103,
  140,     2753.3,    180.492,     118.983,    118.777,
  141,     2898.3,    180.778,     118.264,    118.450,
  142,     3050.8,    180.778,     118.065,    118.130,
  143,     3210.8,    180.584,     118.112,    117.820,
  144,     3378.3,    180.585,     117.850,    117.520,
  145,     3555.8,    180.827,     117.168,    117.220,
  146,     3740.8,    180.488,     117.017,    116.940,
  147,     3935.8,    180.486,     117.043,    116.663,
  148,     4140.8,    180.721,     116.608,    116.395,
  149,     4355.8,    180.565,     116.089,    116.139,
  150,     4580.8,    180.656,     116.100,    115.894,
  151,     4818.3,    180.755,     115.805,    115.654,
  152,     5068.3,    180.616,     115.593,    115.422,
  153,     5330.8,    180.570,     115.512,    115.198,
  154,     5605.8,    180.571,     114.893,    114.984,
  155,     5895.8,    180.281,     114.746,    114.774,
  156,     6200.8,    180.469,     114.326,    114.568,
  157,     6520.8,    180.174,     114.454,    114.370,
  158,     6855.8,    180.652,     113.994,    114.177,
  159,     7208.3,    180.253,     113.635,    113.991,
  160,     7578.3,    180.543,     113.695,    113.805,
  161,     7965.8,    180.105,     113.616,    113.627,
  162,     8373.3,    180.387,     113.344,    113.448,
  163,     8800.8,    180.287,     113.026,    113.274,
  164,     9250.8,    180.206,     112.908,    113.100,
  165,     9723.3,    180.309,     113.046,    112.928,
  166,    10220.8,    180.065,     112.570,    112.758,
  167,    10743.3,    180.300,     112.450,    112.588,
  168,    11290.8,    179.997,     112.348,    112.425,
  169,    11865.8,    180.010,     112.266,    112.262,
  170,    12470.8,    179.983,     112.283,    112.101,
  171,    13105.8,    180.092,     111.939,    111.942,
  172,    13773.3,    179.954,     111.695,    111.787,
  173,    14475.8,    180.001,     111.355,    111.634,
  174,    15213.3,    180.096,     111.458,    111.485,
  175,    15988.3,    179.924,     111.353,    111.341,
  176,    16800.8,    179.914,     111.235,    111.201,
  177,    17655.8,    179.717,     111.198,    111.065,
  178,    18553.3,    180.067,     110.925,    110.933,
  179,    19495.8,    179.893,     110.601,    110.808,
  180,    20485.8,    179.834,     110.598,    110.687,
  181,    21525.8,    179.910,     110.456,    110.572,
  182,    22618.3,    179.646,     110.464,    110.463,
  183,    23768.3,    179.576,     110.579,    110.359,
  184,    24975.8,    179.891,     110.117,    110.261,
  185,    26243.3,    179.807,     110.200,    110.170,
  186,    27575.8,    179.473,     110.282,    110.085,
  187,    28975.8,    179.440,     110.213,    110.005,
  188,    30445.8,    179.544,     110.012,    109.930,
  189,    31990.8,    179.448,     110.153,    109.862,
  190,    33613.3,    179.578,     109.997,    109.799,
  191,    35318.3,    179.316,     109.887,    109.742,
  192,    37108.3,    179.365,     109.642,    109.689,
  193,    38990.8,    179.162,     110.011,    109.641,
  194,    40968.3,    179.364,     109.796,    109.596,
  195,    43045.8,    179.250,     109.891,    109.556,
  196,    45228.3,    179.267,     109.776,    109.520,
  197,    47520.8,    179.329,     109.546,    109.487,
  198,    49928.3,    179.282,     109.358,    109.458,
  199,    52458.3,    179.011,     109.491,    109.431,
  200,    55115.8,    179.244,     109.445,    109.406,
  201,    57908.3,    178.994,     109.675,    109.385,
  202,    60843.3,    179.123,     109.322,    109.364,
  203,    63925.8,    178.994,     109.617,    109.346,
  204,    67163.3,    178.877,     109.346,    109.330,
  205,    70565.8,    179.019,     109.285,    109.314,
  206,    74140.8,    178.808,     109.202,    109.300,
  207,    77895.8,    178.737,     109.681,    109.288,
  208,    81840.8,    178.800,     109.369,    109.275,
  209,    85985.8,    178.878,     109.304,    109.264,
  210,    90340.8,    178.596,     109.570,    109.255,
  211,    94915.8,    178.723,     109.320,    109.245,
  212,    99723.3,    178.680,     109.613,    109.237,
  213,   104773.3,    178.590,     109.483,    109.229,
  214,   110078.3,    178.500,     109.397,    109.222,
  215,   115653.3,    178.726,     109.200,    109.214,
  216,   121508.3,    178.654,     109.249,    109.208,
  217,   127660.8,    178.320,     109.318,    109.203,
  218,   134125.8,    178.653,     109.259,    109.197,
  219,   140915.8,    178.331,     109.325,    109.193,
  220,   148050.8,    177.971,     109.687,    109.189,
  221,   155545.8,    178.085,     109.036,    109.184,
  222,   163420.8,    178.141,     109.200,    109.180,
  223,   171695.8,    178.138,     109.297,    109.176,
  224,   180388.3,    178.496,     109.141,    109.171,
  225,   189520.8,    178.030,     108.994,    109.169,
  226,   199115.8,    178.377,     108.696,    109.165,
  227,   209195.8,    178.043,     109.102,    109.163,
----,
DateTime:        , 2022/05/12, 13:12:56, 1652371975987,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.85,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    165.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    109.535,
    1,        0.8,    177.208,     109.762,    109.647,
    2,        3.3,    182.819,     110.814,    110.411,
    3,        5.8,    182.867,     111.834,    111.155,
    4,        8.3,    182.867,     112.206,    111.880,
    5,       10.8,    182.867,     112.993,    112.585,
    6,       13.3,    182.627,     113.645,    113.271,
    7,       15.8,    182.867,     113.890,    113.940,
    8,       18.3,    182.867,     114.634,    114.591,
    9,       20.8,    182.723,     115.096,    115.224,
   10,       23.3,    182.723,     115.578,    115.841,
   11,       25.8,    182.483,     116.168,    116.441,
   12,       28.3,    182.435,     116.878,    117.024,
   13,       30.8,    182.627,     117.544,    117.593,
   14,       33.3,    182.531,     118.066,    118.146,
   15,       35.8,    182.483,     118.470,    118.685,
   16,       38.3,    182.387,     119.387,    119.208,
   17,       40.8,    182.483,     119.960,    119.719,
   18,       43.3,    182.579,     120.007,    120.215,
   19,       45.8,    182.435,     120.934,    120.699,
   20,       48.3,    182.387,     121.186,    121.169,
   21,       50.8,    182.291,     121.864,    121.626,
   22,       53.3,    182.531,     122.010,    122.071,
   23,       55.8,    182.435,     122.645,    122.505,
   24,       58.3,    182.100,     123.112,    122.926,
   25,       60.8,    182.387,     123.532,    123.336,
   26,       63.3,    182.483,     123.752,    123.735,
   27,       65.8,    182.339,     124.289,    124.124,
   28,       68.3,    182.148,     124.683,    124.501,
   29,       70.8,    182.196,     125.375,    124.868,
   30,       73.3,    182.291,     125.418,    125.226,
   31,       75.8,    182.339,     125.561,    125.574,
   32,       78.3,    182.148,     126.067,    125.911,
   33,       80.8,    182.148,     126.198,    126.240,
   34,       83.3,    182.148,     126.659,    126.560,
   35,       85.8,    182.052,     126.836,    126.871,
   36,       88.3,    182.052,     127.319,    127.173,
   37,       90.8,    182.148,     127.296,    127.467,
   38,       93.3,    181.764,     127.829,    127.752,
   39,       95.8,    181.956,     127.958,    128.030,
   40,       98.3,    181.956,     128.420,    128.300,
   41,      100.8,    181.812,     128.653,    128.562,
   42,      103.3,    181.956,     128.837,    128.817,
   43,      105.8,    181.860,     129.103,    129.065,
   44,      108.3,    181.956,     129.299,    129.306,
   45,      110.8,    181.860,     129.587,    129.540,
   46,      113.3,    181.764,     129.546,    129.767,
   47,      115.8,    181.860,     130.269,    129.989,
   48,      118.3,    181.860,     130.137,    130.203,
   49,      120.8,    181.764,     130.294,    130.412,
   50,      123.3,    181.668,     130.583,    130.615,
   51,      125.8,    181.764,     130.822,    130.812,
   52,      128.3,    181.428,     131.218,    131.002,
   53,      130.8,    181.620,     131.256,    131.188,
   54,      133.3,    181.380,     131.429,    131.368,
   55,      135.8,    181.620,     131.256,    131.543,
   56,      138.3,    181.524,     131.700,    131.713,
   57,      140.8,    181.476,     131.999,    131.877,
   58,      143.3,    181.524,     132.008,    132.037,
   59,      145.8,    181.236,     132.240,    132.192,
   60,      148.3,    181.476,     132.065,    132.343,
   61,      150.8,    180.997,     132.504,    132.489,
   62,      153.3,    181.380,     132.687,    132.630,
   63,      155.8,    181.140,     132.686,    132.768,
   64,      158.3,    181.380,     132.709,    132.901,
   65,      160.8,    181.332,     132.722,    133.030,
   66,      163.3,    181.236,     133.013,    133.156,
   67,      165.8,    181.236,     133.145,    133.277,
   68,      168.3,    181.284,     133.529,    133.395,
   69,      170.8,    181.380,     133.392,    133.509,
   70,      173.3,    181.332,     133.582,    133.620,
   71,      175.8,    181.284,     133.683,    133.727,
   72,      178.3,    181.284,     133.617,    133.831,
   73,      180.8,    181.428,     133.666,    133.931,
   74,      183.3,    181.380,     133.701,    134.029,
   75,      185.8,    181.428,     133.930,    134.123,
   76,      188.3,    181.524,     133.815,    134.215,
   77,      190.8,    181.236,     134.226,    134.303,
   78,      193.3,    181.572,     134.088,    134.389,
   79,      195.8,    181.140,     134.783,    134.471,
   80,      198.3,    181.332,     134.530,    134.551,
   81,      200.8,    181.332,     134.619,    134.628,
   82,      203.3,    181.188,     134.461,    134.703,
   83,      205.8,    181.476,     134.622,    134.775,
   84,      208.3,    181.236,     134.624,    134.845,
   85,      210.8,    181.332,     135.104,    134.912,
   86,      213.3,    181.524,     134.653,    134.977,
   87,      215.8,    181.140,     134.938,    135.040,
   88,      218.3,    181.332,     135.148,    135.100,
   89,      220.8,    181.092,     135.261,    135.158,
   90,      223.3,    181.332,     135.016,    135.214,
   91,      225.8,    181.188,     134.990,    135.268,
   92,      228.3,    181.236,     135.109,    135.320,
   93,      230.8,    180.853,     135.551,    135.370,
   94,      233.3,    180.853,     135.661,    135.418,
   95,      235.8,    180.997,     135.708,    135.464,
   96,      238.3,    180.949,     135.700,    135.509,
   97,      240.8,    180.805,     135.631,    135.551,
   98,      243.3,    180.997,     135.686,    135.592,
   99,      245.8,    180.901,     135.891,    135.632,
  100,      250.8,    180.229,     136.330,    135.604,
  101,      273.3,    179.702,     135.974,    135.098,
  102,      295.8,    180.041,     134.937,    134.583,
  103,      318.3,    180.426,     134.073,    134.074,
  104,      343.3,    180.383,     133.787,    133.507,
  105,      368.3,    180.428,     132.884,    132.964,
  106,      395.8,    180.525,     132.407,    132.382,
  107,      423.3,    180.575,     131.595,    131.840,
  108,      453.3,    180.432,     131.186,    131.273,
  109,      483.3,    180.720,     130.581,    130.754,
  110,      515.8,    180.627,     130.158,    130.222,
  111,      550.8,    180.586,     129.458,    129.686,
  112,      585.8,    180.681,     129.058,    129.205,
  113,      623.3,    180.490,     128.967,    128.723,
  114,      663.3,    180.971,     127.918,    128.248,
  115,      705.8,    180.588,     127.945,    127.780,
  116,      748.3,    180.586,     127.812,    127.367,
  117,      793.3,    180.636,     127.200,    126.961,
  118,      840.8,    180.779,     126.522,    126.564,
  119,      890.8,    180.637,     126.138,    126.177,
  120,      943.3,    180.686,     125.837,    125.800,
  121,      998.3,    180.638,     125.514,    125.434,
  122,     1055.8,    180.596,     125.289,    125.078,
  123,     1115.8,    180.791,     124.706,    124.733,
  124,     1178.3,    180.694,     124.376,    124.397,
  125,     1245.8,    180.459,     124.246,    124.041,
  126,     1315.8,    180.751,     123.733,    123.697,
  127,     1388.3,    180.658,     123.376,    123.365,
  128,     1465.8,    180.280,     123.104,    123.016,
  129,     1545.8,    180.617,     122.740,    122.681,
  130,     1630.8,    180.618,     122.188,    122.334,
  131,     1720.8,    180.470,     121.908,    121.979,
  132,     1815.8,    180.807,     121.324,    121.620,
  133,     1913.3,    180.709,     120.814,    121.280,
  134,     2015.8,    180.806,     121.057,    120.936,
  135,     2123.3,    180.758,     120.471,    120.592,
  136,     2238.3,    180.569,     120.043,    120.231,
  137,     2358.3,    180.666,     120.181,    119.879,
  138,     2483.3,    180.525,     119.477,    119.535,
  139,     2615.8,    180.669,     119.314,    119.186,
  140,     2753.3,    180.575,     118.729,    118.851,
  141,     2898.3,    180.487,     118.364,    118.516,
  142,     3050.8,    180.629,     118.244,    118.186,
  143,     3210.8,    180.676,     117.988,    117.863,
  144,     3378.3,    180.382,     117.467,    117.550,
  145,     3555.8,    180.574,     117.408,    117.237,
  146,     3740.8,    180.478,     117.004,    116.941,
  147,     3935.8,    180.334,     116.634,    116.649,
  148,     4140.8,    180.574,     116.371,    116.368,
  149,     4355.8,    180.621,     116.253,    116.099,
  150,     4580.8,    180.429,     116.052,    115.841,
  151,     4818.3,    180.287,     115.748,    115.589,
  152,     5068.3,    180.814,     115.128,    115.347,
  153,     5330.8,    180.378,     115.186,    115.115,
  154,     5605.8,    180.282,     115.006,    114.894,
  155,     5895.8,    180.521,     114.593,    114.680,
  156,     6200.8,    180.475,     114.695,    114.474,
  157,     6520.8,    180.139,     114.511,    114.276,
  158,     6855.8,    180.287,     114.017,    114.089,
  159,     7208.3,    180.329,     113.810,    113.907,
  160,     7578.3,    180.662,     113.790,    113.733,
  161,     7965.8,    180.367,     113.549,    113.565,
  162,     8373.3,    180.315,     113.319,    113.401,
  163,     8800.8,    180.407,     113.077,    113.242,
  164,     9250.8,    180.075,     113.131,    113.084,
  165,     9723.3,    180.132,     113.038,    112.932,
  166,    10220.8,    180.221,     112.751,    112.782,
  167,    10743.3,    180.309,     112.485,    112.637,
  168,    11290.8,    180.036,     112.354,    112.494,
  169,    11865.8,    180.042,     111.998,    112.355,
  170,    12470.8,    180.004,     112.371,    112.218,
  171,    13105.8,    179.951,     112.108,    112.084,
  172,    13773.3,    180.042,     111.821,    111.953,
  173,    14475.8,    179.894,     111.608,    111.824,
  174,    15213.3,    179.791,     111.883,    111.698,
  175,    15988.3,    179.782,     111.609,    111.577,
  176,    16800.8,    179.684,     111.537,    111.459,
  177,    17655.8,    179.634,     111.344,    111.345,
  178,    18553.3,    179.630,     111.422,    111.234,
  179,    19495.8,    179.892,     110.892,    111.130,
  180,    20485.8,    179.638,     111.199,    111.027,
  181,    21525.8,    179.552,     111.015,    110.930,
  182,    22618.3,    179.580,     110.888,    110.837,
  183,    23768.3,    179.617,     110.787,    110.748,
  184,    24975.8,    179.527,     110.500,    110.664,
  185,    26243.3,    179.553,     110.601,    110.586,
  186,    27575.8,    179.275,     110.768,    110.511,
  187,    28975.8,    179.322,     110.614,    110.441,
  188,    30445.8,    179.378,     110.329,    110.377,
  189,    31990.8,    179.407,     110.239,    110.317,
  190,    33613.3,    179.358,     110.582,    110.262,
  191,    35318.3,    179.193,     110.408,    110.210,
  192,    37108.3,    179.550,     109.933,    110.164,
  193,    38990.8,    179.124,     110.137,    110.119,
  194,    40968.3,    179.387,     109.978,    110.080,
  195,    43045.8,    179.293,     110.151,    110.044,
  196,    45228.3,    178.831,     110.335,    110.009,
  197,    47520.8,    179.396,     109.611,    109.981,
  198,    49928.3,    179.282,     109.944,    109.954,
  199,    52458.3,    179.144,     109.553,    109.928,
  200,    55115.8,    178.842,     109.803,    109.904,
  201,    57908.3,    178.845,     110.179,    109.883,
  202,    60843.3,    178.915,     109.802,    109.865,
  203,    63925.8,    178.888,     109.790,    109.848,
  204,    67163.3,    178.881,     109.679,    109.832,
  205,    70565.8,    178.609,     109.914,    109.817,
  206,    74140.8,    178.706,     109.882,    109.804,
  207,    77895.8,    178.900,     109.596,    109.793,
  208,    81840.8,    178.416,     109.753,    109.780,
  209,    85985.8,    178.378,     109.799,    109.770,
  210,    90340.8,    178.671,     109.482,    109.761,
  211,    94915.8,    178.771,     109.722,    109.753,
  212,    99723.3,    178.466,     109.762,    109.744,
  213,   104773.3,    178.657,     109.752,    109.738,
  214,   110078.3,    178.398,     109.828,    109.730,
  215,   115653.3,    178.445,     109.701,    109.724,
  216,   121508.3,    178.550,     109.375,    109.719,
  217,   127660.8,    178.076,     109.733,    109.712,
  218,   134125.8,    178.325,     109.602,    109.708,
  219,   140915.8,    178.162,     109.651,    109.703,
  220,   148050.8,    178.113,     109.715,    109.698,
  221,   155545.8,    178.024,     109.446,    109.694,
  222,   163420.8,    178.450,     109.636,    109.693,
  223,   171695.8,    177.969,     109.277,    109.687,
  224,   180388.3,    178.204,     109.531,    109.685,
  225,   189520.8,    177.700,     109.544,    109.680,
  226,   199115.8,    178.372,     109.458,    109.680,
  227,   209195.8,    178.069,     109.561,    109.677,
----,
DateTime:        , 2022/05/12, 13:15:57, 1652372156971,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.40,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    10.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    471.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    121.228,
    1,        0.8,    181.331,     123.321,    123.194,
    2,        3.3,    181.473,     124.309,    123.959,
    3,        5.8,    181.473,     125.296,    125.049,
    4,        8.3,    181.142,     126.232,    126.363,
    5,       10.8,    181.094,     128.231,    127.828,
    6,       13.3,    181.094,     129.733,    129.391,
    7,       15.8,    181.378,     131.206,    131.010,
    8,       18.3,    181.520,     132.601,    132.658,
    9,       20.8,    181.236,     134.266,    134.313,
   10,       23.3,    181.426,     135.735,    135.958,
   11,       25.8,    181.047,     137.124,    137.583,
   12,       28.3,    181.189,     138.827,    139.178,
   13,       30.8,    181.236,     139.850,    140.737,
   14,       33.3,    181.142,     141.579,    142.258,
   15,       35.8,    181.047,     143.487,    143.736,
   16,       38.3,    181.094,     144.907,    145.171,
   17,       40.8,    180.857,     146.225,    146.562,
   18,       43.3,    180.905,     147.535,    147.908,
   19,       45.8,    180.905,     148.796,    149.209,
   20,       48.3,    180.857,     150.516,    150.465,
   21,       50.8,    180.763,     151.701,    151.678,
   22,       53.3,    180.668,     153.064,    152.847,
   23,       55.8,    180.668,     154.083,    153.974,
   24,       58.3,    180.621,     155.142,    155.060,
   25,       60.8,    180.573,     156.268,    156.106,
   26,       63.3,    180.715,     157.230,    157.112,
   27,       65.8,    180.526,     158.281,    158.080,
   28,       68.3,    180.526,     159.145,    159.011,
   29,       70.8,    180.431,     160.382,    159.907,
   30,       73.3,    180.431,     161.335,    160.768,
   31,       75.8,    180.621,     161.609,    161.593,
   32,       78.3,    180.289,     162.793,    162.388,
   33,       80.8,    180.431,     163.374,    163.151,
   34,       83.3,    180.384,     164.127,    163.882,
   35,       85.8,    180.384,     165.014,    164.585,
   36,       88.3,    180.242,     165.677,    165.259,
   37,       90.8,    180.337,     166.055,    165.905,
   38,       93.3,    180.289,     166.720,    166.524,
   39,       95.8,    180.479,     167.277,    167.117,
   40,       98.3,    180.289,     167.852,    167.686,
   41,      100.8,    180.194,     168.340,    168.231,
   42,      103.3,    180.005,     168.961,    168.755,
   43,      105.8,    180.005,     169.339,    169.255,
   44,      108.3,    180.100,     169.849,    169.733,
   45,      110.8,    180.052,     170.161,    170.190,
   46,      113.3,    180.005,     170.628,    170.627,
   47,      115.8,    179.863,     171.252,    171.046,
   48,      118.3,    179.958,     171.451,    171.446,
   49,      120.8,    179.816,     172.142,    171.828,
   50,      123.3,    179.768,     172.544,    172.193,
   51,      125.8,    179.863,     172.697,    172.541,
   52,      128.3,    179.863,     172.920,    172.872,
   53,      130.8,    179.768,     173.055,    173.190,
   54,      133.3,    179.768,     173.389,    173.492,
   55,      135.8,    179.863,     173.720,    173.779,
   56,      138.3,    179.816,     173.966,    174.053,
   57,      140.8,    179.768,     174.390,    174.315,
   58,      143.3,    179.768,     174.301,    174.564,
   59,      145.8,    179.768,     174.546,    174.800,
   60,      148.3,    179.626,     174.818,    175.027,
   61,      150.8,    179.626,     175.085,    175.241,
   62,      153.3,    179.674,     175.039,    175.445,
   63,      155.8,    179.863,     175.077,    175.636,
   64,      158.3,    179.768,     175.258,    175.819,
   65,      160.8,    179.721,     175.794,    175.993,
   66,      163.3,    179.863,     175.633,    176.157,
   67,      165.8,    179.626,     175.887,    176.314,
   68,      168.3,    179.531,     176.113,    176.464,
   69,      170.8,    179.531,     176.225,    176.604,
