----,
DateTime:        , 2022/05/10, 17:38:02, 1652215082158,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.79,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    210.82,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.728,      64.876,     65.116,
   31,       75.8,    182.803,      65.440,     65.494,
   32,       78.3,    182.916,      65.903,     65.866,
   33,       80.8,    182.916,      66.078,     66.232,
   34,       83.3,    183.029,      66.430,     66.591,
   35,       85.8,    182.916,      66.952,     66.945,
   36,       88.3,    183.029,      67.370,     67.293,
   37,       90.8,    182.954,      67.704,     67.634,
   38,       93.3,    182.803,      68.000,     67.970,
   39,       95.8,    183.029,      68.135,     68.300,
   40,       98.3,    182.954,      68.578,     68.625,
   41,      100.8,    183.029,      68.703,     68.944,
   42,      103.3,    182.841,      69.343,     69.258,
   43,      105.8,    182.841,      69.299,     69.566,
   44,      108.3,    183.067,      70.044,     69.870,
   45,      110.8,    182.841,      70.021,     70.167,
   46,      113.3,    182.803,      70.604,     70.460,
   47,      115.8,    182.954,      70.940,     70.748,
   48,      118.3,    182.916,      71.260,     71.031,
   49,      120.8,    182.991,      71.559,     71.309,
   50,      123.3,    183.179,      71.704,     71.583,
   51,      125.8,    183.029,      72.156,     71.852,
   52,      128.3,    183.142,      72.199,     72.117,
   53,      130.8,    182.916,      72.463,     72.376,
   54,      133.3,    182.879,      72.566,     72.631,
   55,      135.8,    182.879,      73.047,     72.882,
   56,      138.3,    182.954,      73.235,     73.129,
   57,      140.8,    182.991,      73.636,     73.371,
   58,      143.3,    183.142,      73.794,     73.609,
   59,      145.8,    183.104,      73.852,     73.844,
   60,      148.3,    183.067,      74.414,     74.074,
   61,      150.8,    183.367,      74.292,     74.301,
   62,      153.3,    183.067,      74.698,     74.523,
   63,      155.8,    183.217,      75.073,     74.741,
   64,      158.3,    183.179,      75.241,     74.956,
   65,      160.8,    183.029,      75.500,     75.167,
   66,      163.3,    183.142,      75.541,     75.375,
   67,      165.8,    183.142,      75.366,     75.578,
   68,      168.3,    183.104,      75.797,     75.779,
   69,      170.8,    183.029,      76.090,     75.975,
   70,      173.3,    183.104,      76.365,     76.168,
   71,      175.8,    183.179,      76.399,     76.359,
   72,      178.3,    183.104,      76.671,     76.545,
   73,      180.8,    182.954,      76.996,     76.728,
   74,      183.3,    183.292,      76.963,     76.909,
   75,      185.8,    183.067,      77.167,     77.086,
   76,      188.3,    183.142,      77.397,     77.260,
   77,      190.8,    183.104,      77.588,     77.431,
   78,      193.3,    183.104,      77.981,     77.599,
   79,      195.8,    183.067,      77.779,     77.764,
   80,      198.3,    183.104,      77.872,     77.926,
   81,      200.8,    183.405,      77.984,     78.086,
   82,      203.3,    183.029,      78.232,     78.242,
   83,      205.8,    183.142,      78.599,     78.396,
   84,      208.3,    183.179,      78.320,     78.547,
   85,      210.8,    183.179,      78.801,     78.696,
   86,      213.3,    183.142,      78.970,     78.842,
   87,      215.8,    183.179,      79.063,     78.985,
   88,      218.3,    183.029,      79.150,     79.126,
   89,      220.8,    183.029,      79.412,     79.265,
   90,      223.3,    183.179,      79.500,     79.401,
   91,      225.8,    183.179,      79.871,     79.534,
   92,      228.3,    183.104,      79.620,     79.666,
   93,      230.8,    183.254,      79.467,     79.795,
   94,      233.3,    183.254,      79.904,     79.921,
   95,      235.8,    182.954,      80.057,     80.046,
   96,      238.3,    182.991,      80.193,     80.168,
   97,      240.8,    183.179,      80.067,     80.288,
   98,      243.3,    183.029,      80.395,     80.406,
   99,      245.8,    183.179,      80.329,     80.522,
  100,      250.8,    182.390,      80.392,     80.557,
  101,      273.3,    181.337,      79.976,     80.051,
  102,      295.8,    181.193,      79.892,     79.571,
  103,      318.3,    181.234,      79.207,     79.116,
  104,      343.3,    181.352,      78.725,     78.614,
  105,      368.3,    181.281,      78.185,     78.141,
  106,      395.8,    180.915,      77.688,     77.627,
  107,      423.3,    181.033,      76.983,     77.144,
  108,      453.3,    181.033,      76.121,     76.628,
  109,      483.3,    180.960,      75.669,     76.144,
  110,      515.8,    181.076,      75.185,     75.634,
  111,      550.8,    180.665,      74.936,     75.101,
  112,      585.8,    180.820,      74.341,     74.607,
  113,      623.3,    180.900,      73.759,     74.096,
  114,      663.3,    180.791,      73.387,     73.574,
  115,      705.8,    180.639,      72.452,     73.045,
  116,      748.3,    180.605,      72.223,     72.558,
  117,      793.3,    180.981,      71.988,     72.069,
  118,      840.8,    180.835,      71.359,     71.581,
  119,      890.8,    180.575,      71.044,     71.096,
  120,      943.3,    180.690,      70.491,     70.618,
  121,      998.3,    180.728,      70.037,     70.150,
  122,     1055.8,    180.286,      69.904,     69.693,
  123,     1115.8,    180.597,      69.498,     69.252,
  124,     1178.3,    180.485,      69.102,     68.826,
  125,     1245.8,    180.753,      68.592,     68.389,
  126,     1315.8,    180.530,      68.169,     67.974,
  127,     1388.3,    180.423,      68.055,     67.580,
  128,     1465.8,    180.388,      67.423,     67.185,
  129,     1545.8,    180.350,      67.455,     66.816,
  130,     1630.8,    180.239,      66.992,     66.449,
  131,     1720.8,    180.540,      66.256,     66.090,
  132,     1815.8,    180.315,      66.134,     65.740,
  133,     1913.3,    180.275,      65.707,     65.420,
  134,     2015.8,    180.388,      65.354,     65.109,
  135,     2123.3,    180.273,      65.241,     64.809,
  136,     2238.3,    180.090,      64.598,     64.506,
  137,     2358.3,    180.316,      64.269,     64.218,
  138,     2483.3,    180.280,      63.771,     63.945,
  139,     2615.8,    180.243,      63.763,     63.673,
  140,     2753.3,    180.092,      63.482,     63.416,
  141,     2898.3,    180.092,      63.122,     63.161,
  142,     3050.8,    180.204,      63.034,     62.910,
  143,     3210.8,    180.090,      62.521,     62.664,
  144,     3378.3,    180.013,      62.252,     62.423,
  145,     3555.8,    179.938,      61.988,     62.178,
  146,     3740.8,    179.970,      61.681,     61.941,
  147,     3935.8,    180.044,      61.271,     61.703,
  148,     4140.8,    180.042,      61.114,     61.465,
  149,     4355.8,    180.154,      61.033,     61.230,
  150,     4580.8,    179.965,      60.582,     60.996,
  151,     4818.3,    179.774,      60.494,     60.759,
  152,     5068.3,    179.919,      59.940,     60.521,
  153,     5330.8,    179.877,      60.262,     60.285,
  154,     5605.8,    179.801,      59.661,     60.051,
  155,     5895.8,    179.735,      59.443,     59.816,
  156,     6200.8,    179.920,      59.342,     59.582,
  157,     6520.8,    179.470,      59.262,     59.350,
  158,     6855.8,    179.584,      59.048,     59.124,
  159,     7208.3,    179.433,      58.688,     58.899,
  160,     7578.3,    179.579,      58.725,     58.679,
  161,     7965.8,    179.652,      58.320,     58.465,
  162,     8373.3,    179.726,      58.296,     58.255,
  163,     8800.8,    179.608,      58.109,     58.051,
  164,     9250.8,    179.497,      57.923,     57.851,
  165,     9723.3,    179.527,      57.794,     57.659,
  166,    10220.8,    179.384,      57.600,     57.472,
  167,    10743.3,    179.045,      57.391,     57.293,
  168,    11290.8,    179.302,      57.111,     57.124,
  169,    11865.8,    179.037,      57.149,     56.963,
  170,    12470.8,    178.954,      57.307,     56.810,
  171,    13105.8,    179.101,      57.131,     56.667,
  172,    13773.3,    179.139,      56.838,     56.533,
  173,    14475.8,    179.032,      56.805,     56.406,
  174,    15213.3,    178.934,      56.646,     56.289,
  175,    15988.3,    178.597,      56.580,     56.179,
  176,    16800.8,    178.790,      56.522,     56.080,
  177,    17655.8,    178.873,      56.429,     55.988,
  178,    18553.3,    178.810,      56.431,     55.904,
  179,    19495.8,    178.640,      56.084,     55.826,
  180,    20485.8,    178.524,      56.188,     55.756,
  181,    21525.8,    178.599,      56.059,     55.692,
  182,    22618.3,    178.531,      55.931,     55.633,
  183,    23768.3,    178.555,      55.518,     55.579,
  184,    24975.8,    178.617,      55.880,     55.529,
  185,    26243.3,    178.488,      55.625,     55.484,
  186,    27575.8,    178.562,      55.721,     55.442,
  187,    28975.8,    178.244,      55.550,     55.401,
  188,    30445.8,    178.074,      55.107,     55.364,
  189,    31990.8,    178.263,      55.330,     55.329,
  190,    33613.3,    178.013,      55.213,     55.294,
  191,    35318.3,    178.000,      55.067,     55.261,
  192,    37108.3,    178.025,      54.924,     55.229,
  193,    38990.8,    177.864,      54.946,     55.196,
  194,    40968.3,    177.888,      55.165,     55.164,
  195,    43045.8,    177.806,      54.805,     55.132,
  196,    45228.3,    177.854,      55.080,     55.099,
  197,    47520.8,    177.685,      54.821,     55.066,
  198,    49928.3,    177.543,      54.955,     55.031,
  199,    52458.3,    177.671,      54.850,     54.996,
  200,    55115.8,    177.599,      54.732,     54.959,
  201,    57908.3,    177.402,      54.426,     54.921,
  202,    60843.3,    177.677,      54.699,     54.882,
  203,    63925.8,    177.276,      54.459,     54.840,
  204,    67163.3,    177.307,      54.351,     54.797,
  205,    70565.8,    177.184,      54.425,     54.751,
  206,    74140.8,    177.127,      54.269,     54.704,
  207,    77895.8,    177.077,      54.588,     54.655,
  208,    81840.8,    176.946,      54.191,     54.603,
  209,    85985.8,    176.811,      54.149,     54.548,
  210,    90340.8,    177.043,      54.272,     54.493,
  211,    94915.8,    176.898,      54.129,     54.434,
  212,    99723.3,    176.579,      54.109,     54.372,
  213,   104773.3,    176.602,      54.214,     54.308,
  214,   110078.3,    176.778,      54.190,     54.243,
  215,   115653.3,    176.265,      53.762,     54.173,
  216,   121508.3,    176.437,      54.109,     54.102,
  217,   127660.8,    176.233,      53.987,     54.028,
  218,   134125.8,    176.295,      54.024,     53.952,
  219,   140915.8,    176.217,      54.325,     53.874,
  220,   148050.8,    175.992,      54.066,     53.793,
  221,   155545.8,    176.172,      53.936,     53.711,
  222,   163420.8,    176.262,      53.888,     53.627,
  223,   171695.8,    175.706,      53.929,     53.539,
  224,   180388.3,    175.686,      53.717,     53.451,
  225,   189520.8,    175.717,      53.706,     53.362,
  226,   199115.8,    175.794,      53.604,     53.271,
  227,   209195.8,    175.511,      53.561,     53.179,
----,
DateTime:        , 2022/05/10, 17:38:04, 1652215084238,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.12,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    272.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     52.266,
    1,        0.8,    172.484,      52.042,     53.316,
    2,        3.3,    181.728,      53.518,     53.896,
    3,        5.8,    182.028,      54.916,     54.467,
    4,        8.3,    181.991,      55.257,     55.029,
    5,       10.8,    182.066,      55.740,     55.582,
    6,       13.3,    182.066,      56.245,     56.127,
    7,       15.8,    182.104,      56.761,     56.663,
    8,       18.3,    182.141,      57.100,     57.190,
    9,       20.8,    182.216,      57.845,     57.709,
   10,       23.3,    182.291,      58.282,     58.220,
   11,       25.8,    182.367,      58.741,     58.722,
   12,       28.3,    182.442,      59.089,     59.217,
   13,       30.8,    182.517,      59.700,     59.704,
   14,       33.3,    182.442,      60.273,     60.182,
   15,       35.8,    182.667,      60.746,     60.653,
   16,       38.3,    182.517,      60.950,     61.116,
   17,       40.8,    182.780,      61.278,     61.572,
   18,       43.3,    182.630,      61.920,     62.020,
   19,       45.8,    182.742,      62.275,     62.460,
   20,       48.3,    182.592,      62.962,     62.893,
   21,       50.8,    182.667,      63.330,     63.319,
   22,       53.3,    182.705,      63.733,     63.737,
   23,       55.8,    182.930,      64.157,     64.149,
   24,       58.3,    182.705,      64.477,     64.553,
   25,       60.8,    182.667,      64.994,     64.950,
   26,       63.3,    182.742,      65.340,     65.341,
   27,       65.8,    182.780,      65.720,     65.724,
   28,       68.3,    182.968,      65.806,     66.102,
   29,       70.8,    182.705,      66.557,     66.472,
   30,       73.3,    182.855,      66.546,     66.837,
   31,       75.8,    182.968,      67.139,     67.195,
   32,       78.3,    182.968,      67.336,     67.546,
   33,       80.8,    182.930,      67.897,     67.892,
   34,       83.3,    183.005,      68.087,     68.231,
   35,       85.8,    183.043,      68.663,     68.565,
   36,       88.3,    183.043,      68.969,     68.893,
   37,       90.8,    183.081,      69.130,     69.214,
   38,       93.3,    182.968,      69.347,     69.530,
   39,       95.8,    183.005,      69.814,     69.840,
   40,       98.3,    183.005,      70.076,     70.145,
   41,      100.8,    182.893,      70.623,     70.444,
   42,      103.3,    182.855,      70.725,     70.738,
   43,      105.8,    183.005,      70.776,     71.026,
   44,      108.3,    183.081,      71.315,     71.309,
   45,      110.8,    182.855,      71.600,     71.587,
   46,      113.3,    182.893,      72.110,     71.860,
   47,      115.8,    182.893,      72.000,     72.128,
   48,      118.3,    182.968,      72.649,     72.390,
   49,      120.8,    182.742,      72.672,     72.648,
   50,      123.3,    182.855,      73.043,     72.901,
   51,      125.8,    183.081,      73.106,     73.150,
   52,      128.3,    182.855,      73.525,     73.394,
   53,      130.8,    183.043,      73.821,     73.634,
   54,      133.3,    183.156,      73.775,     73.869,
   55,      135.8,    183.118,      74.227,     74.100,
   56,      138.3,    183.043,      74.148,     74.326,
   57,      140.8,    183.193,      74.764,     74.549,
   58,      143.3,    183.043,      74.717,     74.767,
   59,      145.8,    183.118,      75.035,     74.981,
   60,      148.3,    183.193,      75.179,     75.191,
   61,      150.8,    183.043,      75.460,     75.397,
   62,      153.3,    183.081,      75.684,     75.599,
   63,      155.8,    183.005,      76.021,     75.797,
   64,      158.3,    183.005,      75.956,     75.991,
   65,      160.8,    183.043,      76.268,     76.182,
   66,      163.3,    183.156,      76.440,     76.369,
   67,      165.8,    183.118,      76.739,     76.552,
   68,      168.3,    183.193,      76.751,     76.732,
   69,      170.8,    182.968,      76.890,     76.909,
   70,      173.3,    183.268,      77.178,     77.082,
   71,      175.8,    183.193,      77.144,     77.252,
   72,      178.3,    183.231,      77.609,     77.419,
   73,      180.8,    183.268,      77.637,     77.582,
   74,      183.3,    183.381,      77.676,     77.742,
   75,      185.8,    183.118,      77.941,     77.899,
   76,      188.3,    183.005,      78.273,     78.053,
   77,      190.8,    183.344,      78.172,     78.204,
   78,      193.3,    183.193,      78.389,     78.352,
   79,      195.8,    183.118,      78.640,     78.497,
   80,      198.3,    183.231,      78.635,     78.639,
   81,      200.8,    183.193,      78.935,     78.779,
   82,      203.3,    183.306,      78.952,     78.916,
   83,      205.8,    183.231,      79.137,     79.050,
   84,      208.3,    183.156,      79.279,     79.181,
   85,      210.8,    183.118,      79.492,     79.309,
   86,      213.3,    183.193,      79.481,     79.436,
   87,      215.8,    183.118,      79.557,     79.559,
   88,      218.3,    183.268,      79.535,     79.680,
   89,      220.8,    183.306,      79.716,     79.799,
   90,      223.3,    183.231,      79.705,     79.916,
   91,      225.8,    183.231,      80.054,     80.030,
   92,      228.3,    183.344,      80.005,     80.141,
   93,      230.8,    183.118,      80.234,     80.251,
   94,      233.3,    182.968,      80.409,     80.358,
   95,      235.8,    183.306,      80.414,     80.463,
   96,      238.3,    183.156,      80.676,     80.566,
   97,      240.8,    183.156,      80.480,     80.667,
   98,      243.3,    183.081,      80.710,     80.765,
   99,      245.8,    182.930,      80.623,     80.862,
  100,      250.8,    182.254,      80.637,     80.874,
  101,      273.3,    181.653,      80.485,     80.327,
  102,      295.8,    181.087,      79.968,     79.809,
  103,      318.3,    181.168,      79.534,     79.320,
  104,      343.3,    181.063,      78.865,     78.785,
  105,      368.3,    181.027,      78.393,     78.281,
  106,      395.8,    180.917,      78.000,     77.739,
  107,      423.3,    180.922,      77.205,     77.231,
  108,      453.3,    180.851,      76.330,     76.691,
  109,      483.3,    181.037,      76.031,     76.188,
  110,      515.8,    180.855,      75.580,     75.659,
  111,      550.8,    180.857,      74.736,     75.111,
  112,      585.8,    180.825,      74.421,     74.603,
  113,      623.3,    180.938,      73.982,     74.080,
  114,      663.3,    180.527,      73.198,     73.548,
  115,      705.8,    180.457,      72.874,     73.011,
  116,      748.3,    180.683,      72.382,     72.520,
  117,      793.3,    180.757,      71.819,     72.027,
  118,      840.8,    180.647,      71.510,     71.536,
  119,      890.8,    180.686,      71.051,     71.050,
  120,      943.3,    180.464,      70.674,     70.572,
  121,      998.3,    180.540,      70.064,     70.105,
  122,     1055.8,    180.516,      69.693,     69.650,
  123,     1115.8,    180.447,      69.080,     69.211,
  124,     1178.3,    180.452,      68.863,     68.787,
  125,     1245.8,    180.195,      68.453,     68.351,
  126,     1315.8,    180.500,      68.052,     67.938,
  127,     1388.3,    180.501,      67.679,     67.547,
  128,     1465.8,    180.386,      67.499,     67.152,
  129,     1545.8,    180.202,      67.328,     66.782,
  130,     1630.8,    180.012,      66.818,     66.412,
  131,     1720.8,    180.316,      66.283,     66.049,
  132,     1815.8,    180.428,      65.847,     65.694,
  133,     1913.3,    180.315,      65.620,     65.366,
  134,     2015.8,    180.470,      65.362,     65.046,
  135,     2123.3,    180.058,      65.083,     64.733,
  136,     2238.3,    180.018,      64.474,     64.416,
  137,     2358.3,    180.168,      64.022,     64.111,
  138,     2483.3,    180.049,      63.532,     63.819,
  139,     2615.8,    180.165,      63.406,     63.526,
  140,     2753.3,    179.976,      63.068,     63.246,
  141,     2898.3,    180.088,      62.760,     62.968,
  142,     3050.8,    180.125,      62.637,     62.692,
  143,     3210.8,    179.934,      62.152,     62.420,
  144,     3378.3,    179.971,      61.990,     62.153,
  145,     3555.8,    179.819,      61.605,     61.882,
  146,     3740.8,    180.082,      61.318,     61.620,
  147,     3935.8,    180.005,      61.277,     61.357,
  148,     4140.8,    179.892,      60.936,     61.096,
  149,     4355.8,    179.895,      60.641,     60.839,
  150,     4580.8,    179.857,      60.428,     60.587,
  151,     4818.3,    179.777,      59.986,     60.334,
  152,     5068.3,    179.730,      59.882,     60.083,
  153,     5330.8,    179.651,      59.680,     59.837,
  154,     5605.8,    179.798,      59.431,     59.598,
  155,     5895.8,    179.827,      59.158,     59.361,
  156,     6200.8,    179.602,      59.265,     59.129,
  157,     6520.8,    179.489,      58.885,     58.904,
  158,     6855.8,    179.600,      58.600,     58.688,
  159,     7208.3,    179.639,      58.579,     58.479,
  160,     7578.3,    179.749,      58.357,     58.277,
  161,     7965.8,    179.565,      58.282,     58.085,
  162,     8373.3,    179.377,      57.856,     57.899,
  163,     8800.8,    179.434,      57.997,     57.723,
  164,     9250.8,    179.324,      57.854,     57.554,
  165,     9723.3,    179.328,      57.774,     57.394,
  166,    10220.8,    179.177,      57.234,     57.242,
  167,    10743.3,    179.256,      57.495,     57.099,
  168,    11290.8,    178.880,      57.210,     56.966,
  169,    11865.8,    179.225,      56.970,     56.843,
  170,    12470.8,    178.939,      57.044,     56.726,
  171,    13105.8,    179.095,      57.098,     56.618,
  172,    13773.3,    178.950,      57.010,     56.517,
  173,    14475.8,    178.843,      56.603,     56.422,
  174,    15213.3,    178.948,      56.498,     56.335,
  175,    15988.3,    178.973,      56.379,     56.254,
  176,    16800.8,    178.825,      56.186,     56.178,
  177,    17655.8,    178.780,      56.403,     56.107,
  178,    18553.3,    178.832,      56.476,     56.041,
  179,    19495.8,    178.642,      56.056,     55.978,
  180,    20485.8,    178.675,      55.951,     55.919,
  181,    21525.8,    178.322,      55.857,     55.862,
  182,    22618.3,    178.663,      55.717,     55.809,
  183,    23768.3,    178.478,      55.664,     55.756,
  184,    24975.8,    178.405,      55.697,     55.705,
  185,    26243.3,    178.204,      55.451,     55.656,
  186,    27575.8,    178.347,      55.597,     55.608,
  187,    28975.8,    178.251,      55.431,     55.560,
  188,    30445.8,    178.153,      55.366,     55.513,
  189,    31990.8,    178.379,      55.128,     55.467,
  190,    33613.3,    178.030,      55.058,     55.420,
  191,    35318.3,    177.836,      55.163,     55.373,
  192,    37108.3,    177.854,      55.064,     55.326,
  193,    38990.8,    177.963,      55.167,     55.279,
  194,    40968.3,    177.988,      54.752,     55.232,
  195,    43045.8,    177.809,      54.928,     55.183,
  196,    45228.3,    177.744,      54.655,     55.135,
  197,    47520.8,    177.700,      54.828,     55.085,
  198,    49928.3,    177.598,      54.826,     55.036,
  199,    52458.3,    177.396,      54.584,     54.985,
  200,    55115.8,    177.441,      54.740,     54.934,
  201,    57908.3,    177.735,      54.661,     54.883,
  202,    60843.3,    177.080,      54.723,     54.829,
  203,    63925.8,    177.222,      54.844,     54.777,
  204,    67163.3,    177.453,      54.724,     54.725,
  205,    70565.8,    177.121,      54.570,     54.670,
  206,    74140.8,    177.166,      54.569,     54.616,
  207,    77895.8,    176.845,      54.594,     54.561,
  208,    81840.8,    176.952,      54.681,     54.507,
  209,    85985.8,    176.943,      54.379,     54.453,
  210,    90340.8,    176.991,      54.302,     54.399,
  211,    94915.8,    176.905,      54.482,     54.345,
  212,    99723.3,    176.680,      54.523,     54.291,
  213,   104773.3,    176.405,      54.234,     54.237,
  214,   110078.3,    176.561,      54.130,     54.186,
  215,   115653.3,    176.474,      54.281,     54.134,
  216,   121508.3,    176.411,      54.570,     54.084,
  217,   127660.8,    176.337,      54.281,     54.035,
  218,   134125.8,    176.431,      54.272,     53.987,
  219,   140915.8,    176.320,      54.486,     53.941,
  220,   148050.8,    176.208,      54.069,     53.896,
  221,   155545.8,    176.206,      53.983,     53.853,
  222,   163420.8,    176.191,      53.746,     53.812,
  223,   171695.8,    176.051,      53.931,     53.773,
  224,   180388.3,    176.038,      53.892,     53.736,
  225,   189520.8,    175.932,      53.751,     53.701,
  226,   199115.8,    176.105,      53.933,     53.669,
  227,   209195.8,    175.707,      53.793,     53.637,
----,
DateTime:        , 2022/05/10, 17:41:05, 1652215265289,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.94,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    235.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     56.271,
    1,        0.8,    179.771,      57.038,     57.646,
    2,        3.3,    180.478,      57.348,     57.938,
    3,        5.8,    180.478,      57.657,     58.293,
    4,        8.3,    180.850,      58.490,     58.699,
    5,       10.8,    180.738,      58.990,     59.149,
    6,       13.3,    180.775,      59.731,     59.634,
    7,       15.8,    180.664,      60.365,     60.149,
    8,       18.3,    180.775,      60.571,     60.688,
    9,       20.8,    180.924,      61.450,     61.247,
   10,       23.3,    180.887,      61.640,     61.822,
   11,       25.8,    181.073,      62.372,     62.409,
   12,       28.3,    181.110,      62.823,     63.006,
   13,       30.8,    181.185,      63.812,     63.611,
   14,       33.3,    181.185,      64.386,     64.221,
   15,       35.8,    181.222,      64.991,     64.834,
   16,       38.3,    181.222,      65.455,     65.449,
   17,       40.8,    181.259,      66.103,     66.065,
   18,       43.3,    181.259,      66.655,     66.681,
   19,       45.8,    181.185,      67.323,     67.295,
   20,       48.3,    181.333,      67.907,     67.906,
   21,       50.8,    181.259,      68.244,     68.515,
   22,       53.3,    181.408,      68.916,     69.119,
   23,       55.8,    181.333,      69.407,     69.719,
   24,       58.3,    181.482,      70.364,     70.315,
   25,       60.8,    181.557,      70.666,     70.905,
   26,       63.3,    181.519,      71.672,     71.490,
   27,       65.8,    181.482,      71.929,     72.069,
   28,       68.3,    181.519,      72.553,     72.641,
   29,       70.8,    181.333,      73.289,     73.206,
   30,       73.3,    181.333,      73.664,     73.765,
   31,       75.8,    181.408,      74.318,     74.317,
   32,       78.3,    181.259,      74.644,     74.861,
   33,       80.8,    181.259,      75.482,     75.397,
   34,       83.3,    181.371,      75.855,     75.926,
   35,       85.8,    181.408,      76.413,     76.448,
   36,       88.3,    181.408,      76.831,     76.961,
   37,       90.8,    181.371,      77.597,     77.467,
   38,       93.3,    181.371,      78.038,     77.964,
   39,       95.8,    181.445,      78.579,     78.454,
   40,       98.3,    181.445,      78.998,     78.935,
   41,      100.8,    181.408,      79.566,     79.408,
   42,      103.3,    181.408,      80.007,     79.873,
   43,      105.8,    181.259,      80.293,     80.330,
   44,      108.3,    181.445,      80.872,     80.778,
   45,      110.8,    181.408,      81.263,     81.218,
   46,      113.3,    181.185,      81.651,     81.649,
   47,      115.8,    181.519,      81.809,     82.073,
   48,      118.3,    181.445,      82.614,     82.487,
   49,      120.8,    181.482,      82.817,     82.894,
   50,      123.3,    181.519,      83.219,     83.292,
   51,      125.8,    181.557,      83.664,     83.682,
   52,      128.3,    181.445,      84.267,     84.064,
   53,      130.8,    181.445,      84.311,     84.438,
   54,      133.3,    181.557,      84.898,     84.803,
   55,      135.8,    181.482,      85.286,     85.160,
   56,      138.3,    181.631,      85.612,     85.510,
   57,      140.8,    181.594,      85.740,     85.851,
   58,      143.3,    181.594,      86.136,     86.184,
   59,      145.8,    181.519,      86.789,     86.510,
   60,      148.3,    181.780,      86.730,     86.828,
   61,      150.8,    181.668,      87.488,     87.138,
   62,      153.3,    181.557,      87.498,     87.440,
   63,      155.8,    181.631,      87.859,     87.735,
   64,      158.3,    181.631,      87.770,     88.022,
   65,      160.8,    181.631,      88.475,     88.302,
   66,      163.3,    181.557,      88.644,     88.575,
   67,      165.8,    181.482,      89.275,     88.840,
   68,      168.3,    181.743,      88.971,     89.099,
   69,      170.8,    181.668,      89.514,     89.350,
