----,
DateTime:        , 2022/05/11, 15:05:01, 1652292300970,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -290.28,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,     76.73,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.034,     115.155,    115.548,
   31,       75.8,    153.070,     115.650,    115.725,
   32,       78.3,    153.016,     115.560,    115.902,
   33,       80.8,    152.855,     116.140,    116.076,
   34,       83.3,    152.998,     116.293,    116.250,
   35,       85.8,    152.926,     116.086,    116.421,
   36,       88.3,    152.801,     116.377,    116.592,
   37,       90.8,    152.891,     116.832,    116.760,
   38,       93.3,    152.765,     117.059,    116.928,
   39,       95.8,    152.855,     117.121,    117.094,
   40,       98.3,    152.801,     117.163,    117.258,
   41,      100.8,    152.801,     117.424,    117.421,
   42,      103.3,    152.873,     118.089,    117.583,
   43,      105.8,    152.783,     117.962,    117.743,
   44,      108.3,    152.712,     118.017,    117.902,
   45,      110.8,    152.783,     117.831,    118.060,
   46,      113.3,    152.676,     118.700,    118.216,
   47,      115.8,    152.640,     118.400,    118.370,
   48,      118.3,    152.622,     118.611,    118.524,
   49,      120.8,    152.622,     118.807,    118.676,
   50,      123.3,    152.586,     118.769,    118.827,
   51,      125.8,    152.586,     118.901,    118.976,
   52,      128.3,    152.586,     119.294,    119.124,
   53,      130.8,    152.568,     119.177,    119.271,
   54,      133.3,    152.461,     119.982,    119.416,
   55,      135.8,    152.461,     119.785,    119.561,
   56,      138.3,    152.515,     119.874,    119.704,
   57,      140.8,    152.443,     119.734,    119.845,
   58,      143.3,    152.443,     120.127,    119.986,
   59,      145.8,    152.371,     120.381,    120.125,
   60,      148.3,    152.371,     120.315,    120.263,
   61,      150.8,    152.264,     120.269,    120.400,
   62,      153.3,    152.318,     120.292,    120.535,
   63,      155.8,    152.264,     120.531,    120.670,
   64,      158.3,    152.318,     121.145,    120.803,
   65,      160.8,    152.174,     121.128,    120.935,
   66,      163.3,    152.264,     121.123,    121.065,
   67,      165.8,    152.156,     121.077,    121.195,
   68,      168.3,    152.210,     121.100,    121.323,
   69,      170.8,    152.120,     121.565,    121.451,
   70,      173.3,    152.138,     121.814,    121.577,
   71,      175.8,    152.120,     121.828,    121.702,
   72,      178.3,    152.085,     121.462,    121.826,
   73,      180.8,    152.085,     121.988,    121.949,
   74,      183.3,    152.120,     122.223,    122.070,
   75,      185.8,    152.067,     122.397,    122.191,
   76,      188.3,    152.049,     122.149,    122.310,
   77,      190.8,    152.031,     122.229,    122.429,
   78,      193.3,    152.013,     122.638,    122.546,
   79,      195.8,    151.906,     122.791,    122.663,
   80,      198.3,    151.995,     122.587,    122.778,
   81,      200.8,    151.923,     122.645,    122.892,
   82,      203.3,    151.977,     122.864,    123.006,
   83,      205.8,    151.923,     123.105,    123.118,
   84,      208.3,    151.870,     123.083,    123.229,
   85,      210.8,    151.870,     123.017,    123.339,
   86,      213.3,    151.888,     123.134,    123.449,
   87,      215.8,    151.870,     123.807,    123.557,
   88,      218.3,    151.798,     123.668,    123.664,
   89,      220.8,    151.816,     123.719,    123.771,
   90,      223.3,    151.744,     124.041,    123.876,
   91,      225.8,    151.816,     123.983,    123.980,
   92,      228.3,    151.691,     124.019,    124.084,
   93,      230.8,    151.762,     123.829,    124.186,
   94,      233.3,    151.709,     124.664,    124.288,
   95,      235.8,    151.619,     124.342,    124.389,
   96,      238.3,    151.691,     124.745,    124.488,
   97,      240.8,    151.619,     124.606,    124.587,
   98,      243.3,    151.619,     124.606,    124.685,
   99,      245.8,    151.619,     124.803,    124.782,
  100,      250.8,    150.885,     125.345,    124.890,
  101,      273.3,    149.810,     125.109,    124.789,
  102,      295.8,    150.099,     124.542,    124.556,
  103,      318.3,    150.315,     124.433,    124.324,
  104,      343.3,    150.350,     124.059,    124.066,
  105,      368.3,    150.441,     123.381,    123.820,
  106,      395.8,    150.515,     123.249,    123.553,
  107,      423.3,    150.694,     122.970,    123.301,
  108,      453.3,    150.694,     122.772,    123.031,
  109,      483.3,    150.695,     122.504,    122.778,
  110,      515.8,    150.731,     122.742,    122.511,
  111,      550.8,    150.639,     122.138,    122.232,
  112,      585.8,    150.746,     122.183,    121.973,
  113,      623.3,    150.763,     121.504,    121.706,
  114,      663.3,    150.637,     121.861,    121.434,
  115,      705.8,    150.601,     121.293,    121.159,
  116,      748.3,    150.619,     120.688,    120.907,
  117,      793.3,    150.496,     120.128,    120.655,
  118,      840.8,    150.533,     120.302,    120.404,
  119,      890.8,    150.479,     120.611,    120.157,
  120,      943.3,    150.496,     119.666,    119.915,
  121,      998.3,    150.480,     119.547,    119.680,
  122,     1055.8,    150.551,     119.468,    119.452,
  123,     1115.8,    150.572,     119.052,    119.234,
  124,     1178.3,    150.376,     119.609,    119.025,
  125,     1245.8,    150.395,     118.791,    118.813,
  126,     1315.8,    150.284,     118.470,    118.613,
  127,     1388.3,    150.390,     118.451,    118.426,
  128,     1465.8,    150.479,     118.454,    118.240,
  129,     1545.8,    150.390,     118.190,    118.068,
  130,     1630.8,    150.279,     118.139,    117.899,
  131,     1720.8,    150.278,     117.943,    117.735,
  132,     1815.8,    150.331,     117.835,    117.577,
  133,     1913.3,    150.261,     117.619,    117.433,
  134,     2015.8,    150.298,     117.526,    117.295,
  135,     2123.3,    150.227,     117.261,    117.162,
  136,     2238.3,    150.230,     116.664,    117.029,
  137,     2358.3,    150.284,     117.096,    116.903,
  138,     2483.3,    150.247,     116.725,    116.784,
  139,     2615.8,    150.194,     116.420,    116.665,
  140,     2753.3,    150.301,     116.794,    116.553,
  141,     2898.3,    150.176,     116.352,    116.441,
  142,     3050.8,    150.175,     116.016,    116.330,
  143,     3210.8,    150.084,     116.416,    116.221,
  144,     3378.3,    150.335,     116.497,    116.114,
  145,     3555.8,    150.046,     115.453,    116.004,
  146,     3740.8,    150.135,     115.451,    115.896,
  147,     3935.8,    150.119,     116.267,    115.787,
  148,     4140.8,    150.101,     115.612,    115.677,
  149,     4355.8,    150.047,     115.454,    115.566,
  150,     4580.8,    150.030,     115.536,    115.456,
  151,     4818.3,    149.994,     115.507,    115.344,
  152,     5068.3,    149.959,     114.867,    115.230,
  153,     5330.8,    149.944,     114.942,    115.116,
  154,     5605.8,    149.981,     114.591,    115.003,
  155,     5895.8,    149.786,     114.743,    114.888,
  156,     6200.8,    149.807,     114.389,    114.772,
  157,     6520.8,    149.734,     114.640,    114.658,
  158,     6855.8,    149.790,     114.320,    114.545,
  159,     7208.3,    149.791,     114.590,    114.432,
  160,     7578.3,    149.558,     114.088,    114.321,
  161,     7965.8,    149.699,     114.114,    114.212,
  162,     8373.3,    149.573,     114.280,    114.104,
  163,     8800.8,    149.519,     114.199,    113.999,
  164,     9250.8,    149.407,     113.537,    113.896,
  165,     9723.3,    149.479,     113.876,    113.796,
  166,    10220.8,    149.373,     113.566,    113.698,
  167,    10743.3,    149.227,     113.867,    113.605,
  168,    11290.8,    149.188,     113.971,    113.515,
  169,    11865.8,    149.161,     113.201,    113.430,
  170,    12470.8,    149.065,     113.723,    113.349,
  171,    13105.8,    149.137,     113.515,    113.273,
  172,    13773.3,    149.004,     113.632,    113.200,
  173,    14475.8,    148.916,     112.979,    113.132,
  174,    15213.3,    148.881,     112.733,    113.070,
  175,    15988.3,    148.758,     113.052,    113.011,
  176,    16800.8,    148.793,     113.326,    112.958,
  177,    17655.8,    148.613,     113.003,    112.909,
  178,    18553.3,    148.722,     113.399,    112.864,
  179,    19495.8,    148.572,     112.977,    112.823,
  180,    20485.8,    148.581,     112.603,    112.787,
  181,    21525.8,    148.356,     113.147,    112.754,
  182,    22618.3,    148.493,     112.899,    112.724,
  183,    23768.3,    148.359,     112.725,    112.698,
  184,    24975.8,    148.274,     112.915,    112.674,
  185,    26243.3,    148.299,     112.653,    112.653,
  186,    27575.8,    148.288,     112.749,    112.634,
  187,    28975.8,    148.159,     112.722,    112.617,
  188,    30445.8,    148.108,     112.711,    112.602,
  189,    31990.8,    148.168,     112.865,    112.588,
  190,    33613.3,    147.922,     112.666,    112.575,
  191,    35318.3,    148.014,     112.840,    112.562,
  192,    37108.3,    147.874,     112.568,    112.551,
  193,    38990.8,    147.857,     112.490,    112.540,
  194,    40968.3,    147.701,     112.578,    112.529,
  195,    43045.8,    147.663,     112.785,    112.518,
  196,    45228.3,    147.699,     112.163,    112.507,
  197,    47520.8,    147.610,     112.664,    112.496,
  198,    49928.3,    147.540,     112.769,    112.485,
  199,    52458.3,    147.527,     112.445,    112.473,
  200,    55115.8,    147.411,     111.773,    112.461,
  201,    57908.3,    147.440,     112.314,    112.448,
  202,    60843.3,    147.367,     111.784,    112.434,
  203,    63925.8,    147.267,     112.186,    112.420,
  204,    67163.3,    147.220,     112.292,    112.404,
  205,    70565.8,    147.236,     112.159,    112.388,
  206,    74140.8,    147.011,     111.819,    112.371,
  207,    77895.8,    147.107,     111.896,    112.353,
  208,    81840.8,    147.133,     112.016,    112.333,
  209,    85985.8,    147.074,     112.279,    112.313,
  210,    90340.8,    147.043,     112.062,    112.291,
  211,    94915.8,    146.962,     112.344,    112.268,
  212,    99723.3,    146.883,     112.098,    112.244,
  213,   104773.3,    146.790,     111.624,    112.218,
  214,   110078.3,    146.669,     112.189,    112.191,
  215,   115653.3,    146.727,     112.009,    112.162,
  216,   121508.3,    146.657,     111.815,    112.132,
  217,   127660.8,    146.641,     112.401,    112.101,
  218,   134125.8,    146.641,     112.324,    112.068,
  219,   140915.8,    146.577,     111.807,    112.033,
  220,   148050.8,    146.490,     111.699,    111.997,
  221,   155545.8,    146.536,     112.349,    111.959,
  222,   163420.8,    146.386,     112.774,    111.920,
  223,   171695.8,    146.261,     112.073,    111.879,
  224,   180388.3,    146.432,     111.932,    111.837,
  225,   189520.8,    146.293,     112.298,    111.793,
  226,   199115.8,    146.185,     111.757,    111.748,
  227,   209195.8,    146.222,     111.699,    111.701,
----,
DateTime:        , 2022/05/11, 15:05:03, 1652292303036,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -289.67,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,     60.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    112.403,
    1,        0.8,    145.477,     112.115,    112.150,
    2,        3.3,    153.946,     112.604,    112.321,
    3,        5.8,    153.893,     113.067,    112.496,
    4,        8.3,    153.875,     113.470,    112.675,
    5,       10.8,    154.000,     113.053,    112.857,
    6,       13.3,    154.054,     113.273,    113.041,
    7,       15.8,    154.054,     113.273,    113.227,
    8,       18.3,    153.964,     113.079,    113.415,
    9,       20.8,    153.857,     113.353,    113.603,
   10,       23.3,    153.875,     113.860,    113.793,
   11,       25.8,    153.642,     114.293,    113.983,
   12,       28.3,    153.678,     114.071,    114.173,
   13,       30.8,    153.624,     114.501,    114.363,
   14,       33.3,    153.606,     114.580,    114.553,
   15,       35.8,    153.516,     114.777,    114.743,
   16,       38.3,    153.516,     114.581,    114.932,
   17,       40.8,    153.516,     115.103,    115.120,
   18,       43.3,    153.427,     115.170,    115.307,
   19,       45.8,    153.391,     115.523,    115.493,
   20,       48.3,    153.337,     115.954,    115.678,
   21,       50.8,    153.302,     115.851,    115.862,
   22,       53.3,    153.302,     115.981,    116.044,
   23,       55.8,    153.320,     116.424,    116.224,
   24,       58.3,    153.212,     116.245,    116.404,
   25,       60.8,    153.230,     116.688,    116.581,
   26,       63.3,    153.176,     116.925,    116.757,
   27,       65.8,    153.140,     116.756,    116.931,
   28,       68.3,    153.033,     117.230,    117.104,
   29,       70.8,    153.087,     116.993,    117.274,
   30,       73.3,    153.087,     117.451,    117.443,
   31,       75.8,    153.015,     117.440,    117.610,
   32,       78.3,    153.015,     117.767,    117.775,
   33,       80.8,    152.943,     117.822,    117.938,
   34,       83.3,    152.926,     117.967,    118.100,
   35,       85.8,    152.926,     118.425,    118.259,
   36,       88.3,    152.890,     118.583,    118.416,
   37,       90.8,    152.854,     118.415,    118.572,
   38,       93.3,    152.890,     118.518,    118.726,
   39,       95.8,    152.854,     118.545,    118.878,
   40,       98.3,    152.764,     118.615,    119.027,
   41,      100.8,    152.657,     119.353,    119.175,
   42,      103.3,    152.747,     119.153,    119.322,
   43,      105.8,    152.729,     119.232,    119.466,
   44,      108.3,    152.675,     119.601,    119.608,
   45,      110.8,    152.693,     119.587,    119.749,
   46,      113.3,    152.657,     119.681,    119.888,
   47,      115.8,    152.747,     120.266,    120.025,
   48,      118.3,    152.603,     120.313,    120.160,
   49,      120.8,    152.603,     119.723,    120.293,
   50,      123.3,    152.585,     120.589,    120.425,
   51,      125.8,    152.550,     120.617,    120.555,
   52,      128.3,    152.532,     120.763,    120.683,
   53,      130.8,    152.478,     120.740,    120.810,
   54,      133.3,    152.514,     121.301,    120.935,
   55,      135.8,    152.496,     120.922,    121.058,
   56,      138.3,    152.442,     121.490,    121.180,
   57,      140.8,    152.424,     121.110,    121.300,
   58,      143.3,    152.460,     121.541,    121.418,
   59,      145.8,    152.406,     121.387,    121.535,
   60,      148.3,    152.514,     121.564,    121.650,
   61,      150.8,    152.370,     122.203,    121.764,
   62,      153.3,    152.353,     122.217,    121.876,
   63,      155.8,    152.335,     122.166,    121.987,
   64,      158.3,    152.370,     121.941,    122.096,
   65,      160.8,    152.317,     122.180,    122.204,
   66,      163.3,    152.263,     122.683,    122.311,
   67,      165.8,    152.335,     122.823,    122.416,
   68,      168.3,    152.317,     122.509,    122.520,
   69,      170.8,    152.353,     122.546,    122.622,
   70,      173.3,    152.263,     122.618,    122.723,
   71,      175.8,    152.209,     122.661,    122.823,
   72,      178.3,    152.156,     122.836,    122.921,
   73,      180.8,    152.263,     123.209,    123.018,
   74,      183.3,    152.227,     123.041,    123.114,
   75,      185.8,    152.209,     123.121,    123.208,
   76,      188.3,    151.994,     123.755,    123.302,
   77,      190.8,    151.994,     123.426,    123.394,
   78,      193.3,    152.120,     123.785,    123.485,
   79,      195.8,    152.084,     123.880,    123.574,
   80,      198.3,    152.084,     123.551,    123.663,
   81,      200.8,    151.994,     123.755,    123.750,
   82,      203.3,    151.977,     123.902,    123.837,
   83,      205.8,    151.905,     123.894,    123.922,
   84,      208.3,    151.977,     123.836,    124.006,
   85,      210.8,    151.887,     123.909,    124.089,
   86,      213.3,    151.994,     124.084,    124.171,
   87,      215.8,    151.833,     124.084,    124.252,
   88,      218.3,    151.815,     124.297,    124.332,
   89,      220.8,    151.833,     124.282,    124.411,
   90,      223.3,    151.797,     124.509,    124.489,
   91,      225.8,    151.851,     124.531,    124.566,
   92,      228.3,    151.780,     124.194,    124.642,
   93,      230.8,    151.726,     124.765,    124.717,
   94,      233.3,    151.672,     124.480,    124.791,
   95,      235.8,    151.762,     125.065,    124.864,
   96,      238.3,    151.672,     124.546,    124.937,
   97,      240.8,    151.690,     125.190,    125.008,
   98,      243.3,    151.618,     125.315,    125.079,
   99,      245.8,    151.690,     124.927,    125.148,
  100,      250.8,    150.992,     125.306,    125.244,
  101,      273.3,    149.917,     125.470,    125.307,
  102,      295.8,    150.131,     125.158,    125.122,
  103,      318.3,    150.186,     125.034,    124.844,
  104,      343.3,    150.293,     124.346,    124.498,
  105,      368.3,    150.416,     123.979,    124.159,
  106,      395.8,    150.415,     123.911,    123.803,
  107,      423.3,    150.558,     123.583,    123.479,
  108,      453.3,    150.594,     123.227,    123.154,
  109,      483.3,    150.737,     122.802,    122.862,
  110,      515.8,    150.718,     122.149,    122.573,
  111,      550.8,    150.611,     122.300,    122.288,
  112,      585.8,    150.756,     121.656,    122.033,
  113,      623.3,    150.595,     121.926,    121.782,
  114,      663.3,    150.593,     121.653,    121.536,
  115,      705.8,    150.558,     121.141,    121.294,
  116,      748.3,    150.576,     121.385,    121.076,
  117,      793.3,    150.557,     120.929,    120.863,
  118,      840.8,    150.433,     121.029,    120.652,
  119,      890.8,    150.522,     120.559,    120.445,
  120,      943.3,    150.468,     120.334,    120.240,
  121,      998.3,    150.485,     120.120,    120.039,
  122,     1055.8,    150.413,     119.304,    119.841,
  123,     1115.8,    150.450,     119.603,    119.647,
  124,     1178.3,    150.432,     119.563,    119.457,
  125,     1245.8,    150.431,     119.770,    119.257,
  126,     1315.8,    150.340,     118.907,    119.063,
  127,     1388.3,    150.268,     118.691,    118.876,
  128,     1465.8,    150.357,     118.619,    118.684,
  129,     1545.8,    150.321,     118.571,    118.499,
  130,     1630.8,    150.195,     118.331,    118.312,
  131,     1720.8,    150.214,     117.784,    118.125,
  132,     1815.8,    150.320,     117.753,    117.939,
  133,     1913.3,    150.282,     117.440,    117.765,
  134,     2015.8,    150.334,     117.721,    117.594,
  135,     2123.3,    150.280,     117.618,    117.427,
  136,     2238.3,    150.172,     117.368,    117.258,
  137,     2358.3,    150.262,     116.830,    117.095,
  138,     2483.3,    150.279,     116.955,    116.941,
  139,     2615.8,    150.278,     117.023,    116.788,
  140,     2753.3,    150.295,     116.543,    116.643,
  141,     2898.3,    150.186,     116.624,    116.502,
  142,     3050.8,    150.078,     116.241,    116.364,
  143,     3210.8,    150.236,     116.451,    116.232,
  144,     3378.3,    150.092,     116.219,    116.104,
  145,     3555.8,    150.003,     116.010,    115.978,
  146,     3740.8,    150.022,     115.855,    115.858,
  147,     3935.8,    150.058,     115.830,    115.740,
  148,     4140.8,    150.056,     115.889,    115.625,
  149,     4355.8,    150.056,     115.407,    115.514,
  150,     4580.8,    150.038,     115.625,    115.405,
  151,     4818.3,    150.034,     115.223,    115.298,
  152,     5068.3,    149.942,     115.288,    115.191,
  153,     5330.8,    149.905,     115.241,    115.086,
  154,     5605.8,    149.837,     114.511,    114.982,
  155,     5895.8,    149.890,     115.021,    114.879,
  156,     6200.8,    149.692,     114.843,    114.776,
  157,     6520.8,    149.676,     114.471,    114.674,
  158,     6855.8,    149.657,     114.484,    114.574,
  159,     7208.3,    149.638,     114.701,    114.473,
  160,     7578.3,    149.636,     113.957,    114.373,
  161,     7965.8,    149.635,     114.224,    114.275,
  162,     8373.3,    149.492,     113.987,    114.176,
  163,     8800.8,    149.527,     113.852,    114.078,
  164,     9250.8,    149.420,     114.076,    113.981,
  165,     9723.3,    149.294,     113.896,    113.885,
  166,    10220.8,    149.352,     114.204,    113.790,
  167,    10743.3,    149.274,     113.634,    113.697,
  168,    11290.8,    149.150,     113.345,    113.606,
  169,    11865.8,    149.152,     113.536,    113.517,
  170,    12470.8,    149.042,     113.351,    113.430,
  171,    13105.8,    148.995,     113.192,    113.345,
  172,    13773.3,    148.959,     113.425,    113.264,
  173,    14475.8,    148.964,     113.268,    113.185,
  174,    15213.3,    148.854,     112.733,    113.109,
  175,    15988.3,    148.814,     112.975,    113.037,
  176,    16800.8,    148.683,     113.188,    112.968,
  177,    17655.8,    148.687,     113.104,    112.903,
  178,    18553.3,    148.630,     112.786,    112.842,
  179,    19495.8,    148.553,     112.837,    112.784,
  180,    20485.8,    148.550,     112.907,    112.730,
  181,    21525.8,    148.406,     112.919,    112.680,
  182,    22618.3,    148.327,     112.467,    112.633,
  183,    23768.3,    148.423,     112.844,    112.590,
  184,    24975.8,    148.285,     112.508,    112.551,
  185,    26243.3,    148.201,     112.347,    112.515,
  186,    27575.8,    148.127,     112.631,    112.482,
  187,    28975.8,    148.132,     112.735,    112.452,
  188,    30445.8,    148.082,     112.875,    112.425,
  189,    31990.8,    147.980,     112.650,    112.400,
  190,    33613.3,    148.019,     112.205,    112.378,
  191,    35318.3,    147.906,     112.692,    112.358,
  192,    37108.3,    147.886,     112.399,    112.341,
  193,    38990.8,    147.858,     112.583,    112.325,
  194,    40968.3,    147.697,     111.440,    112.310,
  195,    43045.8,    147.680,     112.440,    112.297,
  196,    45228.3,    147.657,     112.059,    112.285,
  197,    47520.8,    147.648,     112.213,    112.275,
  198,    49928.3,    147.510,     112.560,    112.265,
  199,    52458.3,    147.406,     112.368,    112.256,
  200,    55115.8,    147.428,     111.591,    112.249,
  201,    57908.3,    147.296,     112.392,    112.241,
  202,    60843.3,    147.271,     112.654,    112.235,
  203,    63925.8,    147.243,     112.222,    112.228,
  204,    67163.3,    147.129,     111.951,    112.223,
  205,    70565.8,    147.138,     112.713,    112.217,
  206,    74140.8,    146.972,     111.611,    112.213,
  207,    77895.8,    147.154,     112.161,    112.208,
  208,    81840.8,    147.044,     111.938,    112.204,
  209,    85985.8,    146.965,     112.166,    112.200,
  210,    90340.8,    146.859,     112.566,    112.196,
  211,    94915.8,    146.834,     111.860,    112.193,
  212,    99723.3,    146.957,     112.108,    112.190,
  213,   104773.3,    146.727,     111.889,    112.187,
  214,   110078.3,    146.729,     112.507,    112.184,
  215,   115653.3,    146.723,     112.038,    112.182,
  216,   121508.3,    146.604,     111.855,    112.179,
  217,   127660.8,    146.676,     112.531,    112.177,
  218,   134125.8,    146.575,     111.981,    112.175,
  219,   140915.8,    146.419,     111.672,    112.173,
  220,   148050.8,    146.393,     112.548,    112.171,
  221,   155545.8,    146.424,     112.229,    112.169,
  222,   163420.8,    146.335,     111.572,    112.168,
  223,   171695.8,    146.381,     112.447,    112.166,
  224,   180388.3,    146.237,     111.331,    112.165,
  225,   189520.8,    146.243,     112.147,    112.164,
  226,   199115.8,    146.183,     112.115,    112.162,
  227,   209195.8,    146.077,     112.189,    112.161,
----,
DateTime:        , 2022/05/11, 15:08:04, 1652292484018,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -288.17,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    10.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,     66.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    118.028,
    1,        0.8,    151.398,     118.469,    118.061,
    2,        3.3,    151.363,     118.306,    118.112,
    3,        5.8,    151.223,     118.143,    118.199,
    4,        8.3,    151.188,     118.303,    118.316,
    5,       10.8,    151.241,     118.196,    118.456,
    6,       13.3,    151.328,     118.590,    118.616,
    7,       15.8,    151.363,     119.289,    118.792,
    8,       18.3,    151.241,     119.320,    118.980,
    9,       20.8,    151.206,     119.281,    119.178,
   10,       23.3,    151.031,     119.088,    119.384,
   11,       25.8,    150.979,     119.527,    119.597,
   12,       28.3,    150.909,     119.715,    119.814,
   13,       30.8,    150.821,     120.049,    120.034,
   14,       33.3,    150.856,     120.419,    120.257,
   15,       35.8,    150.821,     120.248,    120.481,
   16,       38.3,    150.839,     120.698,    120.706,
   17,       40.8,    150.821,     120.845,    120.932,
   18,       43.3,    150.786,     121.138,    121.157,
   19,       45.8,    150.594,     121.359,    121.382,
   20,       48.3,    150.612,     121.478,    121.606,
   21,       50.8,    150.542,     121.734,    121.829,
   22,       53.3,    150.559,     122.118,    122.051,
   23,       55.8,    150.454,     122.469,    122.271,
   24,       58.3,    150.489,     122.574,    122.489,
   25,       60.8,    150.472,     122.654,    122.706,
   26,       63.3,    150.402,     122.512,    122.921,
   27,       65.8,    150.332,     122.968,    123.134,
   28,       68.3,    150.314,     123.448,    123.345,
   29,       70.8,    150.314,     123.714,    123.553,
   30,       73.3,    150.244,     123.638,    123.760,
   31,       75.8,    150.314,     123.847,    123.965,
   32,       78.3,    150.244,     124.104,    124.168,
   33,       80.8,    150.174,     124.229,    124.369,
   34,       83.3,    150.157,     124.643,    124.567,
   35,       85.8,    150.122,     124.539,    124.764,
   36,       88.3,    150.140,     124.924,    124.959,
   37,       90.8,    150.017,     124.626,    125.151,
   38,       93.3,    149.965,     125.469,    125.342,
   39,       95.8,    150.052,     125.463,    125.530,
   40,       98.3,    150.052,     125.930,    125.717,
   41,      100.8,    150.000,     125.240,    125.901,
   42,      103.3,    149.930,     125.699,    126.084,
   43,      105.8,    150.000,     126.107,    126.265,
   44,      108.3,    149.860,     126.558,    126.443,
   45,      110.8,    149.860,     126.825,    126.620,
   46,      113.3,    149.842,     127.174,    126.795,
   47,      115.8,    149.877,     127.678,    126.968,
   48,      118.3,    149.842,     127.307,    127.139,
   49,      120.8,    149.772,     127.500,    127.309,
   50,      123.3,    149.790,     126.818,    127.477,
   51,      125.8,    149.807,     127.871,    127.642,
   52,      128.3,    149.737,     127.864,    127.807,
   53,      130.8,    149.737,     128.131,    127.969,
   54,      133.3,    149.720,     128.079,    128.130,
   55,      135.8,    149.755,     128.517,    128.289,
   56,      138.3,    149.702,     128.695,    128.446,
   57,      140.8,    149.668,     128.725,    128.602,
   58,      143.3,    149.685,     128.443,    128.756,
   59,      145.8,    149.598,     128.719,    128.908,
   60,      148.3,    149.545,     129.098,    129.059,
   61,      150.8,    149.493,     129.210,    129.208,
   62,      153.3,    149.510,     129.262,    129.356,
   63,      155.8,    149.545,     129.432,    129.502,
   64,      158.3,    149.510,     129.864,    129.647,
   65,      160.8,    149.528,     129.314,    129.790,
   66,      163.3,    149.440,     129.858,    129.931,
   67,      165.8,    149.458,     130.110,    130.072,
   68,      168.3,    149.405,     130.357,    130.210,
   69,      170.8,    149.388,     130.640,    130.348,
