----,
DateTime:        , 2022/05/18, 16:35:44, 1652902544110,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.94,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     92.26,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.805,      49.057,     49.337,
   31,       75.8,    184.770,      49.369,     49.483,
   32,       78.3,    184.770,      49.542,     49.628,
   33,       80.8,    184.943,      49.712,     49.772,
   34,       83.3,    185.013,      49.953,     49.916,
   35,       85.8,    185.082,      49.999,     50.059,
   36,       88.3,    185.013,      49.974,     50.202,
   37,       90.8,    185.013,      50.277,     50.343,
   38,       93.3,    184.909,      50.240,     50.484,
   39,       95.8,    184.943,      50.707,     50.624,
   40,       98.3,    185.082,      50.604,     50.763,
   41,      100.8,    184.978,      51.151,     50.902,
   42,      103.3,    185.013,      50.904,     51.040,
   43,      105.8,    184.978,      51.433,     51.177,
   44,      108.3,    185.082,      51.101,     51.313,
   45,      110.8,    185.047,      51.435,     51.448,
   46,      113.3,    184.943,      51.485,     51.583,
   47,      115.8,    184.909,      51.517,     51.717,
   48,      118.3,    185.013,      51.618,     51.850,
   49,      120.8,    184.978,      51.714,     51.982,
   50,      123.3,    185.116,      51.934,     52.114,
   51,      125.8,    185.047,      52.343,     52.245,
   52,      128.3,    185.116,      52.583,     52.375,
   53,      130.8,    185.116,      52.323,     52.504,
   54,      133.3,    185.151,      52.702,     52.633,
   55,      135.8,    185.186,      52.930,     52.761,
   56,      138.3,    185.186,      52.887,     52.888,
   57,      140.8,    185.151,      52.940,     53.014,
   58,      143.3,    185.047,      53.013,     53.140,
   59,      145.8,    185.151,      53.156,     53.264,
   60,      148.3,    185.013,      53.434,     53.388,
   61,      150.8,    185.116,      53.620,     53.511,
   62,      153.3,    185.116,      53.620,     53.634,
   63,      155.8,    185.255,      53.731,     53.755,
   64,      158.3,    185.151,      53.761,     53.876,
   65,      160.8,    185.186,      54.118,     53.996,
   66,      163.3,    185.324,      53.927,     54.116,
   67,      165.8,    185.290,      54.390,     54.234,
   68,      168.3,    185.463,      54.555,     54.352,
   69,      170.8,    185.324,      54.704,     54.469,
   70,      173.3,    185.428,      54.651,     54.585,
   71,      175.8,    185.290,      54.800,     54.701,
   72,      178.3,    185.532,      54.707,     54.816,
   73,      180.8,    185.497,      55.148,     54.930,
   74,      183.3,    185.393,      55.287,     55.043,
   75,      185.8,    185.290,      55.167,     55.156,
   76,      188.3,    185.359,      55.449,     55.267,
   77,      190.8,    185.220,      55.274,     55.378,
   78,      193.3,    185.324,      55.761,     55.488,
   79,      195.8,    185.255,      55.674,     55.597,
   80,      198.3,    185.428,      55.816,     55.706,
   81,      200.8,    185.428,      55.838,     55.814,
   82,      203.3,    185.359,      56.161,     55.921,
   83,      205.8,    185.359,      56.139,     56.027,
   84,      208.3,    185.497,      56.119,     56.133,
   85,      210.8,    185.359,      55.923,     56.238,
   86,      213.3,    185.324,      56.365,     56.342,
   87,      215.8,    185.393,      56.625,     56.445,
   88,      218.3,    185.428,      56.377,     56.548,
   89,      220.8,    185.463,      56.690,     56.650,
   90,      223.3,    185.497,      56.658,     56.751,
   91,      225.8,    185.532,      57.100,     56.852,
   92,      228.3,    185.497,      56.917,     56.951,
   93,      230.8,    185.532,      57.251,     57.050,
   94,      233.3,    185.601,      57.187,     57.149,
   95,      235.8,    185.636,      57.391,     57.246,
   96,      238.3,    185.497,      57.456,     57.343,
   97,      240.8,    185.497,      57.499,     57.439,
   98,      243.3,    185.463,      57.790,     57.534,
   99,      245.8,    185.567,      57.542,     57.629,
  100,      250.8,    184.562,      57.855,     57.691,
  101,      273.3,    182.381,      57.889,     57.533,
  102,      295.8,    182.184,      57.675,     57.383,
  103,      318.3,    182.012,      57.438,     57.241,
  104,      343.3,    181.695,      57.239,     57.077,
  105,      368.3,    181.586,      56.841,     56.922,
  106,      395.8,    181.414,      56.758,     56.750,
  107,      423.3,    181.382,      56.290,     56.587,
  108,      453.3,    181.380,      56.360,     56.409,
  109,      483.3,    181.240,      55.849,     56.241,
  110,      515.8,    181.169,      55.692,     56.061,
  111,      550.8,    180.961,      55.910,     55.870,
  112,      585.8,    181.030,      55.312,     55.692,
  113,      623.3,    180.891,      55.154,     55.506,
  114,      663.3,    180.825,      55.153,     55.313,
  115,      705.8,    180.722,      54.608,     55.116,
  116,      748.3,    180.617,      54.795,     54.935,
  117,      793.3,    180.548,      54.749,     54.750,
  118,      840.8,    180.440,      54.406,     54.564,
  119,      890.8,    180.404,      54.462,     54.378,
  120,      943.3,    180.231,      54.139,     54.194,
  121,      998.3,    180.265,      53.731,     54.012,
  122,     1055.8,    180.470,      54.140,     53.835,
  123,     1115.8,    180.196,      53.988,     53.661,
  124,     1178.3,    180.196,      53.681,     53.493,
  125,     1245.8,    179.850,      53.452,     53.319,
  126,     1315.8,    180.020,      53.374,     53.153,
  127,     1388.3,    179.910,      53.047,     52.994,
  128,     1465.8,    179.975,      52.980,     52.835,
  129,     1545.8,    179.795,      52.986,     52.685,
  130,     1630.8,    179.553,      52.612,     52.535,
  131,     1720.8,    179.621,      52.635,     52.387,
  132,     1815.8,    179.412,      52.468,     52.242,
  133,     1913.3,    179.482,      52.291,     52.108,
  134,     2015.8,    179.445,      52.198,     51.978,
  135,     2123.3,    179.408,      51.941,     51.851,
  136,     2238.3,    179.371,      51.752,     51.723,
  137,     2358.3,    179.402,      51.725,     51.601,
  138,     2483.3,    179.330,      51.680,     51.483,
  139,     2615.8,    179.051,      51.475,     51.365,
  140,     2753.3,    179.222,      51.474,     51.253,
  141,     2898.3,    179.080,      50.960,     51.141,
  142,     3050.8,    179.109,      50.946,     51.030,
  143,     3210.8,    179.143,      50.847,     50.921,
  144,     3378.3,    178.970,      50.980,     50.812,
  145,     3555.8,    178.802,      50.482,     50.702,
  146,     3740.8,    178.628,      50.377,     50.594,
  147,     3935.8,    178.627,      50.421,     50.485,
  148,     4140.8,    178.628,      50.532,     50.375,
  149,     4355.8,    178.594,      50.055,     50.266,
  150,     4580.8,    178.663,      49.860,     50.157,
  151,     4818.3,    178.420,      49.545,     50.046,
  152,     5068.3,    178.284,      49.833,     49.934,
  153,     5330.8,    178.390,      49.691,     49.821,
  154,     5605.8,    178.041,      49.519,     49.709,
  155,     5895.8,    178.146,      49.222,     49.596,
  156,     6200.8,    178.180,      49.111,     49.484,
  157,     6520.8,    177.940,      49.094,     49.371,
  158,     6855.8,    177.943,      49.113,     49.261,
  159,     7208.3,    177.909,      48.962,     49.150,
  160,     7578.3,    177.844,      49.114,     49.042,
  161,     7965.8,    177.675,      48.767,     48.935,
  162,     8373.3,    177.816,      48.903,     48.830,
  163,     8800.8,    177.533,      48.795,     48.728,
  164,     9250.8,    177.468,      48.887,     48.627,
  165,     9723.3,    177.429,      48.743,     48.530,
  166,    10220.8,    177.358,      48.543,     48.435,
  167,    10743.3,    177.116,      48.604,     48.344,
  168,    11290.8,    176.985,      48.371,     48.257,
  169,    11865.8,    177.194,      48.299,     48.174,
  170,    12470.8,    177.157,      48.187,     48.096,
  171,    13105.8,    176.979,      48.041,     48.021,
  172,    13773.3,    176.972,      48.173,     47.951,
  173,    14475.8,    176.970,      47.977,     47.885,
  174,    15213.3,    176.857,      48.049,     47.824,
  175,    15988.3,    176.750,      48.047,     47.768,
  176,    16800.8,    176.750,      47.963,     47.716,
  177,    17655.8,    176.506,      48.104,     47.668,
  178,    18553.3,    176.477,      47.712,     47.625,
  179,    19495.8,    176.364,      47.603,     47.586,
  180,    20485.8,    176.341,      47.930,     47.550,
  181,    21525.8,    176.167,      47.785,     47.518,
  182,    22618.3,    176.201,      47.737,     47.490,
  183,    23768.3,    176.027,      47.534,     47.464,
  184,    24975.8,    176.063,      47.414,     47.441,
  185,    26243.3,    176.025,      47.487,     47.421,
  186,    27575.8,    175.686,      47.283,     47.403,
  187,    28975.8,    175.800,      47.346,     47.387,
  188,    30445.8,    175.709,      47.257,     47.372,
  189,    31990.8,    175.601,      47.291,     47.359,
  190,    33613.3,    175.654,      47.053,     47.347,
  191,    35318.3,    175.435,      47.162,     47.336,
  192,    37108.3,    175.470,      47.356,     47.326,
  193,    38990.8,    175.332,      47.267,     47.315,
  194,    40968.3,    175.396,      47.333,     47.306,
  195,    43045.8,    175.125,      47.114,     47.296,
  196,    45228.3,    175.056,      47.401,     47.286,
  197,    47520.8,    175.042,      47.361,     47.276,
  198,    49928.3,    174.901,      46.986,     47.266,
  199,    52458.3,    174.639,      47.135,     47.256,
  200,    55115.8,    174.618,      47.102,     47.245,
  201,    57908.3,    174.644,      47.020,     47.233,
  202,    60843.3,    174.699,      47.004,     47.221,
  203,    63925.8,    174.554,      47.132,     47.209,
  204,    67163.3,    174.369,      46.904,     47.195,
  205,    70565.8,    174.269,      46.947,     47.181,
  206,    74140.8,    174.173,      47.172,     47.165,
  207,    77895.8,    174.334,      47.088,     47.149,
  208,    81840.8,    174.120,      47.053,     47.132,
  209,    85985.8,    174.051,      47.081,     47.114,
  210,    90340.8,    174.085,      47.123,     47.094,
  211,    94915.8,    173.875,      46.789,     47.073,
  212,    99723.3,    173.722,      47.068,     47.051,
  213,   104773.3,    173.832,      47.320,     47.028,
  214,   110078.3,    173.758,      46.996,     47.004,
  215,   115653.3,    173.598,      47.103,     46.978,
  216,   121508.3,    173.635,      46.867,     46.951,
  217,   127660.8,    173.310,      46.877,     46.922,
  218,   134125.8,    173.498,      46.873,     46.893,
  219,   140915.8,    173.281,      46.616,     46.861,
  220,   148050.8,    173.321,      46.847,     46.828,
  221,   155545.8,    173.134,      46.968,     46.794,
  222,   163420.8,    173.194,      46.866,     46.758,
  223,   171695.8,    172.829,      46.878,     46.720,
  224,   180388.3,    172.946,      46.666,     46.682,
  225,   189520.8,    173.002,      46.704,     46.642,
  226,   199115.8,    172.742,      46.653,     46.600,
  227,   209195.8,    172.836,      46.809,     46.557,
----,
DateTime:        , 2022/05/18, 16:35:46, 1652902546224,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.53,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     95.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     45.900,
    1,        0.8,    169.939,      45.701,     46.186,
    2,        3.3,    183.604,      46.198,     46.330,
    3,        5.8,    183.777,      46.656,     46.478,
    4,        8.3,    183.881,      46.782,     46.629,
    5,       10.8,    184.158,      46.712,     46.784,
    6,       13.3,    184.054,      47.086,     46.940,
    7,       15.8,    184.331,      47.146,     47.099,
    8,       18.3,    184.296,      47.263,     47.259,
    9,       20.8,    184.469,      47.501,     47.421,
   10,       23.3,    184.469,      47.392,     47.583,
   11,       25.8,    184.435,      47.835,     47.746,
   12,       28.3,    184.469,      47.978,     47.909,
   13,       30.8,    184.608,      47.898,     48.072,
   14,       33.3,    184.539,      48.372,     48.235,
   15,       35.8,    184.781,      48.286,     48.399,
   16,       38.3,    184.677,      48.227,     48.562,
   17,       40.8,    184.712,      48.824,     48.724,
   18,       43.3,    184.677,      48.898,     48.886,
   19,       45.8,    184.642,      49.276,     49.048,
   20,       48.3,    184.712,      49.279,     49.208,
   21,       50.8,    184.712,      49.474,     49.369,
   22,       53.3,    184.677,      49.613,     49.528,
   23,       55.8,    184.746,      49.725,     49.687,
   24,       58.3,    184.850,      49.891,     49.844,
   25,       60.8,    184.781,      49.997,     50.001,
   26,       63.3,    184.781,      50.235,     50.157,
   27,       65.8,    184.885,      50.228,     50.312,
   28,       68.3,    184.712,      50.643,     50.466,
   29,       70.8,    184.781,      50.256,     50.620,
   30,       73.3,    184.885,      50.747,     50.772,
   31,       75.8,    184.919,      50.673,     50.923,
   32,       78.3,    184.954,      50.923,     51.073,
   33,       80.8,    184.885,      51.267,     51.223,
   34,       83.3,    184.954,      51.312,     51.371,
   35,       85.8,    185.161,      51.557,     51.518,
   36,       88.3,    184.988,      51.757,     51.664,
   37,       90.8,    185.092,      51.706,     51.809,
   38,       93.3,    185.058,      52.127,     51.954,
   39,       95.8,    185.023,      52.180,     52.097,
   40,       98.3,    185.231,      52.035,     52.239,
   41,      100.8,    185.127,      52.496,     52.380,
   42,      103.3,    185.023,      52.439,     52.520,
   43,      105.8,    185.127,      52.647,     52.659,
   44,      108.3,    185.334,      52.826,     52.797,
   45,      110.8,    185.092,      52.873,     52.933,
   46,      113.3,    185.058,      53.034,     53.069,
   47,      115.8,    185.300,      53.073,     53.204,
   48,      118.3,    185.058,      53.467,     53.338,
   49,      120.8,    185.092,      53.630,     53.470,
   50,      123.3,    185.231,      53.374,     53.602,
   51,      125.8,    185.334,      53.559,     53.733,
   52,      128.3,    185.231,      53.892,     53.862,
   53,      130.8,    185.369,      53.808,     53.991,
   54,      133.3,    185.473,      54.210,     54.119,
   55,      135.8,    185.127,      54.246,     54.245,
   56,      138.3,    185.265,      54.443,     54.371,
   57,      140.8,    185.369,      54.521,     54.495,
   58,      143.3,    185.231,      54.756,     54.619,
   59,      145.8,    185.369,      54.542,     54.741,
   60,      148.3,    185.334,      55.006,     54.863,
   61,      150.8,    185.369,      55.233,     54.983,
   62,      153.3,    185.404,      55.179,     55.103,
   63,      155.8,    185.404,      55.114,     55.222,
   64,      158.3,    185.196,      55.349,     55.339,
   65,      160.8,    185.334,      55.567,     55.456,
   66,      163.3,    185.473,      55.676,     55.571,
   67,      165.8,    185.161,      55.705,     55.686,
   68,      168.3,    185.438,      55.536,     55.800,
   69,      170.8,    185.265,      56.041,     55.912,
   70,      173.3,    185.438,      55.730,     56.024,
   71,      175.8,    185.404,      56.236,     56.135,
   72,      178.3,    185.369,      56.117,     56.245,
   73,      180.8,    185.334,      56.473,     56.354,
   74,      183.3,    185.300,      56.419,     56.462,
   75,      185.8,    185.473,      56.539,     56.569,
   76,      188.3,    185.438,      56.895,     56.675,
   77,      190.8,    185.231,      56.980,     56.780,
   78,      193.3,    185.369,      57.045,     56.885,
   79,      195.8,    185.404,      56.905,     56.988,
   80,      198.3,    185.404,      57.186,     57.091,
   81,      200.8,    185.334,      57.423,     57.192,
   82,      203.3,    185.473,      57.207,     57.293,
   83,      205.8,    185.438,      57.261,     57.393,
   84,      208.3,    185.265,      57.552,     57.492,
   85,      210.8,    185.369,      57.477,     57.590,
   86,      213.3,    185.404,      57.811,     57.687,
   87,      215.8,    185.300,      57.714,     57.784,
   88,      218.3,    185.369,      57.800,     57.879,
   89,      220.8,    185.334,      58.092,     57.974,
   90,      223.3,    185.369,      58.210,     58.068,
   91,      225.8,    185.265,      58.200,     58.161,
   92,      228.3,    185.334,      58.135,     58.253,
   93,      230.8,    185.300,      58.103,     58.344,
   94,      233.3,    185.438,      58.383,     58.435,
   95,      235.8,    185.438,      58.555,     58.524,
   96,      238.3,    185.334,      58.610,     58.613,
   97,      240.8,    185.404,      58.588,     58.701,
   98,      243.3,    185.369,      58.642,     58.789,
   99,      245.8,    185.507,      58.814,     58.875,
  100,      250.8,    184.262,      59.168,     58.958,
  101,      273.3,    182.013,      59.108,     58.890,
  102,      295.8,    181.872,      58.748,     58.714,
  103,      318.3,    181.869,      58.717,     58.518,
  104,      343.3,    181.728,      58.300,     58.293,
  105,      368.3,    181.761,      57.966,     58.080,
  106,      395.8,    181.382,      57.974,     57.850,
  107,      423.3,    181.452,      57.626,     57.636,
  108,      453.3,    181.386,      57.127,     57.410,
  109,      483.3,    181.179,      57.198,     57.201,
  110,      515.8,    181.108,      57.001,     56.982,
  111,      550.8,    180.868,      56.458,     56.757,
  112,      585.8,    181.149,      56.404,     56.550,
  113,      623.3,    180.973,      56.149,     56.339,
  114,      663.3,    180.834,      56.234,     56.126,
  115,      705.8,    180.799,      55.912,     55.912,
  116,      748.3,    180.628,      55.548,     55.718,
  117,      793.3,    180.387,      55.535,     55.526,
  118,      840.8,    180.457,      55.141,     55.335,
  119,      890.8,    180.354,      55.194,     55.147,
  120,      943.3,    180.356,      55.130,     54.963,
  121,      998.3,    180.287,      54.773,     54.784,
  122,     1055.8,    180.218,      54.734,     54.610,
  123,     1115.8,    180.218,      54.694,     54.442,
  124,     1178.3,    180.118,      54.288,     54.280,
  125,     1245.8,    179.807,      54.227,     54.112,
  126,     1315.8,    179.707,      54.176,     53.951,
  127,     1388.3,    179.917,      53.852,     53.798,
  128,     1465.8,    179.813,      53.889,     53.641,
  129,     1545.8,    179.712,      53.769,     53.492,
  130,     1630.8,    179.676,      53.288,     53.341,
  131,     1720.8,    179.538,      53.445,     53.189,
  132,     1815.8,    179.399,      52.925,     53.037,
  133,     1913.3,    179.503,      52.824,     52.892,
  134,     2015.8,    179.436,      52.531,     52.747,
  135,     2123.3,    179.302,      52.886,     52.602,
  136,     2238.3,    179.270,      52.714,     52.452,
  137,     2358.3,    179.382,      52.082,     52.303,
  138,     2483.3,    179.072,      51.841,     52.156,
  139,     2615.8,    179.174,      51.947,     52.005,
  140,     2753.3,    179.068,      51.802,     51.857,
  141,     2898.3,    178.963,      51.525,     51.707,
  142,     3050.8,    179.000,      51.308,     51.556,
  143,     3210.8,    179.003,      51.312,     51.404,
  144,     3378.3,    178.660,      51.186,     51.253,
  145,     3555.8,    178.803,      51.032,     51.099,
  146,     3740.8,    178.802,      50.697,     50.947,
  147,     3935.8,    178.522,      51.039,     50.795,
  148,     4140.8,    178.731,      50.522,     50.644,
  149,     4355.8,    178.491,      50.222,     50.494,
  150,     4580.8,    178.219,      50.317,     50.347,
  151,     4818.3,    178.292,      50.112,     50.200,
  152,     5068.3,    178.397,      49.778,     50.056,
  153,     5330.8,    178.328,      49.955,     49.915,
  154,     5605.8,    178.224,      49.541,     49.779,
  155,     5895.8,    178.016,      49.487,     49.645,
  156,     6200.8,    178.015,      49.805,     49.515,
  157,     6520.8,    178.048,      49.391,     49.391,
  158,     6855.8,    178.326,      49.440,     49.273,
  159,     7208.3,    177.804,      49.333,     49.159,
  160,     7578.3,    178.011,      49.090,     49.051,
  161,     7965.8,    177.836,      49.001,     48.950,
  162,     8373.3,    177.627,      48.890,     48.854,
  163,     8800.8,    177.528,      48.836,     48.764,
  164,     9250.8,    177.563,      48.917,     48.679,
  165,     9723.3,    177.457,      48.787,     48.601,
  166,    10220.8,    177.144,      48.779,     48.528,
  167,    10743.3,    177.089,      48.556,     48.461,
  168,    11290.8,    177.195,      48.632,     48.400,
  169,    11865.8,    177.185,      48.584,     48.344,
  170,    12470.8,    177.123,      48.328,     48.293,
  171,    13105.8,    177.027,      48.477,     48.247,
  172,    13773.3,    176.888,      48.395,     48.206,
  173,    14475.8,    176.542,      48.412,     48.168,
  174,    15213.3,    176.612,      48.204,     48.134,
  175,    15988.3,    176.614,      48.384,     48.103,
  176,    16800.8,    176.422,      48.205,     48.076,
  177,    17655.8,    176.492,      48.057,     48.051,
  178,    18553.3,    176.510,      48.395,     48.029,
  179,    19495.8,    176.226,      47.831,     48.008,
  180,    20485.8,    176.406,      47.803,     47.990,
  181,    21525.8,    176.116,      48.054,     47.973,
  182,    22618.3,    175.895,      47.830,     47.957,
  183,    23768.3,    176.110,      48.192,     47.942,
  184,    24975.8,    175.855,      47.887,     47.927,
  185,    26243.3,    175.808,      47.879,     47.914,
  186,    27575.8,    175.498,      47.760,     47.901,
  187,    28975.8,    175.679,      47.717,     47.888,
  188,    30445.8,    175.618,      47.799,     47.875,
  189,    31990.8,    175.646,      47.767,     47.863,
  190,    33613.3,    175.513,      47.588,     47.850,
  191,    35318.3,    175.379,      47.724,     47.837,
  192,    37108.3,    175.257,      47.826,     47.825,
  193,    38990.8,    175.251,      47.748,     47.811,
  194,    40968.3,    175.233,      47.866,     47.798,
  195,    43045.8,    175.044,      47.409,     47.784,
  196,    45228.3,    174.974,      47.642,     47.770,
  197,    47520.8,    174.691,      47.630,     47.755,
  198,    49928.3,    174.838,      47.613,     47.739,
  199,    52458.3,    174.834,      47.785,     47.723,
  200,    55115.8,    174.587,      47.489,     47.707,
  201,    57908.3,    174.537,      47.770,     47.689,
  202,    60843.3,    174.715,      47.756,     47.671,
  203,    63925.8,    174.387,      47.685,     47.652,
  204,    67163.3,    174.576,      47.356,     47.633,
  205,    70565.8,    174.362,      47.566,     47.612,
  206,    74140.8,    174.133,      47.403,     47.591,
  207,    77895.8,    174.226,      47.577,     47.569,
  208,    81840.8,    174.063,      47.490,     47.545,
  209,    85985.8,    173.894,      47.218,     47.521,
  210,    90340.8,    173.992,      47.428,     47.496,
  211,    94915.8,    173.759,      47.389,     47.470,
  212,    99723.3,    173.891,      47.274,     47.444,
  213,   104773.3,    173.904,      47.016,     47.416,
  214,   110078.3,    173.686,      47.168,     47.387,
  215,   115653.3,    173.609,      47.481,     47.358,
  216,   121508.3,    173.414,      47.501,     47.327,
  217,   127660.8,    173.615,      47.336,     47.296,
  218,   134125.8,    173.404,      47.260,     47.264,
  219,   140915.8,    173.388,      47.283,     47.231,
  220,   148050.8,    173.147,      47.229,     47.198,
  221,   155545.8,    173.211,      47.386,     47.164,
  222,   163420.8,    173.111,      47.251,     47.129,
  223,   171695.8,    172.940,      47.374,     47.094,
  224,   180388.3,    172.840,      47.421,     47.058,
  225,   189520.8,    172.944,      46.995,     47.023,
  226,   199115.8,    172.544,      47.232,     46.986,
  227,   209195.8,    173.038,      47.005,     46.950,
----,
DateTime:        , 2022/05/18, 16:38:47, 1652902727295,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.28,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    10.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    123.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     50.648,
    1,        0.8,    179.398,      50.991,     50.865,
    2,        3.3,    180.414,      50.997,     50.945,
    3,        5.8,    180.448,      51.004,     51.041,
    4,        8.3,    180.550,      51.064,     51.151,
    5,       10.8,    180.651,      51.168,     51.272,
    6,       13.3,    180.821,      51.187,     51.405,
    7,       15.8,    180.922,      51.379,     51.547,
    8,       18.3,    180.990,      51.514,     51.697,
    9,       20.8,    180.922,      51.821,     51.854,
   10,       23.3,    180.821,      52.138,     52.017,
   11,       25.8,    180.821,      52.248,     52.186,
   12,       28.3,    180.888,      52.428,     52.359,
   13,       30.8,    181.092,      52.789,     52.536,
   14,       33.3,    181.159,      52.857,     52.717,
   15,       35.8,    180.990,      52.929,     52.900,
   16,       38.3,    181.125,      53.044,     53.087,
   17,       40.8,    181.125,      53.508,     53.275,
   18,       43.3,    181.193,      53.532,     53.465,
   19,       45.8,    181.058,      53.550,     53.656,
   20,       48.3,    181.058,      53.771,     53.848,
   21,       50.8,    181.024,      54.090,     54.041,
   22,       53.3,    181.125,      54.303,     54.235,
   23,       55.8,    181.227,      54.405,     54.429,
   24,       58.3,    181.227,      54.537,     54.624,
   25,       60.8,    181.295,      55.046,     54.818,
   26,       63.3,    181.261,      55.034,     55.013,
   27,       65.8,    181.396,      55.236,     55.207,
   28,       68.3,    181.295,      55.686,     55.401,
   29,       70.8,    181.464,      55.392,     55.595,
   30,       73.3,    181.261,      55.498,     55.788,
   31,       75.8,    181.363,      56.062,     55.981,
   32,       78.3,    181.396,      56.162,     56.173,
   33,       80.8,    181.396,      56.383,     56.364,
   34,       83.3,    181.396,      56.250,     56.555,
   35,       85.8,    181.498,      56.946,     56.745,
   36,       88.3,    181.532,      56.869,     56.934,
   37,       90.8,    181.566,      57.299,     57.122,
   38,       93.3,    181.634,      57.036,     57.309,
   39,       95.8,    181.600,      57.355,     57.496,
   40,       98.3,    181.566,      57.586,     57.681,
   41,      100.8,    181.600,      57.729,     57.866,
   42,      103.3,    181.769,      57.961,     58.049,
   43,      105.8,    181.667,      58.214,     58.232,
   44,      108.3,    181.634,      58.511,     58.413,
   45,      110.8,    181.532,      58.478,     58.593,
   46,      113.3,    181.701,      58.820,     58.773,
   47,      115.8,    181.667,      58.743,     58.951,
   48,      118.3,    181.667,      59.029,     59.128,
   49,      120.8,    181.701,      59.282,     59.304,
   50,      123.3,    181.600,      59.623,     59.479,
   51,      125.8,    181.769,      59.634,     59.653,
   52,      128.3,    181.735,      59.799,     59.826,
   53,      130.8,    181.735,      60.107,     59.997,
   54,      133.3,    181.735,      60.481,     60.168,
   55,      135.8,    181.566,      60.494,     60.337,
   56,      138.3,    181.701,      60.559,     60.505,
   57,      140.8,    181.701,      60.691,     60.672,
   58,      143.3,    181.701,      60.889,     60.838,
   59,      145.8,    181.871,      61.316,     61.003,
   60,      148.3,    181.972,      61.040,     61.167,
   61,      150.8,    181.837,      61.372,     61.329,
   62,      153.3,    181.871,      61.536,     61.491,
   63,      155.8,    181.972,      61.985,     61.651,
   64,      158.3,    181.803,      61.559,     61.810,
   65,      160.8,    181.938,      61.975,     61.968,
   66,      163.3,    181.871,      62.130,     62.125,
   67,      165.8,    181.972,      62.513,     62.281,
   68,      168.3,    181.938,      62.481,     62.436,
   69,      170.8,    181.837,      62.647,     62.590,
