----,
DateTime:        , 2022/05/16, 09:51:14, 1652705473901,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -123.55,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    401.17,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.886,     514.107,    513.243,
   31,       75.8,    181.741,     516.632,    515.335,
   32,       78.3,    181.692,     518.729,    517.364,
   33,       80.8,    181.838,     520.095,    519.323,
   34,       83.3,    181.692,     522.692,    521.229,
   35,       85.8,    181.547,     524.543,    523.080,
   36,       88.3,    181.595,     526.209,    524.867,
   37,       90.8,    181.692,     527.601,    526.594,
   38,       93.3,    181.741,     529.133,    528.265,
   39,       95.8,    181.789,     530.070,    529.882,
   40,       98.3,    181.644,     532.213,    531.455,
   41,      100.8,    181.741,     533.249,    532.972,
   42,      103.3,    181.644,     534.767,    534.444,
   43,      105.8,    181.692,     536.143,    535.864,
   44,      108.3,    181.692,     537.090,    537.237,
   45,      110.8,    181.547,     539.195,    538.571,
   46,      113.3,    181.449,     540.410,    539.861,
   47,      115.8,    181.401,     541.877,    541.106,
   48,      118.3,    181.644,     542.364,    542.296,
   49,      120.8,    181.498,     543.659,    543.454,
   50,      123.3,    181.595,     544.404,    544.567,
   51,      125.8,    181.692,     544.861,    545.638,
   52,      128.3,    181.595,     546.298,    546.678,
   53,      130.8,    181.741,     546.388,    547.676,
   54,      133.3,    181.644,     547.914,    548.644,
   55,      135.8,    181.498,     548.993,    549.582,
   56,      138.3,    181.401,     550.102,    550.488,
   57,      140.8,    181.449,     550.947,    551.356,
   58,      143.3,    181.401,     552.109,    552.193,
   59,      145.8,    181.789,     551.501,    552.981,
   60,      148.3,    181.401,     553.300,    553.762,
   61,      150.8,    181.692,     552.699,    554.498,
   62,      153.3,    181.304,     554.677,    555.225,
   63,      155.8,    181.449,     555.246,    555.914,
   64,      158.3,    181.449,     555.753,    556.575,
   65,      160.8,    181.304,     556.707,    557.216,
   66,      163.3,    181.352,     556.999,    557.828,
   67,      165.8,    181.352,     557.815,    558.414,
   68,      168.3,    181.255,     558.335,    558.981,
   69,      170.8,    181.498,     558.535,    559.512,
   70,      173.3,    181.207,     559.610,    560.037,
   71,      175.8,    181.644,     559.012,    560.519,
   72,      178.3,    181.352,     560.418,    560.998,
   73,      180.8,    181.352,     560.881,    561.455,
   74,      183.3,    181.498,     561.026,    561.886,
   75,      185.8,    181.401,     561.701,    562.304,
   76,      188.3,    181.449,     561.947,    562.701,
   77,      190.8,    181.352,     562.778,    563.085,
   78,      193.3,    181.304,     563.237,    563.453,
   79,      195.8,    181.207,     564.268,    563.806,
   80,      198.3,    181.352,     564.101,    564.134,
   81,      200.8,    181.207,     564.532,    564.454,
   82,      203.3,    181.449,     564.483,    564.746,
   83,      205.8,    181.304,     565.201,    565.034,
   84,      208.3,    181.304,     566.194,    565.306,
   85,      210.8,    181.158,     566.384,    565.571,
   86,      213.3,    181.061,     566.909,    565.823,
   87,      215.8,    181.401,     566.728,    566.045,
   88,      218.3,    181.401,     566.618,    566.258,
   89,      220.8,    181.255,     567.250,    566.469,
   90,      223.3,    181.401,     567.478,    566.660,
   91,      225.8,    181.255,     568.486,    566.849,
   92,      228.3,    181.207,     568.484,    567.027,
   93,      230.8,    181.255,     568.596,    567.191,
   94,      233.3,    181.012,     569.447,    567.355,
   95,      235.8,    181.352,     568.998,    567.490,
   96,      238.3,    181.110,     569.849,    567.630,
   97,      240.8,    181.255,     569.678,    567.752,
   98,      243.3,    181.304,     569.790,    567.865,
   99,      245.8,    181.207,     570.272,    567.975,
  100,      250.8,    180.818,     569.218,    572.807,
  101,      273.3,    180.430,     572.040,    575.933,
  102,      295.8,    180.377,     569.082,    571.569,
  103,      318.3,    180.617,     565.344,    567.583,
  104,      343.3,    180.616,     563.093,    563.568,
  105,      368.3,    180.616,     559.042,    559.978,
  106,      395.8,    180.518,     556.221,    556.384,
  107,      423.3,    180.811,     552.450,    553.187,
  108,      453.3,    180.622,     550.265,    550.025,
  109,      483.3,    180.430,     548.905,    547.250,
  110,      515.8,    180.584,     545.029,    544.481,
  111,      550.8,    180.834,     542.157,    541.755,
  112,      585.8,    180.832,     539.711,    539.404,
  113,      623.3,    180.932,     537.799,    537.092,
  114,      663.3,    180.684,     535.923,    534.849,
  115,      705.8,    180.637,     533.495,    532.666,
  116,      748.3,    180.833,     530.867,    530.782,
  117,      793.3,    180.973,     529.178,    528.944,
  118,      840.8,    180.584,     528.237,    527.170,
  119,      890.8,    180.434,     526.770,    525.430,
  120,      943.3,    180.823,     523.802,    523.717,
  121,      998.3,    180.923,     521.414,    522.063,
  122,     1055.8,    180.968,     520.535,    520.452,
  123,     1115.8,    180.730,     519.122,    518.887,
  124,     1178.3,    180.691,     517.396,    517.342,
  125,     1245.8,    180.741,     515.334,    515.664,
  126,     1315.8,    180.648,     514.027,    514.040,
  127,     1388.3,    180.892,     511.475,    512.442,
  128,     1465.8,    180.599,     510.401,    510.758,
  129,     1545.8,    180.499,     508.885,    509.114,
  130,     1630.8,    180.742,     506.675,    507.370,
  131,     1720.8,    180.640,     505.030,    505.574,
  132,     1815.8,    180.729,     502.809,    503.724,
  133,     1913.3,    180.578,     501.603,    501.968,
  134,     2015.8,    180.428,     500.400,    500.168,
  135,     2123.3,    180.815,     497.316,    498.327,
  136,     2238.3,    180.760,     496.139,    496.394,
  137,     2358.3,    180.857,     493.616,    494.482,
  138,     2483.3,    180.465,     492.645,    492.618,
  139,     2615.8,    180.516,     490.553,    490.683,
  140,     2753.3,    180.667,     488.237,    488.811,
  141,     2898.3,    180.565,     487.022,    486.932,
  142,     3050.8,    180.807,     484.643,    485.049,
  143,     3210.8,    180.661,     483.057,    483.208,
  144,     3378.3,    180.854,     481.451,    481.396,
  145,     3555.8,    180.852,     479.396,    479.580,
  146,     3740.8,    180.705,     477.703,    477.848,
  147,     3935.8,    180.654,     476.568,    476.133,
  148,     4140.8,    180.505,     475.471,    474.465,
  149,     4355.8,    180.647,     473.391,    472.845,
  150,     4580.8,    180.836,     471.458,    471.296,
  151,     4818.3,    180.489,     471.302,    469.792,
  152,     5068.3,    180.637,     468.698,    468.320,
  153,     5330.8,    180.732,     467.078,    466.915,
  154,     5605.8,    180.447,     466.622,    465.592,
  155,     5895.8,    180.402,     465.345,    464.297,
  156,     6200.8,    180.505,     463.195,    463.053,
  157,     6520.8,    180.415,     462.533,    461.879,
  158,     6855.8,    180.125,     462.400,    460.774,
  159,     7208.3,    180.711,     459.299,    459.681,
  160,     7578.3,    180.270,     459.459,    458.673,
  161,     7965.8,    180.366,     457.585,    457.698,
  162,     8373.3,    180.126,     457.253,    456.764,
  163,     8800.8,    180.523,     455.095,    455.850,
  164,     9250.8,    180.166,     454.804,    454.984,
  165,     9723.3,    180.065,     454.234,    454.139,
  166,    10220.8,    180.018,     453.399,    453.310,
  167,    10743.3,    180.233,     451.928,    452.500,
  168,    11290.8,    179.881,     451.855,    451.737,
  169,    11865.8,    180.123,     450.270,    450.971,
  170,    12470.8,    180.312,     449.018,    450.220,
  171,    13105.8,    180.071,     448.711,    449.499,
  172,    13773.3,    180.217,     447.898,    448.776,
  173,    14475.8,    179.836,     447.936,    448.075,
  174,    15213.3,    180.115,     446.265,    447.370,
  175,    15988.3,    179.883,     446.158,    446.691,
  176,    16800.8,    180.078,     444.403,    446.017,
  177,    17655.8,    179.988,     444.397,    445.358,
  178,    18553.3,    180.120,     443.655,    444.707,
  179,    19495.8,    179.710,     443.755,    444.083,
  180,    20485.8,    179.998,     442.585,    443.452,
  181,    21525.8,    179.817,     441.772,    442.850,
  182,    22618.3,    179.810,     442.419,    442.257,
  183,    23768.3,    179.711,     441.819,    441.678,
  184,    24975.8,    179.429,     441.400,    441.124,
  185,    26243.3,    179.613,     440.679,    440.578,
  186,    27575.8,    179.548,     439.855,    440.057,
  187,    28975.8,    179.512,     439.954,    439.555,
  188,    30445.8,    179.522,     439.138,    439.075,
  189,    31990.8,    179.274,     439.421,    438.622,
  190,    33613.3,    179.474,     438.342,    438.181,
  191,    35318.3,    179.547,     438.393,    437.766,
  192,    37108.3,    179.557,     437.503,    437.377,
  193,    38990.8,    179.204,     437.860,    437.018,
  194,    40968.3,    179.402,     437.594,    436.668,
  195,    43045.8,    179.172,     437.267,    436.353,
  196,    45228.3,    179.538,     436.154,    436.045,
  197,    47520.8,    179.300,     436.304,    435.776,
  198,    49928.3,    179.062,     437.037,    435.527,
  199,    52458.3,    179.198,     436.040,    435.288,
  200,    55115.8,    178.967,     435.812,    435.078,
  201,    57908.3,    179.199,     435.485,    434.874,
  202,    60843.3,    178.764,     436.146,    434.705,
  203,    63925.8,    179.115,     435.519,    434.531,
  204,    67163.3,    178.898,     435.643,    434.388,
  205,    70565.8,    178.646,     435.774,    434.257,
  206,    74140.8,    178.646,     435.577,    434.133,
  207,    77895.8,    178.742,     434.942,    434.018,
  208,    81840.8,    178.548,     435.465,    433.921,
  209,    85985.8,    178.723,     434.590,    433.824,
  210,    90340.8,    178.917,     434.159,    433.735,
  211,    94915.8,    178.558,     434.612,    433.667,
  212,    99723.3,    178.596,     434.497,    433.596,
  213,   104773.3,    178.495,     434.317,    433.534,
  214,   110078.3,    178.343,     434.520,    433.479,
  215,   115653.3,    178.517,     434.249,    433.421,
  216,   121508.3,    178.276,     434.390,    433.378,
  217,   127660.8,    178.353,     433.719,    433.331,
  218,   134125.8,    178.358,     434.110,    433.289,
  219,   140915.8,    178.377,     433.701,    433.251,
  220,   148050.8,    178.340,     433.573,    433.217,
  221,   155545.8,    178.199,     433.709,    433.188,
  222,   163420.8,    178.346,     433.068,    433.154,
  223,   171695.8,    178.096,     433.777,    433.133,
  224,   180388.3,    178.051,     433.669,    433.108,
  225,   189520.8,    178.103,     433.391,    433.083,
  226,   199115.8,    177.952,     433.105,    433.065,
  227,   209195.8,    177.731,     434.149,    433.050,
----,
DateTime:        , 2022/05/16, 09:51:16, 1652705475876,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -123.03,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    356.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    430.846,
    1,        0.8,    177.019,     435.559,    442.038,
    2,        3.3,    183.036,     440.401,    443.373,
    3,        5.8,    182.745,     445.091,    446.003,
    4,        8.3,    182.599,     448.600,    449.446,
    5,       10.8,    182.745,     452.533,    453.377,
    6,       13.3,    182.648,     456.978,    457.587,
    7,       15.8,    182.599,     461.393,    461.930,
    8,       18.3,    182.551,     465.986,    466.312,
    9,       20.8,    182.502,     470.362,    470.670,
   10,       23.3,    182.454,     474.060,    474.965,
   11,       25.8,    182.308,     478.125,    479.171,
   12,       28.3,    182.260,     482.356,    483.271,
   13,       30.8,    182.162,     486.632,    487.256,
   14,       33.3,    182.308,     490.588,    491.119,
   15,       35.8,    182.454,     493.506,    494.859,
   16,       38.3,    182.211,     498.115,    498.484,
   17,       40.8,    182.211,     501.606,    501.988,
   18,       43.3,    182.502,     504.487,    505.369,
   19,       45.8,    182.017,     509.085,    508.647,
   20,       48.3,    182.162,     511.884,    511.807,
   21,       50.8,    182.211,     515.084,    514.857,
   22,       53.3,    182.162,     517.988,    517.803,
   23,       55.8,    182.114,     521.114,    520.648,
   24,       58.3,    181.968,     524.322,    523.396,
   25,       60.8,    182.114,     526.693,    526.043,
   26,       63.3,    182.017,     529.039,    528.600,
   27,       65.8,    182.065,     531.578,    531.065,
   28,       68.3,    181.823,     534.620,    533.449,
   29,       70.8,    181.871,     537.314,    535.745,
   30,       73.3,    182.017,     538.950,    537.956,
   31,       75.8,    181.968,     540.853,    540.090,
   32,       78.3,    181.823,     543.574,    542.152,
   33,       80.8,    181.823,     545.466,    544.139,
   34,       83.3,    182.017,     546.884,    546.050,
   35,       85.8,    181.968,     548.854,    547.895,
   36,       88.3,    182.114,     550.216,    549.671,
   37,       90.8,    181.968,     551.778,    551.388,
   38,       93.3,    181.871,     553.568,    553.046,
   39,       95.8,    181.968,     554.877,    554.640,
   40,       98.3,    182.017,     556.707,    556.175,
   41,      100.8,    181.726,     558.237,    557.662,
   42,      103.3,    181.823,     559.655,    559.090,
   43,      105.8,    181.823,     561.327,    560.465,
   44,      108.3,    181.920,     561.885,    561.786,
   45,      110.8,    181.774,     563.259,    563.063,
   46,      113.3,    181.968,     564.087,    564.287,
   47,      115.8,    181.629,     566.177,    565.476,
   48,      118.3,    181.920,     566.129,    566.610,
   49,      120.8,    181.871,     567.511,    567.704,
   50,      123.3,    181.677,     568.822,    568.762,
   51,      125.8,    181.629,     569.767,    569.780,
   52,      128.3,    181.726,     570.607,    570.756,
   53,      130.8,    181.871,     571.206,    571.690,
   54,      133.3,    181.677,     572.015,    572.595,
   55,      135.8,    181.871,     572.460,    573.459,
   56,      138.3,    181.580,     573.907,    574.298,
   57,      140.8,    181.677,     574.415,    575.101,
   58,      143.3,    181.871,     574.791,    575.866,
   59,      145.8,    181.580,     576.198,    576.611,
   60,      148.3,    181.532,     577.299,    577.327,
   61,      150.8,    181.580,     577.674,    578.011,
   62,      153.3,    181.629,     577.850,    578.665,
   63,      155.8,    181.677,     578.224,    579.292,
   64,      158.3,    181.580,     578.995,    579.897,
   65,      160.8,    181.580,     579.788,    580.477,
   66,      163.3,    181.580,     579.943,    581.032,
   67,      165.8,    181.629,     580.206,    581.563,
   68,      168.3,    181.435,     581.819,    582.078,
   69,      170.8,    181.629,     581.549,    582.563,
   70,      173.3,    181.483,     582.854,    583.033,
   71,      175.8,    181.532,     582.808,    583.481,
   72,      178.3,    181.677,     582.671,    583.905,
   73,      180.8,    181.240,     584.715,    584.325,
   74,      183.3,    181.580,     584.150,    584.713,
   75,      185.8,    181.726,     583.616,    585.080,
   76,      188.3,    181.483,     584.947,    585.441,
   77,      190.8,    181.483,     585.322,    585.784,
   78,      193.3,    181.532,     585.430,    586.109,
   79,      195.8,    181.289,     586.567,    586.427,
   80,      198.3,    181.483,     586.226,    586.721,
   81,      200.8,    181.192,     587.808,    587.011,
   82,      203.3,    181.435,     586.779,    587.276,
   83,      205.8,    181.240,     588.070,    587.535,
   84,      208.3,    181.483,     587.592,    587.772,
   85,      210.8,    181.532,     587.567,    587.997,
   86,      213.3,    181.337,     588.329,    588.218,
   87,      215.8,    181.289,     589.148,    588.428,
   88,      218.3,    181.289,     589.523,    588.626,
   89,      220.8,    181.386,     588.877,    588.809,
   90,      223.3,    181.192,     589.905,    588.988,
   91,      225.8,    181.289,     589.788,    589.153,
   92,      228.3,    181.337,     590.182,    589.306,
   93,      230.8,    181.240,     590.255,    589.454,
   94,      233.3,    181.095,     591.547,    589.597,
   95,      235.8,    181.240,     591.116,    589.724,
   96,      238.3,    181.337,     590.932,    589.840,
   97,      240.8,    181.337,     590.976,    589.949,
   98,      243.3,    180.998,     592.726,    590.062,
   99,      245.8,    180.998,     592.704,    590.165,
  100,      250.8,    180.513,     591.527,    594.046,
  101,      273.3,    180.124,     594.934,    597.624,
  102,      295.8,    180.225,     591.454,    593.169,
  103,      318.3,    180.223,     589.093,    588.942,
  104,      343.3,    180.605,     583.006,    584.646,
  105,      368.3,    180.313,     580.626,    580.775,
  106,      395.8,    180.260,     577.245,    576.876,
  107,      423.3,    180.408,     573.738,    573.380,
  108,      453.3,    180.462,     570.624,    569.892,
  109,      483.3,    180.468,     567.131,    566.799,
  110,      515.8,    180.619,     563.802,    563.719,
  111,      550.8,    180.717,     560.164,    560.670,
  112,      585.8,    180.820,     557.572,    558.004,
  113,      623.3,    180.583,     555.960,    555.385,
  114,      663.3,    180.438,     553.570,    552.808,
  115,      705.8,    180.486,     550.875,    550.290,
  116,      748.3,    180.536,     549.218,    548.110,
  117,      793.3,    180.635,     546.418,    545.967,
  118,      840.8,    180.688,     544.087,    543.868,
  119,      890.8,    180.445,     543.092,    541.821,
  120,      943.3,    180.642,     539.686,    539.810,
  121,      998.3,    180.934,     537.136,    537.845,
  122,     1055.8,    180.885,     535.452,    535.934,
  123,     1115.8,    180.652,     534.286,    534.065,
  124,     1178.3,    180.998,     531.564,    532.216,
  125,     1245.8,    180.665,     529.691,    530.234,
  126,     1315.8,    180.520,     528.785,    528.302,
  127,     1388.3,    180.474,     526.500,    526.415,
  128,     1465.8,    180.622,     524.297,    524.403,
  129,     1545.8,    180.718,     521.912,    522.461,
  130,     1630.8,    180.429,     520.307,    520.430,
  131,     1720.8,    180.337,     518.107,    518.321,
  132,     1815.8,    180.588,     515.213,    516.159,
  133,     1913.3,    180.738,     513.833,    514.114,
  134,     2015.8,    180.595,     511.452,    512.037,
  135,     2123.3,    180.595,     509.387,    509.937,
  136,     2238.3,    180.545,     507.527,    507.715,
  137,     2358.3,    180.826,     504.675,    505.530,
  138,     2483.3,    180.726,     502.977,    503.403,
  139,     2615.8,    180.436,     501.608,    501.224,
  140,     2753.3,    180.535,     498.487,    499.120,
  141,     2898.3,    180.343,     497.439,    497.010,
  142,     3050.8,    180.584,     495.162,    494.908,
  143,     3210.8,    180.241,     494.303,    492.856,
  144,     3378.3,    180.629,     491.003,    490.847,
  145,     3555.8,    180.531,     488.770,    488.840,
  146,     3740.8,    180.629,     486.930,    486.931,
  147,     3935.8,    180.628,     485.542,    485.053,
  148,     4140.8,    180.233,     484.031,    483.234,
  149,     4355.8,    180.816,     481.498,    481.471,
  150,     4580.8,    180.475,     480.282,    479.811,
  151,     4818.3,    180.282,     479.257,    478.176,
  152,     5068.3,    180.468,     477.035,    476.595,
  153,     5330.8,    180.609,     474.998,    475.094,
  154,     5605.8,    180.701,     473.356,    473.677,
  155,     5895.8,    180.556,     472.517,    472.306,
  156,     6200.8,    180.500,     470.860,    470.994,
  157,     6520.8,    180.456,     470.441,    469.753,
  158,     6855.8,    180.699,     467.926,    468.583,
  159,     7208.3,    180.171,     467.648,    467.466,
  160,     7578.3,    180.417,     466.146,    466.390,
  161,     7965.8,    180.213,     466.143,    465.382,
  162,     8373.3,    180.445,     463.709,    464.402,
  163,     8800.8,    180.248,     463.391,    463.473,
  164,     9250.8,    180.218,     462.409,    462.565,
  165,     9723.3,    180.263,     461.154,    461.694,
  166,    10220.8,    179.934,     460.886,    460.846,
  167,    10743.3,    180.172,     459.477,    460.023,
  168,    11290.8,    179.925,     459.799,    459.241,
  169,    11865.8,    179.822,     458.755,    458.476,
  170,    12470.8,    179.931,     457.395,    457.722,
  171,    13105.8,    179.884,     456.488,    456.995,
  172,    13773.3,    179.913,     455.596,    456.282,
  173,    14475.8,    179.939,     455.413,    455.581,
  174,    15213.3,    179.935,     454.119,    454.902,
  175,    15988.3,    179.962,     453.507,    454.238,
  176,    16800.8,    179.627,     453.562,    453.599,
  177,    17655.8,    179.797,     452.907,    452.963,
  178,    18553.3,    179.500,     452.507,    452.352,
  179,    19495.8,    179.900,     450.870,    451.753,
  180,    20485.8,    179.542,     451.025,    451.179,
  181,    21525.8,    179.649,     450.294,    450.616,
  182,    22618.3,    179.754,     449.533,    450.074,
  183,    23768.3,    179.667,     449.297,    449.548,
  184,    24975.8,    179.652,     449.131,    449.044,
  185,    26243.3,    179.530,     448.454,    448.564,
  186,    27575.8,    179.434,     448.427,    448.102,
  187,    28975.8,    179.511,     447.683,    447.660,
  188,    30445.8,    179.271,     447.681,    447.245,
  189,    31990.8,    179.651,     446.574,    446.846,
  190,    33613.3,    179.427,     446.447,    446.476,
  191,    35318.3,    179.282,     446.654,    446.125,
  192,    37108.3,    179.338,     445.906,    445.796,
  193,    38990.8,    179.066,     446.480,    445.488,
  194,    40968.3,    179.026,     446.036,    445.201,
  195,    43045.8,    179.292,     445.221,    444.934,
  196,    45228.3,    178.965,     445.966,    444.690,
  197,    47520.8,    179.198,     444.632,    444.462,
  198,    49928.3,    179.095,     444.908,    444.255,
  199,    52458.3,    179.013,     444.744,    444.064,
  200,    55115.8,    179.005,     444.534,    443.889,
  201,    57908.3,    178.698,     444.825,    443.730,
  202,    60843.3,    178.996,     444.001,    443.581,
  203,    63925.8,    178.989,     443.669,    443.449,
  204,    67163.3,    178.936,     443.277,    443.328,
  205,    70565.8,    178.900,     443.535,    443.217,
  206,    74140.8,    178.636,     444.074,    443.117,
  207,    77895.8,    178.803,     443.916,    443.025,
  208,    81840.8,    178.548,     443.857,    442.942,
  209,    85985.8,    178.420,     443.675,    442.866,
  210,    90340.8,    178.809,     443.177,    442.795,
  211,    94915.8,    178.550,     443.439,    442.733,
  212,    99723.3,    178.553,     443.187,    442.675,
  213,   104773.3,    178.523,     442.690,    442.622,
  214,   110078.3,    178.580,     442.493,    442.574,
  215,   115653.3,    178.117,     443.376,    442.532,
  216,   121508.3,    178.311,     443.024,    442.490,
  217,   127660.8,    178.262,     442.809,    442.454,
  218,   134125.8,    178.217,     443.289,    442.420,
  219,   140915.8,    178.166,     443.620,    442.389,
  220,   148050.8,    177.991,     443.003,    442.362,
  221,   155545.8,    178.106,     442.433,    442.335,
  222,   163420.8,    178.277,     441.978,    442.311,
  223,   171695.8,    178.205,     442.248,    442.289,
  224,   180388.3,    178.063,     442.376,    442.269,
  225,   189520.8,    177.983,     442.124,    442.251,
  226,   199115.8,    177.740,     442.093,    442.234,
  227,   209195.8,    177.834,     442.125,    442.218,
----,
DateTime:        , 2022/05/16, 09:54:17, 1652705656853,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -119.45,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    10.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    731.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    494.605,
    1,        0.8,    181.342,     511.563,    511.577,
    2,        3.3,    181.485,     517.029,    515.844,
    3,        5.8,    181.438,     522.492,    522.815,
    4,        8.3,    181.533,     531.933,    531.649,
    5,       10.8,    181.533,     542.488,    541.741,
    6,       13.3,    181.390,     553.833,    552.650,
    7,       15.8,    181.198,     564.750,    564.055,
    8,       18.3,    181.294,     575.329,    575.720,
    9,       20.8,    181.198,     586.517,    587.481,
   10,       23.3,    180.910,     598.283,    599.217,
   11,       25.8,    180.958,     609.287,    610.832,
   12,       28.3,    180.958,     619.942,    622.266,
   13,       30.8,    180.815,     631.694,    633.476,
   14,       33.3,    180.958,     642.157,    644.424,
   15,       35.8,    180.910,     653.338,    655.093,
   16,       38.3,    180.958,     663.067,    665.465,
   17,       40.8,    180.719,     674.084,    675.536,
   18,       43.3,    180.910,     683.408,    685.285,
   19,       45.8,    180.527,     694.431,    694.728,
   20,       48.3,    180.623,     703.518,    703.844,
   21,       50.8,    180.815,     712.020,    712.635,
   22,       53.3,    180.336,     722.030,    721.127,
   23,       55.8,    180.288,     730.675,    729.301,
   24,       58.3,    180.336,     738.621,    737.161,
   25,       60.8,    180.383,     745.920,    744.715,
   26,       63.3,    180.479,     752.528,    751.969,
   27,       65.8,    180.383,     760.334,    758.938,
   28,       68.3,    180.192,     767.669,    765.629,
   29,       70.8,    180.431,     772.813,    772.032,
   30,       73.3,    180.240,     780.137,    778.176,
   31,       75.8,    180.144,     785.614,    784.060,
   32,       78.3,    180.096,     791.820,    789.689,
   33,       80.8,    180.048,     797.363,    795.072,
   34,       83.3,    180.192,     801.588,    800.207,
   35,       85.8,    179.904,     807.449,    805.126,
   36,       88.3,    180.288,     810.192,    809.801,
   37,       90.8,    180.000,     815.797,    814.278,
   38,       93.3,    179.904,     820.523,    818.551,
   39,       95.8,    179.856,     824.322,    822.623,
   40,       98.3,    179.952,     827.151,    826.496,
   41,      100.8,    180.144,     829.957,    830.175,
   42,      103.3,    179.904,     834.108,    833.693,
   43,      105.8,    179.904,     837.354,    837.038,
   44,      108.3,    180.000,     839.219,    840.215,
   45,      110.8,    179.952,     842.710,    843.240,
   46,      113.3,    179.904,     845.803,    846.117,
   47,      115.8,    179.761,     849.083,    848.857,
   48,      118.3,    179.761,     850.974,    851.458,
   49,      120.8,    179.521,     854.694,    853.938,
   50,      123.3,    179.761,     855.647,    856.273,
   51,      125.8,    179.665,     858.219,    858.495,
   52,      128.3,    179.617,     859.850,    860.604,
   53,      130.8,    179.665,     861.669,    862.599,
   54,      133.3,    179.761,     863.213,    864.485,
   55,      135.8,    179.952,     863.938,    866.263,
   56,      138.3,    179.617,     866.954,    867.972,
   57,      140.8,    179.713,     867.583,    869.582,
   58,      143.3,    179.617,     870.139,    871.112,
   59,      145.8,    179.856,     869.781,    872.545,
   60,      148.3,    179.713,     872.279,    873.913,
   61,      150.8,    179.569,     873.646,    875.216,
   62,      153.3,    179.713,     874.371,    876.436,
   63,      155.8,    179.521,     876.619,    877.603,
   64,      158.3,    179.473,     877.611,    878.706,
   65,      160.8,    179.617,     878.201,    879.736,
   66,      163.3,    179.713,     878.712,    880.704,
   67,      165.8,    179.617,     880.717,    881.627,
   68,      168.3,    179.569,     881.219,    882.501,
   69,      170.8,    179.569,     882.244,    883.325,
