----,
DateTime:        , 2022/05/11, 12:35:05, 1652283305626,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -294.58,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    108.38,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.464,     592.952,    590.440,
   31,       75.8,     82.690,     591.575,    592.530,
   32,       78.3,     82.013,     597.316,    594.581,
   33,       80.8,     82.013,     597.925,    596.529,
   34,       83.3,     82.088,     597.255,    598.383,
   35,       85.8,     81.561,     601.728,    600.198,
   36,       88.3,     81.636,     600.805,    601.917,
   37,       90.8,     81.184,     605.503,    603.594,
   38,       93.3,     81.335,     603.890,    605.177,
   39,       95.8,     80.883,     607.139,    606.725,
   40,       98.3,     80.883,     607.757,    608.196,
   41,      100.8,     80.356,     611.370,    609.638,
   42,      103.3,     80.281,     612.193,    611.007,
   43,      105.8,     80.356,     611.246,    612.303,
   44,      108.3,     80.356,     610.623,    613.542,
   45,      110.8,     80.281,     611.071,    614.738,
   46,      113.3,     79.754,     615.862,    615.923,
   47,      115.8,     79.829,     615.406,    617.038,
   48,      118.3,     79.754,     615.360,    618.107,
   49,      120.8,     79.377,     618.530,    619.157,
   50,      123.3,     79.152,     619.537,    620.167,
   51,      125.8,     79.152,     619.158,    621.121,
   52,      128.3,     78.775,     621.990,    622.058,
   53,      130.8,     78.850,     621.143,    622.935,
   54,      133.3,     78.399,     623.574,    623.805,
   55,      135.8,     78.625,     621.528,    624.604,
   56,      138.3,     78.474,     622.720,    625.381,
   57,      140.8,     78.248,     625.668,    626.140,
   58,      143.3,     78.474,     622.338,    626.840,
   59,      145.8,     77.947,     625.776,    627.556,
   60,      148.3,     77.796,     626.345,    628.240,
   61,      150.8,     77.796,     625.959,    628.883,
   62,      153.3,     77.269,     630.487,    629.534,
   63,      155.8,     77.721,     626.051,    630.101,
   64,      158.3,     77.495,     627.488,    630.666,
   65,      160.8,     77.269,     628.805,    631.222,
   66,      163.3,     77.044,     629.999,    631.763,
   67,      165.8,     76.592,     633.845,    632.306,
   68,      168.3,     76.742,     631.559,    632.791,
   69,      170.8,     76.742,     631.038,    633.249,
   70,      173.3,     76.291,     633.726,    633.721,
   71,      175.8,     76.366,     632.970,    634.150,
   72,      178.3,     75.990,     635.579,    634.584,
   73,      180.8,     76.215,     633.040,    634.966,
   74,      183.3,     75.764,     635.626,    635.367,
   75,      185.8,     76.215,     631.859,    635.698,
   76,      188.3,     75.387,     638.535,    636.091,
   77,      190.8,     75.613,     635.702,    636.424,
   78,      193.3,     75.688,     634.937,    636.730,
   79,      195.8,     75.312,     636.916,    637.055,
   80,      198.3,     75.237,     637.553,    637.359,
   81,      200.8,     75.011,     638.406,    637.659,
   82,      203.3,     74.559,     642.140,    637.971,
   83,      205.8,     74.936,     638.514,    638.215,
   84,      208.3,     74.710,     638.972,    638.466,
   85,      210.8,     74.333,     642.611,    638.731,
   86,      213.3,     74.484,     640.104,    638.954,
   87,      215.8,     74.183,     641.759,    639.188,
   88,      218.3,     74.107,     642.411,    639.405,
   89,      220.8,     74.333,     639.383,    639.583,
   90,      223.3,     73.957,     641.826,    639.788,
   91,      225.8,     73.882,     642.074,    639.978,
   92,      228.3,     74.258,     638.819,    640.118,
   93,      230.8,     73.505,     644.818,    640.325,
   94,      233.3,     73.731,     642.164,    640.482,
   95,      235.8,     73.656,     641.599,    640.633,
   96,      238.3,     73.580,     641.984,    640.778,
   97,      240.8,     73.505,     641.961,    640.918,
   98,      243.3,     73.580,     640.217,    641.039,
   99,      245.8,     73.279,     643.667,    641.179,
  100,      250.8,     74.258,     640.974,    644.846,
  101,      273.3,     76.215,     643.143,    645.128,
  102,      295.8,     77.652,     637.136,    639.665,
  103,      318.3,     78.190,     635.440,    634.964,
  104,      343.3,     79.102,     628.861,    630.330,
  105,      368.3,     79.030,     630.427,    626.418,
  106,      395.8,     79.858,     625.271,    622.527,
  107,      423.3,     80.160,     622.648,    619.246,
  108,      453.3,     80.916,     616.214,    616.011,
  109,      483.3,     80.846,     615.757,    613.318,
  110,      515.8,     81.599,     610.452,    610.603,
  111,      550.8,     82.048,     605.149,    607.976,
  112,      585.8,     81.668,     606.109,    605.791,
  113,      623.3,     81.756,     605.461,    603.564,
  114,      663.3,     82.591,     598.496,    601.298,
  115,      705.8,     81.989,     601.309,    599.162,
  116,      748.3,     82.063,     599.530,    597.233,
  117,      793.3,     82.591,     594.118,    595.241,
  118,      840.8,     82.663,     593.347,    593.264,
  119,      890.8,     82.815,     591.297,    591.254,
  120,      943.3,     82.966,     589.129,    589.225,
  121,      998.3,     83.271,     585.644,    587.170,
  122,     1055.8,     83.119,     585.213,    585.135,
  123,     1115.8,     83.955,     579.397,    583.024,
  124,     1178.3,     83.816,     578.095,    580.991,
  125,     1245.8,     83.442,     579.611,    578.759,
  126,     1315.8,     83.825,     576.363,    576.512,
  127,     1388.3,     84.124,     573.610,    574.324,
  128,     1465.8,     84.198,     571.806,    572.016,
  129,     1545.8,     84.349,     570.760,    569.781,
  130,     1630.8,     84.500,     567.727,    567.453,
  131,     1720.8,     84.802,     562.982,    565.062,
  132,     1815.8,     84.889,     562.865,    562.665,
  133,     1913.3,     85.195,     559.900,    560.406,
  134,     2015.8,     84.892,     559.784,    558.168,
  135,     2123.3,     85.118,     556.868,    555.901,
  136,     2238.3,     85.489,     555.146,    553.538,
  137,     2358.3,     85.488,     552.575,    551.288,
  138,     2483.3,     86.013,     549.089,    549.091,
  139,     2615.8,     86.090,     548.357,    546.905,
  140,     2753.3,     86.184,     545.561,    544.833,
  141,     2898.3,     86.333,     543.688,    542.764,
  142,     3050.8,     86.333,     541.609,    540.741,
  143,     3210.8,     86.780,     538.699,    538.751,
  144,     3378.3,     86.697,     537.602,    536.863,
  145,     3555.8,     86.921,     534.617,    534.946,
  146,     3740.8,     87.222,     533.804,    533.136,
  147,     3935.8,     87.377,     530.456,    531.359,
  148,     4140.8,     87.376,     530.113,    529.632,
  149,     4355.8,     87.748,     528.091,    527.943,
  150,     4580.8,     87.439,     527.999,    526.348,
  151,     4818.3,     87.749,     525.022,    524.723,
  152,     5068.3,     88.272,     522.150,    523.131,
  153,     5330.8,     88.259,     520.981,    521.615,
  154,     5605.8,     88.626,     518.715,    520.125,
  155,     5895.8,     88.381,     519.816,    518.671,
  156,     6200.8,     88.524,     518.196,    517.217,
  157,     6520.8,     88.586,     515.906,    515.805,
  158,     6855.8,     88.519,     515.532,    514.438,
  159,     7208.3,     89.053,     512.563,    513.059,
  160,     7578.3,     89.269,     510.311,    511.734,
  161,     7965.8,     89.344,     509.538,    510.450,
  162,     8373.3,     89.626,     507.168,    509.170,
  163,     8800.8,     89.618,     507.218,    507.932,
  164,     9250.8,     90.071,     503.447,    506.687,
  165,     9723.3,     89.844,     504.374,    505.502,
  166,    10220.8,     89.927,     503.454,    504.313,
  167,    10743.3,     89.768,     502.997,    503.166,
  168,    11290.8,     90.143,     501.252,    502.042,
  169,    11865.8,     90.037,     501.816,    500.974,
  170,    12470.8,     90.029,     500.186,    499.924,
  171,    13105.8,     90.171,     499.076,    498.912,
  172,    13773.3,     90.100,     498.401,    497.945,
  173,    14475.8,     90.138,     498.427,    497.007,
  174,    15213.3,     90.506,     495.766,    496.108,
  175,    15988.3,     90.653,     495.261,    495.266,
  176,    16800.8,     90.573,     494.055,    494.480,
  177,    17655.8,     90.841,     492.820,    493.716,
  178,    18553.3,     90.682,     493.564,    493.015,
  179,    19495.8,     90.319,     494.938,    492.356,
  180,    20485.8,     90.403,     493.952,    491.722,
  181,    21525.8,     90.455,     493.696,    491.135,
  182,    22618.3,     90.699,     491.656,    490.585,
  183,    23768.3,     90.700,     490.726,    490.078,
  184,    24975.8,     91.316,     489.068,    489.595,
  185,    26243.3,     90.920,     489.401,    489.183,
  186,    27575.8,     91.104,     488.582,    488.776,
  187,    28975.8,     90.611,     490.061,    488.420,
  188,    30445.8,     90.855,     488.647,    488.069,
  189,    31990.8,     90.980,     488.192,    487.752,
  190,    33613.3,     90.911,     487.958,    487.467,
  191,    35318.3,     90.325,     490.334,    487.214,
  192,    37108.3,     90.737,     488.010,    486.953,
  193,    38990.8,     90.907,     486.729,    486.723,
  194,    40968.3,     91.028,     486.730,    486.513,
  195,    43045.8,     91.492,     484.505,    486.312,
  196,    45228.3,     90.500,     489.042,    486.161,
  197,    47520.8,     90.565,     487.338,    485.988,
  198,    49928.3,     90.918,     486.636,    485.827,
  199,    52458.3,     90.614,     487.989,    485.694,
  200,    55115.8,     90.773,     485.859,    485.559,
  201,    57908.3,     90.916,     486.015,    485.435,
  202,    60843.3,     91.091,     484.857,    485.319,
  203,    63925.8,     90.579,     486.409,    485.229,
  204,    67163.3,     90.839,     485.278,    485.125,
  205,    70565.8,     90.861,     485.564,    485.036,
  206,    74140.8,     91.081,     484.201,    484.949,
  207,    77895.8,     91.101,     484.799,    484.874,
  208,    81840.8,     90.792,     485.661,    484.811,
  209,    85985.8,     91.105,     483.778,    484.737,
  210,    90340.8,     90.415,     487.344,    484.693,
  211,    94915.8,     90.881,     484.731,    484.625,
  212,    99723.3,     90.464,     486.408,    484.583,
  213,   104773.3,     90.814,     484.539,    484.527,
  214,   110078.3,     90.644,     485.635,    484.488,
  215,   115653.3,     90.784,     484.620,    484.443,
  216,   121508.3,     91.276,     482.169,    484.396,
  217,   127660.8,     90.661,     484.247,    484.375,
  218,   134125.8,     91.527,     481.129,    484.323,
  219,   140915.8,     90.960,     483.557,    484.307,
  220,   148050.8,     90.556,     485.001,    484.287,
  221,   155545.8,     90.568,     484.730,    484.260,
  222,   163420.8,     90.941,     483.341,    484.228,
  223,   171695.8,     91.134,     481.986,    484.202,
  224,   180388.3,     90.600,     485.641,    484.194,
  225,   189520.8,     90.881,     484.121,    484.168,
  226,   199115.8,     90.948,     482.487,    484.150,
  227,   209195.8,     90.887,     484.000,    484.135,
----,
DateTime:        , 2022/05/11, 12:35:07, 1652283307610,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -295.04,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    118.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    477.065,
    1,        0.8,     90.581,     483.534,    486.117,
    2,        3.3,     91.032,     489.129,    489.984,
    3,        5.8,     90.431,     494.733,    494.619,
    4,        8.3,     89.829,     500.831,    499.623,
    5,       10.8,     89.678,     504.682,    504.766,
    6,       13.3,     89.754,     508.270,    509.916,
    7,       15.8,     89.302,     513.974,    514.990,
    8,       18.3,     88.550,     521.616,    519.934,
    9,       20.8,     88.400,     524.313,    524.723,
   10,       23.3,     87.572,     530.866,    529.345,
   11,       25.8,     86.970,     537.069,    533.790,
   12,       28.3,     86.820,     540.189,    538.060,
   13,       30.8,     86.895,     542.713,    542.165,
   14,       33.3,     86.519,     547.037,    546.114,
   15,       35.8,     86.143,     552.560,    549.910,
   16,       38.3,     85.917,     556.456,    553.557,
   17,       40.8,     85.541,     560.656,    557.060,
   18,       43.3,     85.240,     563.809,    560.425,
   19,       45.8,     85.165,     566.303,    563.654,
   20,       48.3,     84.939,     568.749,    566.757,
   21,       50.8,     84.413,     574.074,    569.741,
   22,       53.3,     84.337,     574.705,    572.603,
   23,       55.8,     83.886,     579.227,    575.354,
   24,       58.3,     83.886,     580.181,    577.990,
   25,       60.8,     83.359,     584.686,    580.527,
   26,       63.3,     83.510,     584.710,    582.955,
   27,       65.8,     83.359,     586.365,    585.288,
   28,       68.3,     82.833,     591.180,    587.537,
   29,       70.8,     82.833,     590.817,    589.690,
   30,       73.3,     82.381,     594.176,    591.762,
   31,       75.8,     82.381,     595.390,    593.744,
   32,       78.3,     81.855,     598.853,    595.654,
   33,       80.8,     82.005,     598.486,    597.476,
   34,       83.3,     81.328,     602.854,    599.237,
   35,       85.8,     81.704,     601.180,    600.908,
   36,       88.3,     81.479,     602.231,    602.517,
   37,       90.8,     81.178,     604.217,    604.066,
   38,       93.3,     80.802,     606.906,    605.555,
   39,       95.8,     81.103,     604.655,    606.968,
   40,       98.3,     80.726,     607.843,    608.333,
   41,      100.8,     80.651,     608.286,    609.638,
   42,      103.3,     80.651,     608.410,    610.886,
   43,      105.8,     80.200,     611.710,    612.092,
   44,      108.3,     80.049,     612.235,    613.244,
   45,      110.8,     79.899,     613.388,    614.346,
   46,      113.3,     79.448,     615.991,    615.407,
   47,      115.8,     79.372,     616.701,    616.415,
   48,      118.3,     79.072,     619.048,    617.382,
   49,      120.8,     79.147,     616.944,    618.295,
   50,      123.3,     79.072,     618.036,    619.168,
   51,      125.8,     78.771,     619.255,    620.008,
   52,      128.3,     78.996,     618.751,    620.797,
   53,      130.8,     78.771,     618.747,    621.559,
   54,      133.3,     78.771,     619.128,    622.282,
   55,      135.8,     78.394,     621.588,    622.982,
   56,      138.3,     78.545,     620.270,    623.638,
   57,      140.8,     78.169,     622.871,    624.274,
   58,      143.3,     77.943,     624.161,    624.881,
   59,      145.8,     78.244,     621.633,    625.441,
   60,      148.3,     77.943,     622.493,    625.983,
   61,      150.8,     78.018,     622.790,    626.492,
   62,      153.3,     77.567,     625.125,    626.990,
   63,      155.8,     77.417,     625.823,    627.459,
   64,      158.3,     77.567,     624.223,    627.891,
   65,      160.8,     77.642,     623.747,    628.296,
   66,      163.3,     77.116,     627.098,    628.697,
   67,      165.8,     77.040,     627.581,    629.071,
   68,      168.3,     77.040,     626.542,    629.418,
   69,      170.8,     76.965,     626.505,    629.743,
   70,      173.3,     76.815,     626.430,    630.052,
   71,      175.8,     76.589,     628.537,    630.345,
   72,      178.3,     76.589,     627.754,    630.614,
   73,      180.8,     75.912,     632.299,    630.887,
   74,      183.3,     76.213,     629.671,    631.118,
   75,      185.8,     75.987,     630.751,    631.338,
   76,      188.3,     75.762,     631.838,    631.545,
   77,      190.8,     75.837,     630.420,    631.728,
   78,      193.3,     75.536,     633.064,    631.904,
   79,      195.8,     75.912,     629.664,    632.045,
   80,      198.3,     75.611,     631.509,    632.187,
   81,      200.8,     75.536,     631.476,    632.316,
   82,      203.3,     75.536,     631.343,    632.428,
   83,      205.8,     75.009,     634.309,    632.548,
   84,      208.3,     75.160,     632.773,    632.639,
   85,      210.8,     74.859,     634.916,    632.727,
   86,      213.3,     74.708,     636.194,    632.804,
   87,      215.8,     74.708,     634.990,    632.863,
   88,      218.3,     74.558,     635.735,    632.914,
   89,      220.8,     74.784,     632.746,    632.941,
   90,      223.3,     74.558,     633.723,    632.969,
   91,      225.8,     74.332,     635.109,    632.994,
   92,      228.3,     74.182,     635.184,    633.011,
   93,      230.8,     74.408,     633.391,    633.004,
   94,      233.3,     74.031,     635.394,    633.004,
   95,      235.8,     74.031,     635.124,    632.991,
   96,      238.3,     73.655,     637.417,    632.982,
   97,      240.8,     74.182,     633.161,    632.936,
   98,      243.3,     73.430,     638.014,    632.918,
   99,      245.8,     73.655,     635.652,    632.872,
  100,      250.8,     74.558,     634.259,    634.482,
  101,      273.3,     76.213,     639.774,    634.464,
  102,      295.8,     77.131,     637.834,    631.573,
  103,      318.3,     78.189,     632.517,    628.842,
  104,      343.3,     79.164,     627.137,    625.970,
  105,      368.3,     79.677,     623.091,    623.314,
  106,      395.8,     79.745,     623.276,    620.549,
  107,      423.3,     80.274,     618.173,    617.973,
  108,      453.3,     80.647,     614.961,    615.301,
  109,      483.3,     80.496,     616.479,    612.862,
  110,      515.8,     81.098,     610.914,    610.310,
  111,      550.8,     80.870,     610.779,    607.723,
  112,      585.8,     81.781,     603.387,    605.332,
  113,      623.3,     82.081,     600.563,    602.924,
  114,      663.3,     82.229,     598.021,    600.493,
  115,      705.8,     82.313,     595.944,    598.052,
  116,      748.3,     82.536,     593.491,    595.855,
  117,      793.3,     82.231,     595.696,    593.661,
  118,      840.8,     82.453,     591.779,    591.449,
  119,      890.8,     82.527,     590.892,    589.258,
  120,      943.3,     82.831,     587.760,    587.090,
  121,      998.3,     82.756,     586.720,    584.966,
  122,     1055.8,     83.129,     583.467,    582.871,
  123,     1115.8,     83.573,     580.009,    580.828,
  124,     1178.3,     83.578,     579.744,    578.847,
  125,     1245.8,     83.427,     577.912,    576.731,
  126,     1315.8,     83.507,     576.641,    574.679,
  127,     1388.3,     84.046,     572.005,    572.694,
  128,     1465.8,     84.338,     569.791,    570.630,
  129,     1545.8,     84.264,     568.180,    568.662,
  130,     1630.8,     84.105,     568.408,    566.613,
  131,     1720.8,     84.324,     565.751,    564.502,
  132,     1815.8,     84.621,     563.066,    562.365,
  133,     1913.3,     84.694,     561.519,    560.360,
  134,     2015.8,     84.850,     558.499,    558.327,
  135,     2123.3,     85.604,     553.716,    556.287,
  136,     2238.3,     85.224,     555.613,    554.151,
  137,     2358.3,     85.522,     551.570,    552.032,
  138,     2483.3,     85.377,     551.451,    549.964,
  139,     2615.8,     85.603,     549.420,    547.825,
  140,     2753.3,     86.429,     543.707,    545.771,
  141,     2898.3,     86.277,     542.692,    543.715,
  142,     3050.8,     86.343,     542.169,    541.646,
  143,     3210.8,     86.873,     537.612,    539.597,
  144,     3378.3,     86.804,     536.422,    537.599,
  145,     3555.8,     87.044,     534.836,    535.561,
  146,     3740.8,     87.274,     533.228,    533.611,
  147,     3935.8,     87.267,     531.789,    531.671,
  148,     4140.8,     87.193,     531.543,    529.761,
  149,     4355.8,     87.336,     529.424,    527.900,
  150,     4580.8,     87.789,     526.810,    526.116,
  151,     4818.3,     88.098,     524.854,    524.362,
  152,     5068.3,     88.029,     523.081,    522.653,
  153,     5330.8,     87.899,     522.715,    520.997,
  154,     5605.8,     88.359,     519.645,    519.414,
  155,     5895.8,     88.429,     518.336,    517.876,
  156,     6200.8,     88.433,     518.404,    516.390,
  157,     6520.8,     88.899,     514.663,    514.976,
  158,     6855.8,     89.040,     513.496,    513.648,
  159,     7208.3,     88.890,     513.231,    512.353,
  160,     7578.3,     89.256,     511.772,    511.112,
  161,     7965.8,     89.189,     511.056,    509.940,
  162,     8373.3,     89.598,     508.209,    508.805,
  163,     8800.8,     89.536,     507.662,    507.724,
  164,     9250.8,     89.759,     505.519,    506.668,
  165,     9723.3,     89.737,     505.753,    505.657,
  166,    10220.8,     90.161,     503.479,    504.676,
  167,    10743.3,     89.841,     503.561,    503.733,
  168,    11290.8,     89.997,     502.601,    502.830,
  169,    11865.8,     90.171,     501.627,    501.961,
  170,    12470.8,     89.676,     503.389,    501.103,
  171,    13105.8,     90.145,     500.208,    500.283,
  172,    13773.3,     90.265,     499.442,    499.498,
  173,    14475.8,     90.551,     497.672,    498.737,
  174,    15213.3,     90.679,     497.023,    498.010,
  175,    15988.3,     90.354,     497.768,    497.297,
  176,    16800.8,     90.352,     496.738,    496.615,
  177,    17655.8,     90.280,     497.677,    495.949,
  178,    18553.3,     90.943,     492.967,    495.331,
  179,    19495.8,     90.398,     495.375,    494.728,
  180,    20485.8,     90.787,     493.348,    494.153,
  181,    21525.8,     89.994,     496.012,    493.589,
  182,    22618.3,     90.394,     494.673,    493.061,
  183,    23768.3,     90.681,     493.194,    492.566,
  184,    24975.8,     90.862,     491.066,    492.104,
  185,    26243.3,     90.676,     493.028,    491.662,
  186,    27575.8,     90.953,     490.473,    491.248,
  187,    28975.8,     90.528,     491.834,    490.849,
  188,    30445.8,     91.043,     489.105,    490.491,
  189,    31990.8,     90.767,     490.019,    490.147,
  190,    33613.3,     90.769,     490.446,    489.827,
  191,    35318.3,     90.823,     489.192,    489.531,
  192,    37108.3,     90.704,     490.392,    489.256,
  193,    38990.8,     90.752,     488.535,    489.001,
  194,    40968.3,     90.826,     488.768,    488.768,
  195,    43045.8,     90.567,     489.337,    488.547,
  196,    45228.3,     90.847,     487.520,    488.353,
  197,    47520.8,     90.855,     487.515,    488.172,
  198,    49928.3,     90.878,     487.801,    488.006,
  199,    52458.3,     90.616,     488.932,    487.845,
  200,    55115.8,     91.252,     485.073,    487.717,
  201,    57908.3,     90.617,     488.935,    487.574,
  202,    60843.3,     90.966,     487.887,    487.458,
  203,    63925.8,     91.076,     486.017,    487.352,
  204,    67163.3,     91.082,     485.778,    487.251,
  205,    70565.8,     90.906,     486.905,    487.152,
  206,    74140.8,     90.718,     487.803,    487.060,
  207,    77895.8,     91.144,     485.337,    486.990,
  208,    81840.8,     90.660,     486.130,    486.906,
  209,    85985.8,     91.060,     485.329,    486.846,
  210,    90340.8,     91.141,     485.065,    486.787,
  211,    94915.8,     90.688,     486.777,    486.719,
  212,    99723.3,     90.610,     487.606,    486.663,
  213,   104773.3,     90.744,     486.845,    486.618,
  214,   110078.3,     91.056,     484.634,    486.582,
  215,   115653.3,     90.641,     486.329,    486.531,
  216,   121508.3,     90.650,     487.090,    486.494,
  217,   127660.8,     90.746,     486.613,    486.462,
  218,   134125.8,     90.885,     484.296,    486.435,
  219,   140915.8,     90.354,     488.049,    486.394,
  220,   148050.8,     90.824,     485.939,    486.379,
  221,   155545.8,     90.823,     484.866,    486.357,
  222,   163420.8,     90.831,     485.187,    486.336,
  223,   171695.8,     91.064,     484.583,    486.322,
  224,   180388.3,     90.962,     485.438,    486.302,
  225,   189520.8,     90.740,     486.828,    486.280,
  226,   199115.8,     90.355,     488.291,    486.256,
  227,   209195.8,     90.617,     486.805,    486.248,
----,
DateTime:        , 2022/05/11, 12:38:08, 1652283488601,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -290.34,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    10.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    142.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    539.305,
    1,        0.8,     91.908,     556.883,    549.413,
    2,        3.3,     90.720,     566.057,    563.364,
    3,        5.8,     89.829,     575.443,    576.684,
    4,        8.3,     89.236,     586.444,    589.423,
    5,       10.8,     89.161,     595.344,    601.650,
    6,       13.3,     88.642,     607.745,    613.321,
    7,       15.8,     88.271,     619.590,    624.465,
    8,       18.3,     87.900,     631.307,    635.095,
    9,       20.8,     87.380,     642.728,    645.213,
   10,       23.3,     87.009,     652.480,    654.849,
   11,       25.8,     86.341,     663.319,    664.000,
   12,       28.3,     85.970,     673.859,    672.704,
   13,       30.8,     85.673,     682.614,    680.981,
   14,       33.3,     85.673,     690.201,    688.863,
   15,       35.8,     85.599,     695.823,    696.361,
   16,       38.3,     85.154,     705.451,    703.476,
   17,       40.8,     84.857,     712.279,    710.231,
   18,       43.3,     84.708,     718.132,    716.645,
   19,       45.8,     84.337,     725.441,    722.730,
   20,       48.3,     84.115,     730.334,    728.504,
   21,       50.8,     83.372,     739.954,    733.972,
   22,       53.3,     83.372,     743.672,    739.161,
   23,       55.8,     83.372,     746.551,    744.085,
   24,       58.3,     82.927,     753.213,    748.754,
   25,       60.8,     82.704,     758.142,    753.180,
   26,       63.3,     82.704,     759.956,    757.379,
   27,       65.8,     82.408,     764.635,    761.360,
   28,       68.3,     82.408,     765.363,    765.135,
   29,       70.8,     82.333,     768.482,    768.716,
   30,       73.3,     82.111,     771.175,    772.113,
   31,       75.8,     81.814,     775.196,    775.336,
   32,       78.3,     81.665,     778.319,    778.394,
   33,       80.8,     81.146,     783.672,    781.300,
   34,       83.3,     81.814,     778.496,    784.045,
   35,       85.8,     81.220,     785.911,    786.658,
   36,       88.3,     81.072,     787.226,    789.139,
   37,       90.8,     80.626,     792.195,    791.500,
   38,       93.3,     80.404,     794.513,    793.743,
   39,       95.8,     80.329,     795.371,    795.870,
   40,       98.3,     80.255,     796.854,    797.890,
   41,      100.8,     80.033,     798.697,    799.811,
   42,      103.3,     79.958,     799.563,    801.636,
   43,      105.8,     79.884,     800.431,    803.369,
   44,      108.3,     79.513,     805.299,    805.024,
   45,      110.8,     79.290,     807.182,    806.600,
   46,      113.3,     78.919,     810.597,    808.107,
   47,      115.8,     78.919,     811.231,    809.536,
   48,      118.3,     79.365,     806.553,    810.879,
   49,      120.8,     78.771,     811.490,    812.175,
   50,      123.3,     78.993,     809.582,    813.400,
   51,      125.8,     78.548,     813.917,    814.579,
   52,      128.3,     78.622,     812.004,    815.697,
   53,      130.8,     78.548,     813.535,    816.764,
   54,      133.3,     78.326,     815.210,    817.786,
   55,      135.8,     78.474,     813.922,    818.755,
   56,      138.3,     77.954,     817.551,    819.696,
   57,      140.8,     77.583,     821.719,    820.605,
   58,      143.3,     77.658,     819.904,    821.466,
   59,      145.8,     77.732,     819.507,    822.283,
   60,      148.3,     77.509,     821.087,    823.071,
   61,      150.8,     77.435,     821.874,    823.825,
   62,      153.3,     76.990,     826.108,    824.560,
   63,      155.8,     77.361,     821.887,    825.246,
   64,      158.3,     76.990,     824.679,    825.916,
   65,      160.8,     76.841,     825.492,    826.561,
   66,      163.3,     76.841,     824.060,    827.176,
   67,      165.8,     76.470,     828.451,    827.779,
   68,      168.3,     76.693,     825.264,    828.345,
   69,      170.8,     76.767,     824.205,    828.883,
