----,
DateTime:        , 2022/05/15, 10:04:34, 1652619874762,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.43,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    145.75,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.734,     111.754,    112.037,
   31,       75.8,    184.805,     112.123,    112.296,
   32,       78.3,    184.770,     112.339,    112.551,
   33,       80.8,    184.805,     112.837,    112.804,
   34,       83.3,    184.805,     113.075,    113.054,
   35,       85.8,    184.770,     113.486,    113.301,
   36,       88.3,    184.770,     113.638,    113.546,
   37,       90.8,    184.805,     113.746,    113.788,
   38,       93.3,    184.875,     113.962,    114.028,
   39,       95.8,    184.875,     114.222,    114.265,
   40,       98.3,    184.945,     114.460,    114.500,
   41,      100.8,    185.121,     114.675,    114.732,
   42,      103.3,    184.980,     115.303,    114.961,
   43,      105.8,    184.945,     115.130,    115.189,
   44,      108.3,    185.016,     115.692,    115.413,
   45,      110.8,    185.086,     115.583,    115.635,
   46,      113.3,    185.086,     116.123,    115.855,
   47,      115.8,    185.156,     116.187,    116.073,
   48,      118.3,    185.121,     116.447,    116.288,
   49,      120.8,    185.226,     116.640,    116.500,
   50,      123.3,    185.191,     117.029,    116.711,
   51,      125.8,    185.051,     117.183,    116.918,
   52,      128.3,    185.086,     117.269,    117.124,
   53,      130.8,    185.332,     117.523,    117.327,
   54,      133.3,    185.191,     117.397,    117.528,
   55,      135.8,    185.332,     117.782,    117.727,
   56,      138.3,    185.472,     117.693,    117.924,
   57,      140.8,    185.367,     118.019,    118.118,
   58,      143.3,    185.402,     118.450,    118.311,
   59,      145.8,    185.437,     118.621,    118.501,
   60,      148.3,    185.402,     118.816,    118.689,
   61,      150.8,    185.472,     118.793,    118.874,
   62,      153.3,    185.332,     119.077,    119.058,
   63,      155.8,    185.367,     119.270,    119.239,
   64,      158.3,    185.332,     119.876,    119.419,
   65,      160.8,    185.648,     119.499,    119.596,
   66,      163.3,    185.578,     119.846,    119.772,
   67,      165.8,    185.648,     119.779,    119.945,
   68,      168.3,    185.613,     120.125,    120.116,
   69,      170.8,    185.402,     120.240,    120.286,
   70,      173.3,    185.472,     120.497,    120.453,
   71,      175.8,    185.648,     120.555,    120.619,
   72,      178.3,    185.613,     120.793,    120.782,
   73,      180.8,    185.367,     120.846,    120.943,
   74,      183.3,    185.472,     121.122,    121.103,
   75,      185.8,    185.367,     121.342,    121.261,
   76,      188.3,    185.613,     121.483,    121.417,
   77,      190.8,    185.472,     121.683,    121.571,
   78,      193.3,    185.437,     121.792,    121.723,
   79,      195.8,    185.472,     122.006,    121.873,
   80,      198.3,    185.437,     122.029,    122.022,
   81,      200.8,    185.613,     122.280,    122.168,
   82,      203.3,    185.648,     122.236,    122.314,
   83,      205.8,    185.613,     122.323,    122.457,
   84,      208.3,    185.613,     122.237,    122.599,
   85,      210.8,    185.543,     122.693,    122.739,
   86,      213.3,    185.262,     123.138,    122.877,
   87,      215.8,    185.437,     123.216,    123.013,
   88,      218.3,    185.472,     122.955,    123.148,
   89,      220.8,    185.437,     123.583,    123.281,
   90,      223.3,    185.402,     123.563,    123.413,
   91,      225.8,    185.507,     123.428,    123.543,
   92,      228.3,    185.367,     123.629,    123.671,
   93,      230.8,    185.507,     123.687,    123.798,
   94,      233.3,    185.543,     123.749,    123.924,
   95,      235.8,    185.507,     124.032,    124.047,
   96,      238.3,    185.578,     124.136,    124.170,
   97,      240.8,    185.507,     124.075,    124.291,
   98,      243.3,    185.367,     124.385,    124.410,
   99,      245.8,    185.472,     124.551,    124.528,
  100,      250.8,    184.313,     124.988,    124.645,
  101,      273.3,    182.029,     124.732,    124.476,
  102,      295.8,    181.961,     124.340,    124.138,
  103,      318.3,    181.858,     123.974,    123.792,
  104,      343.3,    181.618,     123.414,    123.408,
  105,      368.3,    181.614,     122.908,    123.046,
  106,      395.8,    181.718,     122.459,    122.655,
  107,      423.3,    181.538,     121.962,    122.288,
  108,      453.3,    181.290,     121.732,    121.899,
  109,      483.3,    181.290,     121.030,    121.535,
  110,      515.8,    181.083,     120.949,    121.155,
  111,      550.8,    181.228,     120.151,    120.761,
  112,      585.8,    181.014,     120.072,    120.397,
  113,      623.3,    180.907,     119.962,    120.025,
  114,      663.3,    180.837,     119.211,    119.648,
  115,      705.8,    180.735,     119.189,    119.269,
  116,      748.3,    180.556,     118.796,    118.924,
  117,      793.3,    180.557,     118.506,    118.581,
  118,      840.8,    180.454,     118.503,    118.242,
  119,      890.8,    180.420,     117.837,    117.910,
  120,      943.3,    180.384,     117.702,    117.587,
  121,      998.3,    180.242,     117.440,    117.274,
  122,     1055.8,    180.349,     116.904,    116.973,
  123,     1115.8,    180.245,     116.861,    116.686,
  124,     1178.3,    180.064,     116.666,    116.412,
  125,     1245.8,    179.955,     116.296,    116.135,
  126,     1315.8,    179.884,     116.182,    115.875,
  127,     1388.3,    179.993,     116.067,    115.633,
  128,     1465.8,    179.857,     115.597,    115.392,
  129,     1545.8,    179.792,     115.633,    115.170,
  130,     1630.8,    179.580,     115.413,    114.952,
  131,     1720.8,    179.823,     115.006,    114.741,
  132,     1815.8,    179.506,     114.672,    114.536,
  133,     1913.3,    179.330,     114.781,    114.350,
  134,     2015.8,    179.470,     113.949,    114.171,
  135,     2123.3,    179.363,     113.927,    113.999,
  136,     2238.3,    179.189,     113.926,    113.825,
  137,     2358.3,    179.263,     113.784,    113.659,
  138,     2483.3,    179.123,     113.938,    113.500,
  139,     2615.8,    179.155,     113.157,    113.341,
  140,     2753.3,    178.903,     113.005,    113.190,
  141,     2898.3,    178.939,     113.161,    113.038,
  142,     3050.8,    178.902,     112.669,    112.886,
  143,     3210.8,    178.931,     112.712,    112.735,
  144,     3378.3,    178.786,     112.172,    112.585,
  145,     3555.8,    178.649,     112.233,    112.430,
  146,     3740.8,    178.794,     111.966,    112.277,
  147,     3935.8,    178.585,     111.606,    112.121,
  148,     4140.8,    178.550,     111.695,    111.963,
  149,     4355.8,    178.513,     111.625,    111.805,
  150,     4580.8,    178.508,     111.493,    111.645,
  151,     4818.3,    178.570,     111.031,    111.482,
  152,     5068.3,    178.387,     111.277,    111.317,
  153,     5330.8,    178.247,     110.988,    111.150,
  154,     5605.8,    178.279,     110.837,    110.983,
  155,     5895.8,    178.135,     110.857,    110.814,
  156,     6200.8,    178.101,     110.201,    110.644,
  157,     6520.8,    178.133,     110.321,    110.475,
  158,     6855.8,    178.057,     110.161,    110.308,
  159,     7208.3,    178.018,     110.247,    110.141,
  160,     7578.3,    177.808,     109.795,    109.976,
  161,     7965.8,    177.808,     109.610,    109.814,
  162,     8373.3,    177.798,     109.470,    109.654,
  163,     8800.8,    177.555,     109.480,    109.497,
  164,     9250.8,    177.389,     109.630,    109.342,
  165,     9723.3,    177.401,     109.322,    109.192,
  166,    10220.8,    177.195,     109.216,    109.046,
  167,    10743.3,    177.299,     109.090,    108.906,
  168,    11290.8,    177.119,     108.942,    108.772,
  169,    11865.8,    176.981,     108.974,    108.643,
  170,    12470.8,    177.123,     108.970,    108.520,
  171,    13105.8,    176.949,     108.556,    108.404,
  172,    13773.3,    176.812,     108.563,    108.295,
  173,    14475.8,    176.808,     108.471,    108.191,
  174,    15213.3,    176.982,     108.138,    108.096,
  175,    15988.3,    176.633,     108.226,    108.007,
  176,    16800.8,    176.654,     108.082,    107.925,
  177,    17655.8,    176.379,     108.106,    107.849,
  178,    18553.3,    176.557,     107.952,    107.781,
  179,    19495.8,    176.463,     108.136,    107.719,
  180,    20485.8,    176.191,     107.952,    107.662,
  181,    21525.8,    176.274,     107.900,    107.611,
  182,    22618.3,    175.995,     107.787,    107.565,
  183,    23768.3,    175.947,     107.600,    107.524,
  184,    24975.8,    176.073,     107.651,    107.488,
  185,    26243.3,    175.958,     107.637,    107.456,
  186,    27575.8,    176.016,     107.834,    107.427,
  187,    28975.8,    175.765,     107.273,    107.401,
  188,    30445.8,    175.741,     107.371,    107.378,
  189,    31990.8,    175.481,     107.288,    107.356,
  190,    33613.3,    175.397,     107.137,    107.337,
  191,    35318.3,    175.343,     107.351,    107.319,
  192,    37108.3,    175.302,     107.111,    107.303,
  193,    38990.8,    175.333,     107.509,    107.288,
  194,    40968.3,    175.282,     107.039,    107.273,
  195,    43045.8,    175.091,     107.083,    107.258,
  196,    45228.3,    175.006,     107.094,    107.243,
  197,    47520.8,    175.061,     107.272,    107.229,
  198,    49928.3,    174.846,     107.037,    107.214,
  199,    52458.3,    174.958,     107.124,    107.199,
  200,    55115.8,    174.603,     106.977,    107.183,
  201,    57908.3,    174.602,     106.929,    107.166,
  202,    60843.3,    174.550,     106.995,    107.149,
  203,    63925.8,    174.524,     106.825,    107.130,
  204,    67163.3,    174.534,     106.793,    107.111,
  205,    70565.8,    174.505,     106.882,    107.090,
  206,    74140.8,    174.265,     106.960,    107.068,
  207,    77895.8,    174.258,     106.920,    107.045,
  208,    81840.8,    174.050,     106.930,    107.020,
  209,    85985.8,    174.038,     106.631,    106.994,
  210,    90340.8,    173.924,     106.869,    106.967,
  211,    94915.8,    173.862,     106.874,    106.937,
  212,    99723.3,    173.615,     106.508,    106.906,
  213,   104773.3,    173.795,     106.870,    106.873,
  214,   110078.3,    173.468,     106.766,    106.838,
  215,   115653.3,    173.720,     106.527,    106.801,
  216,   121508.3,    173.613,     106.500,    106.763,
  217,   127660.8,    173.611,     106.649,    106.722,
  218,   134125.8,    173.377,     106.586,    106.679,
  219,   140915.8,    173.262,     106.764,    106.634,
  220,   148050.8,    173.388,     106.610,    106.587,
  221,   155545.8,    173.211,     106.642,    106.538,
  222,   163420.8,    173.388,     106.273,    106.486,
  223,   171695.8,    173.067,     106.287,    106.433,
  224,   180388.3,    172.941,     106.658,    106.377,
  225,   189520.8,    172.861,     106.695,    106.319,
  226,   199115.8,    172.687,     106.715,    106.259,
  227,   209195.8,    172.745,     106.870,    106.197,
----,
DateTime:        , 2022/05/15, 10:04:36, 1652619876804,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.99,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    102.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    106.467,
    1,        0.8,    169.905,     106.203,    106.523,
    2,        3.3,    183.635,     106.891,    106.772,
    3,        5.8,    183.811,     107.526,    107.030,
    4,        8.3,    183.811,     107.722,    107.294,
    5,       10.8,    183.916,     107.987,    107.562,
    6,       13.3,    184.127,     108.189,    107.835,
    7,       15.8,    184.337,     108.478,    108.111,
    8,       18.3,    184.513,     108.093,    108.389,
    9,       20.8,    184.478,     108.525,    108.669,
   10,       23.3,    184.478,     108.850,    108.948,
   11,       25.8,    184.372,     109.129,    109.228,
   12,       28.3,    184.372,     109.672,    109.507,
   13,       30.8,    184.513,     109.545,    109.785,
   14,       33.3,    184.618,     109.937,    110.062,
   15,       35.8,    184.653,     110.047,    110.337,
   16,       38.3,    184.618,     110.717,    110.611,
   17,       40.8,    184.724,     111.001,    110.882,
   18,       43.3,    184.688,     111.173,    111.151,
   19,       45.8,    184.688,     111.217,    111.418,
   20,       48.3,    184.759,     111.608,    111.682,
   21,       50.8,    184.899,     111.912,    111.944,
   22,       53.3,    184.899,     112.020,    112.203,
   23,       55.8,    184.969,     112.497,    112.459,
   24,       58.3,    185.004,     112.562,    112.713,
   25,       60.8,    184.969,     112.800,    112.963,
   26,       63.3,    185.040,     113.081,    113.211,
   27,       65.8,    185.215,     113.125,    113.456,
   28,       68.3,    185.145,     113.514,    113.697,
   29,       70.8,    184.969,     113.902,    113.936,
   30,       73.3,    184.969,     114.032,    114.172,
   31,       75.8,    185.075,     114.162,    114.404,
   32,       78.3,    185.110,     114.399,    114.634,
   33,       80.8,    184.969,     115.027,    114.861,
   34,       83.3,    185.145,     115.328,    115.084,
   35,       85.8,    185.285,     115.241,    115.305,
   36,       88.3,    185.145,     115.480,    115.523,
   37,       90.8,    185.110,     115.480,    115.738,
   38,       93.3,    185.250,     116.040,    115.951,
   39,       95.8,    185.110,     116.020,    116.160,
   40,       98.3,    185.145,     116.473,    116.367,
   41,      100.8,    185.040,     116.583,    116.570,
   42,      103.3,    185.110,     116.820,    116.771,
   43,      105.8,    185.285,     116.817,    116.970,
   44,      108.3,    185.145,     117.230,    117.165,
   45,      110.8,    185.075,     117.555,    117.358,
   46,      113.3,    185.075,     117.663,    117.548,
   47,      115.8,    185.110,     117.835,    117.736,
   48,      118.3,    185.180,     118.201,    117.921,
   49,      120.8,    185.145,     118.137,    118.103,
   50,      123.3,    185.250,     118.437,    118.283,
   51,      125.8,    185.110,     118.570,    118.461,
   52,      128.3,    185.285,     118.717,    118.636,
   53,      130.8,    185.391,     118.908,    118.809,
   54,      133.3,    185.320,     118.716,    118.979,
   55,      135.8,    185.215,     119.323,    119.147,
   56,      138.3,    185.215,     119.042,    119.313,
   57,      140.8,    185.180,     119.756,    119.476,
   58,      143.3,    185.356,     119.470,    119.637,
   59,      145.8,    185.285,     120.034,    119.796,
   60,      148.3,    185.215,     119.949,    119.952,
   61,      150.8,    185.250,     120.380,    120.107,
   62,      153.3,    185.285,     120.357,    120.259,
   63,      155.8,    185.285,     120.444,    120.409,
   64,      158.3,    185.250,     120.531,    120.557,
   65,      160.8,    185.391,     120.677,    120.703,
   66,      163.3,    185.531,     120.608,    120.847,
   67,      165.8,    185.426,     120.741,    120.989,
   68,      168.3,    185.320,     121.133,    121.129,
   69,      170.8,    185.215,     121.267,    121.267,
   70,      173.3,    185.391,     121.325,    121.403,
   71,      175.8,    185.426,     121.604,    121.537,
   72,      178.3,    185.320,     121.953,    121.669,
   73,      180.8,    185.496,     122.054,    121.800,
   74,      183.3,    185.320,     122.428,    121.928,
   75,      185.8,    185.320,     122.363,    122.055,
   76,      188.3,    185.461,     122.055,    122.180,
   77,      190.8,    185.426,     122.423,    122.303,
   78,      193.3,    185.320,     122.450,    122.425,
   79,      195.8,    185.426,     122.682,    122.545,
   80,      198.3,    185.426,     122.574,    122.663,
   81,      200.8,    185.496,     122.873,    122.779,
   82,      203.3,    185.496,     122.765,    122.894,
   83,      205.8,    185.461,     122.961,    123.007,
   84,      208.3,    185.566,     123.020,    123.119,
   85,      210.8,    185.566,     123.085,    123.229,
   86,      213.3,    185.531,     123.152,    123.338,
   87,      215.8,    185.426,     123.524,    123.445,
   88,      218.3,    185.426,     123.890,    123.550,
   89,      220.8,    185.356,     123.614,    123.654,
   90,      223.3,    185.461,     123.608,    123.756,
   91,      225.8,    185.496,     123.606,    123.857,
   92,      228.3,    185.496,     123.930,    123.957,
   93,      230.8,    185.426,     123.826,    124.055,
   94,      233.3,    185.461,     124.147,    124.152,
   95,      235.8,    185.496,     123.886,    124.247,
   96,      238.3,    185.285,     124.481,    124.341,
   97,      240.8,    185.356,     124.347,    124.434,
   98,      243.3,    185.356,     124.649,    124.525,
   99,      245.8,    185.426,     124.516,    124.615,
  100,      250.8,    184.372,     124.880,    124.732,
  101,      273.3,    182.090,     125.128,    124.715,
  102,      295.8,    181.916,     124.282,    124.421,
  103,      318.3,    181.814,     123.910,    124.068,
  104,      343.3,    181.710,     123.491,    123.663,
  105,      368.3,    181.676,     123.295,    123.274,
  106,      395.8,    181.640,     122.747,    122.862,
  107,      423.3,    181.468,     122.334,    122.475,
  108,      453.3,    181.328,     121.899,    122.072,
  109,      483.3,    181.186,     121.864,    121.697,
  110,      515.8,    181.082,     121.269,    121.310,
  111,      550.8,    181.078,     120.717,    120.914,
  112,      585.8,    180.903,     120.368,    120.550,
  113,      623.3,    180.941,     119.772,    120.182,
  114,      663.3,    180.729,     119.799,    119.813,
  115,      705.8,    180.482,     119.450,    119.446,
  116,      748.3,    180.658,     119.113,    119.113,
  117,      793.3,    180.485,     118.852,    118.786,
  118,      840.8,    180.413,     118.746,    118.464,
  119,      890.8,    180.414,     118.232,    118.149,
  120,      943.3,    180.205,     118.014,    117.844,
  121,      998.3,    180.170,     117.683,    117.550,
  122,     1055.8,    180.241,     117.293,    117.267,
  123,     1115.8,    179.924,     117.366,    116.995,
  124,     1178.3,    180.204,     116.650,    116.736,
  125,     1245.8,    179.780,     116.812,    116.471,
  126,     1315.8,    179.638,     116.220,    116.220,
  127,     1388.3,    179.817,     116.150,    115.983,
  128,     1465.8,    179.746,     115.881,    115.743,
  129,     1545.8,    179.783,     115.411,    115.518,
  130,     1630.8,    179.712,     115.061,    115.292,
  131,     1720.8,    179.572,     115.128,    115.067,
  132,     1815.8,    179.396,     114.929,    114.844,
  133,     1913.3,    179.533,     114.642,    114.635,
  134,     2015.8,    179.354,     114.422,    114.428,
  135,     2123.3,    179.389,     113.956,    114.223,
  136,     2238.3,    179.425,     113.913,    114.011,
  137,     2358.3,    179.212,     113.667,    113.804,
  138,     2483.3,    179.246,     113.441,    113.601,
  139,     2615.8,    179.174,     113.308,    113.395,
  140,     2753.3,    178.858,     112.887,    113.196,
  141,     2898.3,    178.928,     112.909,    112.994,
  142,     3050.8,    178.855,     112.710,    112.793,
  143,     3210.8,    178.747,     112.646,    112.593,
  144,     3378.3,    178.673,     112.225,    112.396,
  145,     3555.8,    178.602,     112.179,    112.197,
  146,     3740.8,    178.602,     112.116,    112.003,
  147,     3935.8,    178.601,     111.555,    111.810,
  148,     4140.8,    178.529,     111.626,    111.619,
  149,     4355.8,    178.356,     111.491,    111.433,
  150,     4580.8,    178.391,     111.408,    111.251,
  151,     4818.3,    178.567,     111.144,    111.072,
  152,     5068.3,    178.247,     111.007,    110.896,
  153,     5330.8,    178.278,     110.736,    110.726,
  154,     5605.8,    178.316,     110.868,    110.562,
  155,     5895.8,    178.074,     110.521,    110.402,
  156,     6200.8,    177.966,     110.447,    110.247,
  157,     6520.8,    177.966,     110.339,    110.098,
  158,     6855.8,    178.038,     109.847,    109.957,
  159,     7208.3,    177.582,     110.090,    109.821,
  160,     7578.3,    177.795,     109.594,    109.690,
  161,     7965.8,    177.622,     109.622,    109.567,
  162,     8373.3,    177.690,     109.288,    109.448,
  163,     8800.8,    177.446,     109.320,    109.335,
  164,     9250.8,    177.348,     109.356,    109.225,
  165,     9723.3,    177.307,     109.166,    109.121,
  166,    10220.8,    177.353,     108.860,    109.021,
  167,    10743.3,    177.276,     108.908,    108.924,
  168,    11290.8,    177.069,     108.718,    108.832,
  169,    11865.8,    176.888,     108.785,    108.743,
  170,    12470.8,    177.240,     108.578,    108.657,
  171,    13105.8,    176.843,     108.367,    108.573,
  172,    13773.3,    176.704,     108.604,    108.492,
  173,    14475.8,    176.853,     108.264,    108.412,
  174,    15213.3,    176.679,     108.260,    108.334,
  175,    15988.3,    176.607,     108.464,    108.257,
  176,    16800.8,    176.538,     108.042,    108.183,
  177,    17655.8,    176.427,     108.129,    108.109,
  178,    18553.3,    176.337,     108.006,    108.036,
  179,    19495.8,    176.064,     107.931,    107.965,
  180,    20485.8,    176.213,     107.698,    107.894,
  181,    21525.8,    175.963,     107.979,    107.825,
  182,    22618.3,    175.949,     107.681,    107.757,
  183,    23768.3,    176.001,     107.712,    107.690,
  184,    24975.8,    175.919,     107.332,    107.624,
  185,    26243.3,    175.694,     107.842,    107.560,
  186,    27575.8,    175.814,     107.203,    107.497,
  187,    28975.8,    175.647,     107.381,    107.436,
  188,    30445.8,    175.701,     107.426,    107.377,
  189,    31990.8,    175.606,     107.167,    107.320,
  190,    33613.3,    175.476,     107.364,    107.264,
  191,    35318.3,    175.422,     107.135,    107.211,
  192,    37108.3,    175.404,     106.997,    107.161,
  193,    38990.8,    175.223,     107.071,    107.112,
  194,    40968.3,    175.148,     107.016,    107.066,
  195,    43045.8,    175.084,     107.266,    107.022,
  196,    45228.3,    174.884,     107.379,    106.981,
  197,    47520.8,    174.843,     107.227,    106.942,
  198,    49928.3,    174.808,     106.705,    106.907,
  199,    52458.3,    174.650,     107.139,    106.873,
  200,    55115.8,    174.851,     106.952,    106.842,
  201,    57908.3,    174.407,     106.957,    106.813,
  202,    60843.3,    174.628,     106.651,    106.787,
  203,    63925.8,    174.490,     107.067,    106.763,
  204,    67163.3,    174.428,     106.853,    106.742,
  205,    70565.8,    174.388,     106.655,    106.722,
  206,    74140.8,    174.327,     106.741,    106.704,
  207,    77895.8,    173.999,     106.927,    106.687,
  208,    81840.8,    174.137,     106.605,    106.673,
  209,    85985.8,    174.158,     106.882,    106.660,
  210,    90340.8,    173.856,     106.779,    106.648,
  211,    94915.8,    173.755,     106.530,    106.637,
  212,    99723.3,    173.879,     106.584,    106.628,
  213,   104773.3,    173.706,     106.763,    106.619,
  214,   110078.3,    173.761,     106.671,    106.612,
  215,   115653.3,    173.563,     106.660,    106.604,
  216,   121508.3,    173.274,     106.486,    106.598,
  217,   127660.8,    173.458,     106.240,    106.592,
  218,   134125.8,    173.402,     106.705,    106.587,
  219,   140915.8,    173.124,     106.252,    106.582,
  220,   148050.8,    173.134,     106.440,    106.578,
  221,   155545.8,    173.156,     106.319,    106.574,
  222,   163420.8,    172.929,     106.318,    106.570,
  223,   171695.8,    173.017,     106.295,    106.567,
  224,   180388.3,    172.790,     106.542,    106.564,
  225,   189520.8,    172.797,     106.518,    106.561,
  226,   199115.8,    172.789,     106.538,    106.558,
  227,   209195.8,    172.697,     106.537,    106.556,
----,
DateTime:        , 2022/05/15, 10:07:37, 1652620057802,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.36,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    10.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    193.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    115.239,
    1,        0.8,    179.272,     115.955,    115.796,
    2,        3.3,    180.166,     115.945,    115.810,
    3,        5.8,    180.441,     115.935,    115.946,
    4,        8.3,    180.372,     115.935,    116.175,
    5,       10.8,    180.681,     116.666,    116.472,
    6,       13.3,    180.819,     116.843,    116.820,
    7,       15.8,    180.922,     117.130,    117.207,
    8,       18.3,    180.888,     117.639,    117.620,
    9,       20.8,    180.991,     117.859,    118.053,
   10,       23.3,    181.060,     118.389,    118.500,
   11,       25.8,    181.094,     119.029,    118.955,
   12,       28.3,    180.922,     119.540,    119.415,
   13,       30.8,    181.060,     119.670,    119.876,
   14,       33.3,    180.888,     120.668,    120.338,
   15,       35.8,    181.197,     120.573,    120.798,
   16,       38.3,    181.060,     121.504,    121.255,
   17,       40.8,    181.231,     121.433,    121.708,
   18,       43.3,    181.197,     121.919,    122.157,
   19,       45.8,    181.128,     122.474,    122.601,
   20,       48.3,    181.197,     123.134,    123.039,
   21,       50.8,    181.163,     123.444,    123.472,
   22,       53.3,    181.094,     123.999,    123.899,
   23,       55.8,    181.266,     124.278,    124.320,
   24,       58.3,    181.197,     124.944,    124.736,
   25,       60.8,    181.231,     125.141,    125.145,
   26,       63.3,    181.163,     125.542,    125.548,
   27,       65.8,    181.335,     125.489,    125.944,
   28,       68.3,    181.335,     126.084,    126.335,
   29,       70.8,    181.094,     126.760,    126.720,
   30,       73.3,    181.335,     126.790,    127.099,
   31,       75.8,    181.438,     127.027,    127.472,
   32,       78.3,    181.335,     127.673,    127.839,
   33,       80.8,    181.231,     128.165,    128.201,
   34,       83.3,    181.438,     128.416,    128.557,
   35,       85.8,    181.369,     128.773,    128.907,
   36,       88.3,    181.403,     129.212,    129.252,
   37,       90.8,    181.300,     129.616,    129.591,
   38,       93.3,    181.472,     129.780,    129.925,
   39,       95.8,    181.541,     130.105,    130.253,
   40,       98.3,    181.506,     130.284,    130.576,
   41,      100.8,    181.575,     130.852,    130.894,
   42,      103.3,    181.506,     131.166,    131.207,
   43,      105.8,    181.438,     131.392,    131.515,
   44,      108.3,    181.541,     131.956,    131.818,
   45,      110.8,    181.438,     131.921,    132.116,
   46,      113.3,    181.541,     132.309,    132.409,
   47,      115.8,    181.713,     132.756,    132.697,
   48,      118.3,    181.575,     133.209,    132.981,
   49,      120.8,    181.610,     133.250,    133.260,
   50,      123.3,    181.678,     133.464,    133.535,
   51,      125.8,    181.781,     133.784,    133.805,
   52,      128.3,    181.610,     134.219,    134.071,
   53,      130.8,    181.678,     134.520,    134.332,
   54,      133.3,    181.644,     134.744,    134.589,
   55,      135.8,    181.678,     135.093,    134.842,
   56,      138.3,    181.610,     135.056,    135.091,
   57,      140.8,    181.713,     135.552,    135.335,
   58,      143.3,    181.747,     135.416,    135.576,
   59,      145.8,    181.816,     135.937,    135.812,
   60,      148.3,    181.816,     136.113,    136.045,
   61,      150.8,    181.850,     136.219,    136.273,
   62,      153.3,    181.747,     136.692,    136.498,
   63,      155.8,    181.816,     136.993,    136.720,
   64,      158.3,    181.988,     136.907,    136.937,
   65,      160.8,    181.919,     137.377,    137.151,
   66,      163.3,    181.816,     137.521,    137.361,
   67,      165.8,    181.953,     137.703,    137.568,
   68,      168.3,    181.850,     137.583,    137.772,
   69,      170.8,    181.885,     138.129,    137.972,
