----,
DateTime:        , 2022/05/18, 16:05:48, 1652900748231,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -295.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     48.30,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.211,     556.449,    555.629,
   31,       75.8,     81.986,     558.465,    556.579,
   32,       78.3,     82.061,     556.249,    557.439,
   33,       80.8,     81.761,     558.291,    558.257,
   34,       83.3,     81.911,     556.658,    558.990,
   35,       85.8,     81.010,     562.107,    559.748,
   36,       88.3,     81.235,     560.425,    560.407,
   37,       90.8,     81.386,     558.900,    560.991,
   38,       93.3,     80.935,     560.898,    561.568,
   39,       95.8,     80.785,     561.569,    562.103,
   40,       98.3,     80.635,     562.615,    562.598,
   41,      100.8,     80.260,     563.127,    563.079,
   42,      103.3,     80.109,     563.808,    563.519,
   43,      105.8,     80.109,     563.184,    563.909,
   44,      108.3,     79.959,     564.116,    564.269,
   45,      110.8,     79.884,     563.895,    564.594,
   46,      113.3,     80.034,     561.838,    564.865,
   47,      115.8,     79.284,     566.022,    565.181,
   48,      118.3,     79.584,     563.887,    565.420,
   49,      120.8,     79.059,     565.611,    565.680,
   50,      123.3,     79.434,     563.064,    565.861,
   51,      125.8,     78.908,     565.293,    566.070,
   52,      128.3,     79.134,     563.810,    566.220,
   53,      130.8,     78.683,     564.877,    566.391,
   54,      133.3,     78.984,     563.363,    566.498,
   55,      135.8,     78.833,     564.055,    566.600,
   56,      138.3,     78.233,     567.618,    566.742,
   57,      140.8,     77.858,     569.198,    566.886,
   58,      143.3,     78.083,     566.532,    566.968,
   59,      145.8,     77.482,     570.277,    567.087,
   60,      148.3,     77.707,     567.595,    567.145,
   61,      150.8,     77.783,     566.919,    567.173,
   62,      153.3,     77.632,     566.212,    567.198,
   63,      155.8,     77.407,     566.826,    567.227,
   64,      158.3,     77.332,     566.212,    567.241,
   65,      160.8,     77.332,     566.212,    567.236,
   66,      163.3,     76.957,     568.194,    567.253,
   67,      165.8,     76.882,     567.968,    567.254,
   68,      168.3,     76.657,     568.593,    567.257,
   69,      170.8,     77.032,     565.693,    567.198,
   70,      173.3,     76.581,     567.714,    567.177,
   71,      175.8,     76.581,     566.669,    567.137,
   72,      178.3,     76.356,     567.424,    567.105,
   73,      180.8,     76.431,     565.166,    567.047,
   74,      183.3,     76.131,     567.657,    567.007,
   75,      185.8,     75.906,     567.629,    566.972,
   76,      188.3,     75.756,     568.357,    566.932,
   77,      190.8,     76.131,     564.373,    566.832,
   78,      193.3,     75.305,     570.827,    566.814,
   79,      195.8,     75.756,     565.717,    566.721,
   80,      198.3,     75.756,     564.925,    566.620,
   81,      200.8,     75.606,     566.047,    566.528,
   82,      203.3,     75.305,     567.773,    566.457,
   83,      205.8,     75.380,     566.146,    566.362,
   84,      208.3,     75.080,     567.078,    566.289,
   85,      210.8,     75.080,     567.212,    566.200,
   86,      213.3,     75.005,     566.446,    566.106,
   87,      215.8,     74.705,     567.384,    566.032,
   88,      218.3,     74.705,     566.982,    565.941,
   89,      220.8,     74.255,     568.267,    565.885,
   90,      223.3,     74.630,     563.667,    565.767,
   91,      225.8,     74.330,     565.675,    565.674,
   92,      228.3,     74.104,     566.719,    565.591,
   93,      230.8,     74.179,     565.067,    565.485,
   94,      233.3,     74.104,     564.290,    565.377,
   95,      235.8,     73.429,     569.618,    565.330,
   96,      238.3,     73.954,     564.759,    565.202,
   97,      240.8,     73.279,     568.874,    565.140,
   98,      243.3,     73.654,     565.297,    565.017,
   99,      245.8,     73.429,     565.941,    564.912,
  100,      250.8,     73.954,     572.196,    570.315,
  101,      273.3,     75.981,     581.019,    583.521,
  102,      295.8,     77.261,     581.098,    583.201,
  103,      318.3,     78.171,     582.287,    582.105,
  104,      343.3,     78.859,     582.176,    581.073,
  105,      368.3,     79.611,     579.681,    579.980,
  106,      395.8,     79.984,     579.575,    578.981,
  107,      423.3,     80.436,     578.314,    577.960,
  108,      453.3,     80.813,     577.209,    576.976,
  109,      483.3,     80.966,     577.854,    576.026,
  110,      515.8,     81.562,     573.502,    575.044,
  111,      550.8,     81.643,     575.166,    574.057,
  112,      585.8,     81.867,     572.003,    573.108,
  113,      623.3,     81.870,     572.968,    572.170,
  114,      663.3,     82.169,     571.251,    571.160,
  115,      705.8,     82.016,     571.461,    570.156,
  116,      748.3,     82.241,     569.656,    569.202,
  117,      793.3,     82.996,     565.930,    568.186,
  118,      840.8,     82.848,     566.459,    567.231,
  119,      890.8,     82.704,     567.103,    566.249,
  120,      943.3,     83.007,     565.757,    565.209,
  121,      998.3,     82.856,     565.829,    564.201,
  122,     1055.8,     82.935,     566.130,    563.164,
  123,     1115.8,     83.833,     559.938,    562.061,
  124,     1178.3,     83.907,     559.693,    561.047,
  125,     1245.8,     83.617,     561.142,    559.954,
  126,     1315.8,     84.005,     558.100,    558.824,
  127,     1388.3,     83.922,     558.174,    557.765,
  128,     1465.8,     84.144,     557.892,    556.599,
  129,     1545.8,     84.070,     557.207,    555.503,
  130,     1630.8,     84.734,     553.199,    554.288,
  131,     1720.8,     84.583,     553.485,    553.107,
  132,     1815.8,     84.581,     553.731,    551.879,
  133,     1913.3,     85.330,     548.288,    550.677,
  134,     2015.8,     85.178,     549.160,    549.539,
  135,     2123.3,     85.408,     547.219,    548.358,
  136,     2238.3,     85.335,     548.164,    547.116,
  137,     2358.3,     85.638,     545.998,    545.871,
  138,     2483.3,     85.864,     544.117,    544.671,
  139,     2615.8,     86.013,     543.985,    543.435,
  140,     2753.3,     86.085,     542.583,    542.260,
  141,     2898.3,     86.606,     538.152,    541.035,
  142,     3050.8,     86.151,     541.799,    539.881,
  143,     3210.8,     86.897,     537.383,    538.641,
  144,     3378.3,     87.042,     536.708,    537.485,
  145,     3555.8,     86.808,     537.933,    536.316,
  146,     3740.8,     87.253,     534.525,    535.145,
  147,     3935.8,     87.694,     532.742,    533.983,
  148,     4140.8,     87.391,     534.026,    532.888,
  149,     4355.8,     88.065,     529.943,    531.744,
  150,     4580.8,     87.767,     531.755,    530.713,
  151,     4818.3,     87.535,     532.221,    529.654,
  152,     5068.3,     88.140,     528.808,    528.552,
  153,     5330.8,     88.741,     526.471,    527.504,
  154,     5605.8,     88.373,     527.298,    526.564,
  155,     5895.8,     88.388,     527.443,    525.587,
  156,     6200.8,     88.469,     526.862,    524.630,
  157,     6520.8,     88.541,     525.997,    523.713,
  158,     6855.8,     89.213,     523.157,    522.810,
  159,     7208.3,     89.664,     519.826,    521.957,
  160,     7578.3,     89.509,     521.600,    521.172,
  161,     7965.8,     89.084,     522.322,    520.423,
  162,     8373.3,     89.538,     518.690,    519.627,
  163,     8800.8,     89.688,     518.593,    518.893,
  164,     9250.8,     90.050,     516.199,    518.161,
  165,     9723.3,     89.891,     516.905,    517.488,
  166,    10220.8,     89.736,     517.884,    516.814,
  167,    10743.3,     90.335,     513.998,    516.124,
  168,    11290.8,     90.024,     516.128,    515.528,
  169,    11865.8,     90.147,     515.169,    514.910,
  170,    12470.8,     90.218,     514.614,    514.307,
  171,    13105.8,     90.217,     513.250,    513.728,
  172,    13773.3,     90.314,     513.716,    513.154,
  173,    14475.8,     90.238,     512.883,    512.596,
  174,    15213.3,     90.092,     513.166,    512.057,
  175,    15988.3,     90.463,     511.335,    511.503,
  176,    16800.8,     90.966,     508.964,    510.976,
  177,    17655.8,     90.358,     510.992,    510.504,
  178,    18553.3,     90.697,     509.493,    509.985,
  179,    19495.8,     90.307,     511.471,    509.518,
  180,    20485.8,     90.315,     510.220,    509.033,
  181,    21525.8,     90.992,     506.252,    508.533,
  182,    22618.3,     90.723,     507.581,    508.098,
  183,    23768.3,     90.741,     507.324,    507.640,
  184,    24975.8,     90.796,     506.860,    507.198,
  185,    26243.3,     90.722,     506.773,    506.776,
  186,    27575.8,     91.193,     503.636,    506.336,
  187,    28975.8,     90.743,     506.321,    505.955,
  188,    30445.8,     90.613,     507.056,    505.562,
  189,    31990.8,     90.757,     505.325,    505.170,
  190,    33613.3,     90.565,     506.264,    504.810,
  191,    35318.3,     90.993,     502.973,    504.435,
  192,    37108.3,     91.221,     502.642,    504.091,
  193,    38990.8,     90.704,     504.645,    503.786,
  194,    40968.3,     91.048,     503.241,    503.456,
  195,    43045.8,     90.952,     502.505,    503.164,
  196,    45228.3,     90.872,     502.576,    502.885,
  197,    47520.8,     90.841,     502.888,    502.619,
  198,    49928.3,     90.922,     502.338,    502.366,
  199,    52458.3,     90.920,     502.700,    502.130,
  200,    55115.8,     90.584,     504.076,    501.923,
  201,    57908.3,     90.711,     504.197,    501.710,
  202,    60843.3,     90.739,     502.697,    501.517,
  203,    63925.8,     91.149,     500.513,    501.325,
  204,    67163.3,     90.844,     502.291,    501.176,
  205,    70565.8,     90.822,     501.590,    501.025,
  206,    74140.8,     91.444,     498.704,    500.863,
  207,    77895.8,     90.602,     502.219,    500.770,
  208,    81840.8,     91.389,     498.974,    500.623,
  209,    85985.8,     91.014,     500.420,    500.533,
  210,    90340.8,     90.692,     501.355,    500.447,
  211,    94915.8,     91.191,     499.741,    500.340,
  212,    99723.3,     90.803,     501.633,    500.275,
  213,   104773.3,     91.019,     500.074,    500.193,
  214,   110078.3,     90.543,     501.953,    500.144,
  215,   115653.3,     90.726,     501.690,    500.075,
  216,   121508.3,     90.755,     501.251,    500.019,
  217,   127660.8,     91.273,     498.584,    499.950,
  218,   134125.8,     90.443,     502.802,    499.935,
  219,   140915.8,     90.985,     499.039,    499.872,
  220,   148050.8,     91.132,     500.300,    499.829,
  221,   155545.8,     90.978,     500.750,    499.800,
  222,   163420.8,     90.700,     500.372,    499.778,
  223,   171695.8,     90.723,     500.753,    499.747,
  224,   180388.3,     90.751,     500.236,    499.718,
  225,   189520.8,     91.004,     499.354,    499.684,
  226,   199115.8,     90.572,     501.609,    499.677,
  227,   209195.8,     90.612,     501.816,    499.653,
----,
DateTime:        , 2022/05/18, 16:05:50, 1652900750251,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -295.26,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     51.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    498.939,
    1,        0.8,     90.182,     504.757,    505.101,
    2,        3.3,     90.783,     506.553,    508.427,
    3,        5.8,     90.332,     508.346,    511.684,
    4,        8.3,     89.882,     510.671,    514.862,
    5,       10.8,     89.581,     514.280,    517.958,
    6,       13.3,     88.906,     519.988,    520.959,
    7,       15.8,     88.981,     520.673,    523.873,
    8,       18.3,     88.455,     523.880,    526.688,
    9,       20.8,     87.630,     529.387,    529.401,
   10,       23.3,     87.404,     530.865,    532.014,
   11,       25.8,     86.954,     533.730,    534.527,
   12,       28.3,     86.504,     537.781,    536.940,
   13,       30.8,     86.428,     539.174,    539.252,
   14,       33.3,     86.053,     542.339,    541.467,
   15,       35.8,     86.203,     542.439,    543.581,
   16,       38.3,     85.903,     544.451,    545.601,
   17,       40.8,     85.528,     548.127,    547.527,
   18,       43.3,     84.927,     551.414,    549.366,
   19,       45.8,     84.777,     553.216,    551.114,
   20,       48.3,     84.852,     551.548,    552.771,
   21,       50.8,     84.176,     556.807,    554.350,
   22,       53.3,     84.026,     557.921,    555.846,
   23,       55.8,     84.026,     557.802,    557.259,
   24,       58.3,     83.726,     558.728,    558.597,
   25,       60.8,     83.275,     561.750,    559.866,
   26,       63.3,     83.125,     563.005,    561.063,
   27,       65.8,     82.825,     563.597,    562.193,
   28,       68.3,     82.750,     564.713,    563.255,
   29,       70.8,     82.525,     565.042,    564.254,
   30,       73.3,     81.924,     568.818,    565.203,
   31,       75.8,     81.849,     569.218,    566.091,
   32,       78.3,     81.774,     568.395,    566.919,
   33,       80.8,     81.699,     568.917,    567.691,
   34,       83.3,     82.074,     566.315,    568.397,
   35,       85.8,     81.399,     570.033,    569.070,
   36,       88.3,     81.324,     569.822,    569.694,
   37,       90.8,     81.098,     570.294,    570.277,
   38,       93.3,     81.023,     570.329,    570.814,
   39,       95.8,     80.948,     570.117,    571.308,
   40,       98.3,     80.873,     569.038,    571.762,
   41,      100.8,     80.498,     571.195,    572.188,
   42,      103.3,     80.198,     572.211,    572.584,
   43,      105.8,     80.198,     572.336,    572.941,
   44,      108.3,     79.972,     572.197,    573.269,
   45,      110.8,     80.047,     570.911,    573.560,
   46,      113.3,     80.047,     570.411,    573.818,
   47,      115.8,     79.297,     575.307,    574.071,
   48,      118.3,     79.597,     572.006,    574.282,
   49,      120.8,     79.072,     574.416,    574.483,
   50,      123.3,     78.996,     575.215,    574.658,
   51,      125.8,     78.921,     574.115,    574.808,
   52,      128.3,     78.921,     572.975,    574.932,
   53,      130.8,     78.771,     572.417,    575.037,
   54,      133.3,     78.621,     572.874,    575.125,
   55,      135.8,     78.471,     572.568,    575.195,
   56,      138.3,     78.546,     572.276,    575.242,
   57,      140.8,     78.396,     572.096,    575.274,
   58,      143.3,     78.096,     573.656,    575.298,
   59,      145.8,     77.870,     574.287,    575.312,
   60,      148.3,     77.495,     576.295,    575.322,
   61,      150.8,     77.645,     574.279,    575.307,
   62,      153.3,     77.720,     572.952,    575.272,
   63,      155.8,     77.570,     571.741,    575.228,
   64,      158.3,     77.195,     573.873,    575.184,
   65,      160.8,     77.195,     573.355,    575.124,
   66,      163.3,     76.970,     573.733,    575.059,
   67,      165.8,     77.045,     572.785,    574.977,
   68,      168.3,     76.594,     575.109,    574.900,
   69,      170.8,     76.444,     576.107,    574.816,
   70,      173.3,     76.519,     573.190,    574.716,
   71,      175.8,     76.219,     575.579,    574.616,
   72,      178.3,     76.144,     574.833,    574.507,
   73,      180.8,     75.843,     577.900,    574.399,
   74,      183.3,     75.919,     576.143,    574.276,
   75,      185.8,     75.843,     574.604,    574.146,
   76,      188.3,     75.693,     575.612,    574.012,
   77,      190.8,     75.693,     574.423,    573.868,
   78,      193.3,     75.768,     572.930,    573.712,
   79,      195.8,     75.393,     575.119,    573.564,
   80,      198.3,     75.318,     573.568,    573.411,
   81,      200.8,     75.243,     573.476,    573.252,
   82,      203.3,     75.243,     572.280,    573.085,
   83,      205.8,     75.018,     574.131,    572.921,
   84,      208.3,     75.018,     574.131,    572.748,
   85,      210.8,     74.717,     573.762,    572.582,
   86,      213.3,     75.018,     570.398,    572.396,
   87,      215.8,     74.717,     571.754,    572.216,
   88,      218.3,     74.642,     571.123,    572.034,
   89,      220.8,     74.492,     572.140,    571.852,
   90,      223.3,     74.417,     571.105,    571.667,
   91,      225.8,     74.417,     570.702,    571.476,
   92,      228.3,     74.342,     569.529,    571.283,
   93,      230.8,     74.192,     570.008,    571.092,
   94,      233.3,     73.741,     572.540,    570.915,
   95,      235.8,     73.892,     570.565,    570.725,
   96,      238.3,     73.817,     570.197,    570.533,
   97,      240.8,     73.516,     571.846,    570.349,
   98,      243.3,     73.366,     571.653,    570.165,
   99,      245.8,     73.366,     570.699,    569.976,
  100,      250.8,     74.267,     575.356,    572.477,
  101,      273.3,     76.444,     583.171,    585.371,
  102,      295.8,     77.422,     586.382,    589.064,
  103,      318.3,     77.882,     588.941,    589.287,
  104,      343.3,     79.091,     586.428,    588.289,
  105,      368.3,     79.693,     585.484,    586.813,
  106,      395.8,     79.924,     585.938,    585.318,
  107,      423.3,     80.223,     585.622,    583.880,
  108,      453.3,     80.608,     583.963,    582.574,
  109,      483.3,     80.757,     585.353,    581.383,
  110,      515.8,     81.210,     581.699,    580.306,
  111,      550.8,     82.036,     576.310,    579.248,
  112,      585.8,     81.959,     577.575,    578.291,
  113,      623.3,     81.659,     580.183,    577.407,
  114,      663.3,     81.959,     577.090,    576.492,
  115,      705.8,     82.269,     575.050,    575.545,
  116,      748.3,     82.346,     574.383,    574.669,
  117,      793.3,     82.426,     574.423,    573.808,
  118,      840.8,     82.580,     572.992,    572.903,
  119,      890.8,     82.958,     571.215,    571.948,
  120,      943.3,     83.034,     570.330,    570.960,
  121,      998.3,     83.188,     569.637,    569.931,
  122,     1055.8,     83.419,     568.662,    568.870,
  123,     1115.8,     83.573,     567.037,    567.785,
  124,     1178.3,     84.031,     563.471,    566.678,
  125,     1245.8,     83.956,     563.493,    565.442,
  126,     1315.8,     83.964,     563.336,    564.192,
  127,     1388.3,     84.045,     563.272,    562.955,
  128,     1465.8,     84.267,     561.901,    561.614,
  129,     1545.8,     84.714,     559.028,    560.312,
  130,     1630.8,     84.187,     561.318,    558.947,
  131,     1720.8,     85.079,     554.829,    557.504,
  132,     1815.8,     84.555,     558.976,    556.058,
  133,     1913.3,     84.485,     557.907,    554.696,
  134,     2015.8,     85.471,     552.077,    553.321,
  135,     2123.3,     85.476,     551.927,    551.978,
  136,     2238.3,     85.852,     549.507,    550.543,
  137,     2358.3,     85.627,     550.027,    549.171,
  138,     2483.3,     85.930,     548.201,    547.851,
  139,     2615.8,     85.851,     547.772,    546.504,
  140,     2753.3,     86.371,     544.710,    545.249,
  141,     2898.3,     86.295,     545.665,    544.000,
  142,     3050.8,     86.443,     543.470,    542.766,
  143,     3210.8,     86.590,     543.482,    541.572,
  144,     3378.3,     87.413,     538.688,    540.437,
  145,     3555.8,     87.114,     538.941,    539.294,
  146,     3740.8,     87.338,     537.424,    538.217,
  147,     3935.8,     87.262,     538.346,    537.148,
  148,     4140.8,     87.638,     535.893,    536.106,
  149,     4355.8,     88.093,     532.898,    535.116,
  150,     4580.8,     87.642,     534.973,    534.162,
  151,     4818.3,     88.256,     531.959,    533.198,
  152,     5068.3,     87.672,     534.732,    532.251,
  153,     5330.8,     88.064,     531.910,    531.324,
  154,     5605.8,     88.440,     530.333,    530.446,
  155,     5895.8,     88.502,     530.070,    529.566,
  156,     6200.8,     88.729,     527.928,    528.701,
  157,     6520.8,     88.656,     527.912,    527.856,
  158,     6855.8,     89.331,     525.708,    527.048,
  159,     7208.3,     88.942,     527.111,    526.232,
  160,     7578.3,     89.392,     523.945,    525.430,
  161,     7965.8,     89.693,     523.352,    524.657,
  162,     8373.3,     89.174,     524.625,    523.865,
  163,     8800.8,     89.555,     523.631,    523.087,
  164,     9250.8,     89.866,     521.911,    522.319,
  165,     9723.3,     89.946,     521.196,    521.562,
  166,    10220.8,     89.717,     520.176,    520.794,
  167,    10743.3,     89.798,     521.142,    520.041,
  168,    11290.8,     90.250,     518.850,    519.323,
  169,    11865.8,     90.385,     516.742,    518.617,
  170,    12470.8,     90.817,     515.069,    517.923,
  171,    13105.8,     90.432,     515.845,    517.231,
  172,    13773.3,     90.275,     517.082,    516.544,
  173,    14475.8,     90.622,     516.207,    515.880,
  174,    15213.3,     90.608,     514.172,    515.240,
  175,    15988.3,     90.709,     513.665,    514.620,
  176,    16800.8,     90.675,     514.598,    514.024,
  177,    17655.8,     90.688,     513.162,    513.442,
  178,    18553.3,     90.851,     512.482,    512.891,
  179,    19495.8,     90.776,     512.776,    512.360,
  180,    20485.8,     90.917,     510.608,    511.858,
  181,    21525.8,     90.666,     512.515,    511.369,
  182,    22618.3,     90.345,     514.680,    510.899,
  183,    23768.3,     90.857,     510.903,    510.473,
  184,    24975.8,     91.034,     510.216,    510.077,
  185,    26243.3,     90.698,     511.368,    509.690,
  186,    27575.8,     90.431,     511.790,    509.322,
  187,    28975.8,     91.086,     508.154,    509.007,
  188,    30445.8,     90.891,     509.045,    508.699,
  189,    31990.8,     90.838,     509.440,    508.411,
  190,    33613.3,     90.694,     510.797,    508.142,
  191,    35318.3,     91.086,     507.555,    507.910,
  192,    37108.3,     91.099,     507.606,    507.690,
  193,    38990.8,     90.628,     508.898,    507.468,
  194,    40968.3,     91.354,     505.398,    507.300,
  195,    43045.8,     90.753,     509.153,    507.110,
  196,    45228.3,     90.736,     508.380,    506.947,
  197,    47520.8,     90.967,     507.621,    506.808,
  198,    49928.3,     90.896,     507.171,    506.674,
  199,    52458.3,     90.636,     508.367,    506.542,
  200,    55115.8,     90.837,     506.033,    506.435,
  201,    57908.3,     90.623,     507.892,    506.325,
  202,    60843.3,     90.823,     506.893,    506.236,
  203,    63925.8,     90.773,     506.998,    506.149,
  204,    67163.3,     90.542,     506.936,    506.061,
  205,    70565.8,     90.935,     506.194,    506.001,
  206,    74140.8,     91.159,     504.953,    505.943,
  207,    77895.8,     90.897,     506.716,    505.873,
  208,    81840.8,     90.831,     505.511,    505.814,
  209,    85985.8,     90.602,     507.505,    505.753,
  210,    90340.8,     90.534,     507.694,    505.701,
  211,    94915.8,     91.075,     504.697,    505.675,
  212,    99723.3,     90.629,     507.212,    505.619,
  213,   104773.3,     90.847,     506.291,    505.588,
  214,   110078.3,     90.790,     506.125,    505.551,
  215,   115653.3,     90.780,     506.533,    505.517,
  216,   121508.3,     90.924,     504.751,    505.492,
  217,   127660.8,     90.631,     506.045,    505.453,
  218,   134125.8,     90.863,     504.847,    505.434,
  219,   140915.8,     91.099,     504.038,    505.418,
  220,   148050.8,     90.735,     505.009,    505.382,
  221,   155545.8,     91.022,     503.619,    505.370,
  222,   163420.8,     90.963,     504.628,    505.348,
  223,   171695.8,     90.937,     503.240,    505.328,
  224,   180388.3,     90.726,     505.750,    505.303,
  225,   189520.8,     90.811,     505.410,    505.289,
  226,   199115.8,     91.125,     502.849,    505.285,
  227,   209195.8,     90.716,     505.990,    505.257,
----,
DateTime:        , 2022/05/18, 16:08:51, 1652900931256,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -291.58,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    10.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    129.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    601.162,
    1,        0.8,     92.591,     626.634,    623.708,
    2,        3.3,     90.665,     640.940,    638.719,
    3,        5.8,     89.925,     655.671,    654.681,
    4,        8.3,     89.850,     667.007,    671.203,
    5,       10.8,     89.258,     684.320,    687.892,
    6,       13.3,     88.517,     705.637,    704.470,
    7,       15.8,     88.517,     719.533,    720.764,
    8,       18.3,     88.073,     736.562,    736.608,
    9,       20.8,     87.554,     752.460,    751.890,
   10,       23.3,     87.332,     765.482,    766.532,
   11,       25.8,     87.035,     777.395,    780.487,
   12,       28.3,     86.221,     796.340,    793.738,
   13,       30.8,     86.146,     806.428,    806.246,
   14,       33.3,     86.146,     816.643,    818.011,
   15,       35.8,     85.702,     829.279,    829.071,
   16,       38.3,     85.258,     841.696,    839.441,
   17,       40.8,     84.961,     850.516,    849.132,
   18,       43.3,     84.517,     861.379,    858.183,
   19,       45.8,     84.517,     866.585,    866.586,
   20,       48.3,     84.220,     873.433,    874.403,
   21,       50.8,     83.850,     882.897,    881.673,
   22,       53.3,     83.554,     889.618,    888.418,
   23,       55.8,     83.331,     895.471,    894.661,
   24,       58.3,     83.331,     898.351,    900.410,
   25,       60.8,     82.739,     907.324,    905.771,
   26,       63.3,     82.739,     909.862,    910.690,
   27,       65.8,     82.368,     916.017,    915.250,
   28,       68.3,     81.776,     924.123,    919.503,
   29,       70.8,     81.850,     925.119,    923.374,
   30,       73.3,     81.924,     925.259,    926.897,
   31,       75.8,     81.554,     930.565,    930.165,
   32,       78.3,     81.405,     932.627,    933.162,
   33,       80.8,     81.035,     937.877,    935.943,
   34,       83.3,     81.405,     933.487,    938.406,
   35,       85.8,     80.887,     939.472,    940.725,
   36,       88.3,     80.887,     940.090,    942.820,
   37,       90.8,     80.665,     942.804,    944.749,
   38,       93.3,     79.998,     950.036,    946.593,
   39,       95.8,     80.072,     948.158,    948.231,
   40,       98.3,     79.998,     949.411,    949.707,
   41,      100.8,     79.998,     948.036,    951.026,
   42,      103.3,     79.776,     950.677,    952.238,
   43,      105.8,     79.479,     953.593,    953.364,
   44,      108.3,     79.109,     957.931,    954.420,
   45,      110.8,     79.405,     953.475,    955.294,
   46,      113.3,     79.257,     953.491,    956.087,
   47,      115.8,     78.887,     956.700,    956.842,
   48,      118.3,     78.590,     960.053,    957.545,
   49,      120.8,     78.664,     958.132,    958.133,
   50,      123.3,     78.813,     954.808,    958.608,
   51,      125.8,     78.516,     958.029,    959.062,
   52,      128.3,     78.442,     956.129,    959.453,
   53,      130.8,     78.146,     960.011,    959.828,
   54,      133.3,     77.701,     963.829,    960.209,
   55,      135.8,     77.924,     960.182,    960.472,
   56,      138.3,     77.479,     964.012,    960.754,
   57,      140.8,     77.553,     961.415,    960.954,
   58,      143.3,     77.479,     962.205,    961.111,
   59,      145.8,     77.405,     961.447,    961.229,
   60,      148.3,     77.331,     961.333,    961.313,
   61,      150.8,     77.109,     961.899,    961.393,
   62,      153.3,     77.035,     961.526,    961.439,
   63,      155.8,     76.590,     965.539,    961.524,
   64,      158.3,     76.887,     959.867,    961.502,
   65,      160.8,     76.442,     964.010,    961.528,
   66,      163.3,     76.664,     960.954,    961.468,
   67,      165.8,     76.442,     961.786,    961.418,
   68,      168.3,     76.738,     955.857,    961.281,
   69,      170.8,     76.146,     962.771,    961.233,
