----,
DateTime:        , 2022/05/04, 16:39:54, 1651693194643,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.77,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    389.49,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.829,     167.800,    167.767,
   31,       75.8,    182.829,     168.500,    168.615,
   32,       78.3,    182.829,     169.331,    169.448,
   33,       80.8,    182.867,     170.084,    170.265,
   34,       83.3,    182.867,     171.221,    171.069,
   35,       85.8,    182.905,     171.820,    171.857,
   36,       88.3,    182.867,     172.621,    172.632,
   37,       90.8,    183.017,     173.375,    173.393,
   38,       93.3,    182.867,     174.218,    174.140,
   39,       95.8,    182.867,     175.093,    174.873,
   40,       98.3,    183.017,     175.342,    175.594,
   41,      100.8,    183.055,     176.333,    176.301,
   42,      103.3,    183.206,     176.844,    176.996,
   43,      105.8,    183.055,     177.645,    177.677,
   44,      108.3,    182.905,     178.622,    178.346,
   45,      110.8,    182.980,     179.160,    179.002,
   46,      113.3,    183.168,     179.457,    179.646,
   47,      115.8,    183.130,     180.324,    180.279,
   48,      118.3,    183.017,     181.156,    180.899,
   49,      120.8,    183.055,     181.556,    181.507,
   50,      123.3,    183.055,     182.299,    182.104,
   51,      125.8,    182.980,     182.899,    182.690,
   52,      128.3,    183.093,     183.310,    183.264,
   53,      130.8,    183.055,     183.719,    183.828,
   54,      133.3,    183.093,     184.533,    184.381,
   55,      135.8,    183.093,     185.014,    184.923,
   56,      138.3,    183.093,     185.560,    185.455,
   57,      140.8,    182.980,     186.309,    185.976,
   58,      143.3,    183.168,     186.838,    186.488,
   59,      145.8,    182.942,     187.528,    186.989,
   60,      148.3,    182.980,     187.817,    187.480,
   61,      150.8,    183.017,     187.975,    187.962,
   62,      153.3,    182.980,     188.954,    188.435,
   63,      155.8,    183.281,     189.189,    188.899,
   64,      158.3,    183.130,     189.563,    189.353,
   65,      160.8,    183.168,     189.983,    189.798,
   66,      163.3,    183.168,     190.507,    190.235,
   67,      165.8,    183.168,     190.965,    190.663,
   68,      168.3,    182.980,     191.468,    191.081,
   69,      170.8,    183.206,     191.668,    191.492,
   70,      173.3,    182.905,     191.831,    191.894,
   71,      175.8,    182.980,     192.430,    192.288,
   72,      178.3,    183.093,     193.010,    192.675,
   73,      180.8,    183.093,     193.097,    193.053,
   74,      183.3,    183.243,     193.026,    193.424,
   75,      185.8,    183.055,     193.771,    193.787,
   76,      188.3,    183.168,     194.066,    194.143,
   77,      190.8,    183.093,     194.649,    194.492,
   78,      193.3,    183.168,     194.743,    194.833,
   79,      195.8,    183.093,     194.845,    195.167,
   80,      198.3,    183.130,     195.439,    195.495,
   81,      200.8,    183.055,     195.541,    195.815,
   82,      203.3,    183.055,     196.109,    196.129,
   83,      205.8,    183.130,     196.334,    196.436,
   84,      208.3,    183.093,     196.768,    196.737,
   85,      210.8,    183.206,     196.865,    197.031,
   86,      213.3,    183.130,     197.186,    197.320,
   87,      215.8,    183.206,     197.716,    197.602,
   88,      218.3,    183.055,     197.879,    197.878,
   89,      220.8,    183.206,     198.153,    198.148,
   90,      223.3,    183.093,     198.166,    198.413,
   91,      225.8,    183.017,     198.619,    198.671,
   92,      228.3,    183.055,     198.840,    198.924,
   93,      230.8,    183.093,     198.909,    199.172,
   94,      233.3,    182.980,     199.534,    199.414,
   95,      235.8,    183.168,     199.417,    199.651,
   96,      238.3,    183.017,     200.040,    199.883,
   97,      240.8,    183.130,     200.222,    200.109,
   98,      243.3,    183.017,     200.499,    200.331,
   99,      245.8,    183.017,     200.520,    200.548,
  100,      250.8,    182.491,     200.705,    200.620,
  101,      273.3,    181.399,     200.589,    199.734,
  102,      295.8,    181.170,     199.908,    198.889,
  103,      318.3,    181.094,     199.193,    198.085,
  104,      343.3,    181.089,     197.652,    197.192,
  105,      368.3,    181.015,     196.386,    196.345,
  106,      395.8,    180.868,     195.373,    195.420,
  107,      423.3,    180.647,     194.217,    194.545,
  108,      453.3,    180.991,     193.055,    193.603,
  109,      483.3,    180.804,     192.259,    192.715,
  110,      515.8,    180.730,     191.114,    191.768,
  111,      550.8,    180.847,     189.909,    190.774,
  112,      585.8,    180.925,     188.924,    189.844,
  113,      623.3,    180.964,     187.689,    188.874,
  114,      663.3,    180.402,     186.879,    187.871,
  115,      705.8,    180.553,     185.904,    186.846,
  116,      748.3,    180.744,     185.311,    185.897,
  117,      793.3,    180.482,     184.316,    184.931,
  118,      840.8,    180.483,     183.318,    183.956,
  119,      890.8,    180.635,     182.300,    182.980,
  120,      943.3,    180.711,     181.828,    182.008,
  121,      998.3,    180.599,     180.593,    181.047,
  122,     1055.8,    180.416,     180.284,    180.100,
  123,     1115.8,    180.529,     179.216,    179.174,
  124,     1178.3,    180.342,     178.762,    178.270,
  125,     1245.8,    180.381,     177.831,    177.334,
  126,     1315.8,    180.573,     177.204,    176.436,
  127,     1388.3,    180.538,     176.287,    175.577,
  128,     1465.8,    180.425,     175.467,    174.707,
  129,     1545.8,    180.307,     174.692,    173.883,
  130,     1630.8,    180.312,     173.782,    173.060,
  131,     1720.8,    180.347,     173.107,    172.246,
  132,     1815.8,    180.160,     172.307,    171.447,
  133,     1913.3,    180.503,     171.741,    170.710,
  134,     2015.8,    180.314,     170.683,    169.989,
  135,     2123.3,    180.238,     170.201,    169.290,
  136,     2238.3,    180.383,     169.019,    168.583,
  137,     2358.3,    180.307,     168.446,    167.907,
  138,     2483.3,    180.189,     167.752,    167.261,
  139,     2615.8,    180.184,     166.937,    166.617,
  140,     2753.3,    180.142,     166.356,    166.007,
  141,     2898.3,    180.100,     165.744,    165.402,
  142,     3050.8,    180.176,     164.987,    164.806,
  143,     3210.8,    180.252,     164.029,    164.222,
  144,     3378.3,    179.881,     163.186,    163.648,
  145,     3555.8,    179.886,     162.957,    163.067,
  146,     3740.8,    180.036,     162.043,    162.502,
  147,     3935.8,    180.072,     161.342,    161.935,
  148,     4140.8,    179.695,     160.632,    161.366,
  149,     4355.8,    179.962,     160.262,    160.801,
  150,     4580.8,    179.921,     159.454,    160.241,
  151,     4818.3,    180.106,     158.641,    159.671,
  152,     5068.3,    179.843,     158.265,    159.096,
  153,     5330.8,    179.767,     157.350,    158.520,
  154,     5605.8,    179.877,     157.227,    157.947,
  155,     5895.8,    179.806,     156.723,    157.366,
  156,     6200.8,    179.734,     156.049,    156.783,
  157,     6520.8,    179.845,     155.573,    156.204,
  158,     6855.8,    179.699,     154.929,    155.630,
  159,     7208.3,    179.661,     154.681,    155.055,
  160,     7578.3,    179.438,     154.270,    154.483,
  161,     7965.8,    179.624,     153.530,    153.922,
  162,     8373.3,    179.512,     153.380,    153.364,
  163,     8800.8,    179.552,     152.514,    152.817,
  164,     9250.8,    179.559,     152.254,    152.275,
  165,     9723.3,    179.407,     151.534,    151.744,
  166,    10220.8,    179.446,     151.864,    151.224,
  167,    10743.3,    179.184,     150.936,    150.717,
  168,    11290.8,    179.292,     150.504,    150.232,
  169,    11865.8,    179.138,     150.449,    149.762,
  170,    12470.8,    179.327,     149.912,    149.310,
  171,    13105.8,    179.189,     149.657,    148.878,
  172,    13773.3,    179.011,     149.297,    148.464,
  173,    14475.8,    179.052,     148.936,    148.070,
  174,    15213.3,    178.863,     148.730,    147.697,
  175,    15988.3,    179.156,     147.748,    147.349,
  176,    16800.8,    179.045,     147.683,    147.024,
  177,    17655.8,    178.852,     147.737,    146.716,
  178,    18553.3,    178.777,     147.095,    146.431,
  179,    19495.8,    178.656,     147.110,    146.167,
  180,    20485.8,    178.857,     146.452,    145.924,
  181,    21525.8,    178.442,     146.402,    145.696,
  182,    22618.3,    178.641,     145.973,    145.489,
  183,    23768.3,    178.397,     145.889,    145.295,
  184,    24975.8,    178.387,     145.552,    145.118,
  185,    26243.3,    178.354,     145.623,    144.956,
  186,    27575.8,    178.411,     144.955,    144.807,
  187,    28975.8,    178.177,     144.952,    144.667,
  188,    30445.8,    178.303,     144.390,    144.539,
  189,    31990.8,    178.186,     144.517,    144.418,
  190,    33613.3,    178.076,     144.270,    144.305,
  191,    35318.3,    177.955,     144.166,    144.197,
  192,    37108.3,    178.224,     143.783,    144.097,
  193,    38990.8,    177.862,     143.943,    143.997,
  194,    40968.3,    178.127,     143.300,    143.903,
  195,    43045.8,    177.827,     143.266,    143.809,
  196,    45228.3,    177.840,     143.194,    143.717,
  197,    47520.8,    177.745,     143.019,    143.625,
  198,    49928.3,    177.742,     143.021,    143.534,
  199,    52458.3,    177.674,     142.834,    143.442,
  200,    55115.8,    177.572,     142.761,    143.349,
  201,    57908.3,    177.553,     142.763,    143.254,
  202,    60843.3,    177.626,     142.566,    143.158,
  203,    63925.8,    177.457,     142.546,    143.059,
  204,    67163.3,    177.387,     142.191,    142.957,
  205,    70565.8,    177.137,     142.313,    142.851,
  206,    74140.8,    177.340,     141.883,    142.745,
  207,    77895.8,    177.031,     142.095,    142.632,
  208,    81840.8,    176.991,     142.036,    142.517,
  209,    85985.8,    176.899,     142.050,    142.398,
  210,    90340.8,    177.084,     141.831,    142.277,
  211,    94915.8,    176.743,     141.971,    142.148,
  212,    99723.3,    176.974,     141.480,    142.019,
  213,   104773.3,    176.521,     141.649,    141.881,
  214,   110078.3,    176.624,     141.625,    141.743,
  215,   115653.3,    176.753,     141.469,    141.601,
  216,   121508.3,    176.337,     141.586,    141.451,
  217,   127660.8,    176.428,     141.111,    141.301,
  218,   134125.8,    176.449,     141.262,    141.146,
  219,   140915.8,    176.315,     141.489,    140.987,
  220,   148050.8,    176.461,     141.144,    140.826,
  221,   155545.8,    176.207,     140.913,    140.659,
  222,   163420.8,    176.049,     141.017,    140.490,
  223,   171695.8,    176.172,     140.720,    140.320,
  224,   180388.3,    176.087,     140.825,    140.146,
  225,   189520.8,    175.974,     140.621,    139.971,
  226,   199115.8,    176.072,     140.350,    139.796,
  227,   209195.8,    175.666,     140.432,    139.616,
----,
DateTime:        , 2022/05/04, 16:39:56, 1651693196739,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.90,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    322.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    138.067,
    1,        0.8,    173.182,     137.016,    141.126,
    2,        3.3,    181.836,     140.988,    142.398,
    3,        5.8,    181.949,     144.770,    143.656,
    4,        8.3,    182.061,     145.647,    144.899,
    5,       10.8,    182.061,     146.833,    146.127,
    6,       13.3,    182.137,     148.134,    147.339,
    7,       15.8,    182.287,     148.845,    148.535,
    8,       18.3,    182.287,     150.250,    149.714,
    9,       20.8,    182.362,     151.043,    150.877,
   10,       23.3,    182.362,     152.403,    152.022,
   11,       25.8,    182.513,     153.066,    153.151,
   12,       28.3,    182.362,     154.443,    154.261,
   13,       30.8,    182.513,     155.258,    155.354,
   14,       33.3,    182.475,     156.496,    156.429,
   15,       35.8,    182.475,     157.723,    157.486,
   16,       38.3,    182.551,     158.381,    158.526,
   17,       40.8,    182.739,     159.641,    159.549,
   18,       43.3,    182.739,     160.188,    160.554,
   19,       45.8,    182.701,     161.382,    161.541,
   20,       48.3,    182.814,     162.267,    162.511,
   21,       50.8,    182.776,     163.351,    163.464,
   22,       53.3,    182.701,     164.162,    164.399,
   23,       55.8,    182.814,     165.111,    165.317,
   24,       58.3,    182.739,     165.858,    166.218,
   25,       60.8,    182.551,     166.993,    167.102,
   26,       63.3,    182.551,     167.869,    167.968,
   27,       65.8,    182.475,     168.903,    168.818,
   28,       68.3,    182.739,     169.535,    169.653,
   29,       70.8,    182.776,     170.069,    170.471,
   30,       73.3,    182.701,     170.971,    171.274,
   31,       75.8,    182.814,     171.872,    172.061,
   32,       78.3,    182.739,     172.753,    172.833,
   33,       80.8,    182.776,     173.527,    173.589,
   34,       83.3,    182.852,     174.177,    174.331,
   35,       85.8,    182.852,     174.943,    175.058,
   36,       88.3,    182.889,     175.607,    175.770,
   37,       90.8,    182.776,     176.459,    176.468,
   38,       93.3,    182.739,     177.284,    177.151,
   39,       95.8,    182.814,     177.627,    177.821,
   40,       98.3,    182.889,     178.472,    178.478,
   41,      100.8,    182.889,     178.822,    179.121,
   42,      103.3,    183.002,     179.783,    179.751,
   43,      105.8,    182.814,     180.427,    180.367,
   44,      108.3,    182.965,     180.957,    180.971,
   45,      110.8,    182.739,     181.968,    181.563,
   46,      113.3,    182.927,     182.065,    182.142,
   47,      115.8,    183.040,     182.696,    182.709,
   48,      118.3,    182.889,     183.174,    183.264,
   49,      120.8,    182.814,     184.147,    183.808,
   50,      123.3,    182.889,     184.312,    184.340,
   51,      125.8,    183.040,     184.903,    184.861,
   52,      128.3,    183.040,     185.296,    185.371,
   53,      130.8,    182.814,     185.766,    185.870,
   54,      133.3,    182.889,     186.324,    186.359,
   55,      135.8,    182.852,     186.865,    186.837,
   56,      138.3,    182.814,     187.626,    187.304,
   57,      140.8,    183.002,     187.389,    187.762,
   58,      143.3,    183.040,     188.334,    188.211,
   59,      145.8,    182.889,     188.664,    188.649,
   60,      148.3,    183.002,     189.203,    189.078,
   61,      150.8,    183.040,     189.492,    189.498,
   62,      153.3,    182.889,     189.933,    189.909,
   63,      155.8,    183.002,     190.646,    190.311,
   64,      158.3,    183.002,     191.171,    190.704,
   65,      160.8,    183.040,     191.153,    191.089,
   66,      163.3,    183.040,     191.503,    191.466,
   67,      165.8,    182.852,     192.072,    191.833,
   68,      168.3,    182.965,     192.412,    192.194,
   69,      170.8,    183.077,     192.774,    192.546,
   70,      173.3,    183.040,     192.705,    192.891,
   71,      175.8,    182.927,     193.523,    193.227,
   72,      178.3,    183.115,     193.805,    193.557,
   73,      180.8,    183.266,     193.973,    193.880,
   74,      183.3,    183.002,     194.449,    194.195,
   75,      185.8,    183.190,     194.315,    194.504,
   76,      188.3,    183.228,     194.712,    194.806,
   77,      190.8,    183.077,     195.462,    195.101,
   78,      193.3,    183.228,     195.432,    195.390,
   79,      195.8,    183.228,     195.323,    195.672,
   80,      198.3,    183.303,     195.832,    195.948,
   81,      200.8,    183.228,     196.131,    196.218,
   82,      203.3,    183.040,     196.551,    196.482,
   83,      205.8,    183.228,     196.524,    196.740,
   84,      208.3,    183.077,     196.882,    196.992,
   85,      210.8,    183.266,     196.942,    197.238,
   86,      213.3,    183.040,     197.622,    197.479,
   87,      215.8,    183.115,     197.431,    197.715,
   88,      218.3,    183.040,     197.928,    197.945,
   89,      220.8,    183.115,     198.261,    198.170,
   90,      223.3,    183.266,     198.011,    198.390,
   91,      225.8,    183.115,     198.698,    198.605,
   92,      228.3,    183.190,     198.486,    198.815,
   93,      230.8,    183.228,     198.816,    199.021,
   94,      233.3,    183.153,     198.941,    199.222,
   95,      235.8,    183.190,     199.184,    199.418,
   96,      238.3,    183.040,     199.610,    199.610,
   97,      240.8,    183.190,     199.643,    199.797,
   98,      243.3,    183.077,     199.984,    199.980,
   99,      245.8,    183.077,     200.268,    200.159,
  100,      250.8,    182.325,     200.459,    200.334,
  101,      273.3,    181.309,     200.567,    200.094,
  102,      295.8,    181.313,     199.365,    199.392,
  103,      318.3,    181.353,     198.593,    198.504,
  104,      343.3,    180.945,     197.475,    197.422,
  105,      368.3,    180.950,     196.308,    196.348,
  106,      395.8,    180.921,     195.254,    195.190,
  107,      423.3,    180.922,     194.084,    194.102,
  108,      453.3,    180.774,     193.158,    192.970,
  109,      483.3,    180.896,     191.391,    191.926,
  110,      515.8,    180.676,     190.717,    190.854,
  111,      550.8,    180.791,     189.552,    189.766,
  112,      585.8,    180.680,     188.827,    188.773,
  113,      623.3,    180.646,     187.712,    187.773,
  114,      663.3,    180.576,     186.656,    186.773,
  115,      705.8,    180.691,     185.495,    185.779,
  116,      748.3,    180.623,     184.861,    184.883,
  117,      793.3,    180.476,     184.190,    183.997,
  118,      840.8,    180.664,     183.223,    183.123,
  119,      890.8,    180.481,     182.413,    182.265,
  120,      943.3,    180.483,     181.461,    181.425,
  121,      998.3,    180.522,     180.491,    180.606,
  122,     1055.8,    180.496,     179.809,    179.809,
  123,     1115.8,    180.540,     178.954,    179.034,
  124,     1178.3,    180.436,     178.635,    178.282,
  125,     1245.8,    180.328,     177.761,    177.496,
  126,     1315.8,    180.369,     176.909,    176.737,
  127,     1388.3,    180.299,     176.205,    176.005,
  128,     1465.8,    180.262,     175.552,    175.248,
  129,     1545.8,    180.340,     174.612,    174.521,
  130,     1630.8,    180.153,     173.879,    173.774,
  131,     1720.8,    180.231,     173.184,    173.014,
  132,     1815.8,    180.234,     171.937,    172.246,
  133,     1913.3,    180.313,     171.325,    171.515,
  134,     2015.8,    180.012,     170.882,    170.776,
  135,     2123.3,    180.278,     169.813,    170.035,
  136,     2238.3,    180.354,     168.831,    169.260,
  137,     2358.3,    179.938,     168.535,    168.494,
  138,     2483.3,    180.087,     167.690,    167.740,
  139,     2615.8,    180.277,     166.713,    166.970,
  140,     2753.3,    180.273,     166.009,    166.221,
  141,     2898.3,    180.161,     165.204,    165.464,
  142,     3050.8,    180.050,     164.667,    164.708,
  143,     3210.8,    179.863,     163.947,    163.957,
  144,     3378.3,    180.125,     162.864,    163.220,
  145,     3555.8,    180.162,     162.447,    162.476,
  146,     3740.8,    180.047,     161.882,    161.757,
  147,     3935.8,    180.054,     161.049,    161.043,
  148,     4140.8,    180.058,     160.439,    160.343,
  149,     4355.8,    179.945,     159.645,    159.660,
  150,     4580.8,    179.943,     158.954,    159.002,
  151,     4818.3,    179.943,     158.132,    158.352,
  152,     5068.3,    179.867,     157.710,    157.720,
  153,     5330.8,    179.793,     157.422,    157.110,
  154,     5605.8,    179.983,     156.546,    156.527,
  155,     5895.8,    179.760,     156.165,    155.958,
  156,     6200.8,    179.719,     155.558,    155.410,
  157,     6520.8,    179.570,     155.180,    154.886,
  158,     6855.8,    179.763,     154.525,    154.390,
  159,     7208.3,    179.456,     154.279,    153.910,
  160,     7578.3,    179.347,     153.508,    153.450,
  161,     7965.8,    179.584,     153.289,    153.015,
  162,     8373.3,    179.548,     152.783,    152.594,
  163,     8800.8,    179.662,     152.349,    152.191,
  164,     9250.8,    179.394,     151.855,    151.798,
  165,     9723.3,    179.358,     151.687,    151.420,
  166,    10220.8,    179.289,     151.015,    151.052,
  167,    10743.3,    179.323,     150.734,    150.695,
  168,    11290.8,    179.214,     150.104,    150.351,
  169,    11865.8,    179.093,     149.889,    150.014,
  170,    12470.8,    179.140,     149.649,    149.683,
  171,    13105.8,    179.074,     149.365,    149.360,
  172,    13773.3,    179.153,     149.202,    149.041,
  173,    14475.8,    179.155,     148.355,    148.725,
  174,    15213.3,    178.857,     148.513,    148.414,
  175,    15988.3,    179.125,     147.908,    148.108,
  176,    16800.8,    178.891,     147.820,    147.806,
  177,    17655.8,    178.815,     147.276,    147.506,
  178,    18553.3,    178.701,     146.931,    147.210,
  179,    19495.8,    178.645,     146.449,    146.919,
  180,    20485.8,    178.606,     146.336,    146.631,
  181,    21525.8,    178.775,     145.922,    146.349,
  182,    22618.3,    178.614,     145.801,    146.071,
  183,    23768.3,    178.190,     145.535,    145.794,
  184,    24975.8,    178.783,     144.981,    145.529,
  185,    26243.3,    178.539,     144.821,    145.268,
  186,    27575.8,    178.501,     144.816,    145.014,
  187,    28975.8,    178.230,     144.805,    144.766,
  188,    30445.8,    178.292,     144.465,    144.528,
  189,    31990.8,    178.381,     144.341,    144.299,
  190,    33613.3,    178.186,     144.303,    144.078,
  191,    35318.3,    178.355,     143.818,    143.867,
  192,    37108.3,    177.953,     143.737,    143.664,
  193,    38990.8,    178.015,     143.891,    143.473,
  194,    40968.3,    178.035,     143.590,    143.292,
  195,    43045.8,    177.768,     143.563,    143.120,
  196,    45228.3,    177.417,     143.428,    142.957,
  197,    47520.8,    177.810,     143.133,    142.810,
  198,    49928.3,    177.656,     142.917,    142.670,
  199,    52458.3,    177.576,     142.803,    142.541,
  200,    55115.8,    177.717,     142.844,    142.423,
  201,    57908.3,    177.653,     142.604,    142.313,
  202,    60843.3,    177.477,     142.469,    142.211,
  203,    63925.8,    177.372,     142.640,    142.118,
  204,    67163.3,    177.552,     142.218,    142.036,
  205,    70565.8,    177.116,     142.524,    141.957,
  206,    74140.8,    176.922,     142.451,    141.886,
  207,    77895.8,    177.310,     142.186,    141.825,
  208,    81840.8,    177.093,     142.183,    141.767,
  209,    85985.8,    177.081,     142.173,    141.715,
  210,    90340.8,    176.730,     142.182,    141.666,
  211,    94915.8,    176.973,     141.920,    141.626,
  212,    99723.3,    176.853,     141.968,    141.586,
  213,   104773.3,    176.842,     141.442,    141.552,
  214,   110078.3,    176.628,     141.702,    141.518,
  215,   115653.3,    176.587,     141.448,    141.489,
  216,   121508.3,    176.494,     141.946,    141.462,
  217,   127660.8,    176.643,     141.096,    141.439,
  218,   134125.8,    176.262,     141.293,    141.414,
  219,   140915.8,    176.253,     141.427,    141.394,
  220,   148050.8,    176.371,     141.021,    141.376,
  221,   155545.8,    176.044,     141.245,    141.357,
  222,   163420.8,    176.180,     141.108,    141.342,
  223,   171695.8,    175.937,     140.978,    141.325,
  224,   180388.3,    176.003,     141.044,    141.312,
  225,   189520.8,    175.616,     140.697,    141.297,
  226,   199115.8,    175.869,     140.887,    141.287,
  227,   209195.8,    175.791,     140.557,    141.276,
----,
DateTime:        , 2022/05/04, 16:42:57, 1651693377720,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.10,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    607.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    147.478,
    1,        0.8,    180.007,     149.574,    150.543,
    2,        3.3,    180.306,     150.762,    151.392,
    3,        5.8,    180.380,     151.948,    152.445,
    4,        8.3,    180.604,     153.222,    153.671,
    5,       10.8,    180.716,     154.853,    155.043,
    6,       13.3,    180.790,     156.449,    156.538,
    7,       15.8,    180.865,     158.375,    158.136,
    8,       18.3,    180.865,     160.144,    159.819,
    9,       20.8,    181.014,     161.935,    161.572,
   10,       23.3,    180.865,     163.837,    163.383,
   11,       25.8,    180.977,     165.549,    165.239,
   12,       28.3,    181.014,     167.437,    167.133,
   13,       30.8,    181.088,     168.892,    169.055,
   14,       33.3,    181.014,     171.238,    170.997,
   15,       35.8,    181.051,     173.036,    172.954,
   16,       38.3,    181.126,     175.107,    174.921,
   17,       40.8,    181.275,     176.596,    176.892,
   18,       43.3,    181.461,     178.421,    178.864,
   19,       45.8,    181.275,     180.568,    180.832,
   20,       48.3,    181.349,     182.413,    182.794,
   21,       50.8,    181.312,     184.370,    184.746,
   22,       53.3,    181.424,     186.725,    186.685,
   23,       55.8,    181.312,     188.098,    188.610,
   24,       58.3,    181.499,     190.263,    190.519,
   25,       60.8,    181.461,     191.977,    192.409,
   26,       63.3,    181.461,     194.292,    194.279,
   27,       65.8,    181.349,     196.176,    196.127,
   28,       68.3,    181.349,     197.985,    197.953,
   29,       70.8,    181.573,     199.680,    199.755,
   30,       73.3,    181.536,     201.241,    201.533,
   31,       75.8,    181.536,     203.268,    203.284,
   32,       78.3,    181.499,     204.875,    205.009,
   33,       80.8,    181.610,     207.017,    206.707,
   34,       83.3,    181.312,     208.483,    208.376,
   35,       85.8,    181.610,     209.638,    210.017,
   36,       88.3,    181.424,     211.661,    211.629,
   37,       90.8,    181.648,     213.294,    213.211,
   38,       93.3,    181.499,     214.748,    214.764,
   39,       95.8,    181.685,     216.223,    216.287,
   40,       98.3,    181.461,     217.900,    217.779,
   41,      100.8,    181.536,     219.419,    219.241,
   42,      103.3,    181.536,     220.829,    220.671,
   43,      105.8,    181.573,     222.194,    222.071,
   44,      108.3,    181.499,     223.674,    223.440,
   45,      110.8,    181.387,     225.024,    224.778,
   46,      113.3,    181.424,     226.279,    226.085,
   47,      115.8,    181.573,     227.481,    227.361,
   48,      118.3,    181.648,     228.863,    228.607,
   49,      120.8,    181.648,     229.678,    229.822,
   50,      123.3,    181.573,     231.336,    231.006,
   51,      125.8,    181.610,     232.126,    232.161,
   52,      128.3,    181.648,     233.509,    233.285,
   53,      130.8,    181.573,     234.707,    234.380,
   54,      133.3,    181.648,     235.491,    235.445,
   55,      135.8,    181.536,     236.760,    236.481,
   56,      138.3,    181.610,     237.522,    237.488,
   57,      140.8,    181.610,     238.645,    238.467,
   58,      143.3,    181.536,     239.514,    239.417,
   59,      145.8,    181.573,     240.192,    240.339,
   60,      148.3,    181.610,     241.112,    241.234,
   61,      150.8,    181.499,     242.296,    242.102,
   62,      153.3,    181.610,     242.874,    242.943,
   63,      155.8,    181.461,     243.999,    243.759,
   64,      158.3,    181.648,     244.476,    244.548,
   65,      160.8,    181.610,     245.517,    245.312,
   66,      163.3,    181.685,     246.143,    246.051,
   67,      165.8,    181.797,     246.519,    246.766,
   68,      168.3,    181.536,     247.425,    247.457,
   69,      170.8,    181.573,     248.013,    248.125,
