----,
DateTime:        , 2022/05/16, 15:55:55, 1652727355011,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -121.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    422.49,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.008,     456.635,    456.937,
   31,       75.8,    152.990,     457.498,    457.980,
   32,       78.3,    152.972,     457.969,    458.966,
   33,       80.8,    152.901,     459.097,    459.896,
   34,       83.3,    152.866,     459.727,    460.775,
   35,       85.8,    152.795,     460.830,    461.604,
   36,       88.3,    152.760,     461.486,    462.386,
   37,       90.8,    152.725,     462.169,    463.125,
   38,       93.3,    152.760,     462.822,    463.823,
   39,       95.8,    152.654,     463.589,    464.481,
   40,       98.3,    152.742,     463.687,    465.103,
   41,      100.8,    152.672,     464.112,    465.689,
   42,      103.3,    152.725,     464.422,    466.243,
   43,      105.8,    152.707,     464.764,    466.765,
   44,      108.3,    152.636,     465.372,    467.259,
   45,      110.8,    152.601,     465.821,    467.724,
   46,      113.3,    152.565,     466.270,    468.164,
   47,      115.8,    152.601,     466.791,    468.579,
   48,      118.3,    152.601,     467.000,    468.970,
   49,      120.8,    152.530,     467.479,    469.340,
   50,      123.3,    152.495,     467.955,    469.689,
   51,      125.8,    152.565,     468.053,    470.018,
   52,      128.3,    152.565,     468.367,    470.328,
   53,      130.8,    152.548,     468.448,    470.621,
   54,      133.3,    152.459,     469.061,    470.898,
   55,      135.8,    152.406,     469.066,    471.159,
   56,      138.3,    152.371,     469.753,    471.406,
   57,      140.8,    152.424,     469.825,    471.639,
   58,      143.3,    152.335,     470.046,    471.859,
   59,      145.8,    152.424,     470.613,    472.066,
   60,      148.3,    152.318,     470.573,    472.261,
   61,      150.8,    152.282,     470.866,    472.446,
   62,      153.3,    152.300,     470.654,    472.621,
   63,      155.8,    152.229,     471.582,    472.785,
   64,      158.3,    152.229,     471.293,    472.941,
   65,      160.8,    152.229,     471.924,    473.087,
   66,      163.3,    152.212,     472.031,    473.225,
   67,      165.8,    152.229,     472.265,    473.355,
   68,      168.3,    152.229,     472.134,    473.478,
   69,      170.8,    152.247,     472.473,    473.593,
   70,      173.3,    152.229,     472.292,    473.702,
   71,      175.8,    152.176,     472.719,    473.805,
   72,      178.3,    152.105,     472.913,    473.902,
   73,      180.8,    152.105,     472.939,    473.994,
   74,      183.3,    152.176,     473.403,    474.080,
   75,      185.8,    152.088,     473.283,    474.161,
   76,      188.3,    151.982,     474.219,    474.239,
   77,      190.8,    152.052,     473.736,    474.311,
   78,      193.3,    151.946,     474.488,    474.380,
   79,      195.8,    152.070,     473.943,    474.444,
   80,      198.3,    152.035,     474.448,    474.504,
   81,      200.8,    151.946,     474.672,    474.561,
   82,      203.3,    151.964,     474.617,    474.615,
   83,      205.8,    151.911,     474.624,    474.665,
   84,      208.3,    151.946,     474.409,    474.712,
   85,      210.8,    151.911,     474.624,    474.757,
   86,      213.3,    151.929,     474.990,    474.799,
   87,      215.8,    151.876,     475.499,    474.838,
   88,      218.3,    151.840,     475.267,    474.875,
   89,      220.8,    151.876,     475.393,    474.909,
   90,      223.3,    151.840,     475.162,    474.942,
   91,      225.8,    151.805,     475.694,    474.972,
   92,      228.3,    151.805,     475.773,    475.001,
   93,      230.8,    151.734,     476.311,    475.028,
   94,      233.3,    151.646,     476.457,    475.054,
   95,      235.8,    151.840,     475.794,    475.076,
   96,      238.3,    151.752,     476.124,    475.098,
   97,      240.8,    151.699,     476.159,    475.118,
   98,      243.3,    151.663,     476.481,    475.138,
   99,      245.8,    151.628,     476.645,    475.156,
  100,      250.8,    150.956,     474.952,    476.421,
  101,      273.3,    149.965,     479.396,    482.064,
  102,      295.8,    150.124,     478.543,    482.743,
  103,      318.3,    150.426,     477.032,    481.272,
  104,      343.3,    150.496,     474.866,    478.727,
  105,      368.3,    150.480,     473.329,    475.991,
  106,      395.8,    150.607,     471.235,    473.149,
  107,      423.3,    150.645,     470.161,    470.656,
  108,      453.3,    150.699,     468.422,    468.306,
  109,      483.3,    150.613,     467.708,    466.360,
  110,      515.8,    150.702,     465.711,    464.566,
  111,      550.8,    150.737,     464.119,    462.896,
  112,      585.8,    150.879,     462.435,    461.538,
  113,      623.3,    150.668,     461.865,    460.278,
  114,      663.3,    150.616,     460.006,    459.075,
  115,      705.8,    150.438,     459.778,    457.915,
  116,      748.3,    150.527,     458.259,    456.960,
  117,      793.3,    150.544,     456.931,    456.035,
  118,      840.8,    150.473,     456.346,    455.106,
  119,      890.8,    150.562,     454.775,    454.166,
  120,      943.3,    150.561,     453.632,    453.215,
  121,      998.3,    150.473,     452.330,    452.252,
  122,     1055.8,    150.599,     451.570,    451.279,
  123,     1115.8,    150.530,     450.235,    450.295,
  124,     1178.3,    150.495,     449.225,    449.298,
  125,     1245.8,    150.446,     447.776,    448.148,
  126,     1315.8,    150.520,     445.987,    447.008,
  127,     1388.3,    150.432,     445.470,    445.885,
  128,     1465.8,    150.519,     443.904,    444.643,
  129,     1545.8,    150.430,     442.859,    443.434,
  130,     1630.8,    150.391,     442.116,    442.130,
  131,     1720.8,    150.317,     440.045,    440.752,
  132,     1815.8,    150.370,     438.420,    439.329,
  133,     1913.3,    150.387,     437.808,    437.996,
  134,     2015.8,    150.352,     435.961,    436.618,
  135,     2123.3,    150.439,     434.533,    435.216,
  136,     2238.3,    150.297,     433.264,    433.696,
  137,     2358.3,    150.261,     432.534,    432.211,
  138,     2483.3,    150.259,     430.960,    430.761,
  139,     2615.8,    150.259,     429.123,    429.253,
  140,     2753.3,    150.172,     427.900,    427.810,
  141,     2898.3,    150.172,     426.357,    426.338,
  142,     3050.8,    150.242,     424.907,    424.870,
  143,     3210.8,    150.100,     424.211,    423.419,
  144,     3378.3,    150.189,     422.601,    422.001,
  145,     3555.8,    150.171,     420.779,    420.554,
  146,     3740.8,    150.170,     419.653,    419.180,
  147,     3935.8,    150.079,     418.757,    417.805,
  148,     4140.8,    150.132,     416.502,    416.459,
  149,     4355.8,    150.078,     415.796,    415.151,
  150,     4580.8,    150.061,     414.006,    413.891,
  151,     4818.3,    150.081,     413.388,    412.633,
  152,     5068.3,    149.957,     411.971,    411.402,
  153,     5330.8,    149.921,     410.502,    410.211,
  154,     5605.8,    149.849,     409.533,    409.064,
  155,     5895.8,    149.868,     407.942,    407.930,
  156,     6200.8,    149.796,     407.282,    406.825,
  157,     6520.8,    149.760,     406.179,    405.758,
  158,     6855.8,    149.809,     404.746,    404.734,
  159,     7208.3,    149.718,     403.522,    403.721,
  160,     7578.3,    149.666,     402.232,    402.735,
  161,     7965.8,    149.680,     401.321,    401.784,
  162,     8373.3,    149.589,     400.228,    400.840,
  163,     8800.8,    149.585,     399.641,    399.921,
  164,     9250.8,    149.392,     399.102,    399.004,
  165,     9723.3,    149.429,     397.838,    398.109,
  166,    10220.8,    149.322,     396.346,    397.218,
  167,    10743.3,    149.236,     396.014,    396.344,
  168,    11290.8,    149.343,     394.897,    395.497,
  169,    11865.8,    149.176,     394.205,    394.657,
  170,    12470.8,    149.128,     393.649,    393.825,
  171,    13105.8,    149.040,     392.539,    393.010,
  172,    13773.3,    149.000,     392.050,    392.207,
  173,    14475.8,    148.933,     390.628,    391.415,
  174,    15213.3,    148.920,     390.400,    390.645,
  175,    15988.3,    148.974,     389.043,    389.894,
  176,    16800.8,    148.760,     389.172,    389.161,
  177,    17655.8,    148.828,     388.135,    388.449,
  178,    18553.3,    148.653,     388.004,    387.755,
  179,    19495.8,    148.570,     387.167,    387.085,
  180,    20485.8,    148.554,     386.467,    386.441,
  181,    21525.8,    148.562,     386.115,    385.824,
  182,    22618.3,    148.488,     385.094,    385.229,
  183,    23768.3,    148.338,     385.196,    384.654,
  184,    24975.8,    148.385,     384.023,    384.115,
  185,    26243.3,    148.314,     384.018,    383.603,
  186,    27575.8,    148.291,     383.359,    383.119,
  187,    28975.8,    148.160,     382.732,    382.659,
  188,    30445.8,    148.086,     382.732,    382.229,
  189,    31990.8,    148.166,     382.459,    381.832,
  190,    33613.3,    148.018,     381.900,    381.455,
  191,    35318.3,    147.945,     382.070,    381.105,
  192,    37108.3,    147.899,     381.173,    380.782,
  193,    38990.8,    147.753,     381.087,    380.478,
  194,    40968.3,    147.771,     381.413,    380.202,
  195,    43045.8,    147.728,     380.486,    379.947,
  196,    45228.3,    147.815,     380.033,    379.716,
  197,    47520.8,    147.727,     379.864,    379.499,
  198,    49928.3,    147.540,     380.554,    379.295,
  199,    52458.3,    147.567,     379.498,    379.113,
  200,    55115.8,    147.380,     380.146,    378.939,
  201,    57908.3,    147.382,     379.416,    378.784,
  202,    60843.3,    147.258,     379.640,    378.638,
  203,    63925.8,    147.334,     378.948,    378.510,
  204,    67163.3,    147.250,     379.152,    378.387,
  205,    70565.8,    147.256,     378.981,    378.276,
  206,    74140.8,    147.195,     378.598,    378.172,
  207,    77895.8,    146.982,     378.891,    378.070,
  208,    81840.8,    147.017,     378.503,    377.983,
  209,    85985.8,    146.985,     378.747,    377.901,
  210,    90340.8,    146.892,     378.307,    377.823,
  211,    94915.8,    146.796,     378.698,    377.751,
  212,    99723.3,    146.907,     377.799,    377.691,
  213,   104773.3,    146.770,     377.793,    377.628,
  214,   110078.3,    146.698,     377.776,    377.571,
  215,   115653.3,    146.726,     377.739,    377.521,
  216,   121508.3,    146.637,     378.054,    377.472,
  217,   127660.8,    146.639,     377.873,    377.429,
  218,   134125.8,    146.470,     378.291,    377.383,
  219,   140915.8,    146.314,     377.954,    377.340,
  220,   148050.8,    146.542,     377.356,    377.314,
  221,   155545.8,    146.451,     377.289,    377.280,
  222,   163420.8,    146.381,     377.642,    377.248,
  223,   171695.8,    146.406,     377.076,    377.222,
  224,   180388.3,    146.367,     376.977,    377.195,
  225,   189520.8,    146.150,     377.422,    377.164,
  226,   199115.8,    146.249,     376.849,    377.146,
  227,   209195.8,    146.192,     376.656,    377.124,
----,
DateTime:        , 2022/05/16, 15:55:57, 1652727356995,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -120.18,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    410.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    374.338,
    1,        0.8,    145.383,     379.152,    380.961,
    2,        3.3,    154.048,     386.714,    387.165,
    3,        5.8,    153.888,     393.858,    392.967,
    4,        8.3,    153.942,     398.243,    398.398,
    5,       10.8,    153.959,     401.212,    403.482,
    6,       13.3,    153.977,     406.959,    408.241,
    7,       15.8,    153.906,     412.162,    412.692,
    8,       18.3,    153.942,     416.744,    416.859,
    9,       20.8,    153.835,     421.010,    420.756,
   10,       23.3,    153.659,     424.956,    424.400,
   11,       25.8,    153.641,     428.937,    427.810,
   12,       28.3,    153.535,     432.125,    431.000,
   13,       30.8,    153.588,     435.101,    433.986,
   14,       33.3,    153.535,     438.404,    436.780,
   15,       35.8,    153.517,     441.216,    439.394,
   16,       38.3,    153.535,     443.249,    441.841,
   17,       40.8,    153.588,     445.180,    444.131,
   18,       43.3,    153.376,     447.595,    446.272,
   19,       45.8,    153.323,     449.681,    448.275,
   20,       48.3,    153.340,     451.037,    450.150,
   21,       50.8,    153.234,     452.968,    451.904,
   22,       53.3,    153.199,     454.352,    453.544,
   23,       55.8,    153.181,     456.050,    455.079,
   24,       58.3,    153.199,     457.224,    456.515,
   25,       60.8,    153.128,     458.480,    457.859,
   26,       63.3,    153.110,     459.212,    459.116,
   27,       65.8,    153.093,     459.919,    460.291,
   28,       68.3,    153.199,     460.801,    461.391,
   29,       70.8,    153.040,     461.934,    462.419,
   30,       73.3,    153.110,     462.687,    463.381,
   31,       75.8,    152.969,     463.638,    464.281,
   32,       78.3,    153.040,     464.208,    465.122,
   33,       80.8,    152.969,     464.945,    465.909,
   34,       83.3,    152.916,     465.891,    466.644,
   35,       85.8,    152.951,     466.385,    467.332,
   36,       88.3,    152.845,     467.023,    467.975,
   37,       90.8,    152.845,     466.866,    468.576,
   38,       93.3,    152.827,     468.045,    469.138,
   39,       95.8,    152.827,     468.386,    469.662,
   40,       98.3,    152.845,     468.593,    470.152,
   41,      100.8,    152.810,     468.990,    470.610,
   42,      103.3,    152.739,     469.600,    471.038,
   43,      105.8,    152.721,     469.837,    471.438,
   44,      108.3,    152.739,     469.940,    471.811,
   45,      110.8,    152.686,     470.653,    472.159,
   46,      113.3,    152.580,     471.086,    472.485,
   47,      115.8,    152.651,     471.444,    472.789,
   48,      118.3,    152.668,     471.363,    473.071,
   49,      120.8,    152.562,     472.058,    473.336,
   50,      123.3,    152.651,     472.125,    473.581,
   51,      125.8,    152.580,     472.449,    473.811,
   52,      128.3,    152.527,     472.770,    474.024,
   53,      130.8,    152.545,     472.899,    474.223,
   54,      133.3,    152.598,     472.945,    474.408,
   55,      135.8,    152.562,     473.028,    474.580,
   56,      138.3,    152.456,     473.803,    474.741,
   57,      140.8,    152.492,     473.483,    474.889,
   58,      143.3,    152.527,     473.819,    475.027,
   59,      145.8,    152.474,     473.774,    475.155,
   60,      148.3,    152.368,     474.393,    475.275,
   61,      150.8,    152.403,     474.546,    475.386,
   62,      153.3,    152.385,     474.889,    475.488,
   63,      155.8,    152.350,     474.553,    475.583,
   64,      158.3,    152.350,     475.078,    475.671,
   65,      160.8,    152.244,     475.462,    475.752,
   66,      163.3,    152.297,     475.428,    475.827,
   67,      165.8,    152.262,     475.065,    475.896,
   68,      168.3,    152.262,     475.380,    475.959,
   69,      170.8,    152.332,     475.055,    476.016,
   70,      173.3,    152.173,     475.446,    476.070,
   71,      175.8,    152.173,     475.920,    476.119,
   72,      178.3,    152.156,     475.949,    476.164,
   73,      180.8,    152.173,     476.130,    476.205,
   74,      183.3,    152.156,     475.870,    476.241,
   75,      185.8,    152.173,     476.182,    476.274,
   76,      188.3,    152.067,     476.751,    476.305,
   77,      190.8,    152.102,     476.614,    476.331,
   78,      193.3,    152.085,     476.433,    476.355,
   79,      195.8,    152.085,     476.433,    476.376,
   80,      198.3,    152.085,     476.512,    476.395,
   81,      200.8,    151.979,     476.871,    476.412,
   82,      203.3,    152.049,     476.754,    476.425,
   83,      205.8,    151.996,     476.736,    476.437,
   84,      208.3,    151.996,     477.105,    476.447,
   85,      210.8,    151.996,     477.289,    476.455,
   86,      213.3,    151.943,     477.087,    476.462,
   87,      215.8,    151.855,     477.418,    476.467,
   88,      218.3,    151.890,     477.464,    476.471,
   89,      220.8,    151.908,     477.172,    476.472,
   90,      223.3,    151.908,     477.251,    476.472,
   91,      225.8,    151.873,     477.704,    476.472,
   92,      228.3,    151.820,     477.581,    476.470,
   93,      230.8,    151.890,     477.543,    476.466,
   94,      233.3,    151.855,     478.023,    476.462,
   95,      235.8,    151.802,     477.479,    476.456,
   96,      238.3,    151.784,     477.745,    476.450,
   97,      240.8,    151.696,     478.499,    476.444,
   98,      243.3,    151.643,     478.297,    476.438,
   99,      245.8,    151.643,     478.402,    476.430,
  100,      250.8,    150.988,     477.429,    477.956,
  101,      273.3,    149.998,     482.340,    485.080,
  102,      295.8,    150.139,     481.581,    486.338,
  103,      318.3,    150.245,     479.784,    485.023,
  104,      343.3,    150.228,     478.354,    482.442,
  105,      368.3,    150.354,     476.093,    479.587,
  106,      395.8,    150.480,     474.635,    476.600,
  107,      423.3,    150.552,     473.912,    473.984,
  108,      453.3,    150.588,     472.561,    471.527,
  109,      483.3,    150.658,     470.321,    469.512,
  110,      515.8,    150.694,     468.780,    467.671,
  111,      550.8,    150.675,     467.113,    465.965,
  112,      585.8,    150.675,     466.639,    464.602,
  113,      623.3,    150.639,     464.629,    463.347,
  114,      663.3,    150.587,     464.105,    462.157,
  115,      705.8,    150.482,     462.786,    461.016,
  116,      748.3,    150.465,     461.381,    460.102,
  117,      793.3,    150.411,     460.831,    459.220,
  118,      840.8,    150.447,     459.206,    458.336,
  119,      890.8,    150.500,     458.007,    457.442,
  120,      943.3,    150.535,     456.709,    456.539,
  121,      998.3,    150.482,     455.726,    455.627,
  122,     1055.8,    150.446,     454.552,    454.705,
  123,     1115.8,    150.463,     453.501,    453.773,
  124,     1178.3,    150.429,     452.624,    452.830,
  125,     1245.8,    150.392,     451.624,    451.723,
  126,     1315.8,    150.408,     450.408,    450.628,
  127,     1388.3,    150.336,     449.456,    449.555,
  128,     1465.8,    150.404,     447.805,    448.353,
  129,     1545.8,    150.333,     446.500,    447.188,
  130,     1630.8,    150.279,     445.460,    445.919,
  131,     1720.8,    150.260,     444.189,    444.572,
  132,     1815.8,    150.207,     442.858,    443.174,
  133,     1913.3,    150.330,     440.821,    441.876,
  134,     2015.8,    150.311,     440.214,    440.526,
  135,     2123.3,    150.169,     439.113,    439.141,
  136,     2238.3,    150.273,     437.312,    437.629,
  137,     2358.3,    150.201,     435.869,    436.154,
  138,     2483.3,    150.234,     434.436,    434.715,
  139,     2615.8,    150.124,     433.791,    433.202,
  140,     2753.3,    150.244,     431.871,    431.762,
  141,     2898.3,    150.190,     430.543,    430.284,
  142,     3050.8,    150.242,     429.410,    428.803,
  143,     3210.8,    150.206,     427.144,    427.338,
  144,     3378.3,    150.099,     425.924,    425.899,
  145,     3555.8,    150.133,     424.410,    424.423,
  146,     3740.8,    150.097,     422.907,    423.023,
  147,     3935.8,    150.168,     421.738,    421.619,
  148,     4140.8,    150.077,     420.543,    420.237,
  149,     4355.8,    150.023,     419.709,    418.893,
  150,     4580.8,    150.038,     417.824,    417.597,
  151,     4818.3,    150.020,     416.353,    416.299,
  152,     5068.3,    150.001,     415.575,    415.028,
  153,     5330.8,    149.896,     413.437,    413.796,
  154,     5605.8,    149.845,     412.536,    412.610,
  155,     5895.8,    149.828,     411.433,    411.433,
  156,     6200.8,    149.739,     410.657,    410.287,
  157,     6520.8,    149.811,     409.232,    409.184,
  158,     6855.8,    149.738,     408.361,    408.122,
  159,     7208.3,    149.737,     406.780,    407.075,
  160,     7578.3,    149.619,     405.923,    406.056,
  161,     7965.8,    149.461,     405.196,    405.068,
  162,     8373.3,    149.569,     403.453,    404.100,
  163,     8800.8,    149.444,     402.753,    403.153,
  164,     9250.8,    149.430,     401.934,    402.218,
  165,     9723.3,    149.392,     400.861,    401.304,
  166,    10220.8,    149.302,     400.159,    400.398,
  167,    10743.3,    149.260,     398.981,    399.513,
  168,    11290.8,    149.245,     398.721,    398.657,
  169,    11865.8,    149.138,     397.771,    397.813,
  170,    12470.8,    149.072,     396.805,    396.980,
  171,    13105.8,    148.973,     396.323,    396.167,
  172,    13773.3,    148.978,     394.783,    395.374,
  173,    14475.8,    148.963,     394.645,    394.594,
  174,    15213.3,    148.945,     393.404,    393.839,
  175,    15988.3,    148.847,     392.846,    393.102,
  176,    16800.8,    148.781,     392.315,    392.393,
  177,    17655.8,    148.709,     391.938,    391.701,
  178,    18553.3,    148.677,     391.120,    391.037,
  179,    19495.8,    148.587,     390.277,    390.397,
  180,    20485.8,    148.521,     390.151,    389.784,
  181,    21525.8,    148.498,     389.342,    389.198,
  182,    22618.3,    148.313,     389.280,    388.634,
  183,    23768.3,    148.446,     388.571,    388.104,
  184,    24975.8,    148.281,     388.276,    387.595,
  185,    26243.3,    148.136,     387.555,    387.117,
  186,    27575.8,    148.174,     387.080,    386.670,
  187,    28975.8,    148.153,     386.647,    386.251,
  188,    30445.8,    148.067,     386.439,    385.857,
  189,    31990.8,    148.019,     385.965,    385.490,
  190,    33613.3,    147.938,     385.385,    385.148,
  191,    35318.3,    147.901,     385.291,    384.831,
  192,    37108.3,    147.835,     385.023,    384.537,
  193,    38990.8,    147.703,     384.582,    384.261,
  194,    40968.3,    147.724,     384.504,    384.012,
  195,    43045.8,    147.637,     383.943,    383.778,
  196,    45228.3,    147.663,     383.710,    383.567,
  197,    47520.8,    147.580,     383.538,    383.369,
  198,    49928.3,    147.475,     383.396,    383.185,
  199,    52458.3,    147.538,     382.777,    383.022,
  200,    55115.8,    147.443,     383.455,    382.865,
  201,    57908.3,    147.280,     383.274,    382.717,
  202,    60843.3,    147.212,     382.913,    382.583,
  203,    63925.8,    147.226,     383.046,    382.464,
  204,    67163.3,    147.220,     382.292,    382.353,
  205,    70565.8,    147.134,     382.786,    382.246,
  206,    74140.8,    147.061,     382.218,    382.148,
  207,    77895.8,    147.127,     382.121,    382.063,
  208,    81840.8,    147.020,     381.939,    381.978,
  209,    85985.8,    146.963,     382.133,    381.900,
  210,    90340.8,    146.896,     381.642,    381.828,
  211,    94915.8,    146.805,     381.784,    381.760,
  212,    99723.3,    146.804,     381.679,    381.700,
  213,   104773.3,    146.673,     381.511,    381.640,
  214,   110078.3,    146.630,     381.264,    381.588,
  215,   115653.3,    146.653,     381.084,    381.542,
  216,   121508.3,    146.653,     380.916,    381.499,
  217,   127660.8,    146.524,     380.992,    381.453,
  218,   134125.8,    146.485,     381.073,    381.415,
  219,   140915.8,    146.498,     380.967,    381.381,
  220,   148050.8,    146.422,     380.618,    381.347,
  221,   155545.8,    146.400,     381.061,    381.317,
  222,   163420.8,    146.202,     381.715,    381.282,
  223,   171695.8,    146.374,     380.887,    381.264,
  224,   180388.3,    146.244,     380.583,    381.236,
  225,   189520.8,    146.159,     380.570,    381.211,
  226,   199115.8,    146.075,     380.632,    381.188,
  227,   209195.8,    146.305,     380.226,    381.179,
----,
DateTime:        , 2022/05/16, 15:58:58, 1652727537981,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -120.12,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    10.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,   1016.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    444.469,
    1,        0.8,    151.376,     472.962,    466.191,
    2,        3.3,    151.410,     489.957,    489.898,
    3,        5.8,    151.324,     506.958,    512.077,
    4,        8.3,    151.255,     524.961,    532.774,
    5,       10.8,    151.341,     545.277,    552.059,
    6,       13.3,    151.341,     564.941,    569.980,
    7,       15.8,    151.445,     583.202,    586.610,
    8,       18.3,    151.358,     600.342,    602.001,
    9,       20.8,    151.186,     616.241,    616.218,
   10,       23.3,    151.100,     631.020,    629.338,
   11,       25.8,    151.031,     643.333,    641.433,
   12,       28.3,    150.841,     655.625,    652.566,
   13,       30.8,    150.858,     666.474,    662.810,
   14,       33.3,    150.841,     675.142,    672.226,
   15,       35.8,    150.806,     684.448,    680.874,
   16,       38.3,    150.806,     691.450,    688.810,
   17,       40.8,    150.772,     698.798,    696.089,
   18,       43.3,    150.703,     704.851,    702.760,
   19,       45.8,    150.599,     710.436,    708.871,
   20,       48.3,    150.495,     716.028,    714.467,
   21,       50.8,    150.513,     720.463,    719.588,
   22,       53.3,    150.426,     724.812,    724.274,
   23,       55.8,    150.426,     728.535,    728.559,
   24,       58.3,    150.461,     731.983,    732.476,
   25,       60.8,    150.392,     735.006,    736.057,
   26,       63.3,    150.306,     737.849,    739.332,
   27,       65.8,    150.288,     740.569,    742.323,
   28,       68.3,    150.237,     742.874,    745.056,
   29,       70.8,    150.185,     745.634,    747.554,
   30,       73.3,    150.237,     747.055,    749.833,
   31,       75.8,    150.116,     749.121,    751.917,
   32,       78.3,    150.133,     751.380,    753.820,
   33,       80.8,    150.133,     752.552,    755.556,
   34,       83.3,    150.064,     754.204,    757.144,
   35,       85.8,    150.047,     755.304,    758.594,
   36,       88.3,    149.960,     757.633,    759.921,
   37,       90.8,    150.012,     758.331,    761.130,
   38,       93.3,    149.943,     759.321,    762.237,
   39,       95.8,    149.943,     759.934,    763.247,
   40,       98.3,    149.909,     760.856,    764.171,
   41,      100.8,    149.822,     763.163,    765.019,
   42,      103.3,    149.753,     763.702,    765.796,
   43,      105.8,    149.891,     763.719,    766.500,
   44,      108.3,    149.840,     764.303,    767.145,
   45,      110.8,    149.788,     765.315,    767.737,
   46,      113.3,    149.771,     766.098,    768.280,
   47,      115.8,    149.771,     766.552,    768.776,
   48,      118.3,    149.667,     767.617,    769.234,
   49,      120.8,    149.684,     768.143,    769.652,
   50,      123.3,    149.581,     768.113,    770.040,
   51,      125.8,    149.615,     768.524,    770.393,
   52,      128.3,    149.632,     768.970,    770.716,
   53,      130.8,    149.650,     769.069,    771.011,
   54,      133.3,    149.650,     769.817,    771.281,
   55,      135.8,    149.494,     770.644,    771.537,
   56,      138.3,    149.650,     770.298,    771.764,
   57,      140.8,    149.546,     770.992,    771.977,
   58,      143.3,    149.477,     771.188,    772.176,
   59,      145.8,    149.494,     771.714,    772.358,
   60,      148.3,    149.477,     772.312,    772.526,
   61,      150.8,    149.443,     772.169,    772.683,
   62,      153.3,    149.443,     772.142,    772.826,
   63,      155.8,    149.460,     772.320,    772.958,
   64,      158.3,    149.374,     772.927,    773.083,
   65,      160.8,    149.391,     773.400,    773.198,
   66,      163.3,    149.425,     773.141,    773.302,
   67,      165.8,    149.374,     773.034,    773.400,
   68,      168.3,    149.339,     773.347,    773.493,
   69,      170.8,    149.287,     774.098,    773.581,
