----,
DateTime:        , 2022/05/15, 12:20:01, 1652628001774,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -117.46,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    359.40,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.806,     246.826,    246.753,
   31,       75.8,    184.876,     247.771,    247.819,
   32,       78.3,    184.736,     249.041,    248.868,
   33,       80.8,    184.981,     249.836,    249.898,
   34,       83.3,    184.946,     250.878,    250.910,
   35,       85.8,    185.121,     251.894,    251.904,
   36,       88.3,    184.981,     253.058,    252.882,
   37,       90.8,    185.051,     254.173,    253.842,
   38,       93.3,    184.981,     255.026,    254.784,
   39,       95.8,    184.981,     255.956,    255.709,
   40,       98.3,    184.981,     256.929,    256.616,
   41,      100.8,    184.946,     257.777,    257.506,
   42,      103.3,    185.121,     258.852,    258.377,
   43,      105.8,    185.051,     259.922,    259.232,
   44,      108.3,    184.946,     260.611,    260.070,
   45,      110.8,    184.876,     261.575,    260.891,
   46,      113.3,    185.051,     262.235,    261.693,
   47,      115.8,    185.191,     262.664,    262.478,
   48,      118.3,    185.086,     264.131,    263.248,
   49,      120.8,    185.016,     264.490,    264.001,
   50,      123.3,    185.086,     265.341,    264.737,
   51,      125.8,    184.876,     266.227,    265.459,
   52,      128.3,    185.156,     266.494,    266.162,
   53,      130.8,    184.981,     267.200,    266.850,
   54,      133.3,    185.086,     267.373,    267.522,
   55,      135.8,    185.156,     268.071,    268.178,
   56,      138.3,    185.261,     268.545,    268.818,
   57,      140.8,    185.261,     268.955,    269.443,
   58,      143.3,    185.156,     269.777,    270.054,
   59,      145.8,    184.981,     270.638,    270.651,
   60,      148.3,    185.016,     271.192,    271.233,
   61,      150.8,    184.981,     271.892,    271.801,
   62,      153.3,    185.051,     272.092,    272.353,
   63,      155.8,    185.051,     272.892,    272.891,
   64,      158.3,    185.086,     273.121,    273.415,
   65,      160.8,    185.226,     273.714,    273.925,
   66,      163.3,    185.191,     274.198,    274.422,
   67,      165.8,    185.366,     274.284,    274.904,
   68,      168.3,    185.296,     275.035,    275.375,
   69,      170.8,    185.156,     275.697,    275.834,
   70,      173.3,    185.366,     275.751,    276.279,
   71,      175.8,    185.366,     276.032,    276.712,
   72,      178.3,    185.296,     276.805,    277.133,
   73,      180.8,    185.401,     276.800,    277.542,
   74,      183.3,    185.261,     277.721,    277.941,
   75,      185.8,    185.506,     277.786,    278.326,
   76,      188.3,    185.226,     278.594,    278.702,
   77,      190.8,    185.296,     279.007,    279.067,
   78,      193.3,    185.331,     278.998,    279.420,
   79,      195.8,    185.401,     279.604,    279.762,
   80,      198.3,    185.471,     279.779,    280.094,
   81,      200.8,    185.261,     280.636,    280.417,
   82,      203.3,    185.401,     280.856,    280.729,
   83,      205.8,    185.436,     281.105,    281.030,
   84,      208.3,    185.471,     281.203,    281.323,
   85,      210.8,    185.436,     281.752,    281.606,
   86,      213.3,    185.331,     281.652,    281.881,
   87,      215.8,    185.436,     282.162,    282.146,
   88,      218.3,    185.436,     282.636,    282.402,
   89,      220.8,    185.436,     283.024,    282.650,
   90,      223.3,    185.436,     283.089,    282.889,
   91,      225.8,    185.471,     283.251,    283.120,
   92,      228.3,    185.541,     283.425,    283.342,
   93,      230.8,    185.436,     283.844,    283.558,
   94,      233.3,    185.541,     284.007,    283.765,
   95,      235.8,    185.401,     284.869,    283.966,
   96,      238.3,    185.541,     284.869,    284.159,
   97,      240.8,    185.471,     285.128,    284.345,
   98,      243.3,    185.436,     285.182,    284.524,
   99,      245.8,    185.541,     285.365,    284.696,
  100,      250.8,    184.351,     284.950,    286.074,
  101,      273.3,    182.426,     286.817,    287.751,
  102,      295.8,    182.215,     285.430,    285.967,
  103,      318.3,    182.110,     283.522,    284.128,
  104,      343.3,    181.905,     281.471,    282.243,
  105,      368.3,    181.629,     280.534,    280.515,
  106,      395.8,    181.455,     278.752,    278.767,
  107,      423.3,    181.354,     277.255,    277.177,
  108,      453.3,    181.247,     275.649,    275.579,
  109,      483.3,    181.105,     274.559,    274.136,
  110,      515.8,    181.281,     272.437,    272.688,
  111,      550.8,    181.244,     271.316,    271.240,
  112,      585.8,    181.209,     269.688,    269.945,
  113,      623.3,    180.822,     268.978,    268.663,
  114,      663.3,    180.787,     267.387,    267.387,
  115,      705.8,    180.752,     266.332,    266.132,
  116,      748.3,    180.683,     265.394,    265.019,
  117,      793.3,    180.684,     263.929,    263.922,
  118,      840.8,    180.578,     262.955,    262.843,
  119,      890.8,    180.334,     262.024,    261.785,
  120,      943.3,    180.300,     260.918,    260.747,
  121,      998.3,    180.195,     260.183,    259.734,
  122,     1055.8,    180.375,     258.730,    258.744,
  123,     1115.8,    179.996,     258.209,    257.781,
  124,     1178.3,    180.103,     256.589,    256.838,
  125,     1245.8,    179.896,     255.724,    255.843,
  126,     1315.8,    179.969,     255.020,    254.879,
  127,     1388.3,    179.999,     253.709,    253.945,
  128,     1465.8,    179.680,     252.795,    252.975,
  129,     1545.8,    179.606,     251.716,    252.038,
  130,     1630.8,    179.812,     250.622,    251.072,
  131,     1720.8,    179.605,     250.084,    250.092,
  132,     1815.8,    179.571,     248.996,    249.100,
  133,     1913.3,    179.572,     247.816,    248.160,
  134,     2015.8,    179.576,     246.873,    247.216,
  135,     2123.3,    179.366,     246.110,    246.275,
  136,     2238.3,    179.436,     244.941,    245.296,
  137,     2358.3,    179.117,     244.150,    244.342,
  138,     2483.3,    179.156,     243.153,    243.411,
  139,     2615.8,    179.160,     242.680,    242.470,
  140,     2753.3,    179.198,     241.331,    241.569,
  141,     2898.3,    179.095,     240.544,    240.673,
  142,     3050.8,    179.205,     239.839,    239.788,
  143,     3210.8,    178.821,     238.986,    238.927,
  144,     3378.3,    178.716,     238.427,    238.089,
  145,     3555.8,    178.716,     237.330,    237.254,
  146,     3740.8,    178.715,     236.791,    236.459,
  147,     3935.8,    178.782,     236.181,    235.680,
  148,     4140.8,    178.748,     235.019,    234.925,
  149,     4355.8,    178.713,     234.279,    234.198,
  150,     4580.8,    178.465,     233.929,    233.503,
  151,     4818.3,    178.604,     232.895,    232.818,
  152,     5068.3,    178.498,     232.270,    232.157,
  153,     5330.8,    178.224,     232.087,    231.521,
  154,     5605.8,    178.331,     231.185,    230.909,
  155,     5895.8,    178.260,     230.735,    230.312,
  156,     6200.8,    178.156,     230.300,    229.734,
  157,     6520.8,    178.022,     229.213,    229.176,
  158,     6855.8,    178.025,     228.640,    228.639,
  159,     7208.3,    178.064,     228.092,    228.114,
  160,     7578.3,    177.787,     227.572,    227.604,
  161,     7965.8,    178.001,     226.572,    227.107,
  162,     8373.3,    177.819,     226.235,    226.620,
  163,     8800.8,    177.715,     225.854,    226.143,
  164,     9250.8,    177.474,     225.395,    225.671,
  165,     9723.3,    177.467,     224.718,    225.206,
  166,    10220.8,    177.398,     224.533,    224.745,
  167,    10743.3,    177.324,     223.941,    224.292,
  168,    11290.8,    177.007,     223.849,    223.850,
  169,    11865.8,    177.078,     223.421,    223.411,
  170,    12470.8,    177.044,     222.687,    222.978,
  171,    13105.8,    177.144,     221.991,    222.553,
  172,    13773.3,    176.907,     221.818,    222.136,
  173,    14475.8,    176.808,     221.434,    221.724,
  174,    15213.3,    176.798,     220.981,    221.322,
  175,    15988.3,    176.731,     220.549,    220.929,
  176,    16800.8,    176.516,     220.421,    220.549,
  177,    17655.8,    176.544,     219.864,    220.176,
  178,    18553.3,    176.630,     219.691,    219.817,
  179,    19495.8,    176.314,     219.878,    219.472,
  180,    20485.8,    176.375,     218.897,    219.138,
  181,    21525.8,    176.338,     219.035,    218.818,
  182,    22618.3,    176.236,     218.569,    218.513,
  183,    23768.3,    176.196,     218.166,    218.220,
  184,    24975.8,    176.072,     217.945,    217.944,
  185,    26243.3,    175.789,     217.983,    217.685,
  186,    27575.8,    175.827,     217.741,    217.439,
  187,    28975.8,    175.630,     217.698,    217.209,
  188,    30445.8,    175.655,     217.377,    216.994,
  189,    31990.8,    175.560,     217.415,    216.795,
  190,    33613.3,    175.504,     216.956,    216.611,
  191,    35318.3,    175.474,     216.777,    216.441,
  192,    37108.3,    175.298,     217.016,    216.285,
  193,    38990.8,    175.287,     216.346,    216.141,
  194,    40968.3,    175.253,     216.282,    216.010,
  195,    43045.8,    175.143,     216.258,    215.890,
  196,    45228.3,    174.986,     216.238,    215.782,
  197,    47520.8,    175.047,     216.224,    215.683,
  198,    49928.3,    174.866,     216.260,    215.594,
  199,    52458.3,    174.862,     215.620,    215.512,
  200,    55115.8,    174.783,     215.913,    215.439,
  201,    57908.3,    174.671,     215.791,    215.372,
  202,    60843.3,    174.701,     215.449,    215.311,
  203,    63925.8,    174.669,     215.758,    215.255,
  204,    67163.3,    174.324,     215.563,    215.206,
  205,    70565.8,    174.319,     215.790,    215.160,
  206,    74140.8,    174.287,     215.373,    215.118,
  207,    77895.8,    174.268,     215.550,    215.079,
  208,    81840.8,    174.197,     215.519,    215.044,
  209,    85985.8,    174.071,     215.063,    215.012,
  210,    90340.8,    174.015,     215.253,    214.982,
  211,    94915.8,    173.954,     215.033,    214.954,
  212,    99723.3,    174.095,     214.896,    214.928,
  213,   104773.3,    173.819,     215.072,    214.906,
  214,   110078.3,    173.777,     214.772,    214.884,
  215,   115653.3,    173.606,     214.897,    214.864,
  216,   121508.3,    173.677,     214.645,    214.845,
  217,   127660.8,    173.433,     215.038,    214.828,
  218,   134125.8,    173.403,     214.652,    214.812,
  219,   140915.8,    173.392,     214.464,    214.797,
  220,   148050.8,    173.296,     214.630,    214.783,
  221,   155545.8,    173.342,     214.492,    214.770,
  222,   163420.8,    173.241,     215.133,    214.759,
  223,   171695.8,    173.058,     214.724,    214.748,
  224,   180388.3,    172.885,     214.808,    214.738,
  225,   189520.8,    173.038,     214.669,    214.728,
  226,   199115.8,    172.705,     214.830,    214.720,
  227,   209195.8,    172.745,     214.494,    214.711,
----,
DateTime:        , 2022/05/15, 12:20:03, 1652628003785,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -117.64,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    293.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    218.013,
    1,        0.8,    169.829,     218.619,    215.939,
    2,        3.3,    183.647,     220.468,    217.563,
    3,        5.8,    183.927,     222.175,    219.161,
    4,        8.3,    183.857,     223.217,    220.729,
    5,       10.8,    184.206,     223.944,    222.271,
    6,       13.3,    184.171,     225.051,    223.784,
    7,       15.8,    184.206,     226.636,    225.270,
    8,       18.3,    184.276,     227.419,    226.729,
    9,       20.8,    184.381,     228.482,    228.161,
   10,       23.3,    184.311,     229.806,    229.565,
   11,       25.8,    184.311,     230.956,    230.943,
   12,       28.3,    184.276,     232.259,    232.294,
   13,       30.8,    184.346,     233.473,    233.619,
   14,       33.3,    184.416,     234.903,    234.919,
   15,       35.8,    184.346,     235.947,    236.194,
   16,       38.3,    184.556,     237.065,    237.444,
   17,       40.8,    184.521,     238.303,    238.670,
   18,       43.3,    184.661,     239.205,    239.872,
   19,       45.8,    184.591,     240.639,    241.050,
   20,       48.3,    184.661,     241.588,    242.205,
   21,       50.8,    184.591,     242.980,    243.336,
   22,       53.3,    184.626,     244.125,    244.444,
   23,       55.8,    184.661,     245.054,    245.530,
   24,       58.3,    184.731,     246.368,    246.595,
   25,       60.8,    184.696,     247.260,    247.637,
   26,       63.3,    184.696,     248.624,    248.658,
   27,       65.8,    184.801,     249.587,    249.658,
   28,       68.3,    184.801,     250.453,    250.637,
   29,       70.8,    184.906,     251.392,    251.597,
   30,       73.3,    184.976,     252.357,    252.536,
   31,       75.8,    184.731,     253.471,    253.455,
   32,       78.3,    184.906,     254.139,    254.356,
   33,       80.8,    184.871,     255.356,    255.237,
   34,       83.3,    184.766,     256.367,    256.099,
   35,       85.8,    184.871,     257.390,    256.943,
   36,       88.3,    184.766,     258.337,    257.768,
   37,       90.8,    184.801,     258.981,    258.576,
   38,       93.3,    184.871,     259.748,    259.367,
   39,       95.8,    184.906,     260.499,    260.141,
   40,       98.3,    185.011,     260.806,    260.899,
   41,      100.8,    184.941,     261.856,    261.640,
   42,      103.3,    185.046,     262.680,    262.365,
   43,      105.8,    185.046,     263.350,    263.074,
   44,      108.3,    184.976,     263.882,    263.767,
   45,      110.8,    185.186,     264.253,    264.446,
   46,      113.3,    185.046,     265.209,    265.110,
   47,      115.8,    184.976,     266.002,    265.758,
   48,      118.3,    185.116,     266.297,    266.393,
   49,      120.8,    184.906,     267.292,    267.013,
   50,      123.3,    185.011,     267.789,    267.619,
   51,      125.8,    185.186,     267.514,    268.213,
   52,      128.3,    185.081,     268.595,    268.792,
   53,      130.8,    185.151,     269.272,    269.359,
   54,      133.3,    185.151,     269.747,    269.913,
   55,      135.8,    184.976,     270.629,    270.454,
   56,      138.3,    185.116,     270.922,    270.983,
   57,      140.8,    185.256,     271.516,    271.501,
   58,      143.3,    185.186,     271.921,    272.006,
   59,      145.8,    185.256,     272.552,    272.500,
   60,      148.3,    185.291,     273.019,    272.983,
   61,      150.8,    185.256,     273.697,    273.455,
   62,      153.3,    185.291,     273.710,    273.915,
   63,      155.8,    185.186,     274.642,    274.365,
   64,      158.3,    185.361,     274.534,    274.805,
   65,      160.8,    185.291,     275.005,    275.235,
   66,      163.3,    185.291,     275.653,    275.654,
   67,      165.8,    185.326,     276.140,    276.064,
   68,      168.3,    185.431,     276.243,    276.464,
   69,      170.8,    185.326,     276.939,    276.855,
   70,      173.3,    185.326,     277.608,    277.236,
   71,      175.8,    185.466,     277.247,    277.609,
   72,      178.3,    185.396,     278.086,    277.972,
   73,      180.8,    185.466,     278.240,    278.328,
   74,      183.3,    185.501,     278.532,    278.674,
   75,      185.8,    185.396,     278.582,    279.012,
   76,      188.3,    185.501,     279.071,    279.343,
   77,      190.8,    185.501,     279.352,    279.665,
   78,      193.3,    185.466,     279.555,    279.979,
   79,      195.8,    185.291,     280.531,    280.286,
   80,      198.3,    185.431,     280.535,    280.585,
   81,      200.8,    185.361,     281.181,    280.877,
   82,      203.3,    185.466,     280.979,    281.162,
   83,      205.8,    185.361,     281.440,    281.440,
   84,      208.3,    185.536,     281.606,    281.711,
   85,      210.8,    185.431,     281.981,    281.975,
   86,      213.3,    185.396,     282.228,    282.233,
   87,      215.8,    185.501,     282.349,    282.484,
   88,      218.3,    185.536,     282.684,    282.729,
   89,      220.8,    185.466,     283.351,    282.968,
   90,      223.3,    185.536,     283.460,    283.201,
   91,      225.8,    185.466,     283.675,    283.428,
   92,      228.3,    185.536,     283.395,    283.649,
   93,      230.8,    185.501,     283.966,    283.865,
   94,      233.3,    185.571,     283.945,    284.075,
   95,      235.8,    185.536,     284.538,    284.280,
   96,      238.3,    185.641,     284.334,    284.479,
   97,      240.8,    185.536,     284.646,    284.674,
   98,      243.3,    185.431,     285.130,    284.863,
   99,      245.8,    185.571,     284.786,    285.047,
  100,      250.8,    184.381,     284.757,    285.266,
  101,      273.3,    182.247,     286.643,    285.321,
  102,      295.8,    182.146,     285.592,    284.785,
  103,      318.3,    182.153,     284.060,    283.911,
  104,      343.3,    181.871,     282.145,    282.703,
  105,      368.3,    181.731,     281.153,    281.400,
  106,      395.8,    181.377,     279.641,    279.919,
  107,      423.3,    181.376,     278.516,    278.479,
  108,      453.3,    181.342,     276.710,    276.956,
  109,      483.3,    181.134,     275.656,    275.537,
  110,      515.8,    181.239,     273.973,    274.084,
  111,      550.8,    181.069,     272.266,    272.618,
  112,      585.8,    181.101,     271.665,    271.288,
  113,      623.3,    180.996,     270.097,    269.963,
  114,      663.3,    180.823,     268.498,    268.651,
  115,      705.8,    180.578,     267.444,    267.360,
  116,      748.3,    180.509,     266.507,    266.204,
  117,      793.3,    180.474,     265.159,    265.070,
  118,      840.8,    180.407,     264.174,    263.959,
  119,      890.8,    180.616,     262.937,    262.873,
  120,      943.3,    180.302,     261.817,    261.813,
  121,      998.3,    180.197,     260.948,    260.778,
  122,     1055.8,    180.231,     259.858,    259.771,
  123,     1115.8,    180.128,     259.303,    258.788,
  124,     1178.3,    180.201,     257.535,    257.831,
  125,     1245.8,    180.029,     256.494,    256.827,
  126,     1315.8,    179.822,     256.329,    255.851,
  127,     1388.3,    179.965,     254.708,    254.905,
  128,     1465.8,    179.857,     253.752,    253.924,
  129,     1545.8,    179.721,     253.016,    252.976,
  130,     1630.8,    179.723,     252.214,    252.003,
  131,     1720.8,    179.688,     250.658,    251.012,
  132,     1815.8,    179.719,     249.526,    250.011,
  133,     1913.3,    179.651,     248.549,    249.060,
  134,     2015.8,    179.368,     248.205,    248.104,
  135,     2123.3,    179.511,     247.071,    247.152,
  136,     2238.3,    179.166,     246.250,    246.161,
  137,     2358.3,    179.307,     244.939,    245.194,
  138,     2483.3,    178.990,     244.189,    244.252,
  139,     2615.8,    179.129,     243.572,    243.301,
  140,     2753.3,    179.166,     242.581,    242.389,
  141,     2898.3,    179.064,     241.737,    241.481,
  142,     3050.8,    178.854,     241.167,    240.584,
  143,     3210.8,    178.992,     239.574,    239.709,
  144,     3378.3,    178.783,     239.027,    238.859,
  145,     3555.8,    178.855,     238.077,    238.012,
  146,     3740.8,    178.686,     237.277,    237.204,
  147,     3935.8,    178.515,     236.738,    236.409,
  148,     4140.8,    178.587,     235.500,    235.638,
  149,     4355.8,    178.798,     234.679,    234.895,
  150,     4580.8,    178.796,     234.110,    234.182,
  151,     4818.3,    178.373,     233.448,    233.476,
  152,     5068.3,    178.411,     233.100,    232.791,
  153,     5330.8,    178.204,     232.181,    232.128,
  154,     5605.8,    178.276,     231.725,    231.491,
  155,     5895.8,    178.106,     230.508,    230.865,
  156,     6200.8,    178.071,     230.433,    230.255,
  157,     6520.8,    178.034,     229.831,    229.665,
  158,     6855.8,    178.099,     228.773,    229.097,
  159,     7208.3,    177.892,     228.340,    228.537,
  160,     7578.3,    177.609,     227.978,    227.989,
  161,     7965.8,    177.495,     227.828,    227.457,
  162,     8373.3,    177.762,     226.579,    226.936,
  163,     8800.8,    177.582,     226.308,    226.425,
  164,     9250.8,    177.377,     226.067,    225.919,
  165,     9723.3,    177.346,     225.379,    225.425,
  166,    10220.8,    177.275,     224.989,    224.936,
  167,    10743.3,    177.199,     224.300,    224.459,
  168,    11290.8,    177.206,     223.835,    223.998,
  169,    11865.8,    177.205,     223.221,    223.546,
  170,    12470.8,    177.202,     222.833,    223.104,
  171,    13105.8,    176.884,     222.620,    222.672,
  172,    13773.3,    176.746,     222.421,    222.253,
  173,    14475.8,    176.872,     222.021,    221.847,
  174,    15213.3,    176.555,     221.818,    221.455,
  175,    15988.3,    176.726,     221.223,    221.081,
  176,    16800.8,    176.776,     220.646,    220.725,
  177,    17655.8,    176.383,     220.984,    220.379,
  178,    18553.3,    176.330,     220.145,    220.053,
  179,    19495.8,    176.582,     219.863,    219.747,
  180,    20485.8,    176.399,     219.342,    219.455,
  181,    21525.8,    176.216,     219.168,    219.180,
  182,    22618.3,    175.924,     219.161,    218.922,
  183,    23768.3,    176.041,     218.678,    218.681,
  184,    24975.8,    175.907,     218.431,    218.457,
  185,    26243.3,    175.852,     218.290,    218.252,
  186,    27575.8,    175.803,     218.355,    218.061,
  187,    28975.8,    175.853,     217.893,    217.887,
  188,    30445.8,    175.627,     218.094,    217.725,
  189,    31990.8,    175.568,     217.418,    217.578,
  190,    33613.3,    175.342,     217.728,    217.442,
  191,    35318.3,    175.436,     217.396,    217.321,
  192,    37108.3,    175.500,     217.067,    217.211,
  193,    38990.8,    175.163,     217.203,    217.107,
  194,    40968.3,    175.186,     216.768,    217.015,
  195,    43045.8,    174.966,     216.942,    216.930,
  196,    45228.3,    175.100,     216.509,    216.855,
  197,    47520.8,    174.903,     216.545,    216.784,
  198,    49928.3,    174.981,     216.542,    216.722,
  199,    52458.3,    174.799,     216.267,    216.662,
  200,    55115.8,    174.753,     216.369,    216.609,
  201,    57908.3,    174.736,     216.075,    216.560,
  202,    60843.3,    174.493,     216.546,    216.513,
  203,    63925.8,    174.392,     216.804,    216.471,
  204,    67163.3,    174.414,     216.324,    216.434,
  205,    70565.8,    174.494,     216.195,    216.399,
  206,    74140.8,    174.367,     215.787,    216.366,
  207,    77895.8,    174.142,     215.914,    216.334,
  208,    81840.8,    174.094,     216.308,    216.306,
  209,    85985.8,    174.009,     215.834,    216.280,
  210,    90340.8,    173.740,     216.075,    216.254,
  211,    94915.8,    173.996,     215.819,    216.234,
  212,    99723.3,    173.929,     215.513,    216.213,
  213,   104773.3,    173.748,     215.593,    216.193,
  214,   110078.3,    173.665,     215.622,    216.174,
  215,   115653.3,    173.568,     215.574,    216.157,
  216,   121508.3,    173.473,     215.582,    216.142,
  217,   127660.8,    173.440,     215.524,    216.128,
  218,   134125.8,    173.567,     215.455,    216.116,
  219,   140915.8,    173.192,     215.683,    216.101,
  220,   148050.8,    173.249,     215.651,    216.090,
  221,   155545.8,    173.300,     215.296,    216.080,
  222,   163420.8,    172.932,     215.724,    216.068,
  223,   171695.8,    173.093,     214.968,    216.060,
  224,   180388.3,    172.923,     215.182,    216.051,
  225,   189520.8,    172.816,     215.278,    216.042,
  226,   199115.8,    172.786,     215.296,    216.035,
  227,   209195.8,    172.743,     215.328,    216.028,
----,
DateTime:        , 2022/05/15, 12:23:04, 1652628184791,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -116.19,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    10.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    586.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    248.273,
    1,        0.8,    179.437,     251.981,    252.919,
    2,        3.3,    180.430,     253.733,    253.989,
    3,        5.8,    180.396,     255.476,    255.603,
    4,        8.3,    180.636,     257.882,    257.657,
    5,       10.8,    180.944,     260.471,    260.068,
    6,       13.3,    180.944,     263.257,    262.766,
    7,       15.8,    181.012,     266.295,    265.692,
    8,       18.3,    181.081,     269.950,    268.798,
    9,       20.8,    181.047,     273.094,    272.044,
   10,       23.3,    180.944,     276.167,    275.396,
   11,       25.8,    180.978,     279.187,    278.826,
   12,       28.3,    180.910,     282.278,    282.311,
   13,       30.8,    180.910,     285.638,    285.833,
   14,       33.3,    180.944,     288.834,    289.374,
   15,       35.8,    181.149,     292.216,    292.921,
   16,       38.3,    181.149,     295.638,    296.465,
   17,       40.8,    181.115,     299.361,    299.995,
   18,       43.3,    181.149,     302.727,    303.503,
   19,       45.8,    181.149,     305.995,    306.983,
   20,       48.3,    181.149,     309.572,    310.428,
   21,       50.8,    181.218,     312.964,    313.835,
   22,       53.3,    181.047,     316.795,    317.197,
   23,       55.8,    181.115,     319.944,    320.513,
   24,       58.3,    181.286,     323.150,    323.778,
   25,       60.8,    181.184,     326.336,    326.992,
   26,       63.3,    181.321,     329.597,    330.150,
   27,       65.8,    181.252,     333.032,    333.253,
   28,       68.3,    181.149,     336.422,    336.297,
   29,       70.8,    181.286,     338.948,    339.282,
   30,       73.3,    181.355,     342.107,    342.206,
   31,       75.8,    181.321,     345.083,    345.070,
   32,       78.3,    181.252,     347.840,    347.871,
   33,       80.8,    181.286,     350.753,    350.610,
   34,       83.3,    181.389,     353.377,    353.285,
   35,       85.8,    181.423,     356.132,    355.897,
   36,       88.3,    181.423,     358.712,    358.446,
   37,       90.8,    181.321,     361.540,    360.931,
   38,       93.3,    181.321,     363.945,    363.353,
   39,       95.8,    181.218,     366.579,    365.712,
   40,       98.3,    181.389,     368.549,    368.006,
   41,      100.8,    181.423,     370.706,    370.238,
   42,      103.3,    181.492,     372.814,    372.406,
   43,      105.8,    181.526,     374.903,    374.513,
   44,      108.3,    181.389,     377.237,    376.560,
   45,      110.8,    181.389,     379.266,    378.545,
   46,      113.3,    181.389,     381.162,    380.470,
   47,      115.8,    181.526,     382.527,    382.334,
   48,      118.3,    181.423,     384.817,    384.140,
   49,      120.8,    181.492,     386.390,    385.888,
   50,      123.3,    181.423,     388.587,    387.579,
   51,      125.8,    181.595,     389.454,    389.212,
   52,      128.3,    181.458,     391.622,    390.791,
   53,      130.8,    181.526,     392.796,    392.315,
   54,      133.3,    181.526,     394.294,    393.785,
   55,      135.8,    181.629,     394.974,    395.202,
   56,      138.3,    181.423,     396.899,    396.570,
   57,      140.8,    181.629,     398.079,    397.885,
   58,      143.3,    181.766,     398.902,    399.149,
   59,      145.8,    181.697,     400.197,    400.366,
   60,      148.3,    181.663,     401.549,    401.536,
   61,      150.8,    181.697,     402.596,    402.660,
   62,      153.3,    181.697,     403.213,    403.738,
   63,      155.8,    181.869,     404.175,    404.771,
   64,      158.3,    181.663,     405.447,    405.763,
   65,      160.8,    181.834,     406.473,    406.712,
   66,      163.3,    181.663,     407.494,    407.621,
   67,      165.8,    181.903,     407.727,    408.488,
   68,      168.3,    181.766,     408.871,    409.318,
   69,      170.8,    181.697,     409.443,    410.110,
